timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-04 00:00:00,4.5,,,
2022-11-04 00:01:00,12.0,20.72,7.5,
2022-11-04 00:02:00,20.5,11.64,8.5,-9.08
2022-11-04 00:03:00,5.0,24.58,-15.5,12.94
2022-11-04 00:04:00,4.0,6.01,-1.0,-18.57
2022-11-04 00:05:00,0.5,13.48,-3.5,7.47
2022-11-04 00:06:00,1.0,11.33,0.5,-2.15
2022-11-04 00:07:00,10.0,3.16,9.0,-8.17
2022-11-04 00:08:00,4.0,5.41,-6.0,2.25
2022-11-04 00:09:00,0.5,7.68,-3.5,2.27
2022-11-04 00:10:00,1.0,1.38,0.5,-6.3
2022-11-04 00:11:00,0.5,3.03,-0.5,1.65
2022-11-04 00:12:00,0.5,1.43,0.0,-1.6
2022-11-04 00:13:00,0.5,2.5,0.0,1.07
2022-11-04 00:14:00,2.0,16.21,1.5,13.71
2022-11-04 00:15:00,4.0,2.02,2.0,-14.19
2022-11-04 00:16:00,12.0,10.88,8.0,8.86
2022-11-04 00:17:00,4.0,17.28,-8.0,6.4
2022-11-04 00:18:00,1.0,13.63,-3.0,-3.65
2022-11-04 00:19:00,0.5,3.79,-0.5,-9.84
2022-11-04 00:20:00,0.5,25.34,0.0,21.55
2022-11-04 00:21:00,0.5,29.55,0.0,4.21
2022-11-04 00:22:00,3.0,6.14,2.5,-23.41
2022-11-04 00:23:00,0.5,3.83,-2.5,-2.31
2022-11-04 00:24:00,1.0,9.98,0.5,6.15
2022-11-04 00:25:00,2.0,59.81,1.0,49.83
2022-11-04 00:26:00,0.5,59.37,-1.5,-0.44
2022-11-04 00:27:00,13.5,51.53,13.0,-7.84
2022-11-04 00:28:00,11.0,15.79,-2.5,-35.74
2022-11-04 00:29:00,7.0,13.62,-4.0,-2.17
2022-11-04 00:30:00,0.5,29.43,-6.5,15.81
2022-11-04 00:31:00,0.5,4.54,0.0,-24.89
2022-11-04 00:32:00,0.5,1.39,0.0,-3.15
2022-11-04 00:33:00,9.0,31.86,8.5,30.47
2022-11-04 00:34:00,0.5,32.81,-8.5,0.95
2022-11-04 00:35:00,6.0,31.13,5.5,-1.68
2022-11-04 00:36:00,0.5,34.81,-5.5,3.68
2022-11-04 00:37:00,3.5,3.34,3.0,-31.47
2022-11-04 00:38:00,7.0,1.97,3.5,-1.37
2022-11-04 00:39:00,8.5,22.03,1.5,20.06
2022-11-04 00:40:00,8.5,14.18,0.0,-7.85
2022-11-04 00:41:00,4.5,18.31,-4.0,4.13
2022-11-04 00:42:00,9.0,41.88,4.5,23.57
2022-11-04 00:43:00,11.0,38.2,2.0,-3.68
