startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1632594600000,42550.5,42569,42525,42568.5,21.386,910369.941
1632594660000,42568.5,42569,42493.5,42500.5,31.282,1329500.641
1632594720000,42500.5,42521,42495,42508,10.433,443485.964
1632594780000,42508,42508,42507.5,42508,4.382,186270.056
1632594840000,42508,42529,42507.5,42513.5,8.543,363192.8305
1632594900000,42513.5,42513.5,42488.5,42488.5,9.192,390554.292
1632594960000,42488.5,42489,42488.5,42489,2.871,121985.919
1632595020000,42489,42616.5,42488.5,42584,110.033,4685645.272
1632595080000,42584,42635,42583.5,42635,42.892,1828700.42
1632595140000,42635,42692.5,42635,42676,38.547,1645031.772
1632595200000,42676,42676.5,42650,42650,34.614,1476287.1
1632595260000,42650,42650,42585,42590.5,19.371,825020.5755
1632595320000,42590.5,42597.5,42590,42597,8.596,366163.812
1632595380000,42597,42597,42530,42530,23.162,985079.86
1632595440000,42530,42551,42529,42529.5,6.235,265171.4325
1632595500000,42529.5,42558.5,42529.5,42530.5,8.566,364316.263
1632595560000,42530.5,42530.5,42457,42471.5,40.608,1724682.672
1632595620000,42471.5,42519.5,42471.5,42519,7.549,320975.931
1632595680000,42519,42524,42500,42524,15.867,674728.308
1632595740000,42524,42585,42524,42584.5,7.149,304436.5905
1632595800000,42584.5,42585,42582.5,42583,1.882,80141.206
1632595860000,42583,42583,42582.5,42582.5,2.262,96321.615
1632595920000,42582.5,42583,42582.5,42583,6.381,271722.123
1632595980000,42583,42661.5,42582.5,42626,47.252,2014163.752
1632596040000,42626,42650.5,42626,42637.5,24.252,1034044.65
1632596100000,42637.5,42637.5,42637,42637,28.203,1202491.311
1632596160000,42637,42637,42596,42596,21.133,900181.268
1632596220000,42596,42596,42564,42564.5,3.763,160170.2135
1632596280000,42564.5,42582.5,42564.5,42582,17.817,758683.494
1632596340000,42582,42582.5,42564.5,42575,6.797,289382.275
1632596400000,42575,42602.5,42555,42555,9.119,388059.045
1632596460000,42555,42555.5,42509.5,42510,17.947,762926.97
1632596520000,42510,42530,42509.5,42530,6.6,280698
1632596580000,42530,42530,42525,42525,9.269,394164.225
1632596640000,42525,42575,42525,42575,36.29,1545046.75
1632596700000,42575,42584,42574.5,42583.5,2.887,122938.5645
1632596760000,42583.5,42605.5,42583.5,42605,2.39,101825.95
1632596820000,42605,42605.5,42585,42597,21.34,909019.98
1632596880000,42597,42612.5,42596.5,42612.5,7.066,301099.925
1632596940000,42612.5,42637.5,42612,42637.5,13.561,578207.1375
1632597000000,42637.5,42645.5,42637,42645,5.754,245379.33
1632597060000,42645,42645.5,42645,42645,19.993,852601.485
1632597120000,42645,42645.5,42645,42645.5,2.041,87039.4655
1632597180000,42645.5,42655,42645,42655,8.36,356595.8
1632597240000,42655,42682.5,42654.5,42682,14.84,633400.88
1632597300000,42682,42682.5,42644.5,42644.5,22.769,970972.6205
1632597360000,42644.5,42644.5,42605,42605.5,21.6,920278.8
1632597420000,42605.5,42627,42605,42627,17.518,746739.786
1632597480000,42627,42627,42605.5,42619,8.851,377220.769
1632597540000,42619,42619.5,42619,42619.5,4.113,175294.0035
1632597600000,42619.5,42638,42619,42637.5,4.965,211695.1875
1632597660000,42637.5,42638,42637.5,42638,2.595,110645.61
1632597720000,42638,42664,42637.5,42660.5,3.968,169276.864
1632597780000,42660.5,42660.5,42660,42660,6.097,260098.02
1632597840000,42660,42667,42660,42666.5,3.165,135039.4725
1632597900000,42666.5,42667,42636.5,42637,6.57,280125.09
1632597960000,42637,42637.5,42620,42637.5,7.174,305881.425
1632598020000,42637.5,42670,42637.5,42670,4.305,183694.35
1632598080000,42670,42670,42654,42654.5,1.389,59247.1005
1632598140000,42654.5,42674,42654,42674,3.587,153071.638
1632598200000,42674,42700,42673.5,42691,31.02,1324274.82
1632598260000,42691,42691.5,42677.5,42691.5,10.249,437545.1835
1632598320000,42691.5,42721.5,42691.5,42721.5,13.431,573792.4665
1632598380000,42721.5,42722,42702,42722,15.473,661037.506
1632598440000,42722,42750,42694,42737.5,32.837,1403371.2875
1632598500000,42737.5,42738,42737.5,42738,19.543,835228.734
1632598560000,42738,42738,42711.5,42738,29.553,1263036.114
1632598620000,42738,42738,42725.5,42725.5,8.62,368293.81
1632598680000,42725.5,42726,42708.5,42708.5,49.485,2113430.1225
1632598740000,42708.5,42709,42708,42708,9.798,418452.984
1632598800000,42708,42708,42682.5,42682.5,15.812,674895.69
1632598860000,42682.5,42683,42659,42659,21.357,911068.263
1632598920000,42659,42659,42657.5,42657.5,10.958,467440.885
1632598980000,42657.5,42658,42657.5,42658,1.154,49227.332
1632599040000,42658,42671.5,42657.5,42671.5,19.749,842719.4535
1632599100000,42671.5,42677.5,42655,42655,12.28,523803.4
1632599160000,42655,42655.5,42627,42644.5,16.257,693271.6365
1632599220000,42644.5,42656.5,42644,42656,9.776,417005.056
1632599280000,42656,42667.5,42656,42667,4.333,184876.111
1632599340000,42667,42674,42667,42674,4.705,200781.17
1632599400000,42674,42680,42673.5,42680,3.384,144429.12
1632599460000,42680,42681,42680,42681,2.712,115750.872
1632599520000,42681,42699.5,42681,42699,5.726,244494.474
1632599580000,42699,42699.5,42699,42699.5,8.04,343303.98
1632599640000,42699.5,42699.5,42699,42699.5,3.798,162172.701
1632599700000,42699.5,42719,42699,42707.5,8.812,376338.49
1632599760000,42707.5,42707.5,42651.5,42651.5,13.799,588548.0485
1632599820000,42651.5,42652,42651.5,42652,3.731,159134.612
1632599880000,42652,42652,42609.5,42610,17.81,758884.1
1632599940000,42610,42642,42609.5,42642,12.19,519805.98
1632600000000,42642,42664,42641.5,42663.5,18.04,769649.54
1632600060000,42663.5,42664,42590,42600,29.218,1244686.8
1632600120000,42600,42600,42599.5,42599.5,14.324,610195.238
1632600180000,42599.5,42600,42592,42592,3.826,162956.992
1632600240000,42592,42608.5,42592,42608.5,5.322,226762.437
1632600300000,42608.5,42611.5,42608.5,42611,4.328,184420.408
1632600360000,42611,42626.5,42599.5,42599.5,10.06,428550.97
1632600420000,42599.5,42599.5,42578.5,42579,18.321,780089.859
1632600480000,42579,42611,42578.5,42580,17.877,761202.66
1632600540000,42580,42580.5,42580,42580.5,4.422,188290.971
1632600600000,42580.5,42594.5,42580.5,42594.5,5.139,218893.1355
1632600660000,42594.5,42594.5,42581.5,42582,1.242,52886.844
1632600720000,42582,42582,42578.5,42578.5,22.867,973642.5595
1632600780000,42578.5,42579,42578.5,42578.5,23.972,1020691.802
1632600840000,42578.5,42579,42578.5,42579,24.622,1048380.138
1632600900000,42579,42610,42550,42550.5,22.237,946195.4685
1632600960000,42550.5,42550.5,42533,42533.5,10.419,443156.5365
1632601020000,42533.5,42533.5,42533,42533,27.168,1155536.544
1632601080000,42533,42562.5,42533,42562,14.61,621830.82
1632601140000,42562,42575,42562,42574.5,4.591,195459.5295
