timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-12-17 00:00:00,3.0,,,
2022-12-17 00:01:00,0.5,57.34,-2.5,
2022-12-17 00:02:00,1.5,9.9,1.0,-47.44
2022-12-17 00:03:00,9.0,41.14,7.5,31.24
2022-12-17 00:04:00,0.5,30.74,-8.5,-10.4
2022-12-17 00:05:00,2.5,58.75,2.0,28.01
2022-12-17 00:06:00,0.5,51.29,-2.0,-7.46
2022-12-17 00:07:00,1.0,3.48,0.5,-47.81
2022-12-17 00:08:00,0.5,20.8,-0.5,17.32
2022-12-17 00:09:00,5.0,51.51,4.5,30.71
2022-12-17 00:10:00,11.5,15.95,6.5,-35.56
2022-12-17 00:11:00,6.5,17.31,-5.0,1.36
2022-12-17 00:12:00,1.5,35.92,-5.0,18.61
2022-12-17 00:13:00,0.5,14.17,-1.0,-21.75
2022-12-17 00:14:00,19.0,108.47,18.5,94.3
2022-12-17 00:15:00,8.0,44.73,-11.0,-63.74
2022-12-17 00:16:00,7.5,37.44,-0.5,-7.29
2022-12-17 00:17:00,3.5,4.17,-4.0,-33.27
2022-12-17 00:18:00,12.0,8.13,8.5,3.96
2022-12-17 00:19:00,1.0,0.16,-11.0,-7.97
2022-12-17 00:20:00,0.5,41.75,-0.5,41.59
2022-12-17 00:21:00,2.5,26.45,2.0,-15.3
2022-12-17 00:22:00,6.0,12.71,3.5,-13.74
2022-12-17 00:23:00,3.5,13.23,-2.5,0.52
2022-12-17 00:24:00,0.5,17.95,-3.0,4.72
2022-12-17 00:25:00,4.0,21.1,3.5,3.15
2022-12-17 00:26:00,0.5,12.06,-3.5,-9.04
2022-12-17 00:27:00,0.5,12.22,0.0,0.16
2022-12-17 00:28:00,0.5,20.09,0.0,7.87
2022-12-17 00:29:00,6.5,23.13,6.0,3.04
2022-12-17 00:30:00,7.5,8.22,1.0,-14.91
2022-12-17 00:31:00,12.5,11.55,5.0,3.33
2022-12-17 00:32:00,7.0,7.46,-5.5,-4.09
2022-12-17 00:33:00,1.0,0.21,-6.0,-7.25
2022-12-17 00:34:00,1.5,39.1,0.5,38.89
2022-12-17 00:35:00,2.5,34.56,1.0,-4.54
2022-12-17 00:36:00,0.5,13.43,-2.0,-21.13
2022-12-17 00:37:00,0.5,11.34,0.0,-2.09
2022-12-17 00:38:00,0.5,13.7,0.0,2.36
2022-12-17 00:39:00,6.0,15.38,5.5,1.68
2022-12-17 00:40:00,3.5,0.61,-2.5,-14.77
2022-12-17 00:41:00,2.5,13.93,-1.0,13.32
2022-12-17 00:42:00,2.5,1.59,0.0,-12.34
2022-12-17 00:43:00,2.5,16.58,0.0,14.99
2022-12-17 00:44:00,0.5,17.1,-2.0,0.52
2022-12-17 00:45:00,3.5,0.43,3.0,-16.67
2022-12-17 00:46:00,7.0,84.52,3.5,84.09
2022-12-17 00:47:00,3.0,72.04,-4.0,-12.48
2022-12-17 00:48:00,5.5,7.45,2.5,-64.59
2022-12-17 00:49:00,0.5,15.14,-5.0,7.69
2022-12-17 00:50:00,1.0,34.69,0.5,19.55
2022-12-17 00:51:00,6.0,43.54,5.0,8.85
2022-12-17 00:52:00,0.5,74.83,-5.5,31.29
2022-12-17 00:53:00,10.5,35.81,10.0,-39.02
2022-12-17 00:54:00,0.5,43.56,-10.0,7.75
2022-12-17 00:55:00,0.5,67.75,0.0,24.19
2022-12-17 00:56:00,0.5,61.36,0.0,-6.39
2022-12-17 00:57:00,8.5,21.99,8.0,-39.37
2022-12-17 00:58:00,18.5,12.89,10.0,-9.1
2022-12-17 00:59:00,18.5,30.99,0.0,18.1
2022-12-17 01:00:00,0.5,7.71,-18.0,-23.28
2022-12-17 01:01:00,0.5,5.17,0.0,-2.54
2022-12-17 01:02:00,6.0,70.95,5.5,65.78
2022-12-17 01:03:00,0.5,69.92,-5.5,-1.03
2022-12-17 01:04:00,0.5,1.13,0.0,-68.79
2022-12-17 01:05:00,9.5,3.01,9.0,1.88
2022-12-17 01:06:00,8.5,138.22,-1.0,135.21
2022-12-17 01:07:00,1.5,129.98,-7.0,-8.24
2022-12-17 01:08:00,0.5,17.09,-1.0,-112.89
2022-12-17 01:09:00,0.5,35.74,0.0,18.65
2022-12-17 01:10:00,5.5,31.61,5.0,-4.13
2022-12-17 01:11:00,8.0,84.43,2.5,52.82
2022-12-17 01:12:00,5.0,93.81,-3.0,9.38
2022-12-17 01:13:00,0.5,3.95,-4.5,-89.86
2022-12-17 01:14:00,4.0,6.53,3.5,2.58
2022-12-17 01:15:00,0.5,1.07,-3.5,-5.46
2022-12-17 01:16:00,0.5,15.83,0.0,14.76
2022-12-17 01:17:00,1.0,6.53,0.5,-9.3
2022-12-17 01:18:00,0.5,8.4,-0.5,1.87
2022-12-17 01:19:00,22.5,259.63,22.0,251.23
2022-12-17 01:20:00,27.5,423.52,5.0,163.89
2022-12-17 01:21:00,14.0,548.23,-13.5,124.71
2022-12-17 01:22:00,3.5,72.61,-10.5,-475.62
2022-12-17 01:23:00,1.5,37.02,-2.0,-35.59
2022-12-17 01:24:00,6.5,8.84,5.0,-28.18
2022-12-17 01:25:00,12.0,6.13,5.5,-2.71
2022-12-17 01:26:00,3.0,17.08,-9.0,10.95
2022-12-17 01:27:00,11.0,8.28,8.0,-8.8
2022-12-17 01:28:00,19.0,330.19,8.0,321.91
2022-12-17 01:29:00,8.5,303.18,-10.5,-27.01
2022-12-17 01:30:00,5.0,364.25,-3.5,61.07
2022-12-17 01:31:00,0.5,354.71,-4.5,-9.54
2022-12-17 01:32:00,6.5,21.44,6.0,-333.27
2022-12-17 01:33:00,17.0,48.09,10.5,26.65
2022-12-17 01:34:00,24.5,469.07,7.5,420.98
2022-12-17 01:35:00,7.0,471.59,-17.5,2.52
2022-12-17 01:36:00,3.0,0.66,-4.0,-470.93
2022-12-17 01:37:00,6.5,8.14,3.5,7.48
2022-12-17 01:38:00,0.5,84.8,-6.0,76.66
2022-12-17 01:39:00,3.0,6.47,2.5,-78.33
2022-12-17 01:40:00,3.5,14.44,0.5,7.97
2022-12-17 01:41:00,10.0,20.73,6.5,6.29
2022-12-17 01:42:00,7.5,12.88,-2.5,-7.85
2022-12-17 01:43:00,0.5,14.03,-7.0,1.15
2022-12-17 01:44:00,6.5,16.94,6.0,2.91
2022-12-17 01:45:00,5.5,62.76,-1.0,45.82
2022-12-17 01:46:00,7.0,71.46,1.5,8.7
2022-12-17 01:47:00,1.0,46.89,-6.0,-24.57
2022-12-17 01:48:00,4.5,68.42,3.5,21.53
2022-12-17 01:49:00,3.0,1.78,-1.5,-66.64
2022-12-17 01:50:00,1.5,6.19,-1.5,4.41
2022-12-17 01:51:00,5.0,20.74,3.5,14.55
2022-12-17 01:52:00,1.5,21.26,-3.5,0.52
2022-12-17 01:53:00,3.5,12.83,2.0,-8.43
2022-12-17 01:54:00,6.0,75.87,2.5,63.04
2022-12-17 01:55:00,30.0,648.63,24.0,572.76
2022-12-17 01:56:00,34.5,125.01,4.5,-523.62
2022-12-17 01:57:00,12.0,692.98,-22.5,567.97
2022-12-17 01:58:00,7.5,102.03,-4.5,-590.95
2022-12-17 01:59:00,21.5,112.09,14.0,10.06
2022-12-17 02:00:00,19.0,43.38,-2.5,-68.71
2022-12-17 02:01:00,7.5,164.65,-11.5,121.27
2022-12-17 02:02:00,8.5,13.8,1.0,-150.85
2022-12-17 02:03:00,12.0,63.43,3.5,49.63
2022-12-17 02:04:00,7.0,22.05,-5.0,-41.38
2022-12-17 02:05:00,0.5,36.87,-6.5,14.82
2022-12-17 02:06:00,2.5,86.91,2.0,50.04
2022-12-17 02:07:00,2.5,80.25,0.0,-6.66
2022-12-17 02:08:00,19.0,236.44,16.5,156.19
2022-12-17 02:09:00,14.0,138.16,-5.0,-98.28
2022-12-17 02:10:00,3.5,90.08,-10.5,-48.08
2022-12-17 02:11:00,5.5,1.25,2.0,-88.83
2022-12-17 02:12:00,3.5,19.73,-2.0,18.48
2022-12-17 02:13:00,2.0,10.21,-1.5,-9.52
2022-12-17 02:14:00,4.0,8.56,2.0,-1.65
2022-12-17 02:15:00,0.5,11.07,-3.5,2.51
2022-12-17 02:16:00,0.5,3.76,0.0,-7.31
2022-12-17 02:17:00,0.5,5.57,0.0,1.81
2022-12-17 02:18:00,0.5,2.97,0.0,-2.6
2022-12-17 02:19:00,0.5,4.84,0.0,1.87
2022-12-17 02:20:00,11.5,136.54,11.0,131.7
2022-12-17 02:21:00,10.0,15.19,-1.5,-121.35
2022-12-17 02:22:00,4.0,100.11,-6.0,84.92
2022-12-17 02:23:00,0.5,20.85,-3.5,-79.26
2022-12-17 02:24:00,0.5,2.23,0.0,-18.62
2022-12-17 02:25:00,10.0,30.3,9.5,28.07
2022-12-17 02:26:00,0.5,25.49,-9.5,-4.81
2022-12-17 02:27:00,0.5,9.57,0.0,-15.92
2022-12-17 02:28:00,1.0,10.22,0.5,0.65
2022-12-17 02:29:00,20.5,86.07,19.5,75.85
2022-12-17 02:30:00,11.5,42.67,-9.0,-43.4
2022-12-17 02:31:00,14.5,4.75,3.0,-37.92
2022-12-17 02:32:00,12.5,36.03,-2.0,31.28
2022-12-17 02:33:00,4.0,24.25,-8.5,-11.78
2022-12-17 02:34:00,0.5,54.55,-3.5,30.3
2022-12-17 02:35:00,6.0,132.09,5.5,77.54
2022-12-17 02:36:00,7.0,78.33,1.0,-53.76
2022-12-17 02:37:00,3.0,49.28,-4.0,-29.05
2022-12-17 02:38:00,0.5,9.89,-2.5,-39.39
2022-12-17 02:39:00,8.0,16.05,7.5,6.16
2022-12-17 02:40:00,6.0,31.22,-2.0,15.17
2022-12-17 02:41:00,15.5,110.99,9.5,79.77
2022-12-17 02:42:00,8.5,23.86,-7.0,-87.13
2022-12-17 02:43:00,11.0,71.71,2.5,47.85
2022-12-17 02:44:00,4.5,65.73,-6.5,-5.98
2022-12-17 02:45:00,4.5,5.38,0.0,-60.35
2022-12-17 02:46:00,0.5,16.46,-4.0,11.08
2022-12-17 02:47:00,0.5,14.87,0.0,-1.59
2022-12-17 02:48:00,1.0,8.87,0.5,-6.0
2022-12-17 02:49:00,6.0,115.31,5.0,106.44
2022-12-17 02:50:00,8.0,110.87,2.0,-4.44
2022-12-17 02:51:00,8.5,7.17,0.5,-103.7
2022-12-17 02:52:00,7.0,1.02,-1.5,-6.15
2022-12-17 02:53:00,8.5,84.4,1.5,83.38
2022-12-17 02:54:00,1.0,103.7,-7.5,19.3
2022-12-17 02:55:00,0.5,5.16,-0.5,-98.54
2022-12-17 02:56:00,11.5,54.55,11.0,49.39
2022-12-17 02:57:00,10.5,18.35,-1.0,-36.2
2022-12-17 02:58:00,12.0,49.98,1.5,31.63
2022-12-17 02:59:00,2.0,22.45,-10.0,-27.53
2022-12-17 03:00:00,4.0,29.4,2.0,6.95
2022-12-17 03:01:00,0.5,29.26,-3.5,-0.14
2022-12-17 03:02:00,7.0,9.53,6.5,-19.73
2022-12-17 03:03:00,12.5,175.05,5.5,165.52
2022-12-17 03:04:00,7.0,49.17,-5.5,-125.88
2022-12-17 03:05:00,9.0,19.99,2.0,-29.18
2022-12-17 03:06:00,11.5,46.73,2.5,26.74
2022-12-17 03:07:00,1.0,39.65,-10.5,-7.08
2022-12-17 03:08:00,13.0,8.51,12.0,-31.14
2022-12-17 03:09:00,7.0,115.53,-6.0,107.02
2022-12-17 03:10:00,2.5,150.17,-4.5,34.64
2022-12-17 03:11:00,0.5,3.14,-2.0,-147.03
2022-12-17 03:12:00,5.0,0.85,4.5,-2.29
2022-12-17 03:13:00,7.5,20.23,2.5,19.38
2022-12-17 03:14:00,5.0,28.75,-2.5,8.52
2022-12-17 03:15:00,13.0,20.98,8.0,-7.77
2022-12-17 03:16:00,20.0,91.71,7.0,70.73
2022-12-17 03:17:00,6.0,116.01,-14.0,24.3
2022-12-17 03:18:00,5.0,17.82,-1.0,-98.19
2022-12-17 03:19:00,2.5,17.71,-2.5,-0.11
2022-12-17 03:20:00,7.5,18.01,5.0,0.3
2022-12-17 03:21:00,8.0,9.76,0.5,-8.25
2022-12-17 03:22:00,2.0,2.07,-6.0,-7.69
2022-12-17 03:23:00,15.0,20.41,13.0,18.34
2022-12-17 03:24:00,10.0,36.99,-5.0,16.58
2022-12-17 03:25:00,8.5,41.37,-1.5,4.38
2022-12-17 03:26:00,12.0,71.53,3.5,30.16
2022-12-17 03:27:00,0.5,97.76,-11.5,26.23
2022-12-17 03:28:00,9.0,34.92,8.5,-62.84
2022-12-17 03:29:00,0.5,23.55,-8.5,-11.37
2022-12-17 03:30:00,0.5,2.76,0.0,-20.79
2022-12-17 03:31:00,0.5,9.19,0.0,6.43
2022-12-17 03:32:00,6.5,27.99,6.0,18.8
2022-12-17 03:33:00,3.0,8.54,-3.5,-19.45
2022-12-17 03:34:00,5.5,19.35,2.5,10.81
2022-12-17 03:35:00,4.0,9.45,-1.5,-9.9
2022-12-17 03:36:00,5.5,21.4,1.5,11.95
2022-12-17 03:37:00,8.5,36.11,3.0,14.71
2022-12-17 03:38:00,7.0,56.17,-1.5,20.06
2022-12-17 03:39:00,0.5,14.35,-6.5,-41.82
2022-12-17 03:40:00,3.5,77.63,3.0,63.28
2022-12-17 03:41:00,0.5,76.71,-3.0,-0.92
2022-12-17 03:42:00,15.0,92.7,14.5,15.99
2022-12-17 03:43:00,0.5,1.06,-14.5,-91.64
2022-12-17 03:44:00,7.5,61.26,7.0,60.2
2022-12-17 03:45:00,6.5,132.1,-1.0,70.84
2022-12-17 03:46:00,1.5,7.15,-5.0,-124.95
2022-12-17 03:47:00,1.0,10.93,-0.5,3.78
2022-12-17 03:48:00,8.5,16.22,7.5,5.29
2022-12-17 03:49:00,3.5,3.58,-5.0,-12.64
2022-12-17 03:50:00,0.5,13.83,-3.0,10.25
2022-12-17 03:51:00,4.5,4.64,4.0,-9.19
2022-12-17 03:52:00,10.0,54.97,5.5,50.33
2022-12-17 03:53:00,2.5,2.94,-7.5,-52.03
2022-12-17 03:54:00,2.5,46.11,0.0,43.17
2022-12-17 03:55:00,13.5,19.3,11.0,-26.81
2022-12-17 03:56:00,0.5,30.25,-13.0,10.95
2022-12-17 03:57:00,8.5,10.59,8.0,-19.66
2022-12-17 03:58:00,2.5,16.8,-6.0,6.21
2022-12-17 03:59:00,12.5,9.53,10.0,-7.27
2022-12-17 04:00:00,13.0,77.24,0.5,67.71
2022-12-17 04:01:00,11.0,72.85,-2.0,-4.39
2022-12-17 04:02:00,5.0,12.45,-6.0,-60.4
2022-12-17 04:03:00,16.5,2.76,11.5,-9.69
2022-12-17 04:04:00,37.0,98.54,20.5,95.78
2022-12-17 04:05:00,11.5,72.0,-25.5,-26.54
2022-12-17 04:06:00,8.5,31.33,-3.0,-40.67
2022-12-17 04:07:00,110.0,2046.16,101.5,2014.83
2022-12-17 04:08:00,75.0,453.05,-35.0,-1593.11
2022-12-17 04:09:00,54.5,1105.24,-20.5,652.19
2022-12-17 04:10:00,55.5,130.05,1.0,-975.19
2022-12-17 04:11:00,32.0,137.28,-23.5,7.23
2022-12-17 04:12:00,28.5,75.07,-3.5,-62.21
2022-12-17 04:13:00,7.5,103.82,-21.0,28.75
2022-12-17 04:14:00,28.0,115.26,20.5,11.44
2022-12-17 04:15:00,29.0,154.62,1.0,39.36
2022-12-17 04:16:00,7.5,249.03,-21.5,94.41
2022-12-17 04:17:00,13.5,8.14,6.0,-240.89
2022-12-17 04:18:00,19.5,11.43,6.0,3.29
2022-12-17 04:19:00,16.5,70.18,-3.0,58.75
2022-12-17 04:20:00,20.5,36.98,4.0,-33.2
2022-12-17 04:21:00,7.5,12.09,-13.0,-24.89
2022-12-17 04:22:00,10.0,45.39,2.5,33.3
2022-12-17 04:23:00,5.0,31.23,-5.0,-14.16
2022-12-17 04:24:00,19.0,57.96,14.0,26.73
2022-12-17 04:25:00,34.5,243.6,15.5,185.64
2022-12-17 04:26:00,17.5,244.5,-17.0,0.9
2022-12-17 04:27:00,9.0,48.65,-8.5,-195.85
2022-12-17 04:28:00,1.0,26.08,-8.0,-22.57
2022-12-17 04:29:00,10.0,61.56,9.0,35.48
2022-12-17 04:30:00,10.0,30.07,0.0,-31.49
2022-12-17 04:31:00,53.0,716.81,43.0,686.74
2022-12-17 04:32:00,71.5,2410.46,18.5,1693.65
2022-12-17 04:33:00,59.0,2365.08,-12.5,-45.38
2022-12-17 04:34:00,22.5,487.48,-36.5,-1877.6
2022-12-17 04:35:00,30.0,141.92,7.5,-345.56
2022-12-17 04:36:00,17.5,333.62,-12.5,191.7
2022-12-17 04:37:00,15.5,93.82,-2.0,-239.8
2022-12-17 04:38:00,17.0,129.0,1.5,35.18
2022-12-17 04:39:00,21.5,6.7,4.5,-122.3
2022-12-17 04:40:00,20.0,66.37,-1.5,59.67
2022-12-17 04:41:00,25.5,708.1,5.5,641.73
2022-12-17 04:42:00,37.0,631.96,11.5,-76.14
2022-12-17 04:43:00,61.5,1087.48,24.5,455.52
