startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1646677800000,37971.5,37990,37956,37990,48.636,1846988.5595
1646677860000,37990,37990,37970,37973.5,24.278,921983.502
1646677920000,37973.5,38049,37973,38049,100.045,3803452.7205
1646677980000,38049,38049,38018,38029,54.035,2055210.144
1646678040000,38029,38029.5,37981,37992.5,41.035,1559791.017
1646678100000,37992.5,38003.5,37981,37997,23.46,891411.8805
1646678160000,37997,38028,37958,37958,29.222,1110328.812
1646678220000,37958,37958,37760,37821,730.345,27641663.2225
1646678280000,37821,37830,37750,37826,257.947,9748604.06
1646678340000,37826,37878.5,37782,37807.5,212.935,8059167.215
1646678400000,37807.5,37856.5,37805,37856.5,96.875,3664046.842
1646678460000,37856.5,37910.5,37846,37902,69.015,2614568.9085
1646678520000,37902,37971.5,37901.5,37954.5,130.32,4945032.916
1646678580000,37954.5,38049,37953,38040,109.099,4146373.82
1646678640000,38040,38040.5,38010,38038,78.663,2991335.2895
1646678700000,38038,38099,38024.5,38099,127.617,4856338.6995
1646678760000,38099,38135,38099,38111.5,183.147,6981341.64
1646678820000,38111.5,38114,38068.5,38083,75.33,2869631.4635
1646678880000,38083,38083.5,38041,38041.5,170.676,6496483.814
1646678940000,38041.5,38042,38034.5,38040.5,110.163,4190113.4675
1646679000000,38040.5,38061,38040,38060.5,105.368,4009422.335
1646679060000,38060.5,38061,38060.5,38061,45.113,1717031.0975
1646679120000,38061,38090,38056.5,38056.5,83.745,3187858.48
1646679180000,38056.5,38057,38021,38038,87.16,3315381.0935
1646679240000,38038,38038.5,38021,38021,10.521,400097.7355
1646679300000,38021,38021.5,38016,38021.5,48.046,1826619.1945
1646679360000,38021.5,38021.5,37966.5,37966.5,78.027,2965181.792
1646679420000,37966.5,37967,37942,37942,35.195,1336067.258
1646679480000,37942,37951,37909.5,37950.5,96.026,3642327.7875
1646679540000,37950.5,37951,37931,37937.5,30.1,1141914.0125
1646679600000,37937.5,37975.5,37907.5,37975.5,141.32,5361165.311
1646679660000,37975.5,37990.5,37917,37917.5,63.057,2392928.62
1646679720000,37917.5,37925.5,37854.5,37925.5,178.96,6780378.363
1646679780000,37925.5,37925.5,37900,37920,18.301,693789.9415
1646679840000,37920,37942,37901.5,37901.5,40.716,1544525.8635
1646679900000,37901.5,37902,37860.5,37897,44.315,1678698.1395
1646679960000,37897,37900,37851.5,37867.5,50.874,1926804.387
1646680020000,37867.5,37900,37841.5,37899.5,48.286,1828197.49
1646680080000,37899.5,37930,37899.5,37929.5,40.058,1518829.625
1646680140000,37929.5,37930,37906,37909.5,19.176,727160.2575
1646680200000,37909.5,37971,37909.5,37971,48.547,1842700.051
1646680260000,37971,37995,37965,37994.5,38.561,1464536.673
1646680320000,37994.5,37996,37994,37996,29.273,1112254.8965
1646680380000,37996,37996,37986.5,37987,14.056,534046.845
1646680440000,37987,37987,37958,37958,37.634,1429377.4035
1646680500000,37958,37969.5,37920.5,37921,27.699,1050803.9815
1646680560000,37921,37985,37905,37985,102.161,3874809.9635
1646680620000,37985,37985,37968,37968.5,16.25,617242.2835
1646680680000,37968.5,37968.5,37948,37963,22.568,856707.7085
1646680740000,37963,37972.5,37962.5,37972.5,12.133,460704.899
1646680800000,37972.5,37976.5,37925,37925.5,112.731,4279544.0555
1646680860000,37925.5,37925.5,37775.5,37828.5,314.078,11878334.8375
1646680920000,37828.5,37870,37760,37838.5,258.078,9758043.8635
1646680980000,37838.5,37857.5,37812.5,37834,60.432,2286603.7815
1646681040000,37834,37859,37834,37859,21.919,829491.216
1646681100000,37859,37859,37808.5,37823.5,65.947,2495580.5385
1646681160000,37823.5,37831,37809,37809.5,52.361,1980164.086
1646681220000,37809.5,37846.5,37792.5,37826,38.821,1468013.0065
1646681280000,37826,37870.5,37805.5,37870,70.037,2650069.133
1646681340000,37870,37870,37827,37827,14.168,536274.314
1646681400000,37827,37827.5,37656,37751.5,348.243,13135864.2895
1646681460000,37751.5,37771.5,37732.5,37771.5,52.91,1997283.606
1646681520000,37771.5,37771.5,37665,37666.5,118.493,4468985.825
1646681580000,37666.5,37693.5,37300,37483.5,1633.316,61222015.873
1646681640000,37483.5,37500,37257,37321,1005.96,37566898.4555
1646681700000,37321,37435.5,37280,37300,513.318,19176792.0295
1646681760000,37300,37360,37280.5,37281,155.744,5812618.589
1646681820000,37281,37360,37240,37349,193.557,7217602.1145
1646681880000,37349,37438.5,37348.5,37391,263.54,9857395.6885
1646681940000,37391,37415,37334.5,37378.5,155.679,5819923.2245
1646682000000,37378.5,37426,37343,37407,95.846,3583534.378
1646682060000,37407,37414,37350,37369.5,92.171,3446762.7855
1646682120000,37369.5,37373,37328,37364.5,75.568,2823080.2565
1646682180000,37364.5,37365,37304.5,37305,40.194,1500396.3755
1646682240000,37305,37327,37304.5,37326,53.487,1995800.813
1646682300000,37326,37347,37283.5,37347,88.088,3286311.965
1646682360000,37347,37362,37316,37325.5,48.025,1793857.282
1646682420000,37325.5,37325.5,37300,37300.5,35.407,1320906.81
1646682480000,37300.5,37373.5,37300.5,37370.5,73.174,2733161.9095
1646682540000,37370.5,37370.5,37329,37349,76.969,2874843.6325
1646682600000,37349,37367,37303.5,37323,98.512,3676459.3595
1646682660000,37323,37323.5,37233,37286.5,150.239,5599484.353
1646682720000,37286.5,37318.5,37274.5,37282,75.996,2834252.329
1646682780000,37282,37309,37272,37272.5,54.502,2032934.0595
1646682840000,37272.5,37300,37262,37262,97.016,3616460.726
1646682900000,37262,37297.5,37260,37290,74.793,2788065.028
1646682960000,37290,37349.5,37289.5,37337.5,67.131,2505813.2265
1646683020000,37337.5,37339.5,37250,37250,77.09,2875878.495
1646683080000,37250,37324.5,37180,37324.5,236.523,8804992.394
1646683140000,37324.5,37324.5,37284,37284.5,30.672,1144562.8085
1646683200000,37284.5,37311.5,37268.5,37311.5,186.103,6940635.5045
1646683260000,37311.5,37311.5,37274.5,37280.5,33.494,1249137.06
1646683320000,37280.5,37280.5,37180.5,37199.5,159.37,5929811.644
1646683380000,37199.5,37200,37139,37140,174.148,6472529.0045
1646683440000,37140,37215.5,37140,37215.5,92.56,3440217.0605
1646683500000,37215.5,37250,37215,37244,62.305,2319251.387
1646683560000,37244,37250,37222.5,37250,40.182,1496338.3105
1646683620000,37250,37275,37250,37274,53.353,1988414.7245
1646683680000,37274,37275,37225,37275,48.252,1797907.51
1646683740000,37275,37311.5,37274.5,37311.5,36.819,1373222.474
1646683800000,37311.5,37336,37295,37295,115.423,4307611.316
1646683860000,37295,37338.5,37295,37327,66.456,2479654.0495
1646683920000,37327,37340,37305,37324,35.992,1343366.8175
1646683980000,37324,37359.5,37290,37359.5,60.305,2250972.509
1646684040000,37359.5,37373.5,37359,37373.5,49.81,1861468.718
1646684100000,37373.5,37429.5,37373,37429.5,159.138,5952331.2005
1646684160000,37429.5,37429.5,37413.5,37413.5,79.375,2970273.389
1646684220000,37413.5,37413.5,37350,37355.5,65.083,2432400.0425
1646684280000,37355.5,37405,37355.5,37405,34.485,1289270.0755
1646684340000,37405,37418,37359.5,37364,55.457,2073866.4125
1646684400000,37364,37419.5,37363.5,37407,22.995,859789.662
1646684460000,37407,37480,37400,37455.5,103.399,3872361.3295
1646684520000,37455.5,37464,37442,37464,39.367,1474413.6055
1646684580000,37464,37482,37463.5,37482,71.551,2681168.3215
1646684640000,37482,37490.5,37471.5,37472,42.558,1595318.7745
1646684700000,37472,37542,37471.5,37518,138.978,5212837.917
1646684760000,37518,37643,37517,37640,211.068,7931529.91
1646684820000,37640,37762.5,37620.5,37762.5,405.469,15282719.754
1646684880000,37762.5,37762.5,37701,37721.5,144.372,5446029.1225
1646684940000,37721.5,37740.5,37707,37722,73.758,2782849.1235
1646685000000,37722,37722,37670,37673.5,89.223,3361945.9455
1646685060000,37673.5,37673.5,37553.5,37603.5,199.139,7487464.029
1646685120000,37603.5,37603.5,37565.5,37572.5,62.555,2351026.4085
1646685180000,37572.5,37573,37504.5,37504.5,75.728,2843494.5355
1646685240000,37504.5,37508,37494,37507.5,61.556,2308321.2615
1646685300000,37507.5,37521,37468,37490,146.662,5498618.0955
1646685360000,37490,37490,37486.5,37487,19.104,716147.5385
1646685420000,37487,37504.5,37486.5,37504.5,32.775,1228935.749
1646685480000,37504.5,37504.5,37469,37486,25.239,946106.06
1646685540000,37486,37495,37470.5,37481,48.003,1799046.5395
