startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1593369000000,9164.5,9165,9164.5,9164.5,4.369,40039.7005
1593369060000,9164.5,9164.5,9162,9162,0.487,4461.894
1593369120000,9162,9162.5,9162,9162,1.426,13065.012
1593369180000,9162,9162.5,9162,9162,1.659,15199.758
1593369240000,9162,9162.5,9162,9162,1.411,12927.582
1593369300000,9162,9162,9162,9162,1.524,13962.888
1593369360000,9162,9162.5,9162,9162,0.616,5643.792
1593369420000,9162,9162.5,9156,9156,1.727,15812.412
1593369480000,9156,9156,9154.5,9154.5,0.563,5153.9835
1593369540000,9154.5,9155,9152,9152,0.349,3194.048
1593369600000,9152,9152,9150.5,9150.5,40.071,366669.6855
1593369660000,9150.5,9151,9150.5,9150.5,0.848,7759.624
1593369720000,9150.5,9150.5,9148.5,9148.5,3.923,35889.5655
1593369780000,9148.5,9149,9148.5,9148.5,1.47,13448.295
1593369840000,9148.5,9149,9148.5,9148.5,0.044,402.534
1593369900000,9148.5,9148.5,9148.5,9148.5,2.33,21316.005
1593369960000,9148.5,9148.5,9148,9148,0.002,18.296
1593370020000,9148,9148.5,9148,9148,0.002,18.296
1593370080000,9148,9148.5,9148,9148,0.002,18.296
1593370140000,9148,9148.5,9148,9148.5,0.002,18.297
1593370200000,9148.5,9148.5,9148,9148.5,1.108,10136.538
1593370260000,9148.5,9149,9148.5,9149,0.104,951.496
1593370320000,9149,9151,9149,9151,0.463,4236.913
1593370380000,9151,9151,9149,9149,1.355,12396.895
1593370440000,9149,9150.5,9147,9150.5,10.807,98889.4535
1593370500000,9150.5,9151,9150.5,9150.5,1.023,9360.9615
1593370560000,9150.5,9151,9150.5,9150.5,0.739,6762.2195
1593370620000,9150.5,9151,9149.5,9149.5,2.063,18875.4185
1593370680000,9149.5,9149.5,9149,9149.5,0.002,18.299
1593370740000,9149.5,9149.5,9149.5,9149.5,0,0
1593370800000,9149.5,9156,9149,9155.5,2.593,23740.2115
1593370860000,9155.5,9155.5,9155.5,9155.5,0.19,1739.545
1593370920000,9155.5,9156.5,9155,9156.5,12.33,112899.645
1593370980000,9156.5,9157,9156.5,9156.5,0.002,18.313
1593371040000,9156.5,9157,9156,9156,0.027,247.212
1593371100000,9156,9157,9156,9157,1.265,11583.605
1593371160000,9157,9160.5,9157,9160.5,1.76,16122.48
1593371220000,9160.5,9164.5,9160.5,9164.5,5.139,47096.3655
1593371280000,9164.5,9164.5,9164.5,9164.5,0.422,3867.419
1593371340000,9164.5,9165,9164.5,9165,0.002,18.33
1593371400000,9165,9165,9164.5,9165,0.101,925.665
1593371460000,9165,9165,9165,9165,0,0
1593371520000,9165,9165,9160.5,9160.5,1.379,12632.3295
1593371580000,9160.5,9160.5,9159.5,9159.5,0.186,1703.667
1593371640000,9159.5,9164.5,9159,9164.5,0.8,7331.6
1593371700000,9164.5,9164.5,9163,9163,0.067,613.921
1593371760000,9163,9163,9162.5,9162.5,0.002,18.325
1593371820000,9162.5,9163,9162.5,9163,2.002,18344.326
1593371880000,9163,9163,9162.5,9163,0.005,45.815
1593371940000,9163,9163.5,9162.5,9163.5,0.54,4948.29
1593372000000,9163.5,9164,9163.5,9163.5,2.546,23330.271
1593372060000,9163.5,9164.5,9163.5,9164,0.415,3803.06
1593372120000,9164,9164.5,9164,9164,3.738,34255.032
1593372180000,9164,9164.5,9164,9164.5,1.642,15048.109
1593372240000,9164.5,9164.5,9164,9164,0.031,284.084
1593372300000,9164,9164.5,9164,9164.5,0.004,36.658
1593372360000,9164.5,9164.5,9163.5,9163.5,0.237,2171.7495
1593372420000,9163.5,9163.5,9163.5,9163.5,0,0
1593372480000,9163.5,9163.5,9163,9163.5,0.087,797.2245
1593372540000,9163.5,9163.5,9163,9163,0.505,4627.315
1593372600000,9163,9163.5,9163,9163.5,0.114,1044.639
1593372660000,9163.5,9163.5,9160,9160,0.182,1667.12
1593372720000,9160,9160,9153.5,9154,3.873,35453.442
1593372780000,9154,9154,9153.5,9154,2.102,19241.708
1593372840000,9154,9154,9153,9153,2.293,20987.829
1593372900000,9153,9153,9152.5,9152.5,1,9152.5
1593372960000,9152.5,9153,9146.5,9146.5,3.573,32680.4445
1593373020000,9146.5,9146.5,9145,9145,1.69,15455.05
1593373080000,9145,9145.5,9145,9145.5,11.122,101716.251
