timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-29 00:00:00,0.5,,,
2020-06-29 00:01:00,2.5,3.88,2.0,
2020-06-29 00:02:00,0.5,0.94,-2.0,-2.94
2020-06-29 00:03:00,0.5,0.23,0.0,-0.71
2020-06-29 00:04:00,0.5,0.25,0.0,0.02
2020-06-29 00:05:00,0.0,0.11,-0.5,-0.14
2020-06-29 00:06:00,0.5,0.91,0.5,0.8
2020-06-29 00:07:00,6.5,1.11,6.0,0.2
2020-06-29 00:08:00,1.5,1.16,-5.0,0.05
2020-06-29 00:09:00,3.0,0.21,1.5,-0.95
2020-06-29 00:10:00,1.5,39.72,-1.5,39.51
2020-06-29 00:11:00,0.5,39.22,-1.0,-0.5
2020-06-29 00:12:00,2.0,3.08,1.5,-36.14
2020-06-29 00:13:00,0.5,2.45,-1.5,-0.63
2020-06-29 00:14:00,0.5,1.43,0.0,-1.02
2020-06-29 00:15:00,0.0,2.29,-0.5,0.86
2020-06-29 00:16:00,0.5,2.33,0.5,0.04
2020-06-29 00:17:00,0.5,0.0,0.0,-2.33
2020-06-29 00:18:00,0.5,0.0,0.0,0.0
2020-06-29 00:19:00,0.5,0.0,0.0,0.0
2020-06-29 00:20:00,0.5,1.11,0.0,1.11
2020-06-29 00:21:00,0.5,1.0,0.0,-0.11
2020-06-29 00:22:00,2.0,0.36,1.5,-0.64
2020-06-29 00:23:00,2.0,0.89,0.0,0.53
2020-06-29 00:24:00,3.5,9.45,1.5,8.56
2020-06-29 00:25:00,0.5,9.78,-3.0,0.33
2020-06-29 00:26:00,0.5,0.28,0.0,-9.5
2020-06-29 00:27:00,1.5,1.32,1.0,1.04
2020-06-29 00:28:00,0.5,2.06,-1.0,0.74
2020-06-29 00:29:00,0.0,0.0,-0.5,-2.06
2020-06-29 00:30:00,7.0,2.59,7.0,2.59
2020-06-29 00:31:00,0.0,2.4,-7.0,-0.19
2020-06-29 00:32:00,1.5,12.14,1.5,9.74
2020-06-29 00:33:00,0.5,12.33,-1.0,0.19
2020-06-29 00:34:00,1.0,0.02,0.5,-12.31
2020-06-29 00:35:00,1.0,1.24,0.0,1.22
2020-06-29 00:36:00,3.5,0.5,2.5,-0.74
2020-06-29 00:37:00,4.0,3.38,0.5,2.88
2020-06-29 00:38:00,0.0,4.72,-4.0,1.34
2020-06-29 00:39:00,0.5,0.42,0.5,-4.3
2020-06-29 00:40:00,0.5,0.1,0.0,-0.32
2020-06-29 00:41:00,0.0,0.1,-0.5,0.0
2020-06-29 00:42:00,4.5,1.38,4.5,1.28
2020-06-29 00:43:00,1.0,1.19,-3.5,-0.19
2020-06-29 00:44:00,5.5,0.61,4.5,-0.58
2020-06-29 00:45:00,1.5,0.73,-4.0,0.12
2020-06-29 00:46:00,0.5,0.06,-1.0,-0.67
2020-06-29 00:47:00,0.5,2.0,0.0,1.94
2020-06-29 00:48:00,0.5,2.0,0.0,0.0
2020-06-29 00:49:00,1.0,0.54,0.5,-1.46
2020-06-29 00:50:00,0.5,2.01,-0.5,1.47
2020-06-29 00:51:00,1.0,2.13,0.5,0.12
2020-06-29 00:52:00,0.5,3.32,-0.5,1.19
2020-06-29 00:53:00,0.5,2.1,0.0,-1.22
2020-06-29 00:54:00,0.5,1.61,0.0,-0.49
2020-06-29 00:55:00,0.5,0.03,0.0,-1.58
2020-06-29 00:56:00,1.0,0.23,0.5,0.2
2020-06-29 00:57:00,0.0,0.24,-1.0,0.01
2020-06-29 00:58:00,0.5,0.09,0.5,-0.15
2020-06-29 00:59:00,0.5,0.42,0.0,0.33
2020-06-29 01:00:00,0.5,0.39,0.0,-0.03
2020-06-29 01:01:00,3.5,0.07,3.0,-0.32
2020-06-29 01:02:00,6.5,3.69,3.0,3.62
2020-06-29 01:03:00,0.5,1.77,-6.0,-1.92
2020-06-29 01:04:00,1.0,0.19,0.5,-1.58
2020-06-29 01:05:00,0.5,1.29,-0.5,1.1
2020-06-29 01:06:00,6.5,2.57,6.0,1.28
2020-06-29 01:07:00,1.5,1.88,-5.0,-0.69
2020-06-29 01:08:00,0.5,9.43,-1.0,7.55
2020-06-29 01:09:00,2.0,8.77,1.5,-0.66
2020-06-29 01:10:00,0.5,1.19,-1.5,-7.58
2020-06-29 01:11:00,0.5,2.35,0.0,1.16
2020-06-29 01:12:00,0.5,1.2,0.0,-1.15
2020-06-29 01:13:00,2.0,0.62,1.5,-0.58
2020-06-29 01:14:00,0.5,0.62,-1.5,0.0
2020-06-29 01:15:00,4.0,12.56,3.5,11.94
2020-06-29 01:16:00,4.0,9.28,0.0,-3.28
2020-06-29 01:17:00,13.0,11.28,9.0,2.0
2020-06-29 01:18:00,4.5,9.07,-8.5,-2.21
2020-06-29 01:19:00,5.5,8.46,1.0,-0.61
2020-06-29 01:20:00,4.5,7.95,-1.0,-0.51
2020-06-29 01:21:00,4.5,3.57,0.0,-4.38
2020-06-29 01:22:00,8.5,14.5,4.0,10.93
2020-06-29 01:23:00,1.5,15.36,-7.0,0.86
2020-06-29 01:24:00,2.0,1.25,0.5,-14.11
2020-06-29 01:25:00,2.0,1.25,0.0,0.0
2020-06-29 01:26:00,7.5,2.33,5.5,1.08
2020-06-29 01:27:00,0.5,3.67,-7.0,1.34
2020-06-29 01:28:00,35.0,64.44,34.5,60.77
2020-06-29 01:29:00,7.0,3.34,-28.0,-61.1
2020-06-29 01:30:00,9.0,45.87,2.0,42.53
2020-06-29 01:31:00,1.0,14.13,-8.0,-31.74
2020-06-29 01:32:00,18.0,30.35,17.0,16.22
2020-06-29 01:33:00,11.5,27.34,-6.5,-3.01
2020-06-29 01:34:00,7.0,4.9,-4.5,-22.44
2020-06-29 01:35:00,3.5,8.9,-3.5,4.0
2020-06-29 01:36:00,0.5,0.03,-3.0,-8.87
2020-06-29 01:37:00,9.0,1.72,8.5,1.69
2020-06-29 01:38:00,4.5,0.25,-4.5,-1.47
2020-06-29 01:39:00,4.0,1.54,-0.5,1.29
2020-06-29 01:40:00,0.5,0.3,-3.5,-1.24
2020-06-29 01:41:00,0.0,2.63,-0.5,2.33
2020-06-29 01:42:00,3.0,2.32,3.0,-0.31
2020-06-29 01:43:00,7.0,1.24,4.0,-1.08
2020-06-29 01:44:00,2.0,1.18,-5.0,-0.06
2020-06-29 01:45:00,1.0,2.01,-1.0,0.83
