startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1653071400000,28880,28896,28871,28888.5,33.907,979464.9145
1653071460000,28888.5,28888.5,28840.5,28840.5,48.106,1388524.246
1653071520000,28840.5,28844.5,28810.5,28811,77.474,2233390.9925
1653071580000,28811,28844,28805,28843.5,85.185,2454665.2155
1653071640000,28843.5,28848,28838,28838.5,11.39,328548.5425
1653071700000,28838.5,28868,28836,28868,37.718,1088378.0105
1653071760000,28868,28871,28862,28867,14.615,421886.4185
1653071820000,28867,28870,28842.5,28842.5,63.48,1831585.1865
1653071880000,28842.5,28863.5,28840,28863.5,18.496,533571.5745
1653071940000,28863.5,28868,28853.5,28853.5,11.762,339512.5135
1653072000000,28853.5,28880,28846,28875,29.069,839072.315
1653072060000,28875,28875,28866,28866.5,7.981,230418.917
1653072120000,28866.5,28909.5,28866.5,28904.5,38.428,1110185.6165
1653072180000,28904.5,28904.5,28889,28892,46.633,1347413.1
1653072240000,28892,28952,28891.5,28945,229.144,6628308.731
1653072300000,28945,28950,28917.5,28937,87.648,2536303.5815
1653072360000,28937,28937,28926,28935.5,28.351,820170.0645
1653072420000,28935.5,28962,28935.5,28962,63.902,1850356.694
1653072480000,28962,29007,28956,29006.5,322.982,9359938.6575
1653072540000,29006.5,29007,28967,28979.5,253.283,7341051.5995
1653072600000,28979.5,29025.5,28975,29014.5,148.675,4311614.095
1653072660000,29014.5,29022.5,28954,28963,220.193,6381377.714
1653072720000,28963,29005.5,28963,29005.5,39.778,1153324.4855
1653072780000,29005.5,29046,28998,29045.5,181.016,5254467.4645
1653072840000,29045.5,29083,29045.5,29073,339.559,9870597.33
1653072900000,29073,29073,29047,29066.5,186.442,5418515.8295
1653072960000,29066.5,29066.5,28995.5,29009.5,72.079,2091802.048
1653073020000,29009.5,29039.5,29009,29025.5,87.213,2531528.2375
1653073080000,29025.5,29026,29011.5,29012,17.086,495726.795
1653073140000,29012,29012,28985.5,28996.5,32.022,928434.3445
1653073200000,28996.5,29019,28984.5,29019,49.128,1424342.9765
1653073260000,29019,29021.5,28962,28962.5,110.548,3204904.2735
1653073320000,28962.5,28962.5,28922.5,28939.5,85.347,2470073.953
1653073380000,28939.5,28946,28924.5,28946,29.223,845660.1845
