timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-21 00:00:00,25.0,,,
2022-05-21 00:01:00,48.0,14.2,23.0,
2022-05-21 00:02:00,34.0,29.37,-14.0,15.17
2022-05-21 00:03:00,39.0,7.71,5.0,-21.66
2022-05-21 00:04:00,10.0,73.8,-29.0,66.09
2022-05-21 00:05:00,32.0,26.33,22.0,-47.47
2022-05-21 00:06:00,9.0,23.1,-23.0,-3.23
2022-05-21 00:07:00,27.5,48.86,18.5,25.76
2022-05-21 00:08:00,23.5,44.98,-4.0,-3.88
2022-05-21 00:09:00,14.5,6.73,-9.0,-38.25
2022-05-21 00:10:00,34.0,17.31,19.5,10.58
2022-05-21 00:11:00,9.0,21.09,-25.0,3.78
2022-05-21 00:12:00,43.0,30.45,34.0,9.36
2022-05-21 00:13:00,15.5,8.21,-27.5,-22.24
2022-05-21 00:14:00,60.5,182.51,45.0,174.3
2022-05-21 00:15:00,32.5,141.5,-28.0,-41.01
2022-05-21 00:16:00,11.0,59.3,-21.5,-82.2
2022-05-21 00:17:00,26.5,35.55,15.5,-23.75
2022-05-21 00:18:00,51.0,259.08,24.5,223.53
2022-05-21 00:19:00,40.0,69.7,-11.0,-189.38
2022-05-21 00:20:00,50.5,104.61,10.5,34.91
2022-05-21 00:21:00,68.5,71.52,18.0,-33.09
2022-05-21 00:22:00,42.5,180.42,-26.0,108.9
2022-05-21 00:23:00,48.0,141.24,5.5,-39.18
2022-05-21 00:24:00,37.5,158.54,-10.5,17.3
2022-05-21 00:25:00,26.0,153.12,-11.5,-5.42
2022-05-21 00:26:00,71.0,114.36,45.0,-38.76
2022-05-21 00:27:00,30.5,15.13,-40.5,-99.23
2022-05-21 00:28:00,14.5,70.13,-16.0,55.0
2022-05-21 00:29:00,26.5,14.94,12.0,-55.19
2022-05-21 00:30:00,34.5,17.11,8.0,2.17
2022-05-21 00:31:00,59.5,61.42,25.0,44.31
2022-05-21 00:32:00,40.0,25.2,-19.5,-36.22
2022-05-21 00:33:00,21.5,56.12,-18.5,30.92
2022-05-21 00:34:00,19.0,20.16,-2.5,-35.96
2022-05-21 00:35:00,26.5,31.63,7.5,11.47
2022-05-21 00:36:00,45.0,9.17,18.5,-22.46
2022-05-21 00:37:00,40.5,36.15,-4.5,26.98
2022-05-21 00:38:00,36.5,55.85,-4.0,19.7
2022-05-21 00:39:00,34.5,8.2,-2.0,-47.65
2022-05-21 00:40:00,26.5,37.23,-8.0,29.03
2022-05-21 00:41:00,31.5,10.88,5.0,-26.35
2022-05-21 00:42:00,32.0,5.28,0.5,-5.6
2022-05-21 00:43:00,36.0,207.28,4.0,202.0
2022-05-21 00:44:00,20.0,189.99,-16.0,-17.29
2022-05-21 00:45:00,19.5,36.23,-0.5,-153.76
2022-05-21 00:46:00,104.0,185.94,84.5,149.71
2022-05-21 00:47:00,26.5,164.0,-77.5,-21.94
2022-05-21 00:48:00,26.5,1.93,0.0,-162.07
2022-05-21 00:49:00,34.5,4.32,8.0,2.39
2022-05-21 00:50:00,22.5,17.76,-12.0,13.44
2022-05-21 00:51:00,36.5,47.29,14.0,29.53
2022-05-21 00:52:00,16.5,107.96,-20.0,60.67
2022-05-21 00:53:00,59.5,69.18,43.0,-38.78
2022-05-21 00:54:00,33.5,21.57,-26.0,-47.61
2022-05-21 00:55:00,30.5,21.41,-3.0,-0.16
2022-05-21 00:56:00,35.0,19.71,4.5,-1.7
2022-05-21 00:57:00,19.0,19.1,-16.0,-0.61
2022-05-21 00:58:00,37.0,27.38,18.0,8.28
2022-05-21 00:59:00,24.5,36.6,-12.5,9.22
2022-05-21 01:00:00,24.0,14.33,-0.5,-22.27
2022-05-21 01:01:00,34.0,38.6,10.0,24.27
2022-05-21 01:02:00,17.0,33.53,-17.0,-5.07
2022-05-21 01:03:00,41.0,8.11,24.0,-25.42
2022-05-21 01:04:00,29.5,10.95,-11.5,2.84
2022-05-21 01:05:00,16.5,28.57,-13.0,17.62
2022-05-21 01:06:00,26.0,25.68,9.5,-2.89
2022-05-21 01:07:00,35.0,142.12,9.0,116.44
2022-05-21 01:08:00,18.0,146.82,-17.0,4.7
2022-05-21 01:09:00,43.5,33.19,25.5,-113.63
2022-05-21 01:10:00,37.0,106.17,-6.5,72.98
2022-05-21 01:11:00,75.0,235.92,38.0,129.75
2022-05-21 01:12:00,95.5,258.3,20.5,22.38
2022-05-21 01:13:00,70.5,290.68,-25.0,32.38
2022-05-21 01:14:00,40.0,252.63,-30.5,-38.05
2022-05-21 01:15:00,64.5,33.7,24.5,-218.93
2022-05-21 01:16:00,54.5,22.24,-10.0,-11.46
2022-05-21 01:17:00,42.0,26.86,-12.5,4.62
2022-05-21 01:18:00,68.5,92.59,26.5,65.73
2022-05-21 01:19:00,55.5,89.09,-13.0,-3.5
2022-05-21 01:20:00,108.5,344.8,53.0,255.71
2022-05-21 01:21:00,79.5,220.94,-29.0,-123.86
2022-05-21 01:22:00,39.5,206.8,-40.0,-14.14
2022-05-21 01:23:00,35.5,26.07,-4.0,-180.73
2022-05-21 01:24:00,26.0,73.19,-9.5,47.12
2022-05-21 01:25:00,49.5,47.04,23.5,-26.15
2022-05-21 01:26:00,41.0,69.86,-8.5,22.82
2022-05-21 01:27:00,76.5,205.24,35.5,135.38
2022-05-21 01:28:00,31.5,258.18,-45.0,52.94
2022-05-21 01:29:00,36.5,64.13,5.0,-194.05
2022-05-21 01:30:00,51.5,41.63,15.0,-22.5
2022-05-21 01:31:00,21.5,4.62,-30.0,-37.01
2022-05-21 01:32:00,14.5,112.44,-7.0,107.82
2022-05-21 01:33:00,19.5,8.29,5.0,-104.15
2022-05-21 01:34:00,31.0,15.49,11.5,7.2
2022-05-21 01:35:00,16.0,39.12,-15.0,23.63
2022-05-21 01:36:00,50.5,48.87,34.5,9.75
2022-05-21 01:37:00,32.5,46.95,-18.0,-1.92
2022-05-21 01:38:00,4.5,18.76,-28.0,-28.19
2022-05-21 01:39:00,9.0,0.9,4.5,-17.86
2022-05-21 01:40:00,7.0,13.74,-2.0,12.84
2022-05-21 01:41:00,27.5,25.18,20.5,11.44
2022-05-21 01:42:00,23.0,34.64,-4.5,9.46
2022-05-21 01:43:00,42.0,28.61,19.0,-6.03
2022-05-21 01:44:00,34.5,24.67,-7.5,-3.94
2022-05-21 01:45:00,13.5,9.86,-21.0,-14.81
2022-05-21 01:46:00,37.5,51.66,24.0,41.8
2022-05-21 01:47:00,45.5,0.53,8.0,-51.13
2022-05-21 01:48:00,20.5,1.14,-25.0,0.61
2022-05-21 01:49:00,41.5,34.35,21.0,33.21
2022-05-21 01:50:00,30.0,34.23,-11.5,-0.12
2022-05-21 01:51:00,32.0,22.15,2.0,-12.08
2022-05-21 01:52:00,16.5,46.91,-15.5,24.76
2022-05-21 01:53:00,12.5,18.44,-4.0,-28.47
2022-05-21 01:54:00,29.5,1.22,17.0,-17.22
2022-05-21 01:55:00,17.5,2.01,-12.0,0.79
2022-05-21 01:56:00,22.0,1.3,4.5,-0.71
2022-05-21 01:57:00,10.5,5.42,-11.5,4.12
2022-05-21 01:58:00,4.5,2.4,-6.0,-3.02
2022-05-21 01:59:00,58.0,183.08,53.5,180.68
2022-05-21 02:00:00,22.5,104.71,-35.5,-78.37
2022-05-21 02:01:00,21.5,83.31,-1.0,-21.4
2022-05-21 02:02:00,23.0,0.68,1.5,-82.63
2022-05-21 02:03:00,16.5,8.32,-6.5,7.64
2022-05-21 02:04:00,9.0,10.08,-7.5,1.76
2022-05-21 02:05:00,56.0,142.52,47.0,132.44
2022-05-21 02:06:00,40.0,44.51,-16.0,-98.01
2022-05-21 02:07:00,4.5,64.55,-35.5,20.04
2022-05-21 02:08:00,22.0,21.57,17.5,-42.98
2022-05-21 02:09:00,42.5,187.44,20.5,165.87
2022-05-21 02:10:00,37.0,58.95,-5.5,-128.49
2022-05-21 02:11:00,16.0,144.17,-21.0,85.22
2022-05-21 02:12:00,6.5,23.11,-9.5,-121.06
2022-05-21 02:13:00,4.0,30.44,-2.5,7.33
2022-05-21 02:14:00,2.0,33.55,-2.0,3.11
2022-05-21 02:15:00,62.5,39.3,60.5,5.75
2022-05-21 02:16:00,44.0,177.5,-18.5,138.2
2022-05-21 02:17:00,40.0,170.5,-4.0,-7.0
2022-05-21 02:18:00,45.0,2.89,5.0,-167.61
2022-05-21 02:19:00,15.5,64.83,-29.5,61.94
2022-05-21 02:20:00,20.0,2.96,4.5,-61.87
2022-05-21 02:21:00,7.0,8.32,-13.0,5.36
2022-05-21 02:22:00,10.5,29.11,3.5,20.79
2022-05-21 02:23:00,26.0,8.49,15.5,-20.62
2022-05-21 02:24:00,32.5,73.77,6.5,65.28
2022-05-21 02:25:00,24.5,2.31,-8.0,-71.46
2022-05-21 02:26:00,27.0,62.2,2.5,59.89
2022-05-21 02:27:00,5.5,34.91,-21.5,-27.29
2022-05-21 02:28:00,16.5,9.97,11.0,-24.94
2022-05-21 02:29:00,17.5,0.71,1.0,-9.26
2022-05-21 02:30:00,42.5,41.93,25.0,41.22
2022-05-21 02:31:00,18.5,20.99,-24.0,-20.94
2022-05-21 02:32:00,39.5,38.31,21.0,17.32
2022-05-21 02:33:00,23.0,25.17,-16.5,-13.14
2022-05-21 02:34:00,22.0,53.62,-1.0,28.45
2022-05-21 02:35:00,40.5,41.65,18.5,-11.97
2022-05-21 02:36:00,21.0,53.45,-19.5,11.8
2022-05-21 02:37:00,34.5,17.13,13.5,-36.32
2022-05-21 02:38:00,13.0,26.09,-21.5,8.96
2022-05-21 02:39:00,26.0,8.1,13.0,-17.99
2022-05-21 02:40:00,13.5,40.55,-12.5,32.45
2022-05-21 02:41:00,12.0,5.46,-1.5,-35.09
2022-05-21 02:42:00,17.5,23.61,5.5,18.15
2022-05-21 02:43:00,5.0,36.83,-12.5,13.22
2022-05-21 02:44:00,5.5,12.02,0.5,-24.81
2022-05-21 02:45:00,42.5,111.67,37.0,99.65
2022-05-21 02:46:00,18.5,108.48,-24.0,-3.19
2022-05-21 02:47:00,1.5,0.46,-17.0,-108.02
2022-05-21 02:48:00,16.0,5.65,14.5,5.19
2022-05-21 02:49:00,18.5,4.06,2.5,-1.59
2022-05-21 02:50:00,7.5,0.68,-11.0,-3.38
2022-05-21 02:51:00,12.0,3.2,4.5,2.52
2022-05-21 02:52:00,17.5,1.83,5.5,-1.37
