timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-04-04 00:00:00,13.0,,,
2021-04-04 00:01:00,21.5,24.03,8.5,
2021-04-04 00:02:00,21.5,15.83,0.0,-8.2
2021-04-04 00:03:00,43.0,5.26,21.5,-10.57
2021-04-04 00:04:00,42.5,8.05,-0.5,2.79
2021-04-04 00:05:00,61.0,1.12,18.5,-6.93
2021-04-04 00:06:00,2.0,6.79,-59.0,5.67
2021-04-04 00:07:00,21.5,0.81,19.5,-5.98
2021-04-04 00:08:00,68.0,22.27,46.5,21.46
2021-04-04 00:09:00,50.0,106.12,-18.0,83.85
2021-04-04 00:10:00,13.0,128.47,-37.0,22.35
2021-04-04 00:11:00,53.0,1.6,40.0,-126.87
2021-04-04 00:12:00,25.0,0.69,-28.0,-0.91
2021-04-04 00:13:00,0.5,0.83,-24.5,0.14
2021-04-04 00:14:00,14.5,0.75,14.0,-0.08
2021-04-04 00:15:00,74.5,4.42,60.0,3.67
2021-04-04 00:16:00,15.0,3.0,-59.5,-1.42
2021-04-04 00:17:00,18.0,0.41,3.0,-2.59
2021-04-04 00:18:00,14.0,15.19,-4.0,14.78
2021-04-04 00:19:00,0.5,8.97,-13.5,-6.22
2021-04-04 00:20:00,0.5,7.83,0.0,-1.14
2021-04-04 00:21:00,40.0,1.77,39.5,-6.06
2021-04-04 00:22:00,58.0,0.22,18.0,-1.55
2021-04-04 00:23:00,5.5,0.69,-52.5,0.47
2021-04-04 00:24:00,4.5,2.92,-1.0,2.23
2021-04-04 00:25:00,1.5,1.38,-3.0,-1.54
2021-04-04 00:26:00,42.0,26.43,40.5,25.05
2021-04-04 00:27:00,24.5,26.38,-17.5,-0.05
2021-04-04 00:28:00,23.0,2.04,-1.5,-24.34
2021-04-04 00:29:00,21.0,0.75,-2.0,-1.29
2021-04-04 00:30:00,68.0,7.76,47.0,7.01
2021-04-04 00:31:00,52.5,9.4,-15.5,1.64
2021-04-04 00:32:00,15.0,18.2,-37.5,8.8
2021-04-04 00:33:00,29.5,13.8,14.5,-4.4
2021-04-04 00:34:00,42.5,20.09,13.0,6.29
2021-04-04 00:35:00,30.0,23.68,-12.5,3.59
2021-04-04 00:36:00,21.5,1.05,-8.5,-22.63
2021-04-04 00:37:00,48.0,10.53,26.5,9.48
2021-04-04 00:38:00,108.0,26.12,60.0,15.59
2021-04-04 00:39:00,57.0,22.92,-51.0,-3.2
2021-04-04 00:40:00,45.0,16.9,-12.0,-6.02
2021-04-04 00:41:00,108.0,23.18,63.0,6.28
2021-04-04 00:42:00,54.0,9.79,-54.0,-13.39
2021-04-04 00:43:00,16.0,21.23,-38.0,11.44
2021-04-04 00:44:00,37.5,6.29,21.5,-14.94
2021-04-04 00:45:00,28.0,2.16,-9.5,-4.13
2021-04-04 00:46:00,33.5,0.06,5.5,-2.1
2021-04-04 00:47:00,19.5,4.4,-14.0,4.34
2021-04-04 00:48:00,0.5,4.12,-19.0,-0.28
2021-04-04 00:49:00,0.5,1.2,0.0,-2.92
2021-04-04 00:50:00,0.5,3.4,0.0,2.2
2021-04-04 00:51:00,1.0,2.48,0.5,-0.92
2021-04-04 00:52:00,30.5,1.14,29.5,-1.34
2021-04-04 00:53:00,6.5,0.02,-24.0,-1.12
2021-04-04 00:54:00,0.5,1.42,-6.0,1.4
2021-04-04 00:55:00,0.5,5.29,0.0,3.87
2021-04-04 00:56:00,6.0,2.15,5.5,-3.14
2021-04-04 00:57:00,28.0,2.03,22.0,-0.12
2021-04-04 00:58:00,2.5,0.57,-25.5,-1.46
2021-04-04 00:59:00,7.5,11.64,5.0,11.07
2021-04-04 01:00:00,46.0,2.93,38.5,-8.71
2021-04-04 01:01:00,39.5,13.98,-6.5,11.05
2021-04-04 01:02:00,80.0,5.83,40.5,-8.15
2021-04-04 01:03:00,34.0,19.3,-46.0,13.47
2021-04-04 01:04:00,67.5,0.13,33.5,-19.17
2021-04-04 01:05:00,115.0,46.28,47.5,46.15
2021-04-04 01:06:00,49.0,13.6,-66.0,-32.68
2021-04-04 01:07:00,37.5,31.19,-11.5,17.59
2021-04-04 01:08:00,68.0,7.25,30.5,-23.94
2021-04-04 01:09:00,23.5,2.08,-44.5,-5.17
2021-04-04 01:10:00,38.0,12.79,14.5,10.71
2021-04-04 01:11:00,0.5,11.45,-37.5,-1.34
2021-04-04 01:12:00,56.0,32.85,55.5,21.4
2021-04-04 01:13:00,2.0,33.34,-54.0,0.49
2021-04-04 01:14:00,2.0,2.03,0.0,-31.31
2021-04-04 01:15:00,35.5,6.82,33.5,4.79
2021-04-04 01:16:00,29.5,6.7,-6.0,-0.12
2021-04-04 01:17:00,16.0,0.72,-13.5,-5.98
2021-04-04 01:18:00,61.5,6.92,45.5,6.2
2021-04-04 01:19:00,32.5,6.68,-29.0,-0.24
2021-04-04 01:20:00,33.0,8.65,0.5,1.97
2021-04-04 01:21:00,7.5,3.07,-25.5,-5.58
2021-04-04 01:22:00,24.0,5.98,16.5,2.91
2021-04-04 01:23:00,24.0,1.42,0.0,-4.56
2021-04-04 01:24:00,0.5,0.5,-23.5,-0.92
2021-04-04 01:25:00,0.5,0.14,0.0,-0.36
2021-04-04 01:26:00,42.5,3.7,42.0,3.56
2021-04-04 01:27:00,31.0,0.39,-11.5,-3.31
2021-04-04 01:28:00,65.5,5.05,34.5,4.66
2021-04-04 01:29:00,60.5,5.4,-5.0,0.35
2021-04-04 01:30:00,60.0,2.84,-0.5,-2.56
2021-04-04 01:31:00,23.0,8.69,-37.0,5.85
2021-04-04 01:32:00,27.0,0.39,4.0,-8.3
2021-04-04 01:33:00,8.0,3.46,-19.0,3.07
2021-04-04 01:34:00,0.5,1.4,-7.5,-2.06
2021-04-04 01:35:00,12.0,8.14,11.5,6.74
2021-04-04 01:36:00,0.5,9.75,-11.5,1.61
2021-04-04 01:37:00,35.0,6.41,34.5,-3.34
