startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1617474600000,58473,58475,58462,58462.5,13.162,769483.425
1617474660000,58462.5,58483.5,58462,58483.5,37.188,2174884.398
1617474720000,58483.5,58505,58483.5,58505,21.362,1249783.81
1617474780000,58505,58515,58472,58515,16.098,941974.47
1617474840000,58515,58515,58472.5,58472.5,8.052,470820.57
1617474900000,58472.5,58473,58412,58412,9.169,535579.628
1617474960000,58412,58412,58410,58410.5,2.378,138900.169
1617475020000,58410.5,58432,58410.5,58432,3.189,186339.648
1617475080000,58432,58432,58364,58392,25.46,1486660.32
1617475140000,58392,58442,58392,58442,131.58,7689798.36
1617475200000,58442,58454.5,58441.5,58453,3.106,181555.018
1617475260000,58453,58453,58400,58400,1.508,88067.2
1617475320000,58400,58400,58375,58375,2.195,128133.125
1617475380000,58375,58375.5,58375,58375,1.365,79681.875
1617475440000,58375,58389,58374.5,58388.5,0.613,35792.1505
1617475500000,58388.5,58449.5,58375,58375,5.03,293626.25
1617475560000,58375,58390,58375,58389.5,2.028,118413.906
1617475620000,58389.5,58390,58372,58372,2.438,142310.936
1617475680000,58372,58386,58372,58386,17.63,1029345.18
1617475740000,58386,58386,58385.5,58386,8.658,505505.988
1617475800000,58386,58386,58385.5,58385.5,0.829,48401.5795
1617475860000,58380,58407,58367,58407,2.595,151566.165
1617475920000,58407,58465,58407,58465,2.812,164403.58
1617475980000,58465,58470,58464.5,58470,3.502,204761.94
1617476040000,58470,58470,58465.5,58465.5,0.577,33734.5935
1617476100000,58465.5,58466,58464.5,58465,1.955,114299.075
1617476160000,58465,58465,58423,58423.5,28.381,1658117.3535
1617476220000,58423.5,58447.5,58423,58447.5,2.003,117070.3425
1617476280000,58447.5,58470,58447,58470,4.048,236686.56
1617476340000,58470,58491,58470,58491,4.803,280932.273
1617476400000,58491,58503,58435,58435.5,12.561,734008.3155
1617476460000,58435,58487.5,58435,58487,3.164,185052.868
1617476520000,58487,58502,58487,58500.5,21.365,1249863.1825
1617476580000,58500.5,58530,58500.5,58530,7.569,443013.57
1617476640000,58530,58572.5,58530,58569,27.66,1620018.54
1617476700000,58569,58599,58569,58578.5,3.975,232849.5375
1617476760000,58578.5,58599.5,58578,58599.5,5.025,294462.4875
1617476820000,58599.5,58647.5,58599.5,58647,15.554,912195.438
1617476880000,58647,58755,58647,58754.5,41.675,2448593.7875
1617476940000,58754.5,58775,58718,58755.5,18.754,1101900.647
1617477000000,58755.5,58770,58725,58748.5,35.655,2094677.7675
1617477060000,58748.5,58748.5,58640.5,58640.5,12.475,731540.2375
