startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1641493800000,43057,43086,43057,43058,36.152,1556876.9285
1641493860000,43058,43058.5,43058,43058.5,4.839,208359.585
1641493920000,43058.5,43065.5,43023,43065.5,12.803,551026.7495
1641493980000,43065.5,43065.5,43065,43065.5,1.846,79498.72
1641494040000,43065.5,43075,43065,43075,12.307,530065.457
1641494100000,43075,43104.5,43074.5,43104,22.992,990818.5315
1641494160000,43104,43123.5,43104,43123.5,10.268,442725.7555
1641494220000,43123.5,43147,43123.5,43147,17.611,759745.962
1641494280000,43147,43147,43116,43116.5,28.87,1245137.539
1641494340000,43116.5,43116.5,43116,43116.5,4.751,204844.944
1641494400000,43116.5,43121,43104,43104,41.664,1796446.9185
1641494460000,43104,43115,43104,43114.5,11.513,496287.9305
1641494520000,43114.5,43125,43114.5,43125,3.082,132888.559
1641494580000,43125,43125,43124.5,43125,6.584,283934.9385
1641494640000,43125,43142.5,43124.5,43142.5,16.372,706144.8225
1641494700000,43142.5,43144.5,43142,43144.5,22.428,967635.411
1641494760000,43144.5,43194,43127,43193.5,42.238,1822901.992
1641494820000,43193.5,43437,43193.5,43332,449.483,19466521.3075
1641494880000,43332,43348.5,43287.5,43287.5,113.358,4912542.0625
1641494940000,43287.5,43308,43280,43290.5,78.525,3399974.479
1641495000000,43290.5,43290.5,43239.5,43263.5,51.896,2245327.254
1641495060000,43263.5,43263.5,43263,43263.5,9.124,394733.092
1641495120000,43263.5,43270,43262,43270,13.201,571130.6255
1641495180000,43270,43307,43260,43260.5,35.214,1524530.1405
1641495240000,43260.5,43281,43260,43280.5,33.868,1465791.976
1641495300000,43280.5,43301,43280,43300,21.264,920499.4485
1641495360000,43300,43300.5,43264.5,43275.5,22.071,955401.944
1641495420000,43275.5,43292.5,43261,43261,42.987,1859801.8915
1641495480000,43261,43320,43261,43318.5,19.771,855833.637
1641495540000,43318.5,43368,43318.5,43357,72.531,3144080.985
1641495600000,43357,43357,43297,43316,58.091,2516835.2365
1641495660000,43316,43316,43297,43300,44.147,1911874.65
1641495720000,43300,43300,43284,43284,4.454,192824.81
1641495780000,43284,43300,43281.5,43299.5,13.766,595918.932
1641495840000,43299.5,43306.5,43289,43289,4.263,184579.824
1641495900000,43289,43289.5,43280.5,43280.5,4.745,205379.608
1641495960000,43280.5,43281,43235,43235.5,23.678,1024280.704
1641496020000,43235.5,43235.5,43235,43235.5,65.317,2823981.706
1641496080000,43235.5,43261,43228.5,43261,33.98,1469197.9515
1641496140000,43261,43287.5,43260.5,43287.5,21.153,915308.1245
1641496200000,43287.5,43399,43287,43381,50.182,2175909.114
1641496260000,43381,43381,43348.5,43359.5,35.599,1543532.667
