timestamp,open,high,low,close,volume,turnover
2020-06-26 00:00:00,9259.0,9260.5,9259.0,9260.5,1.402,12983.221
2020-06-26 00:01:00,9260.5,9260.5,9255.0,9255.0,1.621,15002.355
2020-06-26 00:02:00,9255.0,9256.5,9255.0,9256.5,1.613,14930.7345
2020-06-26 00:03:00,9256.5,9257.0,9256.5,9257.0,0.004,37.028
2020-06-26 00:04:00,9257.0,9257.0,9256.5,9257.0,0.09,833.13
2020-06-26 00:05:00,9257.0,9257.0,9257.0,9257.0,0.0,0.0
2020-06-26 00:06:00,9257.0,9257.0,9252.0,9252.0,2.93,27108.36
2020-06-26 00:07:00,9252.0,9252.0,9251.5,9251.5,0.042,388.563
2020-06-26 00:08:00,9251.5,9251.5,9251.5,9251.5,2.581,23878.1215
2020-06-26 00:09:00,9251.5,9251.5,9250.0,9250.5,1.099,10166.2995
2020-06-26 00:10:00,9250.5,9250.5,9248.5,9248.5,0.766,7084.351
2020-06-26 00:11:00,9248.5,9256.5,9248.0,9256.5,9.618,89029.017
2020-06-26 00:12:00,9256.5,9256.5,9253.5,9253.5,0.053,490.4355
2020-06-26 00:13:00,9253.5,9253.5,9253.0,9253.5,1.385,12816.0975
2020-06-26 00:14:00,9253.5,9254.0,9253.5,9253.5,5.454,50468.589
2020-06-26 00:15:00,9253.5,9254.0,9253.5,9253.5,1.163,10761.8205
2020-06-26 00:16:00,9253.5,9254.0,9253.5,9254.0,2.855,26420.17
2020-06-26 00:17:00,9254.0,9254.5,9254.0,9254.5,0.339,3137.2755
2020-06-26 00:18:00,9254.5,9257.5,9254.5,9257.5,2.095,19394.4625
2020-06-26 00:19:00,9257.5,9258.0,9257.5,9257.5,2.145,19857.3375
2020-06-26 00:20:00,9257.5,9259.0,9257.5,9258.5,2.195,20322.4075
2020-06-26 00:21:00,9258.5,9258.5,9258.5,9258.5,0.085,786.9725
2020-06-26 00:22:00,9258.5,9259.0,9258.5,9258.5,2.437,22562.9645
2020-06-26 00:23:00,9258.5,9258.5,9258.0,9258.5,0.617,5712.4945
2020-06-26 00:24:00,9258.5,9258.5,9256.5,9256.5,0.371,3434.1615
2020-06-26 00:25:00,9256.5,9256.5,9256.0,9256.0,1.28,11847.68
2020-06-26 00:26:00,9256.0,9256.5,9254.0,9254.5,0.047,434.9615
2020-06-26 00:27:00,9254.5,9254.5,9254.0,9254.5,0.008,74.036
2020-06-26 00:28:00,9254.5,9254.5,9254.0,9254.0,2.506,23190.524
2020-06-26 00:29:00,9254.0,9254.0,9254.0,9254.0,0.0,0.0
2020-06-26 00:30:00,9254.0,9254.0,9245.5,9246.0,7.599,70260.354
2020-06-26 00:31:00,9246.0,9246.0,9240.5,9244.0,8.155,75384.82
2020-06-26 00:32:00,9244.0,9247.5,9244.0,9247.5,5.621,51980.1975
2020-06-26 00:33:00,9247.5,9248.0,9246.0,9246.0,2.704,25001.184
2020-06-26 00:34:00,9246.0,9248.5,9246.0,9248.5,0.088,813.868
2020-06-26 00:35:00,9248.5,9248.5,9246.0,9248.0,0.732,6769.536
2020-06-26 00:36:00,9248.0,9256.5,9248.0,9256.5,4.692,43431.498
2020-06-26 00:37:00,9256.5,9261.0,9256.5,9261.0,0.711,6584.571
2020-06-26 00:38:00,9261.0,9264.5,9260.5,9264.5,4.659,43163.3055
2020-06-26 00:39:00,9264.5,9264.5,9264.0,9264.5,0.004,37.058
2020-06-26 00:40:00,9264.5,9271.5,9264.0,9271.5,2.457,22780.0755
2020-06-26 00:41:00,9271.5,9271.5,9270.5,9270.5,2.0,18541.0
2020-06-26 00:42:00,9270.5,9270.5,9269.0,9269.0,0.83,7693.27
2020-06-26 00:43:00,9269.0,9269.0,9266.5,9266.5,0.883,8182.3195
2020-06-26 00:44:00,9266.5,9266.5,9266.0,9266.5,0.045,416.9925
2020-06-26 00:45:00,9266.5,9272.0,9266.5,9272.0,2.597,24079.384
2020-06-26 00:46:00,9272.0,9277.5,9272.0,9277.5,1.998,18536.445
2020-06-26 00:47:00,9277.5,9278.0,9277.5,9278.0,0.039,361.842
2020-06-26 00:48:00,9278.0,9279.0,9278.0,9279.0,0.008,74.232
2020-06-26 00:49:00,9279.0,9282.5,9279.0,9281.5,1.155,10720.1325
2020-06-26 00:50:00,9281.5,9281.5,9281.0,9281.5,1.477,13708.7755
2020-06-26 00:51:00,9281.5,9281.5,9281.0,9281.5,0.008,74.252
2020-06-26 00:52:00,9281.5,9281.5,9281.0,9281.0,2.207,20483.167
2020-06-26 00:53:00,9281.0,9283.5,9281.0,9283.5,4.084,37913.814
2020-06-26 00:54:00,9283.5,9284.0,9283.5,9283.5,4.199,38981.4165
2020-06-26 00:55:00,9283.5,9284.0,9283.5,9283.5,3.669,34061.1615
2020-06-26 00:56:00,9283.5,9284.0,9283.5,9283.5,2.521,23403.7035
2020-06-26 00:57:00,9283.5,9283.5,9283.5,9283.5,2.335,21676.9725
2020-06-26 00:58:00,9283.5,9285.0,9283.5,9285.0,1.644,15264.54
2020-06-26 00:59:00,9285.0,9285.5,9283.5,9283.5,1.622,15057.837
2020-06-26 01:00:00,9283.5,9283.5,9283.0,9283.0,3.076,28554.508
2020-06-26 01:01:00,9283.0,9283.0,9283.0,9283.0,0.008,74.264
2020-06-26 01:02:00,9283.0,9287.0,9282.5,9287.0,5.051,46908.637
2020-06-26 01:03:00,9287.0,9287.5,9287.0,9287.0,0.969,8999.103
2020-06-26 01:04:00,9287.0,9289.0,9287.0,9289.0,2.18,20250.02
2020-06-26 01:05:00,9289.0,9289.0,9289.0,9289.0,2.0,18578.0
2020-06-26 01:06:00,9289.0,9289.0,9286.5,9286.5,2.193,20365.2945
2020-06-26 01:07:00,9286.5,9287.0,9286.5,9287.0,0.011,102.157
2020-06-26 01:08:00,9287.0,9287.0,9285.0,9285.0,0.3,2785.5
2020-06-26 01:09:00,9285.0,9288.5,9285.0,9287.0,2.151,19976.337
2020-06-26 01:10:00,9287.0,9287.0,9284.0,9284.0,0.192,1782.528
2020-06-26 01:11:00,9284.0,9285.5,9283.0,9285.5,4.433,41162.6215
2020-06-26 01:12:00,9285.5,9287.5,9285.5,9287.5,0.33,3064.875
2020-06-26 01:13:00,9287.5,9288.0,9287.5,9287.5,1.953,18138.4875
2020-06-26 01:14:00,9287.5,9288.0,9287.5,9287.5,4.121,38273.7875
2020-06-26 01:15:00,9287.5,9288.0,9287.5,9287.5,3.359,31196.7125
2020-06-26 01:16:00,9287.5,9287.5,9279.5,9279.5,20.962,194516.879
2020-06-26 01:17:00,9279.5,9279.5,9279.5,9279.5,0.761,7061.6995
2020-06-26 01:18:00,9279.5,9281.0,9279.5,9280.5,24.102,223678.611
2020-06-26 01:19:00,9280.5,9281.0,9278.0,9278.5,1.059,9825.9315
2020-06-26 01:20:00,9278.5,9278.5,9275.5,9276.5,2.315,21475.0975
2020-06-26 01:21:00,9276.5,9280.0,9276.5,9280.0,4.023,37333.44
2020-06-26 01:22:00,9280.0,9281.0,9278.5,9278.5,1.887,17508.5295
2020-06-26 01:23:00,9278.5,9278.5,9276.0,9276.0,5.055,46890.18
2020-06-26 01:24:00,9276.0,9276.0,9275.5,9276.0,0.005,46.38
2020-06-26 01:25:00,9276.0,9276.0,9276.0,9276.0,0.001,9.276
2020-06-26 01:26:00,9276.0,9276.0,9275.5,9276.0,0.005,46.38
2020-06-26 01:27:00,9276.0,9276.0,9275.5,9276.0,0.008,74.208
2020-06-26 01:28:00,9276.0,9276.0,9275.5,9276.0,0.008,74.208
2020-06-26 01:29:00,9276.0,9279.0,9276.0,9279.0,1.699,15765.021
2020-06-26 01:30:00,9279.0,9289.0,9279.0,9289.0,12.167,113019.263
2020-06-26 01:31:00,9289.0,9290.0,9288.5,9290.0,2.297,21339.13
2020-06-26 01:32:00,9290.0,9290.0,9289.5,9289.5,2.637,24496.4115
2020-06-26 01:33:00,9289.5,9300.0,9289.5,9295.5,45.986,427462.863
2020-06-26 01:34:00,9295.5,9295.5,9286.0,9286.0,3.313,30764.518
2020-06-26 01:35:00,9286.0,9286.5,9286.0,9286.0,1.117,10372.462
2020-06-26 01:36:00,9286.0,9286.0,9281.5,9281.5,3.433,31863.3895
2020-06-26 01:37:00,9281.5,9282.0,9280.5,9281.0,1.333,12371.573
2020-06-26 01:38:00,9281.0,9282.0,9281.0,9282.0,0.146,1355.172
2020-06-26 01:39:00,9282.0,9284.0,9281.5,9284.0,0.168,1559.712
2020-06-26 01:40:00,9284.0,9285.0,9284.0,9284.5,2.18,20240.21
2020-06-26 01:41:00,9284.5,9284.5,9284.5,9284.5,0.0,0.0
