timestamp,open,high,low,close,volume,turnover
2020-10-05 00:00:00,10625.5,10631.5,10625.5,10631.5,1.812,19264.278
2020-10-05 00:01:00,10631.5,10631.5,10629.0,10629.0,4.891,51986.439
2020-10-05 00:02:00,10629.0,10629.0,10627.5,10627.5,0.076,807.69
2020-10-05 00:03:00,10627.5,10628.0,10627.5,10628.0,0.2,2125.6
2020-10-05 00:04:00,10628.0,10628.0,10627.5,10627.5,0.022,233.805
2020-10-05 00:05:00,10627.5,10627.5,10627.5,10627.5,0.995,10574.3625
2020-10-05 00:06:00,10627.5,10627.5,10627.5,10627.5,0.0,0.0
2020-10-05 00:07:00,10627.5,10628.0,10627.5,10628.0,0.017,180.676
2020-10-05 00:08:00,10628.0,10628.0,10624.0,10624.0,1.508,16020.992
2020-10-05 00:09:00,10624.0,10624.0,10614.0,10614.0,5.144,54598.416
2020-10-05 00:10:00,10614.0,10614.0,10614.0,10614.0,0.1,1061.4
2020-10-05 00:11:00,10614.0,10615.0,10614.0,10615.0,0.178,1889.47
2020-10-05 00:12:00,10615.0,10615.0,10615.0,10615.0,0.0,0.0
2020-10-05 00:13:00,10615.0,10615.0,10615.0,10615.0,0.0,0.0
2020-10-05 00:14:00,10615.0,10619.0,10615.0,10619.0,1.482,15737.358
2020-10-05 00:15:00,10619.0,10619.0,10619.0,10619.0,0.0,0.0
2020-10-05 00:16:00,10619.0,10619.0,10619.0,10619.0,0.0,0.0
2020-10-05 00:17:00,10619.0,10619.0,10618.5,10618.5,0.118,1252.983
2020-10-05 00:18:00,10618.5,10622.0,10618.5,10622.0,0.908,9644.776
2020-10-05 00:19:00,10622.0,10622.5,10619.5,10619.5,0.151,1603.5445
2020-10-05 00:20:00,10619.5,10619.5,10619.5,10619.5,0.0,0.0
2020-10-05 00:21:00,10619.5,10620.5,10619.5,10620.5,0.045,477.9225
2020-10-05 00:22:00,10620.5,10620.5,10620.5,10620.5,0.0,0.0
2020-10-05 00:23:00,10620.5,10620.5,10620.5,10620.5,0.0,0.0
2020-10-05 00:24:00,10620.5,10621.5,10620.5,10621.5,0.3,3186.45
2020-10-05 00:25:00,10621.5,10626.0,10621.5,10626.0,6.834,72618.084
2020-10-05 00:26:00,10626.0,10626.5,10626.0,10626.5,0.127,1349.5655
2020-10-05 00:27:00,10626.5,10626.5,10626.0,10626.0,0.002,21.252
2020-10-05 00:28:00,10626.0,10626.0,10626.0,10626.0,0.0,0.0
2020-10-05 00:29:00,10626.0,10626.5,10626.0,10626.5,0.29,3081.685
2020-10-05 00:30:00,10626.5,10626.5,10626.5,10626.5,0.0,0.0
2020-10-05 00:31:00,10626.5,10626.5,10626.5,10626.5,0.0,0.0
2020-10-05 00:32:00,10626.5,10626.5,10626.5,10626.5,0.0,0.0
2020-10-05 00:33:00,10626.5,10649.0,10626.5,10649.0,143.039,1523222.311
2020-10-05 00:34:00,10649.0,10667.0,10648.5,10659.0,140.693,1499646.687
2020-10-05 00:35:00,10659.0,10659.0,10648.0,10648.0,5.238,55774.224
2020-10-05 00:36:00,10648.0,10648.5,10646.5,10646.5,6.448,68648.632
2020-10-05 00:37:00,10646.5,10648.0,10646.5,10647.5,1.408,14991.68
2020-10-05 00:38:00,10647.5,10647.5,10642.5,10642.5,4.478,47657.115
2020-10-05 00:39:00,10642.5,10642.5,10642.0,10642.0,1.394,14834.948
2020-10-05 00:40:00,10642.0,10644.5,10642.0,10644.0,4.757,50633.508
2020-10-05 00:41:00,10644.0,10644.0,10644.0,10644.0,0.0,0.0
2020-10-05 00:42:00,10644.0,10645.0,10644.0,10645.0,1.231,13103.995
2020-10-05 00:43:00,10645.0,10645.5,10645.0,10645.5,0.114,1213.587
2020-10-05 00:44:00,10645.5,10645.5,10645.5,10645.5,0.0,0.0
2020-10-05 00:45:00,10645.5,10646.5,10645.5,10646.5,8.864,94370.576
