timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-06 00:00:00,29.0,,,
2022-08-06 00:01:00,30.5,47.88,1.5,
2022-08-06 00:02:00,13.0,47.74,-17.5,-0.14
2022-08-06 00:03:00,13.5,7.17,0.5,-40.57
2022-08-06 00:04:00,13.0,22.07,-0.5,14.9
2022-08-06 00:05:00,8.0,21.52,-5.0,-0.55
2022-08-06 00:06:00,4.0,27.13,-4.0,5.61
2022-08-06 00:07:00,0.5,10.54,-3.5,-16.59
2022-08-06 00:08:00,7.5,38.37,7.0,27.83
2022-08-06 00:09:00,28.5,0.89,21.0,-37.48
2022-08-06 00:10:00,4.0,43.1,-24.5,42.21
2022-08-06 00:11:00,16.0,43.59,12.0,0.49
2022-08-06 00:12:00,11.5,17.72,-4.5,-25.87
2022-08-06 00:13:00,8.5,2.54,-3.0,-15.18
2022-08-06 00:14:00,7.0,24.67,-1.5,22.13
2022-08-06 00:15:00,7.0,0.88,0.0,-23.79
2022-08-06 00:16:00,8.5,19.64,1.5,18.76
2022-08-06 00:17:00,0.5,20.31,-8.0,0.67
2022-08-06 00:18:00,0.5,4.95,0.0,-15.36
2022-08-06 00:19:00,24.0,34.69,23.5,29.74
2022-08-06 00:20:00,15.5,20.69,-8.5,-14.0
2022-08-06 00:21:00,25.0,10.62,9.5,-10.07
2022-08-06 00:22:00,17.0,50.73,-8.0,40.11
2022-08-06 00:23:00,14.0,48.74,-3.0,-1.99
2022-08-06 00:24:00,12.5,12.98,-1.5,-35.76
2022-08-06 00:25:00,49.5,1194.66,37.0,1181.68
2022-08-06 00:26:00,16.5,1195.27,-33.0,0.61
2022-08-06 00:27:00,22.5,44.12,6.0,-1151.15
2022-08-06 00:28:00,19.5,40.6,-3.0,-3.52
2022-08-06 00:29:00,10.0,30.16,-9.5,-10.44
2022-08-06 00:30:00,28.0,2.07,18.0,-28.09
2022-08-06 00:31:00,7.5,52.93,-20.5,50.86
2022-08-06 00:32:00,21.0,21.92,13.5,-31.01
2022-08-06 00:33:00,18.5,7.35,-2.5,-14.57
2022-08-06 00:34:00,15.0,11.58,-3.5,4.23
2022-08-06 00:35:00,19.0,30.22,4.0,18.64
2022-08-06 00:36:00,11.5,17.48,-7.5,-12.74
2022-08-06 00:37:00,23.0,23.56,11.5,6.08
2022-08-06 00:38:00,29.5,311.29,6.5,287.73
2022-08-06 00:39:00,16.0,179.82,-13.5,-131.47
2022-08-06 00:40:00,26.5,58.8,10.5,-121.02
2022-08-06 00:41:00,30.0,23.76,3.5,-35.04
2022-08-06 00:42:00,27.0,55.1,-3.0,31.34
2022-08-06 00:43:00,20.0,22.88,-7.0,-32.22
2022-08-06 00:44:00,21.5,12.46,1.5,-10.42
2022-08-06 00:45:00,16.5,32.21,-5.0,19.75
2022-08-06 00:46:00,10.5,97.09,-6.0,64.88
2022-08-06 00:47:00,7.0,124.71,-3.5,27.62
2022-08-06 00:48:00,46.0,416.37,39.0,291.66
2022-08-06 00:49:00,46.0,198.13,0.0,-218.24
2022-08-06 00:50:00,23.5,160.02,-22.5,-38.11
2022-08-06 00:51:00,20.5,46.97,-3.0,-113.05
2022-08-06 00:52:00,18.5,0.71,-2.0,-46.26
2022-08-06 00:53:00,12.0,15.24,-6.5,14.53
2022-08-06 00:54:00,16.0,8.19,4.0,-7.05
2022-08-06 00:55:00,20.5,1.2,4.5,-6.99
2022-08-06 00:56:00,11.5,21.02,-9.0,19.82
2022-08-06 00:57:00,15.0,7.16,3.5,-13.86
2022-08-06 00:58:00,13.0,3.35,-2.0,-3.81
2022-08-06 00:59:00,9.0,10.52,-4.0,7.17
2022-08-06 01:00:00,14.0,11.77,5.0,1.25
2022-08-06 01:01:00,9.5,2.23,-4.5,-9.54
2022-08-06 01:02:00,6.5,26.32,-3.0,24.09
2022-08-06 01:03:00,26.0,35.69,19.5,9.37
2022-08-06 01:04:00,10.5,21.22,-15.5,-14.47
2022-08-06 01:05:00,37.0,40.4,26.5,19.18
2022-08-06 01:06:00,25.5,43.75,-11.5,3.35
2022-08-06 01:07:00,22.0,80.73,-3.5,36.98
2022-08-06 01:08:00,15.0,6.81,-7.0,-73.92
2022-08-06 01:09:00,3.5,1.36,-11.5,-5.45
2022-08-06 01:10:00,1.5,4.68,-2.0,3.32
2022-08-06 01:11:00,31.5,86.77,30.0,82.09
2022-08-06 01:12:00,4.5,107.23,-27.0,20.46
2022-08-06 01:13:00,8.0,18.09,3.5,-89.14
2022-08-06 01:14:00,29.5,7.74,21.5,-10.35
2022-08-06 01:15:00,12.5,2.61,-17.0,-5.13
