startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1700418600000,36751.2,36765.7,36732.8,36753.9,101.501,3729457.1072
1700418660000,36753.9,36765,36736.5,36765,60.865,2236956.6055
1700418720000,36765,36769.9,36732.7,36732.7,47.141,1732660.6324
1700418780000,36732.7,36754.6,36732.7,36751.4,24.33,893969.1359
1700418840000,36751.4,36757.7,36740,36747.9,20.159,740831.8263
1700418900000,36747.9,36755,36728.9,36728.9,17.773,652996.9779
1700418960000,36728.9,36730,36703.5,36726.9,58.043,2131087.2307
1700419020000,36726.9,36767,36726.9,36751.3,61.74,2268875.6605
1700419080000,36751.3,36757.1,36741,36745.2,46.482,1708212.489
1700419140000,36745.2,36769.2,36735.2,36760,35.882,1318801.6089
1700419200000,36760,36765.7,36752.6,36752.6,24.763,910258.6722
1700419260000,36752.6,36767.2,36742.6,36766.5,26.697,981204.6868
1700419320000,36766.5,36770,36760,36764.4,26.133,960837.8544
1700419380000,36764.4,36777,36764.4,36776.9,39.003,1434224.7507
1700419440000,36776.9,36835.9,36776.1,36803.1,540.965,19913582.5655
1700419500000,36803.1,36936.7,36802,36847.5,1200.424,44274695.23
1700419560000,36847.5,36873.7,36823.6,36868,115.709,4263892.5185
1700419620000,36868,36888.4,36850,36875.1,94.864,3497574.9465
1700419680000,36875.1,36888,36839.3,36848,116.418,4290713.6587
1700419740000,36848,36860.8,36828.1,36829.5,91.925,3386624.9832
1700419800000,36829.5,36850,36818.6,36846.6,148.417,5466268.5467
1700419860000,36846.6,36869.7,36840.1,36866.2,66.164,2438728.1807
1700419920000,36866.2,36866.2,36851.9,36852,31.901,1175819.2164
1700419980000,36852,36914,36840.2,36911.5,180.852,6667340.9369
1700420040000,36911.5,36928.1,36873.3,36896.8,243.598,8989357.9751
1700420100000,36896.8,36907.6,36880.9,36885.1,119.872,4422937.2451
1700420160000,36885.1,36885.1,36839.5,36855.9,105.096,3873118.3817
1700420220000,36855.9,36855.9,36840.3,36846.5,69.04,2543907.626
1700420280000,36846.5,36878.1,36835.2,36835.2,74.838,2758040.5923
1700420340000,36835.2,36854.9,36825.9,36854.9,55.516,2045150.2099
1700420400000,36854.9,36876.7,36836,36851.9,76.154,2806876.8241
1700420460000,36851.9,36858.5,36820,36849.8,130.95,4823888.2334
