timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-13 00:00:00,9.5,,,
2022-11-13 00:01:00,7.0,0.35,-2.5,
2022-11-13 00:02:00,5.5,11.46,-1.5,11.11
2022-11-13 00:03:00,10.0,5.61,4.5,-5.85
2022-11-13 00:04:00,5.5,23.72,-4.5,18.11
2022-11-13 00:05:00,12.0,4.18,6.5,-19.54
2022-11-13 00:06:00,12.0,59.76,0.0,55.58
2022-11-13 00:07:00,10.0,87.98,-2.0,28.22
2022-11-13 00:08:00,2.5,2.46,-7.5,-85.52
2022-11-13 00:09:00,4.0,7.7,1.5,5.24
2022-11-13 00:10:00,7.5,9.13,3.5,1.43
2022-11-13 00:11:00,8.0,5.41,0.5,-3.72
2022-11-13 00:12:00,14.5,66.2,6.5,60.79
2022-11-13 00:13:00,0.5,75.39,-14.0,9.19
2022-11-13 00:14:00,11.0,19.76,10.5,-55.63
2022-11-13 00:15:00,5.5,4.15,-5.5,-15.61
2022-11-13 00:16:00,10.0,8.33,4.5,4.18
2022-11-13 00:17:00,16.5,93.93,6.5,85.6
2022-11-13 00:18:00,15.0,34.35,-1.5,-59.58
2022-11-13 00:19:00,9.5,20.96,-5.5,-13.39
2022-11-13 00:20:00,13.0,11.71,3.5,-9.25
2022-11-13 00:21:00,7.0,46.28,-6.0,34.57
2022-11-13 00:22:00,7.0,0.68,0.0,-45.6
2022-11-13 00:23:00,1.5,5.7,-5.5,5.02
2022-11-13 00:24:00,0.5,7.29,-1.0,1.59
2022-11-13 00:25:00,4.0,1.21,3.5,-6.08
2022-11-13 00:26:00,5.5,7.31,1.5,6.1
2022-11-13 00:27:00,6.0,14.75,0.5,7.44
2022-11-13 00:28:00,9.0,1.19,3.0,-13.56
2022-11-13 00:29:00,7.5,5.24,-1.5,4.05
2022-11-13 00:30:00,0.5,28.22,-7.0,22.98
2022-11-13 00:31:00,0.5,2.66,0.0,-25.56
2022-11-13 00:32:00,10.0,15.27,9.5,12.61
2022-11-13 00:33:00,0.5,24.4,-9.5,9.13
2022-11-13 00:34:00,1.5,22.82,1.0,-1.58
2022-11-13 00:35:00,10.5,15.79,9.0,-7.03
2022-11-13 00:36:00,14.5,12.5,4.0,-3.29
2022-11-13 00:37:00,0.5,22.43,-14.0,9.93
2022-11-13 00:38:00,4.0,0.71,3.5,-21.72
2022-11-13 00:39:00,0.5,2.5,-3.5,1.79
2022-11-13 00:40:00,14.0,32.01,13.5,29.51
2022-11-13 00:41:00,9.5,0.98,-4.5,-31.03
2022-11-13 00:42:00,8.5,18.25,-1.0,17.27
2022-11-13 00:43:00,3.5,10.31,-5.0,-7.94
2022-11-13 00:44:00,4.0,1.35,0.5,-8.96
2022-11-13 00:45:00,8.0,2.06,4.0,0.71
2022-11-13 00:46:00,4.5,0.98,-3.5,-1.08
2022-11-13 00:47:00,4.0,5.06,-0.5,4.08
2022-11-13 00:48:00,2.5,0.03,-1.5,-5.03
2022-11-13 00:49:00,2.5,0.35,0.0,0.32
2022-11-13 00:50:00,1.5,6.61,-1.0,6.26
2022-11-13 00:51:00,2.0,5.74,0.5,-0.87
2022-11-13 00:52:00,0.5,1.42,-1.5,-4.32
2022-11-13 00:53:00,0.5,5.99,0.0,4.57
2022-11-13 00:54:00,14.0,11.8,13.5,5.81
2022-11-13 00:55:00,16.5,110.51,2.5,98.71
2022-11-13 00:56:00,5.5,106.4,-11.0,-4.11
2022-11-13 00:57:00,9.0,1.46,3.5,-104.94
