startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1647887400000,41083,41114.5,41071,41071,29.683,1219721.753
1647887460000,41071,41071.5,41045,41047,53.341,2189770.3745
1647887520000,41047,41089.5,41042.5,41063,85.076,3493880.045
1647887580000,41063,41089.5,41063,41068,42.331,1738885.6925
1647887640000,41068,41077,41063.5,41077,14.644,601361.1525
1647887700000,41077,41079,41042.5,41042.5,14.042,576611.788
1647887760000,41042.5,41049.5,41027.5,41049,12.164,499199.2675
1647887820000,41049,41078,41049,41070,23.039,946000.83
1647887880000,41070,41070.5,41064,41064,4.11,168797.44
1647887940000,41064,41064.5,41030,41030,13.193,541573.385
1647888000000,41030,41030.5,41016.5,41018,23.858,978652.483
1647888060000,41018,41050,41009,41009,11.077,454421.4225
1647888120000,41009,41009.5,40940.5,40964,100.34,4110086.8795
1647888180000,40964,40982,40950,40957.5,54.23,2221574.608
1647888240000,40957.5,40965.5,40935,40964,22.497,921251.383
1647888300000,40964,40977.5,40950,40977.5,41.009,1679857.28
1647888360000,40977.5,41006,40977,40998.5,45.532,1866547.5495
1647888420000,40998.5,41002.5,40970.5,40984.5,12.743,522301.966
1647888480000,40984.5,40984.5,40926,40929,19.306,790467.315
1647888540000,40929,40955.5,40929,40951,12.146,497288.9945
1647888600000,40951,40977.5,40951,40971.5,32.809,1344234.2105
1647888660000,40971.5,40972,40953.5,40953.5,9.73,398632.2955
1647888720000,40953.5,40972,40953.5,40972,5.327,218203.624
1647888780000,40972,40972,40951.5,40951.5,19.545,800734.83
1647888840000,40951.5,40952,40934,40934.5,18.201,745340.634
1647888900000,40934.5,40946.5,40930,40933.5,12.503,511810.619
1647888960000,40933.5,40941,40926,40940,15.149,620104.867
1647889020000,40940,40941,40937.5,40937.5,6.148,251690.928
1647889080000,40937.5,40948,40917.5,40948,21.192,867323.2725
1647889140000,40948,40948,40907.5,40907.5,34.334,1405055.824
1647889200000,40907.5,40920,40903,40912.5,14.584,596667.625
1647889260000,40912.5,40913.5,40901,40910.5,16.574,677999.026
1647889320000,40910.5,40910.5,40880.5,40890,26.104,1067436.6895
1647889380000,40890,40890.5,40872,40878,33.442,1366951.3985
1647889440000,40878,40932,40877.5,40923.5,80.419,3289406.8925
1647889500000,40923.5,40925,40923,40925,13.693,560381.0875
1647889560000,40925,40925,40910.5,40924,7.598,310932.539
1647889620000,40924,40925,40901,40902.5,11.182,457557.2585
1647889680000,40902.5,40902.5,40880,40880,10.043,410624.8645
1647889740000,40880,40880.5,40828,40862,94.158,3846212.4735
1647889800000,40862,40904,40861.5,40863.5,28.245,1154675.731
1647889860000,40863.5,40882,40835,40869,23.6,964263.1755
1647889920000,40869,40875,40868.5,40869.5,15.589,637122.9
1647889980000,40869.5,40882.5,40869,40869,8.118,331851.217
1647890040000,40869,40882.5,40869,40878,6.598,269705.958
1647890100000,40878,40911,40878,40898.5,33.474,1369254.907
1647890160000,40898.5,40907.5,40898.5,40899.5,8.468,346356.794
1647890220000,40899.5,40917.5,40882.5,40891,71.58,2927833.886
1647890280000,40891,40894,40882.5,40882.5,8.507,347855.4755
1647890340000,40882.5,40882.5,40869,40869.5,35.563,1453485.2865
1647890400000,40869.5,40877,40869,40877,16.462,672813.2305
1647890460000,40877,40880,40876.5,40880,8.311,339750.942
1647890520000,40880,40891,40879.5,40890.5,6.212,253978.794
1647890580000,40890.5,40891,40890.5,40891,0.965,39459.676
1647890640000,40891,40923.5,40891,40923.5,49.439,2022507.3135
1647890700000,40923.5,40931.5,40913,40923.5,25.739,1053371.64
1647890760000,40923.5,40934,40923.5,40934,20.508,839383.3905
1647890820000,40934,40962.5,40933.5,40948,24.865,1018155.917
1647890880000,40948,40960.5,40948,40960.5,12.37,506624.359
1647890940000,40960.5,40965,40960,40964.5,4.739,194127.535
1647891000000,40964.5,40977,40938.5,40939.5,17.149,702513.02
1647891060000,40939.5,40958,40939.5,40947,10.823,443188.6715
1647891120000,40947,41000,40946.5,40991.5,24.215,992421.6205
1647891180000,40991.5,41024,40991,41023.5,28.095,1152158.12
1647891240000,41023.5,41042,41023.5,41041.5,22.197,910727.146
1647891300000,41041.5,41042,41015,41015,17.191,705303.439
1647891360000,41015,41037.5,41015,41037.5,47.097,1932236.812
1647891420000,41037.5,41092.5,41037.5,41079.5,100.175,4114601.3325
1647891480000,41079.5,41080,41054,41072.5,28.442,1167857.8905
1647891540000,41072.5,41080,41072,41080,10.661,437937.0105
1647891600000,41080,41080,41050,41064,23.841,979123.983
1647891660000,41064,41065,41054.5,41064.5,5.207,213812.3
1647891720000,41064.5,41101.5,41064.5,41098,69.332,2848509.284
1647891780000,41098,41098.5,41062,41062.5,8.019,329429.583
1647891840000,41062.5,41062.5,41050,41061.5,8.773,360186.3185
