timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-29 00:00:00,1.0,,,
2021-09-29 00:01:00,7.5,29.67,6.5,
2021-09-29 00:02:00,116.0,111.2,108.5,81.53
2021-09-29 00:03:00,17.0,97.18,-99.0,-14.02
2021-09-29 00:04:00,17.5,2.44,0.5,-94.74
2021-09-29 00:05:00,11.5,4.59,-6.0,2.15
2021-09-29 00:06:00,23.0,7.03,11.5,2.44
2021-09-29 00:07:00,112.5,49.39,89.5,42.36
2021-09-29 00:08:00,241.0,242.76,128.5,193.37
2021-09-29 00:09:00,31.0,285.78,-210.0,43.02
2021-09-29 00:10:00,0.5,15.04,-30.5,-270.74
2021-09-29 00:11:00,0.5,11.59,0.0,-3.45
2021-09-29 00:12:00,4.0,13.66,3.5,2.07
2021-09-29 00:13:00,0.5,8.98,-3.5,-4.68
2021-09-29 00:14:00,15.0,14.26,14.5,5.28
2021-09-29 00:15:00,49.0,26.59,34.0,12.33
2021-09-29 00:16:00,86.0,26.96,37.0,0.37
2021-09-29 00:17:00,29.0,53.54,-57.0,26.58
2021-09-29 00:18:00,47.0,3.07,18.0,-50.47
2021-09-29 00:19:00,0.5,4.68,-46.5,1.61
2021-09-29 00:20:00,49.5,2.1,49.0,-2.58
2021-09-29 00:21:00,49.5,12.2,0.0,10.1
2021-09-29 00:22:00,36.5,10.26,-13.0,-1.94
2021-09-29 00:23:00,10.5,8.63,-26.0,-1.63
2021-09-29 00:24:00,2.0,23.46,-8.5,14.83
2021-09-29 00:25:00,36.5,20.68,34.5,-2.78
2021-09-29 00:26:00,31.5,0.2,-5.0,-20.48
2021-09-29 00:27:00,2.5,0.08,-29.0,-0.12
2021-09-29 00:28:00,25.0,16.98,22.5,16.9
2021-09-29 00:29:00,1.5,22.69,-23.5,5.71
2021-09-29 00:30:00,42.0,18.27,40.5,-4.42
2021-09-29 00:31:00,34.5,3.92,-7.5,-14.35
2021-09-29 00:32:00,24.5,8.56,-10.0,4.64
2021-09-29 00:33:00,34.5,7.57,10.0,-0.99
2021-09-29 00:34:00,0.5,6.3,-34.0,-1.27
2021-09-29 00:35:00,20.0,9.43,19.5,3.13
2021-09-29 00:36:00,0.5,0.13,-19.5,-9.3
2021-09-29 00:37:00,3.0,1.01,2.5,0.88
2021-09-29 00:38:00,44.5,6.69,41.5,5.68
2021-09-29 00:39:00,1.0,2.47,-43.5,-4.22
2021-09-29 00:40:00,26.5,3.43,25.5,0.96
2021-09-29 00:41:00,55.5,16.08,29.0,12.65
2021-09-29 00:42:00,16.0,3.84,-39.5,-12.24
2021-09-29 00:43:00,15.0,9.01,-1.0,5.17
2021-09-29 00:44:00,6.0,9.29,-9.0,0.28
2021-09-29 00:45:00,32.5,5.66,26.5,-3.63
2021-09-29 00:46:00,13.0,10.07,-19.5,4.41
2021-09-29 00:47:00,12.0,10.95,-1.0,0.88
2021-09-29 00:48:00,28.0,0.6,16.0,-10.35
2021-09-29 00:49:00,31.5,0.03,3.5,-0.57
2021-09-29 00:50:00,34.5,5.54,3.0,5.51
2021-09-29 00:51:00,9.5,4.77,-25.0,-0.77
2021-09-29 00:52:00,0.5,6.62,-9.0,1.85
2021-09-29 00:53:00,28.5,32.54,28.0,25.92
2021-09-29 00:54:00,35.0,26.16,6.5,-6.38
2021-09-29 00:55:00,23.0,0.6,-12.0,-25.56
2021-09-29 00:56:00,0.5,9.51,-22.5,8.91
2021-09-29 00:57:00,0.5,2.28,0.0,-7.23
2021-09-29 00:58:00,29.0,7.71,28.5,5.43
2021-09-29 00:59:00,0.5,10.46,-28.5,2.75
2021-09-29 01:00:00,0.5,3.0,0.0,-7.46
2021-09-29 01:01:00,18.5,36.52,18.0,33.52
2021-09-29 01:02:00,8.5,32.13,-10.0,-4.39
2021-09-29 01:03:00,5.5,1.27,-3.0,-30.86
2021-09-29 01:04:00,25.5,19.01,20.0,17.74
2021-09-29 01:05:00,15.0,12.04,-10.5,-6.97
2021-09-29 01:06:00,41.0,13.63,26.0,1.59
2021-09-29 01:07:00,15.5,0.12,-25.5,-13.51
2021-09-29 01:08:00,0.5,16.18,-15.0,16.06
2021-09-29 01:09:00,15.0,4.58,14.5,-11.6
2021-09-29 01:10:00,1.5,24.3,-13.5,19.72
2021-09-29 01:11:00,0.5,4.97,-1.0,-19.33
2021-09-29 01:12:00,15.0,14.92,14.5,9.95
2021-09-29 01:13:00,15.5,0.13,0.5,-14.79
2021-09-29 01:14:00,20.5,3.54,5.0,3.41
2021-09-29 01:15:00,39.0,32.07,18.5,28.53
2021-09-29 01:16:00,29.0,30.04,-10.0,-2.03
2021-09-29 01:17:00,25.5,10.91,-3.5,-19.13
2021-09-29 01:18:00,5.5,3.74,-20.0,-7.17
2021-09-29 01:19:00,6.0,4.21,0.5,0.47
2021-09-29 01:20:00,69.0,48.82,63.0,44.61
2021-09-29 01:21:00,49.0,36.37,-20.0,-12.45
2021-09-29 01:22:00,31.0,0.38,-18.0,-35.99
2021-09-29 01:23:00,0.5,25.66,-30.5,25.28
2021-09-29 01:24:00,0.5,8.76,0.0,-16.9
2021-09-29 01:25:00,9.0,12.38,8.5,3.62
2021-09-29 01:26:00,64.5,7.47,55.5,-4.91
2021-09-29 01:27:00,335.0,206.81,270.5,199.34
2021-09-29 01:28:00,92.0,148.9,-243.0,-57.91
2021-09-29 01:29:00,47.5,62.74,-44.5,-86.16
2021-09-29 01:30:00,52.5,1.68,5.0,-61.06
2021-09-29 01:31:00,73.5,2.43,21.0,0.75
2021-09-29 01:32:00,51.0,19.25,-22.5,16.82
2021-09-29 01:33:00,40.5,43.85,-10.5,24.6
2021-09-29 01:34:00,72.5,275.4,32.0,231.55
2021-09-29 01:35:00,67.0,182.45,-5.5,-92.95
2021-09-29 01:36:00,90.0,9.6,23.0,-172.85
2021-09-29 01:37:00,80.5,71.33,-9.5,61.73
2021-09-29 01:38:00,33.5,4.37,-47.0,-66.96
2021-09-29 01:39:00,70.5,3.15,37.0,-1.22
2021-09-29 01:40:00,42.5,14.24,-28.0,11.09
2021-09-29 01:41:00,58.0,9.22,15.5,-5.02
2021-09-29 01:42:00,24.5,5.9,-33.5,-3.32
2021-09-29 01:43:00,13.0,21.62,-11.5,15.72
2021-09-29 01:44:00,82.5,33.37,69.5,11.75
2021-09-29 01:45:00,36.5,22.18,-46.0,-11.19
2021-09-29 01:46:00,355.5,569.46,319.0,547.28
2021-09-29 01:47:00,79.0,510.81,-276.5,-58.65
2021-09-29 01:48:00,46.5,30.77,-32.5,-480.04
2021-09-29 01:49:00,52.5,17.8,6.0,-12.97
2021-09-29 01:50:00,21.0,19.83,-31.5,2.03
2021-09-29 01:51:00,106.5,93.93,85.5,74.1
2021-09-29 01:52:00,29.5,93.09,-77.0,-0.84
2021-09-29 01:53:00,17.5,35.87,-12.0,-57.22
2021-09-29 01:54:00,19.5,0.45,2.0,-35.42
2021-09-29 01:55:00,26.0,12.02,6.5,11.57
2021-09-29 01:56:00,7.5,8.04,-18.5,-3.98
2021-09-29 01:57:00,10.0,5.52,2.5,-2.52
2021-09-29 01:58:00,40.5,12.5,30.5,6.98
2021-09-29 01:59:00,0.5,4.54,-40.0,-7.96
2021-09-29 02:00:00,40.0,16.79,39.5,12.25
2021-09-29 02:01:00,54.0,6.98,14.0,-9.81
2021-09-29 02:02:00,33.0,11.35,-21.0,4.37
2021-09-29 02:03:00,0.5,7.78,-32.5,-3.57
2021-09-29 02:04:00,32.0,12.92,31.5,5.14
2021-09-29 02:05:00,38.5,12.0,6.5,-0.92
2021-09-29 02:06:00,12.0,24.08,-26.5,12.08
