timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-10 00:00:00,13.5,,,
2022-07-10 00:01:00,11.0,13.61,-2.5,
2022-07-10 00:02:00,18.0,4.74,7.0,-8.87
2022-07-10 00:03:00,4.0,12.09,-14.0,7.35
2022-07-10 00:04:00,50.0,298.07,46.0,285.98
2022-07-10 00:05:00,93.0,149.45,43.0,-148.62
2022-07-10 00:06:00,23.5,365.7,-69.5,216.25
2022-07-10 00:07:00,18.0,23.96,-5.5,-341.74
2022-07-10 00:08:00,30.0,75.09,12.0,51.13
2022-07-10 00:09:00,15.0,59.58,-15.0,-15.51
2022-07-10 00:10:00,6.5,54.42,-8.5,-5.16
2022-07-10 00:11:00,17.0,1.99,10.5,-52.43
2022-07-10 00:12:00,8.0,8.24,-9.0,6.25
2022-07-10 00:13:00,7.5,0.46,-0.5,-7.78
2022-07-10 00:14:00,5.0,3.26,-2.5,2.8
2022-07-10 00:15:00,15.5,2.17,10.5,-1.09
2022-07-10 00:16:00,29.0,62.95,13.5,60.78
2022-07-10 00:17:00,23.0,30.09,-6.0,-32.86
2022-07-10 00:18:00,5.5,77.02,-17.5,46.93
2022-07-10 00:19:00,32.0,115.29,26.5,38.27
2022-07-10 00:20:00,30.5,7.6,-1.5,-107.69
2022-07-10 00:21:00,39.0,46.33,8.5,38.73
2022-07-10 00:22:00,8.0,57.74,-31.0,11.41
2022-07-10 00:23:00,14.5,26.29,6.5,-31.45
2022-07-10 00:24:00,4.5,58.47,-10.0,32.18
2022-07-10 00:25:00,46.5,383.72,42.0,325.25
2022-07-10 00:26:00,8.0,349.36,-38.5,-34.36
2022-07-10 00:27:00,7.0,8.42,-1.0,-340.94
2022-07-10 00:28:00,17.5,23.05,10.5,14.63
2022-07-10 00:29:00,12.0,19.11,-5.5,-3.94
2022-07-10 00:30:00,11.5,13.06,-0.5,-6.05
2022-07-10 00:31:00,6.0,19.78,-5.5,6.72
2022-07-10 00:32:00,6.0,22.53,0.0,2.75
2022-07-10 00:33:00,8.5,13.5,2.5,-9.03
2022-07-10 00:34:00,14.0,101.64,5.5,88.14
2022-07-10 00:35:00,13.0,120.99,-1.0,19.35
2022-07-10 00:36:00,16.5,19.37,3.5,-101.62
2022-07-10 00:37:00,10.0,21.98,-6.5,2.61
2022-07-10 00:38:00,19.5,70.3,9.5,48.32
2022-07-10 00:39:00,17.0,6.95,-2.5,-63.35
2022-07-10 00:40:00,29.0,13.16,12.0,6.21
2022-07-10 00:41:00,151.0,1374.67,122.0,1361.51
2022-07-10 00:42:00,61.0,950.77,-90.0,-423.9
2022-07-10 00:43:00,68.0,170.84,7.0,-779.93
2022-07-10 00:44:00,58.0,64.62,-10.0,-106.22
2022-07-10 00:45:00,59.0,163.1,1.0,98.48
2022-07-10 00:46:00,35.0,81.9,-24.0,-81.2
2022-07-10 00:47:00,32.0,7.83,-3.0,-74.07
2022-07-10 00:48:00,24.0,101.25,-8.0,93.42
2022-07-10 00:49:00,34.5,17.21,10.5,-84.04
2022-07-10 00:50:00,21.0,10.51,-13.5,-6.7
2022-07-10 00:51:00,16.0,0.33,-5.0,-10.18
2022-07-10 00:52:00,11.0,53.92,-5.0,53.59
2022-07-10 00:53:00,15.5,67.59,4.5,13.67
2022-07-10 00:54:00,14.0,0.01,-1.5,-67.58
2022-07-10 00:55:00,7.0,20.22,-7.0,20.21
2022-07-10 00:56:00,13.5,15.18,6.5,-5.04
2022-07-10 00:57:00,5.0,42.13,-8.5,26.95
2022-07-10 00:58:00,20.0,104.7,15.0,62.57
2022-07-10 00:59:00,22.5,82.1,2.5,-22.6
2022-07-10 01:00:00,28.0,33.89,5.5,-48.21
2022-07-10 01:01:00,23.5,55.14,-4.5,21.25
2022-07-10 01:02:00,9.5,7.73,-14.0,-47.41
2022-07-10 01:03:00,6.0,5.69,-3.5,-2.04
2022-07-10 01:04:00,14.0,9.25,8.0,3.56
2022-07-10 01:05:00,6.5,0.85,-7.5,-8.4
2022-07-10 01:06:00,8.5,26.36,2.0,25.51
2022-07-10 01:07:00,21.0,38.96,12.5,12.6
2022-07-10 01:08:00,5.0,78.17,-16.0,39.21
2022-07-10 01:09:00,12.0,15.96,7.0,-62.21
2022-07-10 01:10:00,12.0,10.41,0.0,-5.55
2022-07-10 01:11:00,44.0,280.81,32.0,270.4
2022-07-10 01:12:00,17.0,274.56,-27.0,-6.25
2022-07-10 01:13:00,28.5,1.38,11.5,-273.18
2022-07-10 01:14:00,16.0,2.21,-12.5,0.83
2022-07-10 01:15:00,17.5,31.87,1.5,29.66
2022-07-10 01:16:00,9.5,1.47,-8.0,-30.4
2022-07-10 01:17:00,6.0,43.78,-3.5,42.31
2022-07-10 01:18:00,14.5,29.94,8.5,-13.84
2022-07-10 01:19:00,10.0,32.3,-4.5,2.36
2022-07-10 01:20:00,12.0,74.2,2.0,41.9
2022-07-10 01:21:00,3.0,75.3,-9.0,1.1
2022-07-10 01:22:00,2.5,4.79,-0.5,-70.51
2022-07-10 01:23:00,7.0,11.97,4.5,7.18
2022-07-10 01:24:00,14.5,55.66,7.5,43.69
2022-07-10 01:25:00,7.0,41.86,-7.5,-13.8
2022-07-10 01:26:00,3.5,24.41,-3.5,-17.45
2022-07-10 01:27:00,3.5,3.1,0.0,-21.31
2022-07-10 01:28:00,1.0,3.86,-2.5,0.76
2022-07-10 01:29:00,10.5,65.41,9.5,61.55
2022-07-10 01:30:00,15.0,20.57,4.5,-44.84
2022-07-10 01:31:00,5.0,24.42,-10.0,3.85
2022-07-10 01:32:00,0.5,17.33,-4.5,-7.09
2022-07-10 01:33:00,8.5,5.92,8.0,-11.41
2022-07-10 01:34:00,8.0,13.75,-0.5,7.83
2022-07-10 01:35:00,0.5,14.11,-7.5,0.36
2022-07-10 01:36:00,6.5,4.57,6.0,-9.54
2022-07-10 01:37:00,13.0,58.94,6.5,54.37
2022-07-10 01:38:00,8.5,60.99,-4.5,2.05
2022-07-10 01:39:00,3.5,9.82,-5.0,-51.17
2022-07-10 01:40:00,15.5,12.71,12.0,2.89
2022-07-10 01:41:00,10.0,25.28,-5.5,12.57
2022-07-10 01:42:00,5.0,10.65,-5.0,-14.63
2022-07-10 01:43:00,6.0,6.35,1.0,-4.3
2022-07-10 01:44:00,11.0,0.84,5.0,-5.51
2022-07-10 01:45:00,35.0,81.17,24.0,80.33
2022-07-10 01:46:00,6.0,52.32,-29.0,-28.85
2022-07-10 01:47:00,9.0,21.54,3.0,-30.78
2022-07-10 01:48:00,8.0,11.57,-1.0,-9.97
2022-07-10 01:49:00,4.5,11.28,-3.5,-0.29
2022-07-10 01:50:00,14.0,18.67,9.5,7.39
2022-07-10 01:51:00,12.5,21.58,-1.5,2.91
2022-07-10 01:52:00,10.5,2.12,-2.0,-19.46
2022-07-10 01:53:00,8.0,16.24,-2.5,14.12
2022-07-10 01:54:00,7.5,17.6,-0.5,1.36
2022-07-10 01:55:00,3.0,3.33,-4.5,-14.27
2022-07-10 01:56:00,3.0,0.19,0.0,-3.14
2022-07-10 01:57:00,1.0,13.0,-2.0,12.81
2022-07-10 01:58:00,5.5,10.28,4.5,-2.72
2022-07-10 01:59:00,2.0,10.48,-3.5,0.2
