startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1682015400000,28327.5,28365,28313.1,28330.1,564.484,15992354.7137
1682015460000,28330.1,28337,28290,28291,874.786,24761983.8231
1682015520000,28291,28337,28291,28329,189.883,5376452.0027
1682015580000,28329,28344.1,28297.2,28338,294.06,8328401.8423
1682015640000,28338,28351.2,28323.5,28340.9,116.599,3304758.9674
1682015700000,28340.9,28342.3,28306.7,28310.1,179.676,5089496.8093
1682015760000,28310.1,28316.7,28295,28316.6,97.056,2747346.5147
1682015820000,28316.6,28318.9,28263.5,28315.2,496.366,14040442.6152
1682015880000,28315.2,28335.5,28300.1,28333.5,84.395,2389374.6102
1682015940000,28333.5,28336.7,28296.6,28311,102.576,2904884.4747
1682016000000,28311,28311,28278.6,28300.9,136.511,3862288.448
1682016060000,28300.9,28323.6,28300.7,28308.1,80.081,2267178.4053
1682016120000,28308.1,28329,28290,28290,88.15,2495347.8641
1682016180000,28290,28291.4,28265.9,28285,139.709,3950796.0042
1682016240000,28285,28300,28277,28294.4,205.613,5816909.2463
1682016300000,28294.4,28316.6,28260.1,28316.5,237.582,6717025.608
1682016360000,28316.5,28355.8,28315.3,28329.5,508.997,14426187.9869
1682016420000,28329.5,28330.6,28291.1,28299.2,295.961,8378727.7436
1682016480000,28299.2,28306.4,28277.8,28277.8,53.313,1508576.5269
1682016540000,28277.8,28285,28267.4,28285,128.993,3648062.8003
1682016600000,28285,28298.8,28280.7,28291.3,73.26,2072669.8543
1682016660000,28291.3,28311.3,28288.3,28309.8,115.827,3278393.7874
1682016720000,28309.8,28318,28297,28306.1,135.902,3847206.6135
1682016780000,28306.1,28306.1,28297,28298.9,88.002,2490520.2534
1682016840000,28298.9,28319.5,28298.9,28319.4,93.851,2657173.6214
1682016900000,28319.4,28329.3,28309,28309.4,87.555,2479719.8244
1682016960000,28309.4,28335,28309.4,28335,100.39,2843525.9363
1682017020000,28335,28393.9,28334.9,28384.1,627.33,17799894.0273
