timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-07-23 00:00:00,1.9,,,
2023-07-23 00:01:00,0.1,3.06,-1.8,
2023-07-23 00:02:00,1.1,6.83,1.0,3.77
2023-07-23 00:03:00,0.1,2.52,-1.0,-4.31
2023-07-23 00:04:00,2.6,3.01,2.5,0.49
2023-07-23 00:05:00,3.0,0.97,0.4,-2.04
2023-07-23 00:06:00,0.1,4.71,-2.9,3.74
2023-07-23 00:07:00,4.9,6.36,4.8,1.65
2023-07-23 00:08:00,2.8,4.13,-2.1,-2.23
2023-07-23 00:09:00,2.6,11.32,-0.2,7.19
2023-07-23 00:10:00,3.0,10.9,0.4,-0.42
2023-07-23 00:11:00,0.1,11.18,-2.9,0.28
2023-07-23 00:12:00,0.1,9.76,0.0,-1.42
2023-07-23 00:13:00,4.7,15.44,4.6,5.68
2023-07-23 00:14:00,0.1,7.92,-4.6,-7.52
2023-07-23 00:15:00,0.1,0.64,0.0,-7.28
2023-07-23 00:16:00,2.7,2.43,2.6,1.79
2023-07-23 00:17:00,1.3,1.58,-1.4,-0.85
2023-07-23 00:18:00,0.1,5.2,-1.2,3.62
2023-07-23 00:19:00,1.3,4.91,1.2,-0.29
2023-07-23 00:20:00,1.7,8.16,0.4,3.25
2023-07-23 00:21:00,1.4,12.89,-0.3,4.73
2023-07-23 00:22:00,13.4,23.18,12.0,10.29
2023-07-23 00:23:00,0.5,22.7,-12.9,-0.48
2023-07-23 00:24:00,1.0,0.01,0.5,-22.69
2023-07-23 00:25:00,4.4,2.17,3.4,2.16
2023-07-23 00:26:00,2.8,40.53,-1.6,38.36
2023-07-23 00:27:00,4.6,41.04,1.8,0.51
2023-07-23 00:28:00,1.6,0.52,-3.0,-40.52
2023-07-23 00:29:00,0.1,0.51,-1.5,-0.01
2023-07-23 00:30:00,0.1,2.09,0.0,1.58
2023-07-23 00:31:00,1.6,6.04,1.5,3.95
2023-07-23 00:32:00,0.6,4.14,-1.0,-1.9
2023-07-23 00:33:00,0.1,3.15,-0.5,-0.99
2023-07-23 00:34:00,14.1,76.36,14.0,73.21
2023-07-23 00:35:00,5.9,34.29,-8.2,-42.07
2023-07-23 00:36:00,0.1,41.45,-5.8,7.16
2023-07-23 00:37:00,10.6,53.88,10.5,12.43
2023-07-23 00:38:00,38.9,20.72,28.3,-33.16
2023-07-23 00:39:00,0.2,65.42,-38.7,44.7
2023-07-23 00:40:00,10.7,105.03,10.5,39.61
2023-07-23 00:41:00,8.5,110.37,-2.2,5.34
2023-07-23 00:42:00,0.7,6.58,-7.8,-103.79
2023-07-23 00:43:00,0.4,18.05,-0.3,11.47
2023-07-23 00:44:00,6.8,53.87,6.4,35.82
2023-07-23 00:45:00,0.1,70.4,-6.7,16.53
2023-07-23 00:46:00,0.1,4.4,0.0,-66.0
2023-07-23 00:47:00,0.1,1.04,0.0,-3.36
2023-07-23 00:48:00,0.1,0.4,0.0,-0.64
2023-07-23 00:49:00,1.2,1.12,1.1,0.72
2023-07-23 00:50:00,16.8,4.72,15.6,3.6
2023-07-23 00:51:00,0.1,0.77,-16.7,-3.95
2023-07-23 00:52:00,6.5,0.87,6.4,0.1
2023-07-23 00:53:00,3.8,5.69,-2.7,4.82
2023-07-23 00:54:00,0.1,0.78,-3.7,-4.91
2023-07-23 00:55:00,5.9,11.11,5.8,10.33
2023-07-23 00:56:00,0.1,10.52,-5.8,-0.59
2023-07-23 00:57:00,8.4,6.09,8.3,-4.43
2023-07-23 00:58:00,0.1,7.01,-8.3,0.92
2023-07-23 00:59:00,2.0,63.01,1.9,56.0
2023-07-23 01:00:00,0.1,63.04,-1.9,0.03
2023-07-23 01:01:00,0.1,1.56,0.0,-61.48
2023-07-23 01:02:00,10.9,10.84,10.8,9.28
2023-07-23 01:03:00,2.2,11.13,-8.7,0.29
2023-07-23 01:04:00,0.1,2.13,-2.1,-9.0
2023-07-23 01:05:00,7.2,24.76,7.1,22.63
2023-07-23 01:06:00,0.1,21.78,-7.1,-2.98
2023-07-23 01:07:00,8.2,52.35,8.1,30.57
2023-07-23 01:08:00,9.9,52.1,1.7,-0.25
2023-07-23 01:09:00,6.6,6.96,-3.3,-45.14
2023-07-23 01:10:00,0.3,1.52,-6.3,-5.44
2023-07-23 01:11:00,9.6,5.33,9.3,3.81
2023-07-23 01:12:00,0.2,2.42,-9.4,-2.91
2023-07-23 01:13:00,4.1,8.96,3.9,6.54
2023-07-23 01:14:00,1.2,8.29,-2.9,-0.67
2023-07-23 01:15:00,0.1,1.6,-1.1,-6.69
2023-07-23 01:16:00,0.1,5.06,0.0,3.46
2023-07-23 01:17:00,0.1,4.54,0.0,-0.52
2023-07-23 01:18:00,0.1,0.2,0.0,-4.34
2023-07-23 01:19:00,0.1,6.72,0.0,6.52
2023-07-23 01:20:00,7.4,5.48,7.3,-1.24
2023-07-23 01:21:00,2.6,1.17,-4.8,-4.31
2023-07-23 01:22:00,4.8,3.31,2.2,2.14
2023-07-23 01:23:00,10.7,22.28,5.9,18.97
2023-07-23 01:24:00,2.7,22.27,-8.0,-0.01
2023-07-23 01:25:00,0.1,6.32,-2.6,-15.95
2023-07-23 01:26:00,7.9,4.2,7.8,-2.12
2023-07-23 01:27:00,0.2,2.74,-7.7,-1.46
2023-07-23 01:28:00,0.1,1.74,-0.1,-1.0
2023-07-23 01:29:00,0.2,62.57,0.1,60.83
2023-07-23 01:30:00,9.7,54.85,9.5,-7.72
2023-07-23 01:31:00,2.1,5.86,-7.6,-48.99
2023-07-23 01:32:00,0.1,12.11,-2.0,6.25
2023-07-23 01:33:00,0.3,1.69,0.2,-10.42
2023-07-23 01:34:00,0.1,2.14,-0.2,0.45
2023-07-23 01:35:00,6.6,38.07,6.5,35.93
2023-07-23 01:36:00,0.1,37.35,-6.5,-0.72
2023-07-23 01:37:00,0.1,5.29,0.0,-32.06
2023-07-23 01:38:00,0.1,5.76,0.0,0.47
2023-07-23 01:39:00,0.1,0.22,0.0,-5.54
2023-07-23 01:40:00,0.1,19.33,0.0,19.11
2023-07-23 01:41:00,0.1,19.33,0.0,0.0
2023-07-23 01:42:00,8.8,24.9,8.7,5.57
2023-07-23 01:43:00,0.1,23.52,-8.7,-1.38
2023-07-23 01:44:00,4.0,35.15,3.9,11.63
2023-07-23 01:45:00,0.1,37.38,-3.9,2.23
2023-07-23 01:46:00,0.1,0.93,0.0,-36.45
2023-07-23 01:47:00,0.1,0.85,0.0,-0.08
2023-07-23 01:48:00,0.1,2.66,0.0,1.81
2023-07-23 01:49:00,0.1,12.26,0.0,9.6
2023-07-23 01:50:00,4.0,11.92,3.9,-0.34
2023-07-23 01:51:00,6.0,5.5,2.0,-6.42
2023-07-23 01:52:00,1.8,5.47,-4.2,-0.03
2023-07-23 01:53:00,0.1,2.77,-1.7,-2.7
2023-07-23 01:54:00,3.4,11.58,3.3,8.81
2023-07-23 01:55:00,0.7,8.27,-2.7,-3.31
2023-07-23 01:56:00,0.5,2.85,-0.2,-5.42
2023-07-23 01:57:00,0.1,8.16,-0.4,5.31
2023-07-23 01:58:00,0.1,11.19,0.0,3.03
2023-07-23 01:59:00,2.0,7.57,1.9,-3.62
2023-07-23 02:00:00,8.2,3.71,6.2,-3.86
2023-07-23 02:01:00,0.1,6.6,-8.1,2.89
2023-07-23 02:02:00,0.1,14.7,0.0,8.1
2023-07-23 02:03:00,4.9,7.32,4.8,-7.38
2023-07-23 02:04:00,0.1,21.58,-4.8,14.26
2023-07-23 02:05:00,0.1,0.02,0.0,-21.56
2023-07-23 02:06:00,4.8,2.02,4.7,2.0
2023-07-23 02:07:00,0.1,2.75,-4.7,0.73
2023-07-23 02:08:00,0.1,1.87,0.0,-0.88
2023-07-23 02:09:00,4.0,3.65,3.9,1.78
2023-07-23 02:10:00,0.1,5.99,-3.9,2.34
2023-07-23 02:11:00,7.9,9.61,7.8,3.62
2023-07-23 02:12:00,3.4,8.96,-4.5,-0.65
2023-07-23 02:13:00,0.1,0.38,-3.3,-8.58
2023-07-23 02:14:00,0.1,0.03,0.0,-0.35
2023-07-23 02:15:00,5.3,7.63,5.2,7.6
2023-07-23 02:16:00,0.1,6.77,-5.2,-0.86
2023-07-23 02:17:00,5.2,1.24,5.1,-5.53
2023-07-23 02:18:00,2.7,1.14,-2.5,-0.1
2023-07-23 02:19:00,0.1,0.26,-2.6,-0.88
2023-07-23 02:20:00,0.1,0.79,0.0,0.53
2023-07-23 02:21:00,6.9,10.72,6.8,9.93
2023-07-23 02:22:00,0.1,7.44,-6.8,-3.28
2023-07-23 02:23:00,1.1,1.45,1.0,-5.99
2023-07-23 02:24:00,0.5,1.02,-0.6,-0.43
2023-07-23 02:25:00,3.7,1.62,3.2,0.6
