timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-15 00:00:00,60.0,,,
2022-03-15 00:01:00,104.5,106.7,44.5,
2022-03-15 00:02:00,28.0,95.99,-76.5,-10.71
2022-03-15 00:03:00,34.5,13.81,6.5,-82.18
2022-03-15 00:04:00,24.5,8.19,-10.0,-5.62
2022-03-15 00:05:00,26.5,39.25,2.0,31.06
2022-03-15 00:06:00,21.5,11.98,-5.0,-27.27
2022-03-15 00:07:00,46.0,5.57,24.5,-6.41
2022-03-15 00:08:00,27.5,19.38,-18.5,13.81
2022-03-15 00:09:00,18.5,7.86,-9.0,-11.52
2022-03-15 00:10:00,28.5,8.55,10.0,0.69
2022-03-15 00:11:00,11.0,17.49,-17.5,8.94
2022-03-15 00:12:00,4.5,1.46,-6.5,-16.03
2022-03-15 00:13:00,0.5,15.57,-4.0,14.11
2022-03-15 00:14:00,17.5,27.44,17.0,11.87
2022-03-15 00:15:00,0.5,5.51,-17.0,-21.93
2022-03-15 00:16:00,16.5,11.38,16.0,5.87
2022-03-15 00:17:00,45.0,55.02,28.5,43.64
2022-03-15 00:18:00,0.5,46.52,-44.5,-8.5
2022-03-15 00:19:00,17.0,10.56,16.5,-35.96
2022-03-15 00:20:00,25.0,14.6,8.0,4.04
2022-03-15 00:21:00,13.0,26.13,-12.0,11.53
2022-03-15 00:22:00,98.0,78.9,85.0,52.77
2022-03-15 00:23:00,17.5,102.48,-80.5,23.58
2022-03-15 00:24:00,0.5,10.99,-17.0,-91.49
2022-03-15 00:25:00,154.0,272.78,153.5,261.79
2022-03-15 00:26:00,16.0,205.12,-138.0,-67.66
2022-03-15 00:27:00,14.5,39.19,-1.5,-165.93
2022-03-15 00:28:00,37.5,2.82,23.0,-36.37
2022-03-15 00:29:00,66.0,72.95,28.5,70.13
2022-03-15 00:30:00,23.0,45.47,-43.0,-27.48
2022-03-15 00:31:00,18.5,40.26,-4.5,-5.21
2022-03-15 00:32:00,30.5,37.39,12.0,-2.87
2022-03-15 00:33:00,17.0,22.2,-13.5,-15.19
2022-03-15 00:34:00,13.5,67.79,-3.5,45.59
2022-03-15 00:35:00,29.0,42.82,15.5,-24.97
2022-03-15 00:36:00,12.0,38.2,-17.0,-4.62
2022-03-15 00:37:00,25.0,2.03,13.0,-36.17
2022-03-15 00:38:00,18.5,17.66,-6.5,15.63
2022-03-15 00:39:00,0.5,23.05,-18.0,5.39
2022-03-15 00:40:00,27.0,10.77,26.5,-12.28
2022-03-15 00:41:00,2.5,13.79,-24.5,3.02
2022-03-15 00:42:00,9.0,2.93,6.5,-10.86
2022-03-15 00:43:00,18.0,6.2,9.0,3.27
2022-03-15 00:44:00,0.5,13.28,-17.5,7.08
2022-03-15 00:45:00,30.0,10.84,29.5,-2.44
