startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1662143400000,19897,19905.5,19885,19905,407.636,8108813.1925
1662143460000,19905,19905.5,19858.5,19866.5,312.357,6206793.286
1662143520000,19866.5,19871.5,19860,19861,112.505,2235033.48
1662143580000,19861,19879.5,19858,19874.5,62.4,1239803.825
1662143640000,19874.5,19890,19874,19888.5,61.673,1226257.7075
1662143700000,19888.5,19896.5,19884.5,19884.5,86.904,1728413.461
1662143760000,19884.5,19912.5,19884.5,19909,103.656,2063174.8685
1662143820000,19909,19927,19908.5,19925.5,198.206,3948214.836
1662143880000,19925.5,19968,19925,19967.5,1081.063,21567737.1685
1662143940000,19967.5,20018.5,19967.5,19988.5,1016.211,20316692.267
1662144000000,19988.5,20060.5,19988,20038.5,1446.767,28982785.238
1662144060000,20038.5,20039,19983.5,19985,533.829,10678383.047
1662144120000,19985,20001.5,19981,20001,178.153,3561230.1915
1662144180000,20001,20005,20000,20001.5,118.198,2364222.898
1662144240000,20001.5,20009.5,19995,20006.5,126.652,2532881.2105
1662144300000,20006.5,20007,19965,19974,388.113,7755707.0865
1662144360000,19974,19996,19967,19967,142.022,2837251.727
1662144420000,19967,19980,19967,19977,92.801,1853458.18
1662144480000,19977,19977.5,19946,19954.5,313.265,6251514.4675
1662144540000,19954.5,19975,19954.5,19974.5,71.361,1424927.7635
1662144600000,19974.5,19981.5,19968,19979,110.922,2215948.09
1662144660000,19979,19979,19959,19973.5,78.145,1560302.267
1662144720000,19973.5,19974,19951,19951,105.375,2103118.4035
1662144780000,19951,19963,19951,19954.5,67.786,1352637.8225
1662144840000,19954.5,19964,19932.5,19937.5,299.74,5978750.574
1662144900000,19937.5,19938,19921,19926,137.385,2737818.297
1662144960000,19926,19936.5,19925.5,19935.5,64.469,1285051.91
1662145020000,19935.5,19935.5,19923,19923,51.828,1032754.7585
1662145080000,19923,19923.5,19913,19921,69.623,1386819.8185
1662145140000,19921,19930,19918,19924,97.49,1942479.0145
1662145200000,19924,19948.5,19920,19948.5,108.534,2163338.1225
1662145260000,19948.5,19962.5,19948.5,19962.5,156.879,3130406.049
1662145320000,19962.5,19963,19943,19943,73.173,1460015.95
1662145380000,19943,19949.5,19938,19943.5,50.194,1001020.0045
1662145440000,19943.5,19959,19937.5,19956.5,61.539,1227697.975
1662145500000,19956.5,19969,19952.5,19963.5,123.079,2457042.0355
1662145560000,19963.5,19963.5,19930,19935,73.577,1467696.8995
1662145620000,19935,19964.5,19935,19963,76.153,1519671.277
