timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-24 00:00:00,20.5,,,
2023-01-24 00:01:00,19.5,66.67,-1.0,
2023-01-24 00:02:00,21.5,95.32,2.0,28.65
2023-01-24 00:03:00,21.5,154.77,0.0,59.45
2023-01-24 00:04:00,11.0,181.86,-10.5,27.09
2023-01-24 00:05:00,34.5,128.73,23.5,-53.13
2023-01-24 00:06:00,31.0,83.1,-3.5,-45.63
2023-01-24 00:07:00,24.5,81.08,-6.5,-2.02
2023-01-24 00:08:00,27.0,119.07,2.5,37.99
2023-01-24 00:09:00,10.0,26.89,-17.0,-92.18
2023-01-24 00:10:00,24.5,25.47,14.5,-1.42
2023-01-24 00:11:00,37.0,167.43,12.5,141.96
2023-01-24 00:12:00,12.5,113.37,-24.5,-54.06
2023-01-24 00:13:00,16.0,91.49,3.5,-21.88
2023-01-24 00:14:00,18.0,42.77,2.0,-48.72
2023-01-24 00:15:00,17.5,14.78,-0.5,-27.99
2023-01-24 00:16:00,29.0,21.74,11.5,6.96
2023-01-24 00:17:00,14.5,58.43,-14.5,36.69
2023-01-24 00:18:00,9.5,1.92,-5.0,-56.51
2023-01-24 00:19:00,10.0,6.24,0.5,4.32
2023-01-24 00:20:00,12.5,52.12,2.5,45.88
2023-01-24 00:21:00,8.5,20.09,-4.0,-32.03
2023-01-24 00:22:00,36.0,131.29,27.5,111.2
2023-01-24 00:23:00,14.0,31.82,-22.0,-99.47
2023-01-24 00:24:00,28.5,37.82,14.5,6.0
2023-01-24 00:25:00,17.5,45.6,-11.0,7.78
2023-01-24 00:26:00,38.0,376.15,20.5,330.55
2023-01-24 00:27:00,25.0,283.34,-13.0,-92.81
2023-01-24 00:28:00,44.0,236.49,19.0,-46.85
2023-01-24 00:29:00,163.0,2078.52,119.0,1842.03
2023-01-24 00:30:00,47.5,1942.76,-115.5,-135.76
2023-01-24 00:31:00,109.0,259.7,61.5,-1683.06
2023-01-24 00:32:00,99.0,530.77,-10.0,271.07
2023-01-24 00:33:00,55.0,788.8,-44.0,258.03
2023-01-24 00:34:00,31.0,238.06,-24.0,-550.74
2023-01-24 00:35:00,53.0,297.84,22.0,59.78
2023-01-24 00:36:00,49.0,178.54,-4.0,-119.3
2023-01-24 00:37:00,19.0,332.34,-30.0,153.8
2023-01-24 00:38:00,22.5,50.8,3.5,-281.54
2023-01-24 00:39:00,34.0,31.77,11.5,-19.03
2023-01-24 00:40:00,26.0,51.62,-8.0,19.85
2023-01-24 00:41:00,33.0,14.22,7.0,-37.4
2023-01-24 00:42:00,36.5,7.75,3.5,-6.47
2023-01-24 00:43:00,18.0,28.72,-18.5,20.97
2023-01-24 00:44:00,18.5,18.91,0.5,-9.81
2023-01-24 00:45:00,21.5,96.21,3.0,77.3
2023-01-24 00:46:00,19.5,22.82,-2.0,-73.39
2023-01-24 00:47:00,19.0,4.41,-0.5,-18.41
2023-01-24 00:48:00,41.0,288.93,22.0,284.52
2023-01-24 00:49:00,27.5,271.1,-13.5,-17.83
2023-01-24 00:50:00,17.0,66.36,-10.5,-204.74
2023-01-24 00:51:00,40.5,13.37,23.5,-52.99
2023-01-24 00:52:00,18.0,100.06,-22.5,86.69
2023-01-24 00:53:00,15.5,5.31,-2.5,-94.75
2023-01-24 00:54:00,12.0,19.31,-3.5,14.0
2023-01-24 00:55:00,18.0,69.95,6.0,50.64
2023-01-24 00:56:00,30.5,81.84,12.5,11.89
2023-01-24 00:57:00,21.5,117.44,-9.0,35.6
2023-01-24 00:58:00,49.0,102.84,27.5,-14.6
2023-01-24 00:59:00,38.5,75.83,-10.5,-27.01
2023-01-24 01:00:00,32.0,66.97,-6.5,-8.86
2023-01-24 01:01:00,30.0,103.35,-2.0,36.38
2023-01-24 01:02:00,28.0,24.55,-2.0,-78.8
2023-01-24 01:03:00,15.5,33.38,-12.5,8.83
2023-01-24 01:04:00,19.0,13.21,3.5,-20.17
2023-01-24 01:05:00,34.0,18.03,15.0,4.82
2023-01-24 01:06:00,46.5,84.28,12.5,66.25
2023-01-24 01:07:00,52.0,553.82,5.5,469.54
2023-01-24 01:08:00,46.5,204.79,-5.5,-349.03
2023-01-24 01:09:00,34.5,760.64,-12.0,555.85
2023-01-24 01:10:00,48.5,275.68,14.0,-484.96
2023-01-24 01:11:00,98.5,982.08,50.0,706.4
2023-01-24 01:12:00,67.5,996.94,-31.0,14.86
2023-01-24 01:13:00,32.0,99.03,-35.5,-897.91
2023-01-24 01:14:00,28.0,82.53,-4.0,-16.5
2023-01-24 01:15:00,85.0,44.38,57.0,-38.15
2023-01-24 01:16:00,47.5,37.29,-37.5,-7.09
2023-01-24 01:17:00,33.0,187.31,-14.5,150.02
2023-01-24 01:18:00,45.0,72.17,12.0,-115.14
2023-01-24 01:19:00,26.0,16.79,-19.0,-55.38
2023-01-24 01:20:00,26.5,24.08,0.5,7.29
2023-01-24 01:21:00,21.5,28.82,-5.0,4.74
2023-01-24 01:22:00,33.5,33.68,12.0,4.86
2023-01-24 01:23:00,10.0,26.75,-23.5,-6.93
2023-01-24 01:24:00,43.5,154.08,33.5,127.33
2023-01-24 01:25:00,41.0,199.17,-2.5,45.09
2023-01-24 01:26:00,19.0,186.82,-22.0,-12.35
2023-01-24 01:27:00,19.0,65.29,0.0,-121.53
2023-01-24 01:28:00,19.5,111.9,0.5,46.61
2023-01-24 01:29:00,32.0,100.63,12.5,-11.27
2023-01-24 01:30:00,16.5,45.93,-15.5,-54.7
2023-01-24 01:31:00,20.0,93.03,3.5,47.1
2023-01-24 01:32:00,29.5,23.47,9.5,-69.56
2023-01-24 01:33:00,23.5,52.49,-6.0,29.02
2023-01-24 01:34:00,11.5,73.64,-12.0,21.15
2023-01-24 01:35:00,14.0,34.84,2.5,-38.8
2023-01-24 01:36:00,27.5,25.46,13.5,-9.38
2023-01-24 01:37:00,15.0,33.18,-12.5,7.72
2023-01-24 01:38:00,18.0,28.54,3.0,-4.64
2023-01-24 01:39:00,6.5,35.47,-11.5,6.93
2023-01-24 01:40:00,10.5,40.07,4.0,4.6
2023-01-24 01:41:00,17.5,8.97,7.0,-31.1
2023-01-24 01:42:00,35.0,252.11,17.5,243.14
2023-01-24 01:43:00,21.0,42.63,-14.0,-209.48
2023-01-24 01:44:00,10.0,273.54,-11.0,230.91
2023-01-24 01:45:00,22.0,55.53,12.0,-218.01
2023-01-24 01:46:00,17.5,3.79,-4.5,-51.74
2023-01-24 01:47:00,15.0,64.18,-2.5,60.39
2023-01-24 01:48:00,18.5,12.83,3.5,-51.35
2023-01-24 01:49:00,11.5,67.72,-7.0,54.89
2023-01-24 01:50:00,37.5,61.65,26.0,-6.07
2023-01-24 01:51:00,19.0,6.02,-18.5,-55.63
2023-01-24 01:52:00,12.5,13.13,-6.5,7.11
2023-01-24 01:53:00,15.5,17.21,3.0,4.08
2023-01-24 01:54:00,15.0,13.65,-0.5,-3.56
2023-01-24 01:55:00,21.5,33.91,6.5,20.26
2023-01-24 01:56:00,24.5,48.8,3.0,14.89
2023-01-24 01:57:00,22.5,31.51,-2.0,-17.29
2023-01-24 01:58:00,22.0,17.38,-0.5,-14.13
2023-01-24 01:59:00,12.0,150.7,-10.0,133.32
2023-01-24 02:00:00,25.5,80.86,13.5,-69.84
2023-01-24 02:01:00,20.0,26.08,-5.5,-54.78
2023-01-24 02:02:00,8.0,40.57,-12.0,14.49
2023-01-24 02:03:00,11.5,12.08,3.5,-28.49
2023-01-24 02:04:00,12.0,6.62,0.5,-5.46
2023-01-24 02:05:00,17.5,1.68,5.5,-4.94
2023-01-24 02:06:00,6.0,54.38,-11.5,52.7
2023-01-24 02:07:00,28.0,1.89,22.0,-52.49
2023-01-24 02:08:00,20.5,73.61,-7.5,71.72
2023-01-24 02:09:00,9.0,100.49,-11.5,26.88
2023-01-24 02:10:00,13.5,25.87,4.5,-74.62
2023-01-24 02:11:00,15.5,10.33,2.0,-15.54
2023-01-24 02:12:00,14.5,8.07,-1.0,-2.26
2023-01-24 02:13:00,14.5,5.22,0.0,-2.85
2023-01-24 02:14:00,15.0,21.28,0.5,16.06
