timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-12 00:00:00,12.9,,,
2023-09-12 00:01:00,17.6,18.45,4.7,
2023-09-12 00:02:00,3.6,30.92,-14.0,12.47
2023-09-12 00:03:00,5.6,10.02,2.0,-20.9
2023-09-12 00:04:00,8.0,0.63,2.4,-9.39
2023-09-12 00:05:00,15.3,13.29,7.3,12.66
2023-09-12 00:06:00,10.8,28.52,-4.5,15.23
2023-09-12 00:07:00,2.5,42.75,-8.3,14.23
2023-09-12 00:08:00,8.6,9.55,6.1,-33.2
2023-09-12 00:09:00,7.8,53.33,-0.8,43.78
2023-09-12 00:10:00,13.7,33.42,5.9,-19.91
2023-09-12 00:11:00,10.1,31.93,-3.6,-1.49
2023-09-12 00:12:00,8.8,1.97,-1.3,-29.96
2023-09-12 00:13:00,5.1,41.3,-3.7,39.33
2023-09-12 00:14:00,2.0,46.71,-3.1,5.41
2023-09-12 00:15:00,14.7,70.8,12.7,24.09
2023-09-12 00:16:00,2.2,69.34,-12.5,-1.46
2023-09-12 00:17:00,17.5,25.53,15.3,-43.81
2023-09-12 00:18:00,7.6,7.04,-9.9,-18.49
2023-09-12 00:19:00,19.6,55.04,12.0,48.0
2023-09-12 00:20:00,23.2,59.95,3.6,4.91
2023-09-12 00:21:00,24.2,51.54,1.0,-8.41
2023-09-12 00:22:00,11.0,65.12,-13.2,13.58
2023-09-12 00:23:00,12.6,4.95,1.6,-60.17
2023-09-12 00:24:00,11.8,15.17,-0.8,10.22
2023-09-12 00:25:00,9.5,27.96,-2.3,12.79
2023-09-12 00:26:00,13.9,127.1,4.4,99.14
2023-09-12 00:27:00,18.9,60.34,5.0,-66.76
2023-09-12 00:28:00,8.9,48.3,-10.0,-12.04
2023-09-12 00:29:00,14.1,52.78,5.2,4.48
2023-09-12 00:30:00,19.7,100.84,5.6,48.06
2023-09-12 00:31:00,12.9,135.64,-6.8,34.8
2023-09-12 00:32:00,14.8,0.46,1.9,-135.18
2023-09-12 00:33:00,14.3,13.78,-0.5,13.32
2023-09-12 00:34:00,14.0,37.13,-0.3,23.35
2023-09-12 00:35:00,13.1,19.92,-0.9,-17.21
2023-09-12 00:36:00,3.5,39.24,-9.6,19.32
2023-09-12 00:37:00,20.7,28.71,17.2,-10.53
2023-09-12 00:38:00,11.1,10.34,-9.6,-18.37
2023-09-12 00:39:00,12.1,28.93,1.0,18.59
