timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-03-13 00:00:00,35.6,,,
2023-03-13 00:01:00,45.9,146.8,10.3,
2023-03-13 00:02:00,38.2,121.66,-7.7,-25.14
2023-03-13 00:03:00,79.5,547.22,41.3,425.56
2023-03-13 00:04:00,75.3,634.97,-4.2,87.75
2023-03-13 00:05:00,43.0,1012.87,-32.3,377.9
2023-03-13 00:06:00,114.4,2247.29,71.4,1234.42
2023-03-13 00:07:00,37.5,1928.93,-76.9,-318.36
2023-03-13 00:08:00,104.3,754.76,66.8,-1174.17
2023-03-13 00:09:00,65.4,831.14,-38.9,76.38
2023-03-13 00:10:00,114.5,1065.06,49.1,233.92
2023-03-13 00:11:00,161.0,3042.51,46.5,1977.45
2023-03-13 00:12:00,89.9,3283.13,-71.1,240.62
2023-03-13 00:13:00,114.5,619.51,24.6,-2663.62
2023-03-13 00:14:00,106.2,44.65,-8.3,-574.86
2023-03-13 00:15:00,81.9,321.14,-24.3,276.49
2023-03-13 00:16:00,54.2,564.56,-27.7,243.42
2023-03-13 00:17:00,62.9,272.42,8.7,-292.14
2023-03-13 00:18:00,47.5,497.18,-15.4,224.76
2023-03-13 00:19:00,37.7,107.46,-9.8,-389.72
2023-03-13 00:20:00,43.6,98.72,5.9,-8.74
2023-03-13 00:21:00,50.1,295.52,6.5,196.8
2023-03-13 00:22:00,46.9,416.64,-3.2,121.12
2023-03-13 00:23:00,46.3,86.42,-0.6,-330.22
2023-03-13 00:24:00,38.8,168.52,-7.5,82.1
2023-03-13 00:25:00,40.0,22.54,1.2,-145.98
2023-03-13 00:26:00,48.5,31.41,8.5,8.87
2023-03-13 00:27:00,62.3,181.26,13.8,149.85
2023-03-13 00:28:00,70.7,96.25,8.4,-85.01
2023-03-13 00:29:00,60.4,198.4,-10.3,102.15
2023-03-13 00:30:00,26.8,298.99,-33.6,100.59
2023-03-13 00:31:00,53.3,108.02,26.5,-190.97
2023-03-13 00:32:00,41.0,55.11,-12.3,-52.91
2023-03-13 00:33:00,48.5,154.95,7.5,99.84
2023-03-13 00:34:00,19.0,101.49,-29.5,-53.46
2023-03-13 00:35:00,33.6,204.32,14.6,102.83
