timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-11 00:00:00,8.5,,,
2022-10-11 00:01:00,20.0,35.48,11.5,
2022-10-11 00:02:00,10.5,9.58,-9.5,-25.9
2022-10-11 00:03:00,23.5,1.04,13.0,-8.54
2022-10-11 00:04:00,8.5,51.92,-15.0,50.88
2022-10-11 00:05:00,7.5,15.53,-1.0,-36.39
2022-10-11 00:06:00,6.0,0.8,-1.5,-14.73
2022-10-11 00:07:00,5.5,35.1,-0.5,34.3
2022-10-11 00:08:00,10.0,31.75,4.5,-3.35
2022-10-11 00:09:00,10.5,128.92,0.5,97.17
2022-10-11 00:10:00,6.5,149.07,-4.0,20.15
2022-10-11 00:11:00,13.0,40.0,6.5,-109.07
2022-10-11 00:12:00,26.5,34.45,13.5,-5.55
2022-10-11 00:13:00,7.5,27.1,-19.0,-7.35
2022-10-11 00:14:00,13.5,39.96,6.0,12.86
2022-10-11 00:15:00,29.5,316.65,16.0,276.69
2022-10-11 00:16:00,20.5,337.01,-9.0,20.36
2022-10-11 00:17:00,10.0,59.69,-10.5,-277.32
2022-10-11 00:18:00,21.0,150.49,11.0,90.8
2022-10-11 00:19:00,8.5,267.99,-12.5,117.5
2022-10-11 00:20:00,7.0,10.91,-1.5,-257.08
2022-10-11 00:21:00,12.0,49.3,5.0,38.39
2022-10-11 00:22:00,23.0,3.12,11.0,-46.18
2022-10-11 00:23:00,10.5,6.67,-12.5,3.55
2022-10-11 00:24:00,7.5,62.12,-3.0,55.45
2022-10-11 00:25:00,11.0,17.28,3.5,-44.84
2022-10-11 00:26:00,8.0,9.5,-3.0,-7.78
2022-10-11 00:27:00,28.5,341.15,20.5,331.65
2022-10-11 00:28:00,23.0,347.57,-5.5,6.42
2022-10-11 00:29:00,6.5,7.56,-16.5,-340.01
2022-10-11 00:30:00,16.0,107.96,9.5,100.4
2022-10-11 00:31:00,16.0,119.82,0.0,11.86
2022-10-11 00:32:00,10.0,55.24,-6.0,-64.58
2022-10-11 00:33:00,10.5,15.48,0.5,-39.76
2022-10-11 00:34:00,7.0,31.15,-3.5,15.67
2022-10-11 00:35:00,9.0,32.9,2.0,1.75
2022-10-11 00:36:00,12.0,61.06,3.0,28.16
2022-10-11 00:37:00,16.5,81.73,4.5,20.67
2022-10-11 00:38:00,12.0,72.72,-4.5,-9.01
2022-10-11 00:39:00,13.5,90.7,1.5,17.98
2022-10-11 00:40:00,10.5,5.72,-3.0,-84.98
2022-10-11 00:41:00,1.5,18.1,-9.0,12.38
2022-10-11 00:42:00,24.5,77.31,23.0,59.21
2022-10-11 00:43:00,11.5,1.1,-13.0,-76.21
2022-10-11 00:44:00,6.0,93.65,-5.5,92.55
2022-10-11 00:45:00,13.5,104.09,7.5,10.44
2022-10-11 00:46:00,9.5,33.17,-4.0,-70.92
2022-10-11 00:47:00,15.5,65.31,6.0,32.14
2022-10-11 00:48:00,16.0,129.28,0.5,63.97
2022-10-11 00:49:00,17.5,3.34,1.5,-125.94
2022-10-11 00:50:00,7.5,67.1,-10.0,63.76
2022-10-11 00:51:00,6.0,59.29,-1.5,-7.81
2022-10-11 00:52:00,17.5,1.38,11.5,-57.91
2022-10-11 00:53:00,15.0,6.53,-2.5,5.15
2022-10-11 00:54:00,13.5,17.68,-1.5,11.15
2022-10-11 00:55:00,11.0,13.24,-2.5,-4.44
2022-10-11 00:56:00,10.5,27.44,-0.5,14.2
2022-10-11 00:57:00,13.0,124.21,2.5,96.77
2022-10-11 00:58:00,7.5,85.27,-5.5,-38.94
2022-10-11 00:59:00,12.0,49.74,4.5,-35.53
2022-10-11 01:00:00,10.5,14.3,-1.5,-35.44
2022-10-11 01:01:00,9.5,18.25,-1.0,3.95
2022-10-11 01:02:00,27.5,114.99,18.0,96.74
2022-10-11 01:03:00,12.5,104.95,-15.0,-10.04
2022-10-11 01:04:00,3.0,27.32,-9.5,-77.63
2022-10-11 01:05:00,6.0,6.76,3.0,-20.56
2022-10-11 01:06:00,10.0,2.97,4.0,-3.79
2022-10-11 01:07:00,5.0,30.04,-5.0,27.07
2022-10-11 01:08:00,8.0,27.78,3.0,-2.26
2022-10-11 01:09:00,12.5,23.98,4.5,-3.8
2022-10-11 01:10:00,19.5,16.93,7.0,-7.05
2022-10-11 01:11:00,5.5,7.75,-14.0,-9.18
2022-10-11 01:12:00,10.5,75.02,5.0,67.27
2022-10-11 01:13:00,5.5,85.06,-5.0,10.04
2022-10-11 01:14:00,6.5,14.9,1.0,-70.16
2022-10-11 01:15:00,9.0,34.61,2.5,19.71
2022-10-11 01:16:00,21.0,42.57,12.0,7.96
2022-10-11 01:17:00,16.5,73.58,-4.5,31.01
2022-10-11 01:18:00,10.0,10.5,-6.5,-63.08
2022-10-11 01:19:00,5.0,25.31,-5.0,14.81
2022-10-11 01:20:00,32.5,46.64,27.5,21.33
2022-10-11 01:21:00,14.5,65.61,-18.0,18.97
2022-10-11 01:22:00,14.0,27.02,-0.5,-38.59
2022-10-11 01:23:00,11.5,54.07,-2.5,27.05
2022-10-11 01:24:00,11.5,33.49,0.0,-20.58
2022-10-11 01:25:00,9.5,18.53,-2.0,-14.96
2022-10-11 01:26:00,3.0,37.67,-6.5,19.14
2022-10-11 01:27:00,12.5,42.97,9.5,5.3
2022-10-11 01:28:00,3.0,22.56,-9.5,-20.41
2022-10-11 01:29:00,11.5,45.32,8.5,22.76
2022-10-11 01:30:00,5.5,48.15,-6.0,2.83
2022-10-11 01:31:00,7.5,2.0,2.0,-46.15
2022-10-11 01:32:00,2.0,10.2,-5.5,8.2
2022-10-11 01:33:00,2.5,8.24,0.5,-1.96
2022-10-11 01:34:00,7.5,16.13,5.0,7.89
2022-10-11 01:35:00,12.5,30.95,5.0,14.82
2022-10-11 01:36:00,11.5,8.43,-1.0,-22.52
2022-10-11 01:37:00,0.5,26.84,-11.0,18.41
2022-10-11 01:38:00,6.0,4.86,5.5,-21.98
2022-10-11 01:39:00,7.5,28.84,1.5,23.98
2022-10-11 01:40:00,6.5,21.81,-1.0,-7.03
2022-10-11 01:41:00,11.0,7.1,4.5,-14.71
2022-10-11 01:42:00,6.0,28.3,-5.0,21.2
2022-10-11 01:43:00,2.5,28.04,-3.5,-0.26
2022-10-11 01:44:00,2.5,6.11,0.0,-21.93
2022-10-11 01:45:00,0.5,50.11,-2.0,44.0
2022-10-11 01:46:00,0.5,38.6,0.0,-11.51
2022-10-11 01:47:00,0.5,5.64,0.0,-32.96
2022-10-11 01:48:00,0.5,1.92,0.0,-3.72
2022-10-11 01:49:00,6.5,19.49,6.0,17.57
2022-10-11 01:50:00,1.0,1.47,-5.5,-18.02
2022-10-11 01:51:00,2.5,10.04,1.5,8.57
2022-10-11 01:52:00,13.0,191.36,10.5,181.32
2022-10-11 01:53:00,3.5,96.22,-9.5,-95.14
2022-10-11 01:54:00,3.0,71.14,-0.5,-25.08
2022-10-11 01:55:00,11.5,38.83,8.5,-32.31
2022-10-11 01:56:00,4.0,71.63,-7.5,32.8
2022-10-11 01:57:00,1.5,14.98,-2.5,-56.65
2022-10-11 01:58:00,2.5,16.87,1.0,1.89
2022-10-11 01:59:00,2.5,3.45,0.0,-13.42
2022-10-11 02:00:00,0.5,8.46,-2.0,5.01
2022-10-11 02:01:00,6.0,6.57,5.5,-1.89
2022-10-11 02:02:00,5.5,19.7,-0.5,13.13
2022-10-11 02:03:00,0.5,1.24,-5.0,-18.46
2022-10-11 02:04:00,0.5,2.59,0.0,1.35
2022-10-11 02:05:00,5.0,16.73,4.5,14.14
2022-10-11 02:06:00,5.0,1.19,0.0,-15.54
2022-10-11 02:07:00,9.0,6.1,4.0,4.91
2022-10-11 02:08:00,0.5,11.0,-8.5,4.9
2022-10-11 02:09:00,2.5,2.75,2.0,-8.25
2022-10-11 02:10:00,10.0,6.38,7.5,3.63
2022-10-11 02:11:00,2.5,3.19,-7.5,-3.19
2022-10-11 02:12:00,5.0,15.88,2.5,12.69
2022-10-11 02:13:00,0.5,4.68,-4.5,-11.2
2022-10-11 02:14:00,2.5,31.69,2.0,27.01
2022-10-11 02:15:00,2.0,12.23,-0.5,-19.46
2022-10-11 02:16:00,3.5,33.56,1.5,21.33
2022-10-11 02:17:00,9.5,6.75,6.0,-26.81
2022-10-11 02:18:00,2.0,28.05,-7.5,21.3
2022-10-11 02:19:00,0.5,9.33,-1.5,-18.72
2022-10-11 02:20:00,0.5,7.92,0.0,-1.41
2022-10-11 02:21:00,1.0,15.38,0.5,7.46
2022-10-11 02:22:00,0.5,14.27,-0.5,-1.11
2022-10-11 02:23:00,1.0,3.84,0.5,-10.43
2022-10-11 02:24:00,0.5,6.66,-0.5,2.82
2022-10-11 02:25:00,1.5,3.93,1.0,-2.73
2022-10-11 02:26:00,0.5,6.43,-1.0,2.5
2022-10-11 02:27:00,0.5,4.74,0.0,-1.69
2022-10-11 02:28:00,7.0,63.21,6.5,58.47
2022-10-11 02:29:00,0.5,48.4,-6.5,-14.81
2022-10-11 02:30:00,6.0,29.02,5.5,-19.38
2022-10-11 02:31:00,4.5,31.42,-1.5,2.4
2022-10-11 02:32:00,3.5,6.06,-1.0,-25.36
2022-10-11 02:33:00,7.0,61.73,3.5,55.67
2022-10-11 02:34:00,16.5,140.46,9.5,78.73
2022-10-11 02:35:00,13.5,157.02,-3.0,16.56
2022-10-11 02:36:00,12.0,39.3,-1.5,-117.72
2022-10-11 02:37:00,0.5,81.8,-11.5,42.5
2022-10-11 02:38:00,0.5,6.98,0.0,-74.82
2022-10-11 02:39:00,0.5,10.46,0.0,3.48
2022-10-11 02:40:00,0.5,3.91,0.0,-6.55
2022-10-11 02:41:00,0.5,16.46,0.0,12.55
2022-10-11 02:42:00,0.5,0.82,0.0,-15.64
2022-10-11 02:43:00,1.5,44.23,1.0,43.41
2022-10-11 02:44:00,7.0,15.94,5.5,-28.29
2022-10-11 02:45:00,3.5,53.03,-3.5,37.09
2022-10-11 02:46:00,12.0,34.61,8.5,-18.42
2022-10-11 02:47:00,20.5,135.89,8.5,101.28
2022-10-11 02:48:00,5.0,170.41,-15.5,34.52
2022-10-11 02:49:00,0.5,2.1,-4.5,-168.31
