timestamp,open,high,low,close,volume,turnover
2021-07-19 00:00:00,31642.5,31643.5,31629.0,31629.0,21.988,695458.452
2021-07-19 00:01:00,31629.0,31642.5,31620.0,31642.5,22.082,698729.685
2021-07-19 00:02:00,31642.5,31642.5,31642.0,31642.0,13.066,413434.372
2021-07-19 00:03:00,31642.0,31642.5,31642.0,31642.5,6.914,218776.245
2021-07-19 00:04:00,31642.5,31642.5,31640.0,31640.0,19.821,627136.44
2021-07-19 00:05:00,31640.0,31640.0,31630.0,31630.0,9.212,291375.56
2021-07-19 00:06:00,31630.0,31630.5,31630.0,31630.0,0.739,23374.57
2021-07-19 00:07:00,31630.0,31630.0,31618.5,31618.5,9.978,315489.393
2021-07-19 00:08:00,31618.5,31618.5,31616.0,31616.0,6.312,199560.192
2021-07-19 00:09:00,31616.0,31616.5,31616.0,31616.0,1.24,39203.84
2021-07-19 00:10:00,31616.0,31630.5,31616.0,31620.0,18.053,570835.86
2021-07-19 00:11:00,31620.0,31620.5,31619.0,31619.0,1.949,61625.431
2021-07-19 00:12:00,31619.0,31620.5,31619.0,31620.5,6.436,203509.538
2021-07-19 00:13:00,31620.5,31620.5,31620.0,31620.0,0.427,13501.74
2021-07-19 00:14:00,31620.0,31620.5,31620.0,31620.0,5.285,167111.7
2021-07-19 00:15:00,31620.0,31628.5,31620.0,31628.5,9.421,297972.0985
2021-07-19 00:16:00,31628.5,31628.5,31628.0,31628.0,0.353,11164.684
2021-07-19 00:17:00,31628.0,31628.5,31628.0,31628.5,11.8,373216.3
2021-07-19 00:18:00,31628.5,31628.5,31628.0,31628.5,5.781,182844.3585
2021-07-19 00:19:00,31628.5,31628.5,31628.0,31628.0,1.711,54115.508
2021-07-19 00:20:00,31628.0,31628.5,31628.0,31628.5,1.686,53325.651
2021-07-19 00:21:00,31628.5,31628.5,31628.0,31628.0,1.34,42381.52
2021-07-19 00:22:00,31628.0,31634.0,31628.0,31634.0,8.486,268446.124
2021-07-19 00:23:00,31634.0,31635.0,31633.5,31635.0,18.854,596446.29
2021-07-19 00:24:00,31635.0,31635.0,31634.5,31635.0,8.845,279811.575
2021-07-19 00:25:00,31635.0,31635.0,31585.5,31592.5,119.129,3763582.9325
2021-07-19 00:26:00,31592.5,31593.0,31592.5,31592.5,31.196,985559.63
2021-07-19 00:27:00,31592.5,31611.0,31592.5,31594.0,30.11,951295.34
2021-07-19 00:28:00,31594.0,31594.0,31593.5,31594.0,15.663,494856.822
2021-07-19 00:29:00,31594.0,31594.0,31593.5,31594.0,5.88,185772.72
2021-07-19 00:30:00,31594.0,31594.0,31593.5,31594.0,3.774,119235.756
2021-07-19 00:31:00,31594.0,31599.0,31594.0,31599.0,5.904,186560.496
2021-07-19 00:32:00,31599.0,31602.5,31599.0,31602.0,22.214,702006.828
2021-07-19 00:33:00,31602.0,31604.0,31602.0,31604.0,4.52,142850.08
2021-07-19 00:34:00,31604.0,31608.0,31603.5,31608.0,6.049,191196.792
2021-07-19 00:35:00,31608.0,31615.0,31608.0,31614.5,3.559,112516.0055
2021-07-19 00:36:00,31614.5,31620.0,31614.5,31619.5,8.216,259785.812
2021-07-19 00:37:00,31619.5,31620.0,31619.5,31620.0,4.23,133752.6
2021-07-19 00:38:00,31620.0,31620.0,31619.5,31620.0,0.663,20964.06
2021-07-19 00:39:00,31620.0,31620.0,31619.5,31619.5,0.992,31366.544
2021-07-19 00:40:00,31619.5,31628.5,31619.5,31628.5,9.131,288799.8335
2021-07-19 00:41:00,31628.5,31629.0,31628.5,31628.5,13.071,413416.1235
2021-07-19 00:42:00,31628.5,31636.5,31628.5,31636.0,20.487,648126.732
2021-07-19 00:43:00,31636.0,31653.0,31636.0,31653.0,37.023,1171889.019
2021-07-19 00:44:00,31653.0,31653.0,31652.5,31652.5,1.845,58398.8625
2021-07-19 00:45:00,31652.5,31653.0,31645.0,31645.5,25.025,791928.6375
2021-07-19 00:46:00,31645.5,31645.5,31645.0,31645.0,3.09,97783.05
2021-07-19 00:47:00,31645.0,31645.5,31645.0,31645.5,13.314,421328.187
2021-07-19 00:48:00,31645.5,31645.5,31645.0,31645.5,0.42,13291.11
2021-07-19 00:49:00,31645.5,31645.5,31637.5,31638.0,7.618,241018.284
2021-07-19 00:50:00,31638.0,31638.0,31637.5,31638.0,4.369,138226.422
2021-07-19 00:51:00,31638.0,31647.0,31638.0,31647.0,7.424,234947.328
2021-07-19 00:52:00,31647.0,31695.5,31647.0,31683.5,149.73,4743970.455
2021-07-19 00:53:00,31683.5,31684.0,31664.0,31664.5,53.368,1689871.036
2021-07-19 00:54:00,31664.5,31679.0,31664.0,31679.0,21.337,675934.823
2021-07-19 00:55:00,31679.0,31689.0,31679.0,31689.0,19.212,608809.068
2021-07-19 00:56:00,31689.0,31689.0,31688.5,31688.5,12.433,393983.1205
2021-07-19 00:57:00,31688.5,31689.0,31688.5,31689.0,2.119,67148.991
2021-07-19 00:58:00,31689.0,31689.0,31685.0,31685.0,26.433,837529.605
2021-07-19 00:59:00,31685.0,31685.0,31674.5,31675.0,17.187,544398.225
2021-07-19 01:00:00,31675.0,31675.0,31674.5,31675.0,4.195,132876.625
2021-07-19 01:01:00,31675.0,31675.0,31665.0,31665.0,16.593,525417.345
2021-07-19 01:02:00,31665.0,31665.5,31665.0,31665.0,2.407,76217.655
2021-07-19 01:03:00,31665.0,31665.5,31665.0,31665.0,2.338,74032.77
2021-07-19 01:04:00,31665.0,31665.0,31665.0,31665.0,13.466,426400.89
2021-07-19 01:05:00,31665.0,31665.0,31663.0,31663.0,6.263,198305.369
2021-07-19 01:06:00,31663.0,31663.0,31663.0,31663.0,3.142,99485.146
2021-07-19 01:07:00,31663.0,31663.5,31663.0,31663.0,1.514,47937.782
