timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-09-12 00:00:00,43.5,,,
2022-09-12 00:01:00,17.0,64.44,-26.5,
2022-09-12 00:02:00,9.0,25.86,-8.0,-38.58
2022-09-12 00:03:00,14.0,4.36,5.0,-21.5
2022-09-12 00:04:00,0.5,24.09,-13.5,19.73
2022-09-12 00:05:00,6.5,16.6,6.0,-7.49
2022-09-12 00:06:00,6.5,1.37,0.0,-15.23
2022-09-12 00:07:00,0.5,23.26,-6.0,21.89
2022-09-12 00:08:00,8.5,23.28,8.0,0.02
2022-09-12 00:09:00,0.5,22.25,-8.0,-1.03
2022-09-12 00:10:00,11.0,9.48,10.5,-12.77
2022-09-12 00:11:00,11.0,5.73,0.0,-3.75
2022-09-12 00:12:00,34.5,98.25,23.5,92.52
2022-09-12 00:13:00,11.5,77.74,-23.0,-20.51
2022-09-12 00:14:00,6.0,21.14,-5.5,-56.6
2022-09-12 00:15:00,15.0,16.56,9.0,-4.58
2022-09-12 00:16:00,14.5,49.83,-0.5,33.27
2022-09-12 00:17:00,10.0,59.56,-4.5,9.73
2022-09-12 00:18:00,7.5,1.84,-2.5,-57.72
2022-09-12 00:19:00,3.5,7.06,-4.0,5.22
2022-09-12 00:20:00,12.0,10.94,8.5,3.88
2022-09-12 00:21:00,3.0,1.45,-9.0,-9.49
2022-09-12 00:22:00,22.0,5.34,19.0,3.89
2022-09-12 00:23:00,8.5,17.6,-13.5,12.26
2022-09-12 00:24:00,10.5,1.42,2.0,-16.18
2022-09-12 00:25:00,6.0,24.22,-4.5,22.8
2022-09-12 00:26:00,7.5,42.22,1.5,18.0
2022-09-12 00:27:00,4.5,40.16,-3.0,-2.06
2022-09-12 00:28:00,25.0,80.77,20.5,40.61
2022-09-12 00:29:00,50.0,529.21,25.0,448.44
2022-09-12 00:30:00,29.0,339.96,-21.0,-189.25
2022-09-12 00:31:00,10.0,212.94,-19.0,-127.02
2022-09-12 00:32:00,9.0,45.17,-1.0,-167.77
2022-09-12 00:33:00,17.5,34.59,8.5,-10.58
2022-09-12 00:34:00,13.5,8.7,-4.0,-25.89
2022-09-12 00:35:00,16.5,31.22,3.0,22.52
2022-09-12 00:36:00,9.0,92.04,-7.5,60.82
