startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1709749800000,67243,67290.4,67145.8,67161.2,73.496,4941280.9001
1709749860000,67161.2,67237.9,67084,67237.9,33.754,2266891.8013
1709749920000,67237.9,67240,67086,67097,36.356,2440873.3113
1709749980000,67097,67097,66907.7,66932.7,201.551,13496377.8809
1709750040000,66932.7,66994.9,66806.5,66840,388.467,25975161.4426
1709750100000,66840,66920,66800.5,66887.5,130.966,8758037.3239
1709750160000,66887.5,66967.6,66880.8,66955.6,94.79,6343591.8437
1709750220000,66955.6,66988.7,66883.1,66908.7,110.993,7429538.4101
1709750280000,66908.7,66975.9,66850,66973.2,65.623,4390394.45
1709750340000,66973.2,67024.4,66943.1,66959.9,61.553,4122971.6286
1709750400000,66959.9,67006.5,66912.2,66937.4,77.022,5157238.9198
1709750460000,66937.4,67010.7,66917.5,66922.7,64.059,4289390.4022
1709750520000,66922.7,66981.6,66916,66926,38.446,2573733.3869
1709750580000,66926,67028.9,66921.2,67020.4,50.668,3393754.4887
1709750640000,67020.4,67020.4,66957.5,66987.7,40.722,2727747.8095
1709750700000,66987.7,67109.1,66964.5,67106.8,69.113,4632555.3025
1709750760000,67106.8,67222.2,67073.3,67080.9,172.371,11575491.5614
1709750820000,67080.9,67080.9,66900.9,66901,93.375,6251811.8788
1709750880000,66901,66932.2,66655,66660.6,350.552,23404182.6096
1709750940000,66660.6,66820.8,66660.6,66815.1,137.941,9206879.4889
1709751000000,66815.1,66889.2,66711,66810.6,79.145,5287755.1798
1709751060000,66810.6,66872.1,66779.1,66807,84.368,5638216.0354
1709751120000,66807,66878.9,66756.8,66878.9,62.185,4154260.5389
1709751180000,66878.9,66916,66788.3,66916,34.061,2277035.373
1709751240000,66916,66930,66845,66845,46.482,3109256.036
1709751300000,66845,67049.7,66800,67030.2,344.894,23079852.1855
1709751360000,67030.2,67098.8,66956.3,67013.8,164.204,11006387.363
1709751420000,67013.8,67075.4,66972.4,67046.4,54.017,3621260.5103
1709751480000,67046.4,67070,67002.3,67070,33.995,2278701.2645
1709751540000,67070,67180,67070,67163.9,161.345,10831849.2357
1709751600000,67163.9,67164,67060.7,67097.1,69.897,4690131.614
1709751660000,67097.1,67099.6,66986.8,67077.6,54.589,3660261.6709
1709751720000,67077.6,67099.6,66966.2,66966.2,71.433,4786591.3974
1709751780000,66966.2,66966.2,66847.2,66867.1,212.671,14225658.8514
1709751840000,66867.1,66921.3,66828.2,66828.2,56.845,3801910.7895
1709751900000,66828.2,67040,66828.2,67040,50.317,3369277.1737
1709751960000,67040,67095.7,67014.7,67076.1,71.047,4765080.5878
1709752020000,67076.1,67121.8,67066.8,67066.8,97.008,6508039.566
1709752080000,67066.8,67072.4,66963.3,66973.3,90.197,6043954.0811
1709752140000,66973.3,67038.6,66928,66928.1,87.068,5831253.0507
1709752200000,66928.1,67001.3,66895.5,66985.3,36.191,2423620.3102
1709752260000,66985.3,67003.7,66892.1,66898.5,26.533,1775660.967
1709752320000,66898.5,67003.7,66896.4,67003,35.418,2372254.7783
1709752380000,67003,67062.7,67003,67062.7,63.584,4262024.9171
1709752440000,67062.7,67062.8,66914.1,66935.8,89.886,6019460.2908
1709752500000,66935.8,67035.7,66902.6,67020.6,38.293,2565348.3305
1709752560000,67020.6,67066.2,66986,67055.9,54.201,3633516.9883
1709752620000,67055.9,67141.5,67043.3,67111.5,76.285,5118666.0673
1709752680000,67111.5,67130.4,67050.1,67050.1,44.211,2966558.8282
1709752740000,67050.1,67107.8,66983.9,67107.7,49.75,3337007.6083
1709752800000,67107.7,67158.8,67042.2,67050.3,60.217,4041717.5164
1709752860000,67050.3,67089,67015.7,67020.2,28.766,1928738.993
1709752920000,67020.2,67030,66964,66979.9,43.888,2940216.1079
1709752980000,66979.9,67006,66935.3,67006,48.75,3264360.4554
1709753040000,67006,67084.3,67006,67081.1,47.132,3161207.6364
1709753100000,67081.1,67091.4,67026.8,67026.8,23.058,1546533.4194
1709753160000,67026.8,67096,66977.8,67090.6,23.097,1548082.8524
1709753220000,67090.6,67189.4,67080.6,67188.2,53.633,3600710.7206
1709753280000,67188.2,67277,67117.9,67272,187.171,12579770.8083
1709753340000,67272,67280.1,67203.1,67261.5,75.727,5092974.3253
1709753400000,67261.5,67323,67227.1,67304.5,69.575,4682060.2707
1709753460000,67304.5,67306.5,67213.2,67263.3,160.093,10768722.1272
1709753520000,67263.3,67272,67180.6,67197.8,81.877,5504937.4818
1709753580000,67197.8,67202.4,67028.6,67041.1,90.758,6090071.0508
1709753640000,67041.1,67106.8,66991.2,66992.1,56.1,3761516.1366
1709753700000,66992.1,67061.2,66969.4,67032.9,60.585,4059785.6913
1709753760000,67032.9,67150.3,67021.8,67095.7,52.405,3516737.842
1709753820000,67095.7,67095.7,67012.9,67013,19.467,1305312.5828
1709753880000,67013,67060,67000,67059.9,25.897,1735526.7136
1709753940000,67059.9,67080.3,67009.3,67028.6,51.2,3432341.0775
1709754000000,67028.6,67089.6,66984.2,66996,119.75,8026202.7214
1709754060000,66996,67013.1,66950,66975.5,69.962,4686122.8157
1709754120000,66975.5,67042.8,66975.5,67004.7,74.093,4965621.2957
1709754180000,67004.7,67008,66844.5,66857,113.741,7609478.6619
1709754240000,66857,66923.7,66839.2,66881.9,82.795,5537323.9161
1709754300000,66881.9,66904.3,66767.3,66776.9,150.704,10069645.9899
1709754360000,66776.9,66861.2,66764.7,66793.9,73.559,4914223.2141
1709754420000,66793.9,66833.8,66702.1,66709.4,79.782,5325193.3825
1709754480000,66709.4,66829.5,66700,66787,119.541,7982988.792
1709754540000,66787,66787,66702,66746.1,111.707,7454530.4984
1709754600000,66746.1,66807.2,66730,66788.4,41.146,2747549.1553
1709754660000,66788.4,66919.8,66788.4,66868,63.05,4216416.7068
1709754720000,66868,66945.5,66868,66943.2,25.918,1734122.1494
1709754780000,66943.2,66946.5,66905.9,66905.9,30.415,2035556.5098
1709754840000,66905.9,66992.4,66900.4,66956,41.549,2782493.777
1709754900000,66956,66956.1,66895.2,66933.3,21.806,1459462.7256
1709754960000,66933.3,66999.9,66933.3,66973.7,23.013,1541355.7787
1709755020000,66973.7,66998.8,66874.7,66874.7,19.758,1322624.1283
1709755080000,66874.7,66902.5,66815,66902.5,34.169,2284399.5806
1709755140000,66902.5,66902.5,66793.2,66818.2,24.934,1666061.4001
1709755200000,66818.2,66826.2,66724,66769.8,31.001,2069688.5248
1709755260000,66769.8,66833.3,66753,66820,31.935,2133385.7556
1709755320000,66820,66896.7,66804.9,66895.3,35.421,2368101.5901
1709755380000,66895.3,66968.9,66879.5,66963.5,51.46,3443864.246
1709755440000,66963.5,66978.2,66941.6,66968.8,22.558,1510513.1882
1709755500000,66968.8,66995.3,66952,66992.5,97.996,6563249.2209
1709755560000,66992.5,66998.5,66952,66968.1,38.546,2581658.6612
1709755620000,66968.1,67016.4,66949.5,67016.3,29.407,1969779.9388
1709755680000,67016.3,67088.3,67000,67068.3,187.668,12580189.4888
1709755740000,67068.3,67139.4,67058.7,67137.2,64.995,4361265.8933
1709755800000,67137.2,67140,67098.1,67117.2,58.341,3915606.3182
1709755860000,67117.2,67142.8,67066.8,67142.8,42.661,2862416.0844
1709755920000,67142.8,67180,67140,67180,75.35,5060344.0704
1709755980000,67180,67194.9,67112.6,67140.9,42.626,2862421.2713
1709756040000,67140.9,67262.5,67126.2,67208.8,198.532,13344887.4044
1709756100000,67208.8,67264,67203.9,67242.9,66.638,4480217.1916
1709756160000,67242.9,67347,67242.8,67320,186.706,12566059.0991
1709756220000,67320,67393,67294.4,67393,279.47,18821748.6623
1709756280000,67393,67437.7,67348.4,67355.9,143.932,9699993.0093
1709756340000,67355.9,67417.8,67286.5,67310,83.666,5633714.4546
1709756400000,67310,67327.5,67231.1,67313.6,91.544,6158190.549
1709756460000,67313.6,67318.4,67193.4,67198.2,59.512,4001042.9685
1709756520000,67198.2,67263.8,67176,67263.8,55.929,3759114.0907
1709756580000,67263.8,67289.8,67206,67271.5,32.831,2207710.744
1709756640000,67271.5,67289.9,67206.1,67222.1,27.038,1817912.945
1709756700000,67222.1,67229.1,67185,67185.1,105.523,7092694.7371
1709756760000,67185.1,67220,67051,67054.1,145.035,9737653.2425
1709756820000,67054.1,67150,67054.1,67094,48.372,3246458.0676
1709756880000,67094,67094.1,67030.2,67045.9,63.585,4263389.1794
1709756940000,67045.9,67051.7,66974.2,66974.3,91.921,6160245.5108
1709757000000,66974.3,67049.7,66953.7,67040.6,70.021,4691965.5404
1709757060000,67040.6,67051,66965.1,66990.1,39.294,2632681.5679
1709757120000,66990.1,67023.8,66974,66993.1,40.862,2737872.8247
1709757180000,66993.1,67015.2,66953.6,66953.8,45.839,3070907.2306
1709757240000,66953.8,66996.3,66919,66949.6,62.625,4192529.9298
1709757300000,66949.6,66954,66875.8,66893,71.48,4782079.5331
1709757360000,66893,66923.2,66857.2,66866.9,39.74,2657817.7092
1709757420000,66866.9,66944.4,66830,66832.7,212.123,14186154.384
1709757480000,66832.7,66878.3,66818.2,66865.9,92.589,6189028.2948
1709757540000,66865.9,66972.4,66865.9,66935.7,68.773,4603737.7635
1709757600000,66935.7,66947,66874.3,66935.4,63.129,4224061.2144
1709757660000,66935.4,66937.5,66857.1,66863.5,62.389,4174132.3286
1709757720000,66863.5,66915.3,66863.4,66892,38.096,2547975.5455
1709757780000,66892,66932.5,66867,66894.4,34.736,2323950.2955
1709757840000,66894.4,66950.8,66884.7,66924.3,32.711,2189413.6485
1709757900000,66924.3,67020,66900,67019.9,108.964,7294159.6225
1709757960000,67019.9,67040,66987.9,67037.9,22.652,1518155.3253
1709758020000,67037.9,67187.4,67037.9,67151.9,234.432,15737581.8759
1709758080000,67151.9,67152,67068.3,67151.5,85.201,5718054.3772
1709758140000,67151.5,67168.8,67111.1,67128.7,31.36,2105546.2298
1709758200000,67128.7,67167,67073.2,67166.2,53.341,3580066.7901
1709758260000,67166.2,67253.4,67142.5,67215.4,77.298,5193447.1691
1709758320000,67215.4,67259.2,67198,67255.9,53.078,3568327.5364
1709758380000,67255.9,67264,67203,67215.9,41.252,2773410.7662
1709758440000,67215.9,67220.2,67173.4,67217,38.441,2583168.1449
1709758500000,67217,67220,67180.1,67185.5,25.411,1707676.3022
1709758560000,67185.5,67223.5,67168.7,67223.4,27.056,1817906.2378
1709758620000,67223.4,67248,67107.3,67133.4,87.894,5903727.1342
1709758680000,67133.4,67169.3,67133.4,67154,23.633,1586980.4546
1709758740000,67154,67179.9,66928.9,66947.1,150.085,10066716.8525
1709758800000,66947.1,66947.1,66859.1,66900,99.821,6677871.7658
1709758860000,66900,66910.7,66780,66780,88.922,5942519.5364
1709758920000,66780,66804.6,66750.2,66750.2,97.388,6502857.4303
1709758980000,66750.2,66881.6,66750.2,66819.3,111.608,7454941.893
1709759040000,66819.3,66902.9,66815.3,66884.7,55.463,3708825.2405
1709759100000,66884.7,66899.3,66823,66883.6,27.331,1827134.7171
1709759160000,66883.6,66917.6,66859.8,66877.5,22.059,1475501.2686
1709759220000,66877.5,66895.2,66769,66775.4,63.756,4260968.1842
1709759280000,66775.4,66857.1,66752.5,66854.1,27.698,1850239.7255
1709759340000,66854.1,66873.5,66790.4,66800.1,37.599,2513112.49
1709759400000,66800.1,66800.1,66738.3,66742.2,68.854,4597044.3838
1709759460000,66742.2,66815.2,66730,66773.4,40.873,2729218.6195
1709759520000,66773.4,66773.5,66682,66700,172.837,11530661.4596
1709759580000,66700,66737.9,66625.4,66684.7,98.286,6553776.1572
1709759640000,66684.7,66716.9,66672.7,66701,38.067,2538967.4629
1709759700000,66701,66714.6,66508.2,66592.4,251.385,16737523.2907
1709759760000,66592.4,66704,66575.8,66690,181.063,12070735.142
1709759820000,66690,66697.9,66633.6,66659.3,56.797,3786518.1231
1709759880000,66659.3,66669.9,66586.7,66586.7,36.072,2403545.7072
1709759940000,66586.7,66589.9,66518.5,66581.3,64.127,4267599.161
1709760000000,66581.3,66651.6,66556.4,66590.8,95.002,6329117.9881
1709760060000,66590.8,66663.8,66560.9,66657.2,102.135,6806212.4188
1709760120000,66657.2,66700,66641.2,66699.9,53.781,3586382.7843
1709760180000,66699.9,66769,66693.6,66769,145.815,9728343.922
1709760240000,66769,66837.5,66696.1,66718.7,151.827,10139166.687
1709760300000,66718.7,66756.9,66716,66716.1,21.244,1417593.0462
1709760360000,66716.1,66725.4,66562.2,66606.4,169.282,11276338.0179
1709760420000,66606.4,66630,66410.4,66468.7,429.087,28529842.5211
1709760480000,66468.7,66618.1,66461.6,66615.7,74.955,4988501.628
1709760540000,66615.7,66625.4,66507.1,66522.1,80.459,5355037.1121
1709760600000,66522.1,66598.1,66470,66572.1,78.94,5251468.5951
1709760660000,66572.1,66572.1,66388.8,66455.4,200.312,13313905.2191
1709760720000,66455.4,66511.7,66444.7,66500.8,48.032,3193478.8894
1709760780000,66500.8,66559.8,66480,66497.9,26.056,1733165.1247
