timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-15 00:00:00,46.5,,,
2023-11-15 00:01:00,71.2,15.88,24.7,
2023-11-15 00:02:00,45.2,37.94,-26.0,22.06
2023-11-15 00:03:00,31.2,41.26,-14.0,3.32
2023-11-15 00:04:00,40.3,56.06,9.1,14.8
2023-11-15 00:05:00,46.6,56.04,6.3,-0.02
2023-11-15 00:06:00,51.4,79.79,4.8,23.75
2023-11-15 00:07:00,16.4,104.72,-35.0,24.93
2023-11-15 00:08:00,21.4,54.84,5.0,-49.88
2023-11-15 00:09:00,76.1,211.03,54.7,156.19
2023-11-15 00:10:00,42.0,42.67,-34.1,-168.36
2023-11-15 00:11:00,120.6,584.03,78.6,541.36
2023-11-15 00:12:00,99.0,75.7,-21.6,-508.33
2023-11-15 00:13:00,172.2,1489.5,73.2,1413.8
2023-11-15 00:14:00,134.9,1631.73,-37.3,142.23
2023-11-15 00:15:00,99.0,181.28,-35.9,-1450.45
2023-11-15 00:16:00,89.2,176.01,-9.8,-5.27
2023-11-15 00:17:00,97.5,86.05,8.3,-89.96
2023-11-15 00:18:00,72.1,290.29,-25.4,204.24
2023-11-15 00:19:00,51.1,71.01,-21.0,-219.28
2023-11-15 00:20:00,151.6,449.94,100.5,378.93
2023-11-15 00:21:00,307.4,3522.98,155.8,3073.04
2023-11-15 00:22:00,161.4,2952.98,-146.0,-570.0
2023-11-15 00:23:00,951.9,7356.46,790.5,4403.48
2023-11-15 00:24:00,382.6,4916.36,-569.3,-2440.1
2023-11-15 00:25:00,196.7,1972.88,-185.9,-2943.48
2023-11-15 00:26:00,156.9,566.47,-39.8,-1406.41
2023-11-15 00:27:00,184.5,300.26,27.6,-266.21
2023-11-15 00:28:00,121.5,720.85,-63.0,420.59
2023-11-15 00:29:00,126.5,165.29,5.0,-555.56
2023-11-15 00:30:00,125.4,304.16,-1.1,138.87
2023-11-15 00:31:00,156.2,150.34,30.8,-153.82
2023-11-15 00:32:00,104.0,344.71,-52.2,194.37
2023-11-15 00:33:00,113.1,139.71,9.1,-205.0
2023-11-15 00:34:00,77.3,162.53,-35.8,22.82
2023-11-15 00:35:00,116.4,445.8,39.1,283.27
2023-11-15 00:36:00,79.6,197.97,-36.8,-247.83
2023-11-15 00:37:00,125.3,44.26,45.7,-153.71
2023-11-15 00:38:00,77.4,82.83,-47.9,38.57
2023-11-15 00:39:00,93.9,327.65,16.5,244.82
2023-11-15 00:40:00,44.1,436.0,-49.8,108.35
2023-11-15 00:41:00,39.5,57.09,-4.6,-378.91
2023-11-15 00:42:00,80.8,88.55,41.3,31.46
2023-11-15 00:43:00,60.3,182.4,-20.5,93.85
2023-11-15 00:44:00,64.3,84.18,4.0,-98.22
2023-11-15 00:45:00,73.9,40.45,9.6,-43.73
2023-11-15 00:46:00,84.7,7.89,10.8,-32.56
2023-11-15 00:47:00,44.7,31.91,-40.0,24.02
2023-11-15 00:48:00,78.1,47.32,33.4,15.41
2023-11-15 00:49:00,53.9,100.76,-24.2,53.44
2023-11-15 00:50:00,75.7,7.99,21.8,-92.77
2023-11-15 00:51:00,40.4,138.78,-35.3,130.79
2023-11-15 00:52:00,106.5,117.13,66.1,-21.65
2023-11-15 00:53:00,61.7,156.58,-44.8,39.45
2023-11-15 00:54:00,44.1,57.49,-17.6,-99.09
2023-11-15 00:55:00,38.7,20.5,-5.4,-36.99
2023-11-15 00:56:00,75.7,122.91,37.0,102.41
2023-11-15 00:57:00,45.8,82.03,-29.9,-40.88
2023-11-15 00:58:00,60.9,65.01,15.1,-17.02
2023-11-15 00:59:00,52.1,101.23,-8.8,36.22
2023-11-15 01:00:00,27.5,30.51,-24.6,-70.72
2023-11-15 01:01:00,67.9,81.93,40.4,51.42
2023-11-15 01:02:00,55.8,65.12,-12.1,-16.81
2023-11-15 01:03:00,42.2,21.02,-13.6,-44.1
2023-11-15 01:04:00,37.7,20.35,-4.5,-0.67
2023-11-15 01:05:00,41.8,31.9,4.1,11.55
2023-11-15 01:06:00,27.4,39.52,-14.4,7.62
2023-11-15 01:07:00,42.4,1.11,15.0,-38.41
2023-11-15 01:08:00,47.1,15.87,4.7,14.76
2023-11-15 01:09:00,34.9,34.53,-12.2,18.66
2023-11-15 01:10:00,13.3,34.68,-21.6,0.15
2023-11-15 01:11:00,61.6,44.74,48.3,10.06
2023-11-15 01:12:00,37.7,97.69,-23.9,52.95
2023-11-15 01:13:00,47.4,9.77,9.7,-87.92
2023-11-15 01:14:00,59.3,91.95,11.9,82.18
2023-11-15 01:15:00,68.1,20.73,8.8,-71.22
2023-11-15 01:16:00,47.1,54.72,-21.0,33.99
2023-11-15 01:17:00,36.0,42.98,-11.1,-11.74
2023-11-15 01:18:00,61.7,45.9,25.7,2.92
2023-11-15 01:19:00,31.7,58.37,-30.0,12.47
2023-11-15 01:20:00,20.6,59.71,-11.1,1.34
2023-11-15 01:21:00,46.2,56.21,25.6,-3.5
2023-11-15 01:22:00,39.1,70.57,-7.1,14.36
2023-11-15 01:23:00,21.1,76.72,-18.0,6.15
2023-11-15 01:24:00,44.9,34.74,23.8,-41.98
2023-11-15 01:25:00,46.9,35.59,2.0,0.85
2023-11-15 01:26:00,39.7,3.99,-7.2,-31.6
2023-11-15 01:27:00,22.6,12.49,-17.1,8.5
2023-11-15 01:28:00,51.3,10.41,28.7,-2.08
2023-11-15 01:29:00,28.0,17.92,-23.3,7.51
2023-11-15 01:30:00,74.2,111.03,46.2,93.11
2023-11-15 01:31:00,74.0,17.14,-0.2,-93.89
