timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-17 00:00:00,41.0,,,
2021-03-17 00:01:00,74.0,3.18,33.0,
2021-03-17 00:02:00,25.5,0.72,-48.5,-2.46
2021-03-17 00:03:00,40.5,1.2,15.0,0.48
2021-03-17 00:04:00,57.0,0.35,16.5,-0.85
2021-03-17 00:05:00,63.5,4.43,6.5,4.08
2021-03-17 00:06:00,5.5,4.31,-58.0,-0.12
2021-03-17 00:07:00,10.0,0.17,4.5,-4.14
2021-03-17 00:08:00,1.0,1.06,-9.0,0.89
2021-03-17 00:09:00,47.0,2.39,46.0,1.33
2021-03-17 00:10:00,176.0,43.32,129.0,40.93
2021-03-17 00:11:00,68.5,37.58,-107.5,-5.74
2021-03-17 00:12:00,107.5,4.68,39.0,-32.9
2021-03-17 00:13:00,19.0,9.98,-88.5,5.3
2021-03-17 00:14:00,74.5,10.46,55.5,0.48
2021-03-17 00:15:00,69.0,4.6,-5.5,-5.86
2021-03-17 00:16:00,56.0,5.02,-13.0,0.42
2021-03-17 00:17:00,69.5,5.12,13.5,0.1
2021-03-17 00:18:00,0.5,5.83,-69.0,0.71
2021-03-17 00:19:00,34.0,0.24,33.5,-5.59
2021-03-17 00:20:00,42.5,1.7,8.5,1.46
2021-03-17 00:21:00,41.0,0.89,-1.5,-0.81
2021-03-17 00:22:00,24.0,3.29,-17.0,2.4
2021-03-17 00:23:00,17.5,0.11,-6.5,-3.18
2021-03-17 00:24:00,23.5,0.18,6.0,0.07
2021-03-17 00:25:00,31.5,0.52,8.0,0.34
2021-03-17 00:26:00,112.5,15.98,81.0,15.46
2021-03-17 00:27:00,25.5,12.4,-87.0,-3.58
2021-03-17 00:28:00,43.0,3.24,17.5,-9.16
2021-03-17 00:29:00,26.0,0.18,-17.0,-3.06
2021-03-17 00:30:00,41.0,11.42,15.0,11.24
2021-03-17 00:31:00,30.5,8.78,-10.5,-2.64
2021-03-17 00:32:00,3.0,3.14,-27.5,-5.64
2021-03-17 00:33:00,30.0,0.7,27.0,-2.44
2021-03-17 00:34:00,36.0,0.5,6.0,-0.2
2021-03-17 00:35:00,15.0,0.78,-21.0,0.28
2021-03-17 00:36:00,0.5,0.39,-14.5,-0.39
2021-03-17 00:37:00,0.5,2.38,0.0,1.99
2021-03-17 00:38:00,15.5,1.5,15.0,-0.88
2021-03-17 00:39:00,53.5,1.78,38.0,0.28
2021-03-17 00:40:00,31.0,0.58,-22.5,-1.2
