startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1641234600000,46651.5,46651.5,46651,46651,3.774,176061.0675
1641234660000,46651,46652,46651,46651.5,4.843,225932.868
1641234720000,46651.5,46652,46651.5,46652,2.139,99788.435
1641234780000,46652,46652,46630,46630,10.958,511168.767
1641234840000,46630,46630.5,46621.5,46621.5,16.59,773527.034
1641234900000,46621.5,46622,46621.5,46622,2.331,108675.208
1641234960000,46622,46622,46621.5,46621.5,1.532,71424.73
1641235020000,46621.5,46622,46572.5,46577.5,35.746,1665428.3625
1641235080000,46577.5,46578,46572.5,46572.5,7.486,348655.2705
1641235140000,46572.5,46573,46550,46550.5,32.933,1533231.5095
1641235200000,46550.5,46550.5,46460,46508.5,105.331,4897469.833
1641235260000,46508.5,46508.5,46508,46508,38.247,1778796.8305
1641235320000,46508,46544,46508,46543.5,40.664,1892229.5765
1641235380000,46543.5,46544,46518.5,46518.5,6.252,290924.7605
1641235440000,46518.5,46519,46495,46495,31.813,1479343.258
1641235500000,46495,46495.5,46485,46485.5,14.097,655300.402
1641235560000,46485.5,46485.5,46411.5,46476,105.728,4910756.831
1641235620000,46476,46476.5,46460,46460.5,26.803,1245362.9645
1641235680000,46460.5,46474,46460,46474,37.132,1725618.146
1641235740000,46474,46474,46473.5,46474,11.194,520226.648
1641235800000,46474,46474,46455,46455,8.529,396308.785
1641235860000,46455,46480,46455,46480,12.85,597133.9075
1641235920000,46480,46521,46479.5,46519.5,19.7,916053.024
1641235980000,46519.5,46525,46519.5,46524.5,10.181,473664.0775
1641236040000,46524.5,46525,46498,46498,12.532,582837.28
1641236100000,46498,46498.5,46498,46498,4.135,192270.504
1641236160000,46498,46498.5,46480,46480,13.012,604987.1155
1641236220000,46480,46480.5,46461,46461,16.475,765491.056
1641236280000,46461,46461.5,46460.5,46461,38.386,1783454.055
1641236340000,46461,46474,46451.5,46474,15.834,735608.6485
1641236400000,46474,46487,46474,46487,10.577,491690.023
1641236460000,46487,46512,46487,46508,25.211,1172414.5235
1641236520000,46508,46515.5,46500,46515.5,23.611,1098038.2605
1641236580000,46515.5,46530.5,46515.5,46517.5,53.469,2487867.906
1641236640000,46517.5,46517.5,46465,46473.5,14.221,661092.554
1641236700000,46473.5,46474,46360,46376,153.534,7125963.571
1641236760000,46376,46424,46376,46424,36.969,1715547.71
1641236820000,46424,46432,46423.5,46432,24.408,1133274.9645
1641236880000,46432,46500.5,46431.5,46500.5,16.785,779956.916
1641236940000,46500.5,46518,46500,46518,12.565,584316.3655
1641237000000,46518,46539.5,46495.5,46495.5,38.741,1802465.843
1641237060000,46495.5,46517,46495.5,46517,9.435,438811.8535
1641237120000,46517,46552,46516.5,46551.5,91.494,4258563.6435
1641237180000,46551.5,46552,46551.5,46552,8.046,374555.2835
1641237240000,46552,46552,46503.5,46503.5,8.2,381568.56
1641237300000,46503.5,46503.5,46483,46483,42.265,1964925.9025
1641237360000,46483,46548,46483,46548,18.77,873108.5925
1641237420000,46548,46569,46547.5,46569,41.941,1952870.137
1641237480000,46569,46575.5,46568.5,46575.5,4.53,210971.141
1641237540000,46575.5,46575.5,46575,46575.5,16.686,777152.158
1641237600000,46575.5,46585,46562.5,46584.5,32.974,1535528.644
1641237660000,46584.5,46619.5,46584.5,46609,23.5,1095371.076
1641237720000,46609,46625,46609,46624.5,18.994,885476.7305
1641237780000,46624.5,46631,46620,46620,20.509,956299.0445
1641237840000,46620,46620.5,46615,46615.5,10.883,507359.384
1641237900000,46615.5,46615.5,46615,46615,10.76,501578.8285
1641237960000,46615,46624.5,46615,46624.5,5.175,241252.8045
1641238020000,46624.5,46637.5,46624,46637.5,4.982,232321.263
1641238080000,46637.5,46653.5,46633.5,46633.5,18.993,885990.423
1641238140000,46633.5,46634,46633.5,46634,2.88,134305.141
1641238200000,46634,46635,46633.5,46635,9.568,446190.2585
1641238260000,46635,46655.5,46634.5,46655,18.27,852372.161
1641238320000,46655,46655.5,46645,46645,33.338,1555171.1245
1641238380000,46645,46645.5,46625.5,46625.5,9.956,464251.906
1641238440000,46625.5,46626,46608,46608,7.707,359286.2195
1641238500000,46608,46608,46601,46601,6.475,301764.592
1641238560000,46601,46606.5,46579.5,46589,9.533,444225.3225
1641238620000,46589,46595.5,46582,46595.5,3.106,144691.577
1641238680000,46595.5,46595.5,46595,46595,1.278,59548.824
1641238740000,46595,46608,46595,46607.5,40.048,1866552.152
1641238800000,46607.5,46613,46607.5,46613,10.226,476660.7205
1641238860000,46613,46625,46605,46624.5,17.209,802115.9855
1641238920000,46624.5,46625,46620,46620,16.796,783089.899
1641238980000,46620,46620.5,46620,46620,1.512,70490.051
1641239040000,46620,46620.5,46610.5,46611,5.464,254707.171
1641239100000,46611,46611,46610.5,46611,3.927,183041.106
1641239160000,46611,46611,46610.5,46611,3.679,171481.209
1641239220000,46611,46625,46610.5,46624.5,5.373,250482.2875
1641239280000,46624.5,46625,46572,46572.5,11.726,546352.1445
1641239340000,46572.5,46572.5,46572,46572.5,7.9,367919.3775
1641239400000,46572.5,46572.5,46524.5,46531,34.209,1592505.0815
1641239460000,46531,46531.5,46531,46531.5,2.777,129216.675
1641239520000,46531.5,46537.5,46506,46507,14.49,674129.453
1641239580000,46507,46514.5,46507,46514,3.084,143445.5775
1641239640000,46514,46519,46513,46513,7.872,366165.9105
