timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-10-25 00:00:00,58.4,,,
2023-10-25 00:01:00,67.7,156.32,9.3,
2023-10-25 00:02:00,87.0,12.75,19.3,-143.57
2023-10-25 00:03:00,37.3,38.77,-49.7,26.02
2023-10-25 00:04:00,76.8,56.94,39.5,18.17
2023-10-25 00:05:00,74.4,117.8,-2.4,60.86
2023-10-25 00:06:00,36.4,169.44,-38.0,51.64
2023-10-25 00:07:00,67.0,11.26,30.6,-158.18
2023-10-25 00:08:00,43.0,33.25,-24.0,21.99
2023-10-25 00:09:00,56.0,125.23,13.0,91.98
2023-10-25 00:10:00,40.7,81.5,-15.3,-43.73
2023-10-25 00:11:00,25.0,17.06,-15.7,-64.44
2023-10-25 00:12:00,39.2,84.3,14.2,67.24
2023-10-25 00:13:00,46.6,10.12,7.4,-74.18
2023-10-25 00:14:00,46.6,62.05,0.0,51.93
2023-10-25 00:15:00,86.8,18.3,40.2,-43.75
2023-10-25 00:16:00,55.3,6.08,-31.5,-12.22
2023-10-25 00:17:00,54.8,68.61,-0.5,62.53
2023-10-25 00:18:00,29.8,31.1,-25.0,-37.51
2023-10-25 00:19:00,34.6,0.88,4.8,-30.22
2023-10-25 00:20:00,49.7,27.38,15.1,26.5
2023-10-25 00:21:00,70.0,134.14,20.3,106.76
2023-10-25 00:22:00,64.5,113.82,-5.5,-20.32
2023-10-25 00:23:00,39.1,22.24,-25.4,-91.58
2023-10-25 00:24:00,30.4,13.01,-8.7,-9.23
2023-10-25 00:25:00,32.9,1.34,2.5,-11.67
2023-10-25 00:26:00,32.2,2.54,-0.7,1.2
2023-10-25 00:27:00,36.4,28.59,4.2,26.05
2023-10-25 00:28:00,20.0,9.63,-16.4,-18.96
2023-10-25 00:29:00,22.3,4.11,2.3,-5.52
2023-10-25 00:30:00,32.2,4.62,9.9,0.51
2023-10-25 00:31:00,37.7,6.99,5.5,2.37
2023-10-25 00:32:00,17.3,16.81,-20.4,9.82
2023-10-25 00:33:00,17.9,2.22,0.6,-14.59
2023-10-25 00:34:00,59.8,155.04,41.9,152.82
2023-10-25 00:35:00,56.3,46.1,-3.5,-108.94
2023-10-25 00:36:00,78.7,174.31,22.4,128.21
2023-10-25 00:37:00,46.1,55.13,-32.6,-119.18
2023-10-25 00:38:00,35.2,142.29,-10.9,87.16
2023-10-25 00:39:00,33.2,33.03,-2.0,-109.26
2023-10-25 00:40:00,29.0,13.17,-4.2,-19.86
2023-10-25 00:41:00,49.8,17.61,20.8,4.44
2023-10-25 00:42:00,27.1,30.2,-22.7,12.59
2023-10-25 00:43:00,37.0,24.98,9.9,-5.22
2023-10-25 00:44:00,67.8,2.24,30.8,-22.74
2023-10-25 00:45:00,40.2,47.31,-27.6,45.07
2023-10-25 00:46:00,29.5,42.3,-10.7,-5.01
2023-10-25 00:47:00,32.3,11.68,2.8,-30.62
2023-10-25 00:48:00,50.1,33.27,17.8,21.59
2023-10-25 00:49:00,42.0,52.95,-8.1,19.68
2023-10-25 00:50:00,39.5,39.48,-2.5,-13.47
2023-10-25 00:51:00,82.7,53.14,43.2,13.66
2023-10-25 00:52:00,34.9,2.54,-47.8,-50.6
2023-10-25 00:53:00,44.6,18.66,9.7,16.12
2023-10-25 00:54:00,34.3,63.57,-10.3,44.91
2023-10-25 00:55:00,16.3,10.89,-18.0,-52.68
2023-10-25 00:56:00,34.8,30.69,18.5,19.8
2023-10-25 00:57:00,36.6,9.97,1.8,-20.72
2023-10-25 00:58:00,24.6,23.38,-12.0,13.41
2023-10-25 00:59:00,45.9,102.69,21.3,79.31
2023-10-25 01:00:00,22.9,42.92,-23.0,-59.77
2023-10-25 01:01:00,29.7,16.09,6.8,-26.83
2023-10-25 01:02:00,36.5,21.58,6.8,5.49
2023-10-25 01:03:00,37.8,1.33,1.3,-20.25
2023-10-25 01:04:00,25.3,7.54,-12.5,6.21
2023-10-25 01:05:00,44.4,41.18,19.1,33.64
2023-10-25 01:06:00,17.7,52.41,-26.7,11.23
2023-10-25 01:07:00,23.6,6.83,5.9,-45.58
2023-10-25 01:08:00,28.1,30.21,4.5,23.38
2023-10-25 01:09:00,55.4,64.15,27.3,33.94
2023-10-25 01:10:00,38.1,20.14,-17.3,-44.01
2023-10-25 01:11:00,28.0,45.54,-10.1,25.4
2023-10-25 01:12:00,20.0,2.15,-8.0,-43.39
2023-10-25 01:13:00,30.7,37.73,10.7,35.58
2023-10-25 01:14:00,20.6,9.05,-10.1,-28.68
2023-10-25 01:15:00,18.2,27.59,-2.4,18.54
2023-10-25 01:16:00,29.8,1.85,11.6,-25.74
2023-10-25 01:17:00,27.3,7.26,-2.5,5.41
2023-10-25 01:18:00,27.2,24.34,-0.1,17.08
2023-10-25 01:19:00,12.6,43.13,-14.6,18.79
2023-10-25 01:20:00,26.8,49.84,14.2,6.71
2023-10-25 01:21:00,16.9,2.38,-9.9,-47.46
2023-10-25 01:22:00,20.6,33.3,3.7,30.92
2023-10-25 01:23:00,24.5,22.21,3.9,-11.09
2023-10-25 01:24:00,15.4,15.82,-9.1,-6.39
2023-10-25 01:25:00,50.2,34.55,34.8,18.73
2023-10-25 01:26:00,32.4,52.28,-17.8,17.73
2023-10-25 01:27:00,40.8,13.03,8.4,-39.25
2023-10-25 01:28:00,35.5,36.24,-5.3,23.21
2023-10-25 01:29:00,41.8,15.06,6.3,-21.18
2023-10-25 01:30:00,47.0,4.76,5.2,-10.3
2023-10-25 01:31:00,63.4,8.25,16.4,3.49
2023-10-25 01:32:00,107.8,281.84,44.4,273.59
2023-10-25 01:33:00,59.9,244.87,-47.9,-36.97
2023-10-25 01:34:00,49.7,49.81,-10.2,-195.06
2023-10-25 01:35:00,33.2,40.89,-16.5,-8.92
2023-10-25 01:36:00,30.2,75.3,-3.0,34.41
2023-10-25 01:37:00,53.3,35.91,23.1,-39.39
2023-10-25 01:38:00,29.9,30.16,-23.4,-5.75
2023-10-25 01:39:00,33.1,19.61,3.2,-10.55
2023-10-25 01:40:00,24.5,9.1,-8.6,-10.51
2023-10-25 01:41:00,29.0,7.93,4.5,-1.17
2023-10-25 01:42:00,21.3,4.29,-7.7,-3.64
2023-10-25 01:43:00,25.4,21.31,4.1,17.02
2023-10-25 01:44:00,14.5,18.08,-10.9,-3.23
2023-10-25 01:45:00,32.1,2.86,17.6,-15.22
2023-10-25 01:46:00,26.7,8.82,-5.4,5.96
2023-10-25 01:47:00,18.9,24.49,-7.8,15.67
2023-10-25 01:48:00,29.1,28.43,10.2,3.94
2023-10-25 01:49:00,23.8,10.92,-5.3,-17.51
2023-10-25 01:50:00,19.1,22.17,-4.7,11.25
2023-10-25 01:51:00,98.8,433.76,79.7,411.59
2023-10-25 01:52:00,87.1,6.25,-11.7,-427.51
2023-10-25 01:53:00,30.8,362.64,-56.3,356.39
2023-10-25 01:54:00,37.4,21.02,6.6,-341.62
2023-10-25 01:55:00,40.2,1.17,2.8,-19.85
2023-10-25 01:56:00,56.0,191.55,15.8,190.38
2023-10-25 01:57:00,59.5,186.89,3.5,-4.66
2023-10-25 01:58:00,18.9,60.86,-40.6,-126.03
2023-10-25 01:59:00,37.0,31.37,18.1,-29.49
2023-10-25 02:00:00,48.1,59.76,11.1,28.39
2023-10-25 02:01:00,23.1,73.33,-25.0,13.57
2023-10-25 02:02:00,20.3,33.23,-2.8,-40.1
2023-10-25 02:03:00,16.0,18.58,-4.3,-14.65
2023-10-25 02:04:00,18.5,13.74,2.5,-4.84
2023-10-25 02:05:00,28.1,4.98,9.6,-8.76
2023-10-25 02:06:00,20.2,14.33,-7.9,9.35
2023-10-25 02:07:00,18.6,19.99,-1.6,5.66
2023-10-25 02:08:00,14.5,9.11,-4.1,-10.88
2023-10-25 02:09:00,34.7,138.98,20.2,129.87
2023-10-25 02:10:00,64.8,20.82,30.1,-118.16
2023-10-25 02:11:00,25.7,86.55,-39.1,65.73
2023-10-25 02:12:00,41.8,5.24,16.1,-81.31
2023-10-25 02:13:00,34.8,75.14,-7.0,69.9
2023-10-25 02:14:00,23.4,29.2,-11.4,-45.94
2023-10-25 02:15:00,27.4,58.56,4.0,29.36
2023-10-25 02:16:00,50.9,181.38,23.5,122.82
2023-10-25 02:17:00,31.5,187.83,-19.4,6.45
2023-10-25 02:18:00,18.1,7.93,-13.4,-179.9
2023-10-25 02:19:00,25.7,43.93,7.6,36.0
2023-10-25 02:20:00,11.0,46.21,-14.7,2.28
2023-10-25 02:21:00,9.9,3.34,-1.1,-42.87
2023-10-25 02:22:00,19.6,25.3,9.7,21.96
2023-10-25 02:23:00,29.8,27.73,10.2,2.43
2023-10-25 02:24:00,64.2,233.09,34.4,205.36
2023-10-25 02:25:00,29.9,247.89,-34.3,14.8
2023-10-25 02:26:00,49.0,158.85,19.1,-89.04
2023-10-25 02:27:00,53.9,154.49,4.9,-4.36
2023-10-25 02:28:00,43.7,4.24,-10.2,-150.25
2023-10-25 02:29:00,31.1,88.16,-12.6,83.92
2023-10-25 02:30:00,75.8,126.32,44.7,38.16
2023-10-25 02:31:00,110.3,149.24,34.5,22.92
2023-10-25 02:32:00,179.0,73.45,68.7,-75.79
2023-10-25 02:33:00,46.1,422.9,-132.9,349.45
2023-10-25 02:34:00,109.2,163.51,63.1,-259.39
2023-10-25 02:35:00,65.2,97.66,-44.0,-65.85
2023-10-25 02:36:00,46.3,40.59,-18.9,-57.07
2023-10-25 02:37:00,89.1,52.3,42.8,11.71
2023-10-25 02:38:00,51.3,4.7,-37.8,-47.6
2023-10-25 02:39:00,42.6,70.74,-8.7,66.04
2023-10-25 02:40:00,41.9,18.3,-0.7,-52.44
2023-10-25 02:41:00,17.0,2.02,-24.9,-16.28
2023-10-25 02:42:00,31.8,31.74,14.8,29.72
2023-10-25 02:43:00,32.5,15.51,0.7,-16.23
2023-10-25 02:44:00,55.1,14.86,22.6,-0.65
2023-10-25 02:45:00,29.9,103.97,-25.2,89.11
2023-10-25 02:46:00,13.9,143.28,-16.0,39.31
2023-10-25 02:47:00,51.0,121.92,37.1,-21.36
2023-10-25 02:48:00,25.6,24.01,-25.4,-97.91
2023-10-25 02:49:00,21.7,59.68,-3.9,35.67
2023-10-25 02:50:00,20.8,10.03,-0.9,-49.65
2023-10-25 02:51:00,16.9,14.73,-3.9,4.7
2023-10-25 02:52:00,20.9,5.55,4.0,-9.18
