timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-04-04 00:00:00,16.5,,,
2023-04-04 00:01:00,44.4,380.95,27.9,
2023-04-04 00:02:00,85.2,176.01,40.8,-204.94
2023-04-04 00:03:00,27.4,378.22,-57.8,202.21
2023-04-04 00:04:00,56.6,41.22,29.2,-337.0
2023-04-04 00:05:00,31.4,87.84,-25.2,46.62
2023-04-04 00:06:00,90.0,579.09,58.6,491.25
2023-04-04 00:07:00,44.1,400.74,-45.9,-178.35
2023-04-04 00:08:00,27.3,274.74,-16.8,-126.0
2023-04-04 00:09:00,33.9,60.07,6.6,-214.67
2023-04-04 00:10:00,56.4,41.87,22.5,-18.2
2023-04-04 00:11:00,53.5,89.48,-2.9,47.61
2023-04-04 00:12:00,39.1,64.61,-14.4,-24.87
2023-04-04 00:13:00,15.6,129.7,-23.5,65.09
2023-04-04 00:14:00,37.1,57.75,21.5,-71.95
2023-04-04 00:15:00,31.5,9.0,-5.6,-48.75
2023-04-04 00:16:00,32.6,5.25,1.1,-3.75
2023-04-04 00:17:00,64.2,3.22,31.6,-2.03
2023-04-04 00:18:00,21.2,32.85,-43.0,29.63
2023-04-04 00:19:00,10.4,40.33,-10.8,7.48
2023-04-04 00:20:00,25.5,81.36,15.1,41.03
2023-04-04 00:21:00,16.7,29.39,-8.8,-51.97
2023-04-04 00:22:00,47.8,26.85,31.1,-2.54
2023-04-04 00:23:00,44.4,24.38,-3.4,-2.47
2023-04-04 00:24:00,43.8,43.72,-0.6,19.34
2023-04-04 00:25:00,38.8,235.1,-5.0,191.38
2023-04-04 00:26:00,28.4,94.8,-10.4,-140.3
2023-04-04 00:27:00,29.6,84.17,1.2,-10.63
2023-04-04 00:28:00,17.3,198.97,-12.3,114.8
2023-04-04 00:29:00,43.5,88.24,26.2,-110.73
2023-04-04 00:30:00,77.3,102.73,33.8,14.49
2023-04-04 00:31:00,27.9,120.07,-49.4,17.34
2023-04-04 00:32:00,58.0,63.04,30.1,-57.03
2023-04-04 00:33:00,22.9,230.82,-35.1,167.78
2023-04-04 00:34:00,15.9,7.07,-7.0,-223.75
2023-04-04 00:35:00,21.2,9.69,5.3,2.62
2023-04-04 00:36:00,20.2,134.2,-1.0,124.51
2023-04-04 00:37:00,29.3,85.28,9.1,-48.92
2023-04-04 00:38:00,21.4,123.71,-7.9,38.43
2023-04-04 00:39:00,23.7,61.5,2.3,-62.21
2023-04-04 00:40:00,20.8,148.78,-2.9,87.28
2023-04-04 00:41:00,7.4,10.15,-13.4,-138.63
2023-04-04 00:42:00,7.8,12.92,0.4,2.77
2023-04-04 00:43:00,37.7,103.49,29.9,90.57
2023-04-04 00:44:00,35.8,67.36,-1.9,-36.13
2023-04-04 00:45:00,25.7,19.49,-10.1,-47.87
2023-04-04 00:46:00,25.5,1.62,-0.2,-17.87
2023-04-04 00:47:00,22.0,4.93,-3.5,3.31
2023-04-04 00:48:00,18.5,13.83,-3.5,8.9
2023-04-04 00:49:00,14.3,6.06,-4.2,-7.77
2023-04-04 00:50:00,8.3,5.3,-6.0,-0.76
2023-04-04 00:51:00,7.8,11.9,-0.5,6.6
2023-04-04 00:52:00,34.2,81.02,26.4,69.12
2023-04-04 00:53:00,15.2,58.5,-19.0,-22.52
2023-04-04 00:54:00,14.1,10.73,-1.1,-47.77
2023-04-04 00:55:00,29.3,68.99,15.2,58.26
2023-04-04 00:56:00,10.1,4.87,-19.2,-64.12
2023-04-04 00:57:00,10.5,72.3,0.4,67.43
2023-04-04 00:58:00,17.5,18.95,7.0,-53.35
2023-04-04 00:59:00,7.1,57.96,-10.4,39.01
2023-04-04 01:00:00,8.8,54.18,1.7,-3.78
2023-04-04 01:01:00,16.2,19.34,7.4,-34.84
2023-04-04 01:02:00,19.3,49.02,3.1,29.68
2023-04-04 01:03:00,13.3,40.51,-6.0,-8.51
2023-04-04 01:04:00,12.1,4.7,-1.2,-35.81
2023-04-04 01:05:00,0.2,22.75,-11.9,18.05
2023-04-04 01:06:00,2.9,12.74,2.7,-10.01
2023-04-04 01:07:00,20.2,6.07,17.3,-6.67
2023-04-04 01:08:00,23.0,30.56,2.8,24.49
2023-04-04 01:09:00,21.3,32.67,-1.7,2.11
2023-04-04 01:10:00,19.2,9.52,-2.1,-23.15
2023-04-04 01:11:00,23.9,165.8,4.7,156.28
2023-04-04 01:12:00,7.4,191.12,-16.5,25.32
2023-04-04 01:13:00,10.9,7.02,3.5,-184.1
2023-04-04 01:14:00,19.0,6.82,8.1,-0.2
2023-04-04 01:15:00,18.9,13.0,-0.1,6.18
2023-04-04 01:16:00,7.3,15.87,-11.6,2.87
2023-04-04 01:17:00,5.8,6.15,-1.5,-9.72
2023-04-04 01:18:00,17.3,36.08,11.5,29.93
2023-04-04 01:19:00,3.0,22.09,-14.3,-13.99
2023-04-04 01:20:00,6.3,5.17,3.3,-16.92
2023-04-04 01:21:00,16.0,4.32,9.7,-0.85
2023-04-04 01:22:00,25.4,40.58,9.4,36.26
2023-04-04 01:23:00,64.3,557.31,38.9,516.73
2023-04-04 01:24:00,18.0,502.03,-46.3,-55.28
2023-04-04 01:25:00,31.9,28.36,13.9,-473.67
2023-04-04 01:26:00,15.0,19.36,-16.9,-9.0
2023-04-04 01:27:00,19.2,45.58,4.2,26.22
2023-04-04 01:28:00,12.7,5.01,-6.5,-40.57
2023-04-04 01:29:00,16.2,31.74,3.5,26.73
2023-04-04 01:30:00,17.2,40.34,1.0,8.6
2023-04-04 01:31:00,32.7,12.21,15.5,-28.13
2023-04-04 01:32:00,30.9,15.76,-1.8,3.55
2023-04-04 01:33:00,13.9,8.48,-17.0,-7.28
2023-04-04 01:34:00,25.3,37.8,11.4,29.32
2023-04-04 01:35:00,18.9,24.61,-6.4,-13.19
2023-04-04 01:36:00,20.2,73.64,1.3,49.03
2023-04-04 01:37:00,38.8,114.82,18.6,41.18
2023-04-04 01:38:00,40.0,159.71,1.2,44.89
2023-04-04 01:39:00,15.5,302.01,-24.5,142.3
2023-04-04 01:40:00,48.2,339.18,32.7,37.17
2023-04-04 01:41:00,242.6,2833.22,194.4,2494.04
2023-04-04 01:42:00,85.0,2401.23,-157.6,-431.99
2023-04-04 01:43:00,69.3,18.35,-15.7,-2382.88
2023-04-04 01:44:00,68.5,94.46,-0.8,76.11
2023-04-04 01:45:00,94.2,384.48,25.7,290.02
2023-04-04 01:46:00,131.8,109.67,37.6,-274.81
2023-04-04 01:47:00,62.9,377.5,-68.9,267.83
2023-04-04 01:48:00,28.1,391.76,-34.8,14.26
2023-04-04 01:49:00,30.2,88.08,2.1,-303.68
2023-04-04 01:50:00,36.1,13.79,5.9,-74.29
2023-04-04 01:51:00,21.1,27.0,-15.0,13.21
2023-04-04 01:52:00,64.5,153.79,43.4,126.79
2023-04-04 01:53:00,40.0,201.28,-24.5,47.49
2023-04-04 01:54:00,51.7,132.65,11.7,-68.63
2023-04-04 01:55:00,74.3,5.4,22.6,-127.25
2023-04-04 01:56:00,55.1,112.49,-19.2,107.09
2023-04-04 01:57:00,38.3,137.95,-16.8,25.46
2023-04-04 01:58:00,23.6,60.19,-14.7,-77.76
2023-04-04 01:59:00,47.2,113.56,23.6,53.37
2023-04-04 02:00:00,50.8,161.26,3.6,47.7
2023-04-04 02:01:00,20.0,34.03,-30.8,-127.23
2023-04-04 02:02:00,15.1,14.7,-4.9,-19.33
2023-04-04 02:03:00,17.5,75.32,2.4,60.62
2023-04-04 02:04:00,35.3,41.37,17.8,-33.95
2023-04-04 02:05:00,38.0,24.73,2.7,-16.64
2023-04-04 02:06:00,42.7,86.08,4.7,61.35
2023-04-04 02:07:00,27.6,60.46,-15.1,-25.62
2023-04-04 02:08:00,28.3,110.3,0.7,49.84
2023-04-04 02:09:00,9.4,161.51,-18.9,51.21
2023-04-04 02:10:00,31.5,128.72,22.1,-32.79
2023-04-04 02:11:00,19.9,151.13,-11.6,22.41
2023-04-04 02:12:00,40.6,61.38,20.7,-89.75
2023-04-04 02:13:00,17.4,88.39,-23.2,27.01
2023-04-04 02:14:00,16.0,22.77,-1.4,-65.62
2023-04-04 02:15:00,32.9,51.32,16.9,28.55
2023-04-04 02:16:00,12.6,40.77,-20.3,-10.55
2023-04-04 02:17:00,31.6,72.27,19.0,31.5
2023-04-04 02:18:00,7.1,59.0,-24.5,-13.27
2023-04-04 02:19:00,4.3,4.06,-2.8,-54.94
2023-04-04 02:20:00,37.7,103.53,33.4,99.47
2023-04-04 02:21:00,19.0,71.26,-18.7,-32.27
2023-04-04 02:22:00,22.8,155.48,3.8,84.22
2023-04-04 02:23:00,43.4,44.68,20.6,-110.8
2023-04-04 02:24:00,57.8,91.4,14.4,46.72
2023-04-04 02:25:00,81.1,333.97,23.3,242.57
2023-04-04 02:26:00,28.0,308.5,-53.1,-25.47
2023-04-04 02:27:00,198.0,2798.8,170.0,2490.3
2023-04-04 02:28:00,102.4,2499.43,-95.6,-299.37
2023-04-04 02:29:00,58.9,225.95,-43.5,-2273.48
2023-04-04 02:30:00,310.3,2778.02,251.4,2552.07
2023-04-04 02:31:00,146.0,1101.86,-164.3,-1676.16
2023-04-04 02:32:00,83.1,1081.74,-62.9,-20.12
2023-04-04 02:33:00,81.2,246.41,-1.9,-835.33
2023-04-04 02:34:00,117.8,0.9,36.6,-245.51
2023-04-04 02:35:00,103.5,34.51,-14.3,33.61
2023-04-04 02:36:00,68.1,485.3,-35.4,450.79
2023-04-04 02:37:00,82.5,66.85,14.4,-418.45
2023-04-04 02:38:00,63.7,22.85,-18.8,-44.0
