startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1607970600000,19205.5,19210.5,19197,19197.5,2.836,54444.11
1607970660000,19197.5,19215.5,19197.5,19215.5,9.77,187735.435
1607970720000,19215.5,19218,19215.5,19218,1.651,31728.918
1607970780000,19218,19218.5,19218,19218.5,0.329,6322.8865
1607970840000,19218.5,19220,19218.5,19220,0.092,1768.24
1607970900000,19220,19225.5,19220,19225.5,5.003,96185.1765
1607970960000,19225.5,19225.5,19208,19212.5,2.929,56273.4125
1607971020000,19212.5,19217,19212.5,19213.5,3.86,74164.11
1607971080000,19213.5,19217.5,19212.5,19217.5,2.232,42893.46
1607971140000,19217.5,19217.5,19213,19213,1.394,26782.922
1607971200000,19213,19213,19213,19213,0,0
1607971260000,19213,19213,19213,19213,0.5,9606.5
1607971320000,19213,19213,19213,19213,1.495,28723.435
1607971380000,19213,19213,19211,19211,0.5,9605.5
1607971440000,19211,19211,19211,19211,0.5,9605.5
1607971500000,19211,19211,19200.5,19200.5,2.57,49345.285
1607971560000,19200.5,19200.5,19196.5,19196.5,1.687,32384.4955
1607971620000,19196.5,19197,19196.5,19196.5,2.24,43000.16
1607971680000,19196.5,19196.5,19196.5,19196.5,0,0
1607971740000,19196.5,19196.5,19195.5,19195.5,0.202,3877.491
1607971800000,19195.5,19196.5,19195.5,19196,0.3,5758.8
1607971860000,19196,19196,19193.5,19193.5,0.431,8272.3985
1607971920000,19193.5,19193.5,19193,19193,0.126,2418.318
1607971980000,19193,19193.5,19192.5,19193,1.21,23223.53
1607972040000,19193,19193,19191.5,19191.5,0.087,1669.6605
1607972100000,19191.5,19191.5,19191.5,19191.5,0.023,441.4045
1607972160000,19191.5,19196.5,19191.5,19196.5,0.647,12420.1355
1607972220000,19196.5,19196.5,19196,19196,1.173,22516.908
1607972280000,19196,19196.5,19196,19196.5,1.067,20482.6655
1607972340000,19196.5,19231.5,19196.5,19231,11.238,216117.978
1607972400000,19231,19231,19221,19221,1.407,27043.947
1607972460000,19221,19221.5,19221,19221.5,0.084,1614.606
1607972520000,19221.5,19221.5,19221,19221.5,0.382,7342.613
1607972580000,19221.5,19221.5,19215,19215,6.587,126569.205
1607972640000,19215,19215.5,19208.5,19208.5,6.334,121666.639
1607972700000,19208.5,19208.5,19196,19196,1.358,26068.168
1607972760000,19196,19196.5,19196,19196.5,0.446,8561.639
1607972820000,19196.5,19199.5,19196,19199.5,1.89,36287.055
1607972880000,19199.5,19200,19186,19186,2.644,50727.784
1607972940000,19186,19187.5,19186,19187.5,0.108,2072.25
1607973000000,19187.5,19188,19181.5,19181.5,5.691,109161.9165
1607973060000,19181.5,19200.5,19181.5,19200.5,0.86,16512.43
1607973120000,19200.5,19200.5,19187,19187,0.518,9938.866
1607973180000,19187,19187,19187,19187,0.313,6005.531
1607973240000,19187,19187.5,19187,19187.5,0.321,6159.1875
1607973300000,19187.5,19187.5,19187.5,19187.5,0,0
1607973360000,19187.5,19187.5,19187,19187,1.7,32617.9
1607973420000,19187,19187,19184,19184,1.123,21543.632
1607973480000,19184,19184,19182,19184,1.908,36603.072
1607973540000,19184,19184,19184,19184,0.041,786.544
1607973600000,19184,19185,19184,19184.5,0.191,3664.2395
1607973660000,19184.5,19194,19184.5,19193.5,0.085,1631.4475
1607973720000,19193.5,19207.5,19193.5,19207.5,15.918,305744.985
1607973780000,19207.5,19207.5,19187,19187,0.422,8096.914
1607973840000,19187,19193.5,19186.5,19193.5,2.357,45239.0795
