timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-15 00:00:00,13.5,,,
2020-12-15 00:01:00,18.0,6.93,4.5,
2020-12-15 00:02:00,2.5,8.12,-15.5,1.19
2020-12-15 00:03:00,0.5,1.32,-2.0,-6.8
2020-12-15 00:04:00,1.5,0.24,1.0,-1.08
2020-12-15 00:05:00,5.5,4.91,4.0,4.67
2020-12-15 00:06:00,17.5,2.07,12.0,-2.84
2020-12-15 00:07:00,4.5,0.93,-13.0,-1.14
2020-12-15 00:08:00,5.0,1.63,0.5,0.7
2020-12-15 00:09:00,4.5,0.84,-0.5,-0.79
2020-12-15 00:10:00,0.0,1.39,-4.5,0.55
2020-12-15 00:11:00,0.0,0.5,0.0,-0.89
2020-12-15 00:12:00,0.0,1.0,0.0,0.5
2020-12-15 00:13:00,2.0,1.0,2.0,0.0
2020-12-15 00:14:00,0.0,0.0,-2.0,-1.0
2020-12-15 00:15:00,10.5,2.07,10.5,2.07
2020-12-15 00:16:00,4.0,0.88,-6.5,-1.19
2020-12-15 00:17:00,0.5,0.55,-3.5,-0.33
2020-12-15 00:18:00,0.0,2.24,-0.5,1.69
2020-12-15 00:19:00,1.0,0.2,1.0,-2.04
2020-12-15 00:20:00,1.0,0.1,0.0,-0.1
2020-12-15 00:21:00,2.5,0.13,1.5,0.03
2020-12-15 00:22:00,0.5,0.3,-2.0,0.17
2020-12-15 00:23:00,1.0,1.08,0.5,0.78
2020-12-15 00:24:00,1.5,1.12,0.5,0.04
2020-12-15 00:25:00,0.0,0.06,-1.5,-1.06
2020-12-15 00:26:00,5.0,0.62,5.0,0.56
2020-12-15 00:27:00,0.5,0.53,-4.5,-0.09
2020-12-15 00:28:00,0.5,0.11,0.0,-0.42
2020-12-15 00:29:00,35.0,10.17,34.5,10.06
2020-12-15 00:30:00,10.0,9.83,-25.0,-0.34
2020-12-15 00:31:00,0.5,1.32,-9.5,-8.51
2020-12-15 00:32:00,0.5,0.3,0.0,-1.02
2020-12-15 00:33:00,6.5,6.2,6.0,5.9
2020-12-15 00:34:00,7.0,0.25,0.5,-5.95
2020-12-15 00:35:00,12.5,4.98,5.5,4.73
2020-12-15 00:36:00,0.5,0.91,-12.0,-4.07
2020-12-15 00:37:00,3.5,1.44,3.0,0.53
2020-12-15 00:38:00,14.0,0.75,10.5,-0.69
2020-12-15 00:39:00,1.5,2.54,-12.5,1.79
2020-12-15 00:40:00,6.5,5.58,5.0,3.04
2020-12-15 00:41:00,19.0,4.83,12.5,-0.75
2020-12-15 00:42:00,13.5,0.34,-5.5,-4.49
2020-12-15 00:43:00,0.0,0.2,-13.5,-0.14
2020-12-15 00:44:00,0.5,0.01,0.5,-0.19
2020-12-15 00:45:00,0.0,0.32,-0.5,0.31
2020-12-15 00:46:00,0.5,1.7,0.5,1.38
2020-12-15 00:47:00,3.0,0.58,2.5,-1.12
2020-12-15 00:48:00,2.0,0.78,-1.0,0.2
2020-12-15 00:49:00,0.0,1.87,-2.0,1.09
2020-12-15 00:50:00,1.0,0.15,1.0,-1.72
2020-12-15 00:51:00,9.5,0.11,8.5,-0.04
2020-12-15 00:52:00,14.0,15.83,4.5,15.72
2020-12-15 00:53:00,20.5,15.5,6.5,-0.33
2020-12-15 00:54:00,7.0,1.94,-13.5,-13.56
2020-12-15 00:55:00,7.0,1.59,0.0,-0.35
2020-12-15 00:56:00,1.0,0.69,-6.0,-0.9
2020-12-15 00:57:00,0.5,0.11,-0.5,-0.58
2020-12-15 00:58:00,9.5,4.14,9.0,4.03
2020-12-15 00:59:00,0.5,0.87,-9.0,-3.27
2020-12-15 01:00:00,0.5,5.01,0.0,4.14
2020-12-15 01:01:00,0.5,0.84,0.0,-4.17
2020-12-15 01:02:00,0.0,0.69,-0.5,-0.15
2020-12-15 01:03:00,0.5,0.79,0.5,0.1
2020-12-15 01:04:00,9.0,0.44,8.5,-0.35
2020-12-15 01:05:00,3.5,0.84,-5.5,0.4
2020-12-15 01:06:00,9.5,0.79,6.0,-0.05
2020-12-15 01:07:00,0.5,1.91,-9.0,1.12
2020-12-15 01:08:00,1.5,0.38,1.0,-1.53
2020-12-15 01:09:00,1.5,0.69,0.0,0.31
2020-12-15 01:10:00,0.0,0.44,-1.5,-0.25
2020-12-15 01:11:00,3.0,7.17,3.0,6.73
2020-12-15 01:12:00,6.0,4.98,3.0,-2.19
2020-12-15 01:13:00,5.5,1.96,-0.5,-3.02
2020-12-15 01:14:00,4.5,0.16,-1.0,-1.8
2020-12-15 01:15:00,0.0,0.83,-4.5,0.67
2020-12-15 01:16:00,2.5,1.11,2.5,0.28
2020-12-15 01:17:00,6.0,18.38,3.5,17.27
2020-12-15 01:18:00,23.5,4.4,17.5,-13.98
2020-12-15 01:19:00,4.5,12.42,-19.0,8.02
2020-12-15 01:20:00,3.5,2.8,-1.0,-9.62
2020-12-15 01:21:00,10.5,1.5,7.0,-1.3
2020-12-15 01:22:00,7.5,0.65,-3.0,-0.85
2020-12-15 01:23:00,0.5,1.78,-7.0,1.13
2020-12-15 01:24:00,2.0,0.46,1.5,-1.32
2020-12-15 01:25:00,0.0,0.32,-2.0,-0.14
2020-12-15 01:26:00,0.5,0.42,0.5,0.1
2020-12-15 01:27:00,0.5,0.31,0.0,-0.11
2020-12-15 01:28:00,0.0,0.21,-0.5,-0.1
2020-12-15 01:29:00,0.0,0.3,0.0,0.09
2020-12-15 01:30:00,12.0,2.04,12.0,1.74
2020-12-15 01:31:00,0.5,0.55,-11.5,-1.49
2020-12-15 01:32:00,0.0,2.42,-0.5,1.87
2020-12-15 01:33:00,0.5,0.26,0.5,-2.16
2020-12-15 01:34:00,10.5,0.35,10.0,0.09
2020-12-15 01:35:00,4.0,1.06,-6.5,0.71
2020-12-15 01:36:00,3.5,15.29,-0.5,14.23
2020-12-15 01:37:00,0.5,16.04,-3.0,0.75
2020-12-15 01:38:00,0.0,19.97,-0.5,3.93
2020-12-15 01:39:00,0.5,20.01,0.5,0.04
2020-12-15 01:40:00,6.5,0.23,6.0,-19.78
2020-12-15 01:41:00,10.0,15.34,3.5,15.11
2020-12-15 01:42:00,1.0,21.55,-9.0,6.21
2020-12-15 01:43:00,0.0,34.06,-1.0,12.51
2020-12-15 01:44:00,7.5,33.91,7.5,-0.15
2020-12-15 01:45:00,0.5,28.33,-7.0,-5.58
2020-12-15 01:46:00,0.0,8.63,-0.5,-19.7
2020-12-15 01:47:00,6.5,6.02,6.5,-2.61
2020-12-15 01:48:00,4.5,2.45,-2.0,-3.57
2020-12-15 01:49:00,11.0,29.12,6.5,26.67
2020-12-15 01:50:00,9.5,24.78,-1.5,-4.34
2020-12-15 01:51:00,6.5,2.06,-3.0,-22.72
2020-12-15 01:52:00,8.0,0.89,1.5,-1.17
2020-12-15 01:53:00,9.0,16.06,1.0,15.17
2020-12-15 01:54:00,8.5,20.24,-0.5,4.18
2020-12-15 01:55:00,2.5,0.99,-6.0,-19.25
