timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-27 00:00:00,5.5,,,
2023-09-27 00:01:00,9.2,27.78,3.7,
2023-09-27 00:02:00,3.5,10.68,-5.7,-17.1
2023-09-27 00:03:00,7.1,10.72,3.6,0.04
2023-09-27 00:04:00,3.5,14.04,-3.6,3.32
2023-09-27 00:05:00,0.1,12.68,-3.4,-1.36
2023-09-27 00:06:00,6.6,24.52,6.5,11.84
2023-09-27 00:07:00,6.4,70.58,-0.2,46.06
2023-09-27 00:08:00,11.5,33.82,5.1,-36.76
2023-09-27 00:09:00,0.8,70.92,-10.7,37.1
2023-09-27 00:10:00,4.6,4.84,3.8,-66.08
2023-09-27 00:11:00,0.1,10.31,-4.5,5.47
2023-09-27 00:12:00,2.9,2.96,2.8,-7.35
2023-09-27 00:13:00,1.9,1.47,-1.0,-1.49
2023-09-27 00:14:00,0.9,37.55,-1.0,36.08
2023-09-27 00:15:00,6.1,14.66,5.2,-22.89
2023-09-27 00:16:00,8.6,0.76,2.5,-13.9
2023-09-27 00:17:00,11.0,13.48,2.4,12.72
2023-09-27 00:18:00,5.9,7.95,-5.1,-5.53
2023-09-27 00:19:00,0.3,13.88,-5.6,5.93
2023-09-27 00:20:00,0.1,5.35,-0.2,-8.53
2023-09-27 00:21:00,6.7,4.28,6.6,-1.07
2023-09-27 00:22:00,8.6,2.11,1.9,-2.17
2023-09-27 00:23:00,8.7,7.18,0.1,5.07
2023-09-27 00:24:00,1.4,7.4,-7.3,0.22
2023-09-27 00:25:00,9.1,19.9,7.7,12.5
2023-09-27 00:26:00,4.4,21.47,-4.7,1.57
2023-09-27 00:27:00,0.1,1.73,-4.3,-19.74
2023-09-27 00:28:00,8.8,30.91,8.7,29.18
2023-09-27 00:29:00,11.8,11.32,3.0,-19.59
2023-09-27 00:30:00,9.9,35.96,-1.9,24.64
2023-09-27 00:31:00,3.5,46.07,-6.4,10.11
2023-09-27 00:32:00,2.4,0.57,-1.1,-45.5
2023-09-27 00:33:00,4.4,4.77,2.0,4.2
2023-09-27 00:34:00,5.6,4.56,1.2,-0.21
2023-09-27 00:35:00,3.1,15.67,-2.5,11.11
2023-09-27 00:36:00,6.8,43.6,3.7,27.93
2023-09-27 00:37:00,8.6,34.34,1.8,-9.26
2023-09-27 00:38:00,19.7,47.22,11.1,12.88
2023-09-27 00:39:00,5.1,38.86,-14.6,-8.36
2023-09-27 00:40:00,23.2,114.34,18.1,75.48
2023-09-27 00:41:00,6.0,114.06,-17.2,-0.28
2023-09-27 00:42:00,5.7,3.79,-0.3,-110.27
2023-09-27 00:43:00,4.9,10.17,-0.8,6.38
2023-09-27 00:44:00,8.1,9.37,3.2,-0.8
2023-09-27 00:45:00,5.5,9.79,-2.6,0.42
2023-09-27 00:46:00,4.6,3.33,-0.9,-6.46
2023-09-27 00:47:00,5.6,10.5,1.0,7.17
2023-09-27 00:48:00,6.6,4.94,1.0,-5.56
2023-09-27 00:49:00,3.1,5.47,-3.5,0.53
2023-09-27 00:50:00,5.5,3.78,2.4,-1.69
2023-09-27 00:51:00,5.4,60.6,-0.1,56.82
2023-09-27 00:52:00,5.5,41.94,0.1,-18.66
2023-09-27 00:53:00,1.4,23.29,-4.1,-18.65
2023-09-27 00:54:00,3.9,17.02,2.5,-6.27
2023-09-27 00:55:00,0.3,4.0,-3.6,-13.02
2023-09-27 00:56:00,8.7,6.79,8.4,2.79
2023-09-27 00:57:00,8.0,18.63,-0.7,11.84
2023-09-27 00:58:00,4.9,13.36,-3.1,-5.27
2023-09-27 00:59:00,2.9,1.55,-2.0,-11.81
2023-09-27 01:00:00,0.6,4.22,-2.3,2.67
2023-09-27 01:01:00,32.3,162.45,31.7,158.23
2023-09-27 01:02:00,0.1,143.36,-32.2,-19.09
2023-09-27 01:03:00,18.7,109.25,18.6,-34.11
2023-09-27 01:04:00,2.0,117.33,-16.7,8.08
2023-09-27 01:05:00,6.1,87.47,4.1,-29.86
2023-09-27 01:06:00,14.5,66.67,8.4,-20.8
2023-09-27 01:07:00,12.7,112.44,-1.8,45.77
2023-09-27 01:08:00,6.2,19.0,-6.5,-93.44
2023-09-27 01:09:00,8.1,22.22,1.9,3.22
2023-09-27 01:10:00,7.1,48.15,-1.0,25.93
2023-09-27 01:11:00,0.4,34.17,-6.7,-13.98
