timestamp,open,high,low,close,volume,turnover
2023-09-27 00:00:00,26133.1,26138.6,26133.1,26133.3,49.127,1283887.1237
2023-09-27 00:01:00,26133.3,26142.4,26133.2,26142.4,21.352,558071.745
2023-09-27 00:02:00,26142.4,26145.9,26142.4,26145.9,10.675,279099.6764
2023-09-27 00:03:00,26145.9,26145.9,26138.8,26138.8,21.398,559418.8746
2023-09-27 00:04:00,26138.8,26142.3,26138.8,26142.3,7.358,192335.8891
2023-09-27 00:05:00,26142.3,26142.3,26142.2,26142.3,20.036,523785.2617
2023-09-27 00:06:00,26142.3,26142.3,26135.7,26135.8,44.556,1164658.0817
2023-09-27 00:07:00,26135.8,26142.1,26135.7,26140.2,115.135,3009631.6436
2023-09-27 00:08:00,26140.2,26140.2,26128.7,26128.7,81.312,2124915.1686
2023-09-27 00:09:00,26128.7,26129.5,26128.7,26129.4,10.391,271506.3412
2023-09-27 00:10:00,26129.4,26134.0,26129.4,26133.9,15.226,397875.0054
2023-09-27 00:11:00,26133.9,26134.0,26133.9,26134.0,4.92,128579.1491
2023-09-27 00:12:00,26134.0,26135.3,26132.4,26132.5,7.882,205988.2664
2023-09-27 00:13:00,26132.5,26134.3,26132.4,26134.3,6.412,167571.0898
2023-09-27 00:14:00,26134.3,26134.3,26133.4,26134.2,43.963,1148915.9196
2023-09-27 00:15:00,26134.2,26140.3,26134.2,26140.0,29.301,765847.6604
2023-09-27 00:16:00,26140.0,26148.5,26139.9,26148.5,28.543,746279.0429
2023-09-27 00:17:00,26148.5,26159.4,26148.4,26159.4,15.063,393992.9482
2023-09-27 00:18:00,26159.4,26159.4,26153.5,26153.5,23.014,601960.8552
2023-09-27 00:19:00,26153.5,26153.6,26153.3,26153.4,9.132,238833.7984
2023-09-27 00:20:00,26153.4,26153.4,26153.3,26153.4,3.78,98859.8349
2023-09-27 00:21:00,26153.4,26153.4,26146.7,26146.7,8.064,210876.3295
2023-09-27 00:22:00,26146.7,26155.0,26146.4,26155.0,5.958,155798.9228
2023-09-27 00:23:00,26155.0,26155.0,26146.3,26146.3,13.139,343638.4265
2023-09-27 00:24:00,26146.3,26146.3,26144.9,26144.9,5.734,149915.1164
2023-09-27 00:25:00,26144.9,26153.7,26144.6,26153.7,25.631,670239.9809
2023-09-27 00:26:00,26153.7,26153.8,26149.4,26149.5,4.164,108895.4535
2023-09-27 00:27:00,26149.5,26149.5,26149.4,26149.4,2.434,63647.7517
2023-09-27 00:28:00,26149.4,26158.2,26149.4,26158.2,33.341,871951.258
2023-09-27 00:29:00,26158.2,26170.0,26158.2,26170.0,22.021,576171.4307
2023-09-27 00:30:00,26170.0,26177.3,26167.4,26167.4,57.986,1517671.97
2023-09-27 00:31:00,26167.4,26167.5,26164.0,26164.0,11.915,311779.2399
2023-09-27 00:32:00,26164.0,26164.0,26161.6,26161.7,12.488,326708.064
2023-09-27 00:33:00,26161.7,26166.0,26161.6,26166.0,17.253,451385.5525
2023-09-27 00:34:00,26166.0,26168.6,26163.0,26163.0,21.811,570751.2438
2023-09-27 00:35:00,26163.0,26163.1,26160.0,26160.0,6.143,160716.8909
2023-09-27 00:36:00,26160.0,26166.8,26160.0,26166.8,49.741,1301291.3438
2023-09-27 00:37:00,26166.8,26175.3,26166.7,26175.3,15.396,402887.1706
2023-09-27 00:38:00,26175.3,26194.9,26175.2,26192.1,62.615,1639624.8649
2023-09-27 00:39:00,26192.1,26192.1,26187.0,26190.2,23.75,621999.4484
2023-09-27 00:40:00,26190.2,26213.4,26190.2,26195.8,138.094,3618669.6549
2023-09-27 00:41:00,26195.8,26195.8,26189.8,26193.6,24.034,629493.7306
2023-09-27 00:42:00,26193.6,26195.5,26189.8,26189.9,27.823,728742.5418
2023-09-27 00:43:00,26189.9,26189.9,26185.0,26185.0,17.652,462287.1194
2023-09-27 00:44:00,26185.0,26185.0,26176.9,26177.0,27.021,707349.5843
2023-09-27 00:45:00,26177.0,26182.4,26176.9,26182.3,17.231,451090.7456
2023-09-27 00:46:00,26182.3,26186.9,26182.3,26182.3,20.564,538476.1388
2023-09-27 00:47:00,26182.3,26182.3,26176.7,26179.6,10.066,263512.8653
2023-09-27 00:48:00,26179.6,26186.2,26179.6,26186.1,15.003,392808.0278
2023-09-27 00:49:00,26186.1,26189.2,26186.1,26188.8,9.53,249579.8608
2023-09-27 00:50:00,26188.8,26194.2,26188.7,26194.2,13.315,348759.9245
2023-09-27 00:51:00,26194.2,26199.5,26194.1,26199.4,73.92,1936476.3992
2023-09-27 00:52:00,26199.4,26199.5,26194.0,26194.1,31.975,837664.3751
2023-09-27 00:53:00,26194.1,26195.4,26194.0,26195.4,8.685,227501.1291
2023-09-27 00:54:00,26195.4,26195.4,26191.5,26191.5,25.705,673343.1233
2023-09-27 00:55:00,26191.5,26191.6,26191.3,26191.3,29.705,778019.6411
2023-09-27 00:56:00,26191.3,26200.0,26191.3,26199.9,36.493,955988.7447
2023-09-27 00:57:00,26199.9,26199.9,26191.9,26191.9,17.862,467928.0378
2023-09-27 00:58:00,26191.9,26195.5,26190.6,26195.4,4.506,118023.9441
2023-09-27 00:59:00,26195.4,26195.5,26192.6,26192.6,6.055,158605.7313
2023-09-27 01:00:00,26192.6,26192.6,26192.0,26192.1,1.83,47931.6962
2023-09-27 01:01:00,26192.1,26224.4,26192.1,26218.0,164.281,4306145.6903
2023-09-27 01:02:00,26218.0,26218.1,26218.0,26218.1,20.918,548429.6107
2023-09-27 01:03:00,26218.1,26220.9,26202.2,26220.9,130.17,3412023.1966
2023-09-27 01:04:00,26220.9,26222.9,26220.9,26222.6,12.84,336697.531
2023-09-27 01:05:00,26222.6,26225.3,26219.2,26224.9,100.311,2630392.8391
2023-09-27 01:06:00,26224.9,26238.0,26223.5,26237.9,166.979,4379915.9301
2023-09-27 01:07:00,26237.9,26238.0,26225.3,26228.2,54.54,1430703.0574
2023-09-27 01:08:00,26228.2,26228.2,26222.0,26227.8,73.54,1928714.1857
2023-09-27 01:09:00,26227.8,26228.0,26219.9,26221.7,95.761,2511147.6236
2023-09-27 01:10:00,26221.7,26226.0,26218.9,26219.6,47.615,1248552.5118
2023-09-27 01:11:00,26219.6,26219.8,26219.4,26219.7,13.444,352496.5285
2023-09-27 01:12:00,26219.7,26219.8,26219.7,26219.7,3.677,96409.8614
2023-09-27 01:13:00,26219.7,26222.6,26216.9,26220.6,19.78,518626.3589
2023-09-27 01:14:00,26220.6,26232.0,26220.6,26232.0,13.787,361590.1597
2023-09-27 01:15:00,26232.0,26240.8,26225.6,26225.6,47.208,1238563.2744
2023-09-27 01:16:00,26225.6,26225.7,26214.0,26215.7,37.078,972136.8554
2023-09-27 01:17:00,26215.7,26235.3,26215.7,26235.3,65.808,1725887.1012
2023-09-27 01:18:00,26235.3,26235.3,26235.2,26235.3,6.561,172129.5367
2023-09-27 01:19:00,26235.3,26235.3,26230.6,26230.7,28.464,746727.8957
2023-09-27 01:20:00,26230.7,26233.6,26220.6,26232.5,85.608,2245192.0594
2023-09-27 01:21:00,26232.5,26235.8,26230.6,26235.1,20.997,550848.562
2023-09-27 01:22:00,26235.1,26235.2,26235.1,26235.1,9.625,252513.1058
2023-09-27 01:23:00,26235.1,26235.2,26234.4,26234.9,15.064,395204.27
