timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-22 00:00:00,51.0,,,
2022-07-22 00:01:00,41.5,53.12,-9.5,
2022-07-22 00:02:00,42.0,13.55,0.5,-39.57
2022-07-22 00:03:00,15.0,46.84,-27.0,33.29
2022-07-22 00:04:00,35.5,51.94,20.5,5.1
2022-07-22 00:05:00,25.0,83.21,-10.5,31.27
2022-07-22 00:06:00,33.5,30.5,8.5,-52.71
2022-07-22 00:07:00,21.0,138.29,-12.5,107.79
2022-07-22 00:08:00,22.5,2.93,1.5,-135.36
2022-07-22 00:09:00,11.0,8.21,-11.5,5.28
2022-07-22 00:10:00,18.0,4.55,7.0,-3.66
2022-07-22 00:11:00,21.0,10.16,3.0,5.61
2022-07-22 00:12:00,17.5,2.91,-3.5,-7.25
2022-07-22 00:13:00,31.0,20.82,13.5,17.91
2022-07-22 00:14:00,42.0,76.9,11.0,56.08
2022-07-22 00:15:00,16.5,62.75,-25.5,-14.15
2022-07-22 00:16:00,15.0,40.95,-1.5,-21.8
2022-07-22 00:17:00,56.5,20.05,41.5,-20.9
2022-07-22 00:18:00,37.5,29.4,-19.0,9.35
2022-07-22 00:19:00,29.0,16.06,-8.5,-13.34
2022-07-22 00:20:00,16.0,57.91,-13.0,41.85
2022-07-22 00:21:00,31.5,39.7,15.5,-18.21
2022-07-22 00:22:00,17.0,8.3,-14.5,-31.4
2022-07-22 00:23:00,12.0,19.28,-5.0,10.98
2022-07-22 00:24:00,28.5,11.9,16.5,-7.38
2022-07-22 00:25:00,29.0,15.57,0.5,3.67
2022-07-22 00:26:00,28.0,62.01,-1.0,46.44
2022-07-22 00:27:00,12.5,61.61,-15.5,-0.4
2022-07-22 00:28:00,23.0,39.66,10.5,-21.95
2022-07-22 00:29:00,14.5,30.28,-8.5,-9.38
2022-07-22 00:30:00,19.5,97.48,5.0,67.2
2022-07-22 00:31:00,26.0,112.95,6.5,15.47
2022-07-22 00:32:00,95.5,276.44,69.5,163.49
2022-07-22 00:33:00,38.0,96.19,-57.5,-180.25
2022-07-22 00:34:00,29.5,26.99,-8.5,-69.2
2022-07-22 00:35:00,38.5,42.47,9.0,15.48
2022-07-22 00:36:00,72.5,266.78,34.0,224.31
2022-07-22 00:37:00,71.0,129.29,-1.5,-137.49
2022-07-22 00:38:00,53.5,264.8,-17.5,135.51
2022-07-22 00:39:00,36.0,13.76,-17.5,-251.04
2022-07-22 00:40:00,22.5,22.24,-13.5,8.48
2022-07-22 00:41:00,37.5,80.4,15.0,58.16
2022-07-22 00:42:00,28.0,38.24,-9.5,-42.16
2022-07-22 00:43:00,63.5,125.17,35.5,86.93
2022-07-22 00:44:00,36.5,23.5,-27.0,-101.67
2022-07-22 00:45:00,65.5,112.26,29.0,88.76
2022-07-22 00:46:00,37.0,316.83,-28.5,204.57
2022-07-22 00:47:00,42.5,47.79,5.5,-269.04
2022-07-22 00:48:00,31.0,11.38,-11.5,-36.41
2022-07-22 00:49:00,16.0,79.17,-15.0,67.79
2022-07-22 00:50:00,18.0,33.42,2.0,-45.75
2022-07-22 00:51:00,24.5,1.19,6.5,-32.23
2022-07-22 00:52:00,13.0,41.29,-11.5,40.1
2022-07-22 00:53:00,27.0,75.01,14.0,33.72
2022-07-22 00:54:00,57.0,82.39,30.0,7.38
2022-07-22 00:55:00,48.5,71.57,-8.5,-10.82
2022-07-22 00:56:00,10.5,96.79,-38.0,25.22
2022-07-22 00:57:00,17.5,22.48,7.0,-74.31
2022-07-22 00:58:00,14.5,40.6,-3.0,18.12
2022-07-22 00:59:00,20.0,13.63,5.5,-26.97
2022-07-22 01:00:00,28.5,38.89,8.5,25.26
2022-07-22 01:01:00,19.0,22.67,-9.5,-16.22
2022-07-22 01:02:00,100.5,315.13,81.5,292.46
2022-07-22 01:03:00,32.0,225.68,-68.5,-89.45
2022-07-22 01:04:00,31.0,38.79,-1.0,-186.89
2022-07-22 01:05:00,20.5,7.61,-10.5,-31.18
2022-07-22 01:06:00,26.5,44.17,6.0,36.56
2022-07-22 01:07:00,23.0,1.14,-3.5,-43.03
2022-07-22 01:08:00,35.5,127.17,12.5,126.03
2022-07-22 01:09:00,13.5,167.65,-22.0,40.48
2022-07-22 01:10:00,21.0,6.5,7.5,-161.15
2022-07-22 01:11:00,26.5,28.22,5.5,21.72
2022-07-22 01:12:00,11.5,8.35,-15.0,-19.87
2022-07-22 01:13:00,4.0,11.55,-7.5,3.2
2022-07-22 01:14:00,31.0,51.44,27.0,39.89
2022-07-22 01:15:00,66.5,63.82,35.5,12.38
2022-07-22 01:16:00,48.0,130.11,-18.5,66.29
2022-07-22 01:17:00,25.0,180.87,-23.0,50.76
2022-07-22 01:18:00,60.0,193.31,35.0,12.44
2022-07-22 01:19:00,42.5,151.62,-17.5,-41.69
2022-07-22 01:20:00,35.5,197.46,-7.0,45.84
2022-07-22 01:21:00,29.0,111.51,-6.5,-85.95
2022-07-22 01:22:00,37.5,39.91,8.5,-71.6
2022-07-22 01:23:00,32.0,21.03,-5.5,-18.88
2022-07-22 01:24:00,36.5,57.25,4.5,36.22
2022-07-22 01:25:00,21.0,67.08,-15.5,9.83
2022-07-22 01:26:00,19.0,37.64,-2.0,-29.44
2022-07-22 01:27:00,39.5,92.96,20.5,55.32
2022-07-22 01:28:00,14.0,50.4,-25.5,-42.56
2022-07-22 01:29:00,43.5,15.04,29.5,-35.36
2022-07-22 01:30:00,24.5,33.16,-19.0,18.12
2022-07-22 01:31:00,13.5,106.3,-11.0,73.14
2022-07-22 01:32:00,102.5,986.64,89.0,880.34
2022-07-22 01:33:00,47.0,579.52,-55.5,-407.12
2022-07-22 01:34:00,36.0,365.09,-11.0,-214.43
2022-07-22 01:35:00,82.0,170.25,46.0,-194.84
2022-07-22 01:36:00,36.0,96.69,-46.0,-73.56
2022-07-22 01:37:00,31.5,74.25,-4.5,-22.44
2022-07-22 01:38:00,25.5,55.45,-6.0,-18.8
2022-07-22 01:39:00,81.0,122.09,55.5,66.64
2022-07-22 01:40:00,41.5,204.41,-39.5,82.32
2022-07-22 01:41:00,42.0,110.23,0.5,-94.18
2022-07-22 01:42:00,37.0,95.74,-5.0,-14.49
2022-07-22 01:43:00,15.5,35.77,-21.5,-59.97
2022-07-22 01:44:00,18.0,54.57,2.5,18.8
2022-07-22 01:45:00,18.0,8.93,0.0,-45.64
2022-07-22 01:46:00,29.5,65.02,11.5,56.09
2022-07-22 01:47:00,42.5,215.88,13.0,150.86
2022-07-22 01:48:00,34.5,62.71,-8.0,-153.17
2022-07-22 01:49:00,20.5,118.02,-14.0,55.31
2022-07-22 01:50:00,53.0,17.24,32.5,-100.78
2022-07-22 01:51:00,13.0,112.08,-40.0,94.84
2022-07-22 01:52:00,27.0,39.07,14.0,-73.01
2022-07-22 01:53:00,44.5,18.53,17.5,-20.54
2022-07-22 01:54:00,29.0,10.9,-15.5,-7.63
2022-07-22 01:55:00,59.0,119.93,30.0,109.03
2022-07-22 01:56:00,49.0,37.93,-10.0,-82.0
2022-07-22 01:57:00,32.5,68.57,-16.5,30.64
2022-07-22 01:58:00,15.0,42.65,-17.5,-25.92
2022-07-22 01:59:00,26.5,27.32,11.5,-15.33
2022-07-22 02:00:00,18.0,15.16,-8.5,-12.16
2022-07-22 02:01:00,39.0,21.41,21.0,6.25
2022-07-22 02:02:00,24.0,39.53,-15.0,18.12
2022-07-22 02:03:00,24.5,21.61,0.5,-17.92
2022-07-22 02:04:00,49.5,85.18,25.0,63.57
2022-07-22 02:05:00,33.0,148.98,-16.5,63.8
2022-07-22 02:06:00,14.5,14.8,-18.5,-134.18
2022-07-22 02:07:00,16.5,17.07,2.0,2.27
2022-07-22 02:08:00,31.0,11.05,14.5,-6.02
2022-07-22 02:09:00,14.0,38.14,-17.0,27.09
2022-07-22 02:10:00,28.0,1.62,14.0,-36.52
2022-07-22 02:11:00,51.0,188.56,23.0,186.94
2022-07-22 02:12:00,52.0,68.76,1.0,-119.8
2022-07-22 02:13:00,55.5,124.29,3.5,55.53
2022-07-22 02:14:00,31.5,123.08,-24.0,-1.21
2022-07-22 02:15:00,30.0,46.78,-1.5,-76.3
2022-07-22 02:16:00,70.0,177.64,40.0,130.86
2022-07-22 02:17:00,36.0,138.61,-34.0,-39.03
2022-07-22 02:18:00,22.5,20.23,-13.5,-118.38
2022-07-22 02:19:00,15.0,82.01,-7.5,61.78
2022-07-22 02:20:00,32.0,36.98,17.0,-45.03
2022-07-22 02:21:00,22.5,28.26,-9.5,-8.72
2022-07-22 02:22:00,13.5,14.88,-9.0,-13.38
2022-07-22 02:23:00,78.5,118.27,65.0,103.39
2022-07-22 02:24:00,42.5,65.45,-36.0,-52.82
