startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1658428200000,22916.5,22955,22904,22946,142.508,3267015.7785
1658428260000,22946,22946,22904.5,22919.5,89.386,2049011.541
1658428320000,22919.5,22921,22879,22879.5,102.94,2357843.197
1658428380000,22879.5,22879.5,22864.5,22865.5,56.104,1283127.3625
1658428440000,22865.5,22876,22840.5,22840.5,108.042,2469624.436
1658428500000,22840.5,22850,22825,22849.5,191.256,4366586.956
1658428560000,22849.5,22870,22836.5,22862,160.761,3674520.233
1658428620000,22862,22883,22862,22883,22.471,514050.79
1658428680000,22883,22883,22860.5,22864,19.541,446893.4795
1658428740000,22864,22875,22864,22867.5,27.755,634675.653
1658428800000,22867.5,22868,22850,22862,32.307,738462.8505
1658428860000,22862,22883,22862,22878.5,22.143,506505.7045
1658428920000,22878.5,22884.5,22867,22872,19.23,439920.924
1658428980000,22872,22872,22841,22841,40.049,915218.968
1658429040000,22841,22856,22814,22829,116.95,2669649.349
1658429100000,22829,22845.5,22829,22845,54.2,1238028.069
1658429160000,22845,22845.5,22830.5,22832.5,95.15,2173132.8945
1658429220000,22832.5,22888.5,22832,22888.5,75.097,1716960.1005
1658429280000,22888.5,22922.5,22885,22922.5,104.493,2392869.646
1658429340000,22922.5,22930,22901,22914.5,120.556,2762617.7305
1658429400000,22914.5,22916,22900,22916,62.642,1434773.2525
1658429460000,22916,22919.5,22888,22889.5,22.937,525319.497
1658429520000,22889.5,22906.5,22889.5,22906,31.24,715311.198
1658429580000,22906,22909,22897,22903,11.956,273828.9055
1658429640000,22903,22931.5,22903,22931.5,23.856,546651.7315
1658429700000,22931.5,22931.5,22902.5,22903,39.422,903372.6485
1658429760000,22903,22930.5,22902.5,22922.5,101.429,2324879.5335
1658429820000,22922.5,22934.5,22922,22927.5,39.818,912898.3705
1658429880000,22927.5,22931,22908,22916.5,79.478,1822251.529
1658429940000,22916.5,22927,22912.5,22926.5,49.202,1127718.6595
1658430000000,22926.5,22946,22926.5,22943,146.681,3364698.7615
1658430060000,22943,22946,22920,22920,33.736,773708.0895
1658430120000,22920,23015.5,22920,22986,310.176,7127946.849
1658430180000,22986,23024,22986,23003.5,213.99,4922915.1995
1658430240000,23003.5,23016.5,22987,23016.5,187.002,4301477.4055
1658430300000,23016.5,23054.5,23016,23054.5,229.47,5286459.8665
1658430360000,23054.5,23116.5,23044,23086,496.254,11455145.0055
1658430420000,23086,23127.5,23056.5,23127.5,366.964,8472311.927
1658430480000,23127.5,23127.5,23074,23087.5,102.165,2359080.3515
1658430540000,23087.5,23088,23052,23065.5,88.403,2039329.962
1658430600000,23065.5,23086,23063.5,23086,110.642,2553067.545
1658430660000,23086,23100,23062.5,23074.5,191.038,4410225.031
1658430720000,23074.5,23095,23067,23091.5,152.794,3527059.419
1658430780000,23091.5,23148.5,23085,23139.5,277.965,6428320.693
1658430840000,23139.5,23168,23131.5,23162.5,301.467,6979846.179
1658430900000,23162.5,23174,23108.5,23161.5,413.723,9576526.054
1658430960000,23161.5,23162,23125,23129.5,96.891,2242357.4245
1658431020000,23129.5,23129.5,23087,23099.5,144.68,3342310.6775
1658431080000,23099.5,23114,23083,23083,133.301,3079446.59
1658431140000,23083,23099,23083,23097,54.128,1249885.0895
1658431200000,23097,23098,23080,23081,87.547,2020976.266
1658431260000,23081,23096.5,23072,23090,86.356,1993476.471
1658431320000,23090,23097,23084,23089,45.07,1040724.294
1658431380000,23089,23089.5,23062.5,23070,120.078,2770361.6495
1658431440000,23070,23075,23018,23021.5,202.466,4666163.3875
1658431500000,23021.5,23069.5,23021,23066,130.899,3016152.896
1658431560000,23066,23076.5,23066,23067,34.113,786994.3645
1658431620000,23067,23067.5,23050,23055.5,56.594,1304877.7855
1658431680000,23055.5,23068.5,23054,23068,15.999,368977.7905
1658431740000,23068,23077,23057,23057.5,29.627,683442.912
1658431800000,23057.5,23082.5,23054,23082,68.515,1580606.514
1658431860000,23082,23094,23075,23085.5,91.186,2105018.6035
1658431920000,23085.5,23085.5,22985,22995.5,406.312,9352361.4035
