startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1596306600000,11636.5,11637,11636.5,11637,4.248,49433.976
1596306660000,11637,11644.5,11635,11638,8.867,103194.146
1596306720000,11638,11645.5,11638,11639.5,29.918,348230.561
1596306780000,11639.5,11639.5,11631,11631.5,12.21,142020.615
1596306840000,11631.5,11631.5,11631,11631,1.408,16376.448
1596306900000,11631,11631,11606,11608.5,33.583,389848.2555
1596306960000,11608.5,11608.5,11575,11588.5,63.969,741304.7565
1596307020000,11588.5,11592,11563,11578,29.128,337243.984
1596307080000,11578,11592,11572,11580.5,5.527,64005.4235
1596307140000,11580.5,11609,11580.5,11598,8.322,96518.556
1596307200000,11598,11604.5,11596,11604.5,10.593,122926.4685
1596307260000,11604.5,11606,11604,11606,13.295,154301.77
1596307320000,11606,11622.5,11606,11622.5,39.137,454869.7825
1596307380000,11622.5,11623,11622.5,11623,6.016,69923.968
1596307440000,11623,11626,11622.5,11625.5,1.474,17135.987
1596307500000,11625.5,11632,11625.5,11632,2.597,30208.304
1596307560000,11632,11647,11632,11647,17.381,202436.507
1596307620000,11647,11652,11647,11652,3.622,42203.544
1596307680000,11652,11666.5,11651.5,11666.5,56.191,655552.3015
1596307740000,11666.5,11666.5,11666,11666.5,1.527,17814.7455
1596307800000,11666.5,11666.5,11666,11666.5,2.294,26762.951
1596307860000,11666.5,11666.5,11664.5,11664.5,1.729,20167.9205
1596307920000,11664.5,11665,11656,11656,11.826,137843.856
1596307980000,11656,11656,11646.5,11646.5,1.788,20823.942
1596308040000,11646.5,11657.5,11646,11652,3.687,42960.924
1596308100000,11652,11656,11652,11656,1.291,15047.896
1596308160000,11656,11671,11655.5,11671,16.475,192279.725
1596308220000,11671,11671,11668,11668,7.041,82154.388
1596308280000,11668,11668,11663,11666,4.446,51867.036
1596308340000,11666,11669,11666,11669,1.54,17970.26
1596308400000,11669,11669,11666,11669,2.997,34971.993
1596308460000,11669,11682,11669,11682,4.383,51202.206
1596308520000,11682,11695.5,11682,11695.5,4.547,53179.4385
1596308580000,11695.5,11715.5,11695.5,11715.5,12.67,148435.385
1596308640000,11715.5,11715.5,11700,11700.5,19.911,232968.6555
1596308700000,11700.5,11713,11700,11713,20.982,245762.166
1596308760000,11713,11720,11712,11717.5,5.905,69191.8375
1596308820000,11717.5,11717.5,11708,11708,1.094,12808.552
1596308880000,11708,11712.5,11708,11712.5,17.108,200377.45
1596308940000,11712.5,11713,11710,11711.5,3.801,44515.4115
1596309000000,11711.5,11711.5,11703.5,11703.5,6.443,75405.6505
1596309060000,11703.5,11703.5,11689.5,11689.5,12.15,142027.425
1596309120000,11689.5,11697.5,11689.5,11692,4.663,54519.796
1596309180000,11692,11695.5,11690,11695.5,11.235,131398.9425
1596309240000,11695.5,11711,11695,11711,14.916,174681.276
1596309300000,11711,11713.5,11709,11712,3.524,41273.088
1596309360000,11712,11712,11706,11706,6.575,76966.95
1596309420000,11706,11706,11698.5,11703,5.98,69983.94
1596309480000,11703,11703.5,11701,11701,0.046,538.246
1596309540000,11701,11701,11692,11692,0.541,6325.372
1596309600000,11692,11705,11691,11705,1.102,12898.91
1596309660000,11705,11707.5,11705,11707.5,1.296,15172.92
1596309720000,11707.5,11710,11707,11710,2.518,29485.78
1596309780000,11710,11726,11709.5,11726,20.567,241168.642
1596309840000,11726,11729,11722,11722,15.074,176697.428
1596309900000,11722,11765.5,11722,11765.5,72.584,853987.052
1596309960000,11765.5,11770,11753.5,11770,22.794,268285.38
1596310020000,11770,11783.5,11769.5,11776,68.401,805490.176
1596310080000,11776,11784.5,11769.5,11784.5,83.662,985914.839
1596310140000,11784.5,11789,11770,11773.5,81.483,959340.1005
1596310200000,11773.5,11780.5,11773.5,11775.5,9.986,117590.143
1596310260000,11775.5,11776.5,11738.5,11755.5,104.589,1229495.9895
1596310320000,11755.5,11770,11744,11770,34.285,403534.45
1596310380000,11770,11797,11770,11794.5,61.82,729135.99
1596310440000,11794.5,11831,11794,11831,50.105,592792.255
1596310500000,11831,11843.5,11805,11805,65.399,772035.195
1596310560000,11805,11847,11805,11832,101.691,1203207.912
1596310620000,11832,11832,11799.5,11823,103.668,1225666.764
1596310680000,11823,11823,11809.5,11818.5,28.317,334664.4645
1596310740000,11818.5,11848,11818.5,11848,30.512,361506.176
1596310800000,11848,11858,11837,11849.5,37.172,440469.614
1596310860000,11849.5,11854,11840.5,11840.5,17.375,205728.6875
1596310920000,11840.5,11840.5,11818.5,11823.5,35.886,424298.121
1596310980000,11823.5,11833,11822,11831.5,44.072,521437.868
1596311040000,11831.5,11835,11826,11826.5,6.514,77037.821
1596311100000,11826.5,11831,11791,11791,46.079,543317.489
1596311160000,11791,11813.5,11790.5,11804,39.223,462988.292
1596311220000,11804,11804.5,11758,11760,154.239,1813850.64
1596311280000,11760,11792.5,11758,11792,35.601,419806.992
1596311340000,11792,11794,11789.5,11794,1.321,15579.874
1596311400000,11794,11795,11789,11789,3.636,42864.804
1596311460000,11789,11789,11780.5,11780.5,10.174,119854.807
1596311520000,11780.5,11780.5,11771,11771,8.974,105632.954
1596311580000,11771,11786.5,11771,11777.5,26.353,310372.4575
1596311640000,11777.5,11778,11759.5,11774.5,8.179,96303.6355
1596311700000,11774.5,11774.5,11771,11771,0.259,3048.689
1596311760000,11771,11771,11764,11764,8.169,96100.116
1596311820000,11764,11764,11741.5,11753,20.171,237069.763
1596311880000,11753,11786,11753,11786,138.424,1631465.264
1596311940000,11786,11795.5,11777,11777,10.708,126108.116
1596312000000,11777,11803.5,11776,11803.5,11.747,138655.7145
1596312060000,11803.5,11821,11803.5,11821,13.538,160032.698
1596312120000,11821,11828,11808.5,11819,37.135,438898.565
1596312180000,11819,11825.5,11818.5,11819.5,13.604,160792.478
1596312240000,11819.5,11819.5,11813,11819,11.636,137525.884
1596312300000,11819,11819,11809,11809,24.144,285116.496
1596312360000,11809,11811,11801,11810.5,49.673,586662.9665
1596312420000,11810.5,11811,11797,11797,13.065,154127.805
1596312480000,11797,11816,11796.5,11816,77.672,917772.352
1596312540000,11816,11817,11815,11815,1.386,16375.59
1596312600000,11815,11815,11798,11798,7.911,93333.978
1596312660000,11798,11799,11797,11797,18.21,214823.37
1596312720000,11797,11814.5,11797,11814,10.683,126208.962
1596312780000,11814,11814,11811,11811,0.207,2444.877
1596312840000,11811,11811,11800,11800,5.813,68593.4
1596312900000,11800,11803.5,11800,11803.5,0.587,6928.6545
1596312960000,11803.5,11803.5,11721.5,11721.5,125.157,1467027.7755
1596313020000,11721.5,11737,11690,11737,164.077,1925771.749
1596313080000,11737,11763,11736.5,11763,17.787,209228.481
1596313140000,11763,11763,11751.5,11756,0.761,8946.316
1596313200000,11756,11773,11756,11772.5,16.163,190278.9175
1596313260000,11772.5,11773,11763,11763,8.27,97280.01
1596313320000,11763,11763.5,11763,11763,0.632,7434.216
1596313380000,11763,11781,11763,11781,12.16,143256.96
1596313440000,11781,11785,11775.5,11783,10.128,119338.224
1596313500000,11783,11787.5,11781,11783,6.482,76377.406
1596313560000,11783,11791.5,11780.5,11782,20.302,239198.164
1596313620000,11782,11791,11782,11785,7.729,91086.265
1596313680000,11785,11799.5,11784.5,11799.5,6.458,76201.171
1596313740000,11799.5,11830.5,11795,11821.5,41.913,495474.5295
1596313800000,11821.5,11850,11820.5,11839,51.916,614633.524
1596313860000,11839,11839,11824,11835,11.809,139759.515
1596313920000,11835,11857.5,11835,11854.5,26.61,315448.245
1596313980000,11854.5,11854.5,11842,11842,13.247,156870.974
1596314040000,11842,11842.5,11842,11842,3.281,38853.602
1596314100000,11842,11842.5,11832.5,11832.5,20.383,241181.8475
1596314160000,11832.5,11833,11818.5,11818.5,18.769,221821.4265
1596314220000,11818.5,11819,11818.5,11819,5.401,63834.419
1596314280000,11819,11820,11809,11814,59.564,703689.096
1596314340000,11814,11833,11814,11833,21.355,252693.715
1596314400000,11833,11844,11833,11844,11.137,131906.628
1596314460000,11844,11852,11839.5,11852,19.612,232441.424
1596314520000,11852,11852,11835,11835,17.871,211503.285
1596314580000,11835,11845,11829,11829,31.831,376528.899
1596314640000,11829,11834,11823.5,11823.5,16.332,193101.402
1596314700000,11823.5,11823.5,11805,11818,15.068,178073.624
1596314760000,11818,11834,11818,11834,43.261,511950.674
1596314820000,11834,11836,11831.5,11831.5,1.016,12020.804
1596314880000,11831.5,11832,11826.5,11826.5,11.397,134786.6205
1596314940000,11826.5,11827,11826,11826.5,9.224,109087.636
1596315000000,11826.5,11829.5,11825,11829.5,15.917,188290.1515
1596315060000,11829.5,11830,11807.5,11807.5,22.253,262752.2975
1596315120000,11807.5,11808,11805,11805,21.76,256876.8
1596315180000,11805,11810.5,11785.5,11810,43.98,519403.8
1596315240000,11810,11810.5,11806,11806,1.424,16811.744
1596315300000,11806,11806.5,11806,11806,0.113,1334.078
1596315360000,11806,11806,11796,11801,3.331,39309.131
1596315420000,11801,11817,11801,11817,2.323,27450.891
1596315480000,11817,11824.5,11816.5,11824.5,3.422,40463.439
1596315540000,11824.5,11838,11824.5,11835.5,17.314,204919.847
1596315600000,11835.5,11836,11834,11834,5.42,64140.28
1596315660000,11834,11837,11834,11836.5,8.539,101071.8735
1596315720000,11836.5,11836.5,11836,11836,1.65,19529.4
1596315780000,11836,11836,11828,11828,7.343,86853.004
1596315840000,11828,11828,11821,11825,2.859,33807.675
1596315900000,11825,11841,11825,11841,14.022,166034.502
1596315960000,11841,11858.5,11841,11858,22.943,272058.094
1596316020000,11858,11865.5,11849.5,11858.5,21.595,256084.3075
1596316080000,11858.5,11861.5,11858,11861.5,8.268,98070.882
