startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1612377000000,37040,37040.5,37035,37040.5,0.791,29299.0355
1612377060000,37040.5,37040.5,36972.5,36972.5,20.283,749913.2175
1612377120000,36972.5,36996.5,36972.5,36989,17.322,640723.458
1612377180000,36989,37015,36989,37011,19.892,736222.812
1612377240000,37011,37036,37011,37036,3.685,136477.66
1612377300000,37036,37089.5,37036,37087,22.981,852296.347
1612377360000,37087,37136.5,37087,37126.5,22.971,852832.8315
1612377420000,37126.5,37147.5,37124,37124,6.645,246688.98
1612377480000,37124,37166,37124,37145,10.714,397971.53
1612377540000,37145,37145,37110,37122.5,14.379,533784.4275
1612377600000,37122,37150,37099,37099,13.392,496829.808
1612377660000,37099,37112.5,37076.5,37089.5,9.268,343745.486
1612377720000,37089.5,37099,37087.5,37090,4.991,185116.19
1612377780000,37090,37090,36900,36988.5,43.215,1598458.0275
1612377840000,36988.5,37081.5,36988.5,37064.5,7.699,285359.5855
1612377900000,37064.5,37064.5,37010,37040,2.811,104119.44
1612377960000,37040,37100,37032,37065.5,17.248,639305.744
1612378020000,37065.5,37067,37032.5,37056.5,26.098,967100.537
1612378080000,37056.5,37084.5,37056,37070,3.768,139679.76
1612378140000,37070,37070,36995.5,36996,11.503,425564.988
1612378200000,36996,37061,36996,37061,4.675,173260.175
1612378260000,37061,37094.5,37048,37070,27.045,1002558.15
1612378320000,37070,37122,37070,37122,22.835,847680.87
1612378380000,37122,37132,37122,37122,6.022,223548.684
1612378440000,37122,37135,37114,37135,5.602,208030.27
1612378500000,37135,37150,37122,37150,2.291,85110.65
1612378560000,37150,37150,37117.5,37118.5,4.305,159795.1425
1612378620000,37118.5,37150.5,37070.5,37150.5,38.904,1445303.052
1612378680000,37150.5,37150.5,37101,37118,21.358,792766.244
1612378740000,37118,37118,37067.5,37100,10.148,376490.8
1612378800000,37100,37121,37037,37037,10.835,401295.895
1612378860000,37037,37043,36981.5,37043,33.327,1234532.061
1612378920000,37043,37111.5,37043,37108,33.958,1260113.464
1612378980000,37108,37108,37050,37050,5.074,187991.7
1612379040000,37050,37052,37023.5,37024,5.223,193376.352
1612379100000,37024,37031,37024,37025,1.932,71532.3
1612379160000,37025,37032.5,37018,37018,3.671,135893.078
1612379220000,37018,37054,37016.5,37053.5,3.163,117200.2205
1612379280000,37053.5,37054.5,37039.5,37042.5,3.251,120425.1675
1612379340000,37042.5,37046,37042.5,37042.5,2.287,84716.1975
1612379400000,37042.5,37048,37000,37000.5,1.477,54649.7385
1612379460000,37000.5,37000.5,36908.5,36940,22.371,826384.74
1612379520000,36940,36944,36939.5,36944,1.253,46290.832
1612379580000,36944,36993,36886.5,36886.5,20.66,762075.09
1612379640000,36886.5,36948.5,36884.5,36943,4.83,178434.69
1612379700000,36943,36943.5,36937,36941.5,3.452,127522.058
1612379760000,36941.5,36942,36910,36910,5.293,195364.63
1612379820000,36910,36910,36884.5,36884.5,3.597,132673.5465
1612379880000,36880,36880.5,36865.5,36865.5,5.443,200658.9165
1612379940000,36865.5,36865.5,36845.5,36845.5,6.193,228184.1815
1612380000000,36845.5,36852,36838,36838,18.896,696090.848
1612380060000,36838,36838,36820,36820.5,4.501,165729.0705
1612380120000,36820.5,36890,36820,36885,13.815,509566.275
1612380180000,36885,36892.5,36862.5,36879,3.762,138738.798
1612380240000,36879,36894.5,36872.5,36885,8.166,301202.91
1612380300000,36885,36924,36884.5,36896.5,16.227,598719.5055
1612380360000,36896.5,36897,36870.5,36870.5,13.58,500701.39
1612380420000,36870.5,36890,36870.5,36888,3.988,147109.344
1612380480000,36888,36890,36888,36888,0.743,27407.784
1612380540000,36888,36900,36886,36900,3.044,112323.6
1612380600000,36900,36925.5,36863.5,36863.5,9.547,351935.8345
1612380660000,36863.5,36863.5,36832.5,36832.5,6.56,241621.2
1612380720000,36832.5,36869.5,36832.5,36869.5,15.741,580362.7995
1612380780000,36869.5,36870,36838.5,36839.5,3.215,118438.9925
1612380840000,36839.5,36883,36839.5,36847,1.73,63745.31
1612380900000,36847,36884,36847,36865.5,7.761,286113.1455
1612380960000,36865.5,36882,36856,36856,3.702,136440.912
1612381020000,36856,36905.5,36856,36879,4.819,177719.901
1612381080000,36879,36879.5,36870,36870.5,0.221,8148.3805
1612381140000,36870.5,36904.5,36870.5,36890,2.435,89827.15
1612381200000,36890,36909,36890,36898,1.01,37266.98
1612381260000,36898,36926,36897.5,36909.5,4.268,157529.746
1612381320000,36909.5,36912,36890,36890.5,1.225,45190.8625
1612381380000,36890.5,36890.5,36850,36862,6.099,224821.338
1612381440000,36862,36877.5,36843.5,36877.5,6.909,254786.6475
1612381500000,36877.5,36877.5,36864,36864,1.679,61894.656
1612381560000,36864,36909.5,36864,36895.5,6.562,242108.271
1612381620000,36895.5,36909,36895.5,36907,0.787,29045.809
1612381680000,36907,36932.5,36895,36895,5.812,214433.74
1612381740000,36895,36896.5,36870,36870,3.008,110904.96
1612381800000,36870,36870,36853,36853,2.219,81776.807
1612381860000,36853,36853.5,36841,36841,1.671,61561.311
1612381920000,36841,36847,36838,36839.5,4.314,158925.603
1612381980000,36839.5,36879.5,36839.5,36879.5,3.722,137265.499
1612382040000,36879.5,36884,36853,36853,4.329,159536.637
1612382100000,36853,36853,36838,36838,1.068,39342.984
1612382160000,36838,36838,36815.5,36817,11.144,410288.648
1612382220000,36817,36827.5,36810.5,36810.5,1.117,41117.3285
1612382280000,36810.5,36816.5,36800,36816,15.321,564057.936
1612382340000,36816,36816.5,36802.5,36805,35.054,1290162.47
1612382400000,36805,36805,36795,36796.5,7.533,277188.0345
1612382460000,36796.5,36796.5,36761,36761,16.652,612144.172
1612382520000,36761,36761,36716.5,36721.5,14.699,539769.3285
1612382580000,36721.5,36743,36675,36743,25.236,927246.348
1612382640000,36743,36805,36743,36775.5,20.723,762098.6865
1612382700000,36775.5,36815,36769.5,36801,6.218,228828.618
1612382760000,36801,36801,36763.5,36781,31.319,1151944.139
1612382820000,36781,36818,36779,36802,10.843,399044.086
1612382880000,36802,36805.5,36790.5,36798.5,17.745,652989.3825
1612382940000,36798.5,36829,36785,36829,8.528,314077.712
1612383000000,36829,36829,36803,36817.5,9.34,343875.45
