timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-08-30 00:00:00,23.6,,,
2023-08-30 00:01:00,45.7,297.69,22.1,
2023-08-30 00:02:00,15.4,370.49,-30.3,72.8
2023-08-30 00:03:00,13.1,2.24,-2.3,-368.25
2023-08-30 00:04:00,15.9,6.26,2.8,4.02
2023-08-30 00:05:00,33.6,45.32,17.7,39.06
2023-08-30 00:06:00,20.1,58.88,-13.5,13.56
2023-08-30 00:07:00,8.9,0.17,-11.2,-58.71
2023-08-30 00:08:00,26.5,39.28,17.6,39.11
2023-08-30 00:09:00,16.8,2.47,-9.7,-36.81
2023-08-30 00:10:00,19.1,14.78,2.3,12.31
2023-08-30 00:11:00,15.1,6.54,-4.0,-8.24
2023-08-30 00:12:00,29.9,97.99,14.8,91.45
2023-08-30 00:13:00,53.2,247.71,23.3,149.72
2023-08-30 00:14:00,16.7,290.28,-36.5,42.57
2023-08-30 00:15:00,18.4,65.26,1.7,-225.02
2023-08-30 00:16:00,30.0,21.23,11.6,-44.03
2023-08-30 00:17:00,21.1,70.53,-8.9,49.3
2023-08-30 00:18:00,24.2,110.26,3.1,39.73
2023-08-30 00:19:00,22.7,5.14,-1.5,-105.12
2023-08-30 00:20:00,18.8,79.53,-3.9,74.39
2023-08-30 00:21:00,24.9,32.94,6.1,-46.59
2023-08-30 00:22:00,20.9,37.22,-4.0,4.28
2023-08-30 00:23:00,21.1,24.95,0.2,-12.27
2023-08-30 00:24:00,9.7,40.46,-11.4,15.51
2023-08-30 00:25:00,11.7,67.45,2.0,26.99
2023-08-30 00:26:00,12.2,24.38,0.5,-43.07
2023-08-30 00:27:00,12.0,39.82,-0.2,15.44
2023-08-30 00:28:00,29.5,63.89,17.5,24.07
2023-08-30 00:29:00,17.7,50.83,-11.8,-13.06
2023-08-30 00:30:00,72.8,298.14,55.1,247.31
2023-08-30 00:31:00,27.9,134.21,-44.9,-163.93
2023-08-30 00:32:00,22.5,98.04,-5.4,-36.17
2023-08-30 00:33:00,19.8,156.23,-2.7,58.19
2023-08-30 00:34:00,15.3,100.82,-4.5,-55.41
2023-08-30 00:35:00,22.2,14.26,6.9,-86.56
2023-08-30 00:36:00,56.3,251.18,34.1,236.92
2023-08-30 00:37:00,25.8,39.9,-30.5,-211.28
2023-08-30 00:38:00,16.0,201.39,-9.8,161.49
2023-08-30 00:39:00,26.2,63.22,10.2,-138.17
2023-08-30 00:40:00,15.2,71.53,-11.0,8.31
2023-08-30 00:41:00,25.5,13.54,10.3,-57.99
2023-08-30 00:42:00,24.3,53.29,-1.2,39.75
2023-08-30 00:43:00,20.6,75.14,-3.7,21.85
2023-08-30 00:44:00,0.3,8.0,-20.3,-67.14
2023-08-30 00:45:00,18.7,61.39,18.4,53.39
2023-08-30 00:46:00,21.4,29.36,2.7,-32.03
2023-08-30 00:47:00,20.8,28.12,-0.6,-1.24
2023-08-30 00:48:00,14.7,62.26,-6.1,34.14
2023-08-30 00:49:00,15.8,33.59,1.1,-28.67
2023-08-30 00:50:00,37.4,64.23,21.6,30.64
2023-08-30 00:51:00,13.9,97.12,-23.5,32.89
2023-08-30 00:52:00,21.4,101.4,7.5,4.28
2023-08-30 00:53:00,9.3,92.61,-12.1,-8.79
2023-08-30 00:54:00,31.5,103.81,22.2,11.2
2023-08-30 00:55:00,20.4,66.52,-11.1,-37.29
2023-08-30 00:56:00,10.5,96.44,-9.9,29.92
2023-08-30 00:57:00,7.5,61.35,-3.0,-35.09
2023-08-30 00:58:00,8.9,66.09,1.4,4.74
2023-08-30 00:59:00,11.1,64.04,2.2,-2.05
2023-08-30 01:00:00,10.1,45.4,-1.0,-18.64
2023-08-30 01:01:00,32.3,147.77,22.2,102.37
2023-08-30 01:02:00,14.1,97.12,-18.2,-50.65
2023-08-30 01:03:00,17.4,4.86,3.3,-92.26
2023-08-30 01:04:00,17.4,74.75,0.0,69.89
2023-08-30 01:05:00,7.3,22.9,-10.1,-51.85
2023-08-30 01:06:00,2.9,35.49,-4.4,12.59
2023-08-30 01:07:00,28.8,55.63,25.9,20.14
2023-08-30 01:08:00,13.8,8.11,-15.0,-47.52
2023-08-30 01:09:00,13.4,19.23,-0.4,11.12
2023-08-30 01:10:00,27.0,55.59,13.6,36.36
2023-08-30 01:11:00,42.2,23.13,15.2,-32.46
2023-08-30 01:12:00,14.2,67.02,-28.0,43.89
2023-08-30 01:13:00,13.4,25.68,-0.8,-41.34
2023-08-30 01:14:00,11.8,18.69,-1.6,-6.99
2023-08-30 01:15:00,14.9,7.92,3.1,-10.77
2023-08-30 01:16:00,7.3,17.65,-7.6,9.73
2023-08-30 01:17:00,38.8,94.74,31.5,77.09
2023-08-30 01:18:00,10.9,95.26,-27.9,0.52
