startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1689359400000,30373.8,30373.8,30210,30223.8,2275.744,68905406.9737
1689359460000,30223.8,30239.3,30036.4,30142.3,3659.639,110311032.7015
1689359520000,30142.3,30252.6,30093.8,30246.4,1312.692,39606679.5232
1689359580000,30246.4,30249.7,30133.6,30162,865.463,26133978.0327
1689359640000,30162,30213.5,30105,30117.2,520.761,15709719.5323
1689359700000,30117.2,30159.8,30009.3,30045.4,1432.338,43071642.49
1689359760000,30045.4,30138,30045.2,30138,655.07,19720870.981
1689359820000,30138,30176.1,30082.5,30167.9,636.548,19178420.4732
1689359880000,30167.9,30206.4,30164.2,30197.4,607.785,18348509.9153
1689359940000,30197.4,30213.9,30171,30180.1,467.129,14105119.0438
1689360000000,30180.1,30180.1,30086.4,30108,1115.405,33597824.6453
1689360060000,30108,30160,30087,30152.6,393.815,11864299.9142
1689360120000,30152.6,30159.9,30111.1,30150.5,241.214,7270141.3021
1689360180000,30150.5,30150.5,30065.8,30065.8,419.776,12633658.9411
1689360240000,30065.8,30140,30065,30140,285.434,8594624.8291
1689360300000,30140,30143.7,30050,30050,438.057,13173209.0281
1689360360000,30050,30120,30027.6,30114.2,423.671,12740270.516
1689360420000,30114.2,30180.1,30078.5,30175.1,583.08,17567643.7428
1689360480000,30175.1,30184.3,30147,30184.2,339.763,10250266.1269
1689360540000,30184.2,30234.6,30157.1,30234.6,567.225,17127174.7329
1689360600000,30234.6,30242,30200,30200,499.465,15091760.9602
1689360660000,30200,30201.3,30154.7,30163.6,541.035,16328764.9201
1689360720000,30163.6,30177.7,30130.1,30149,531.742,16033896.508
1689360780000,30149,30178.1,30124.4,30146.9,302.15,9107840.4142
1689360840000,30146.9,30187.5,30143.7,30168.8,144.556,4360372.3478
1689360900000,30168.8,30168.9,30102.7,30117.4,152.423,4592865.3114
1689360960000,30117.4,30131.7,30075.4,30129,333.553,10039681.3286
1689361020000,30129,30152.9,30093.7,30100.8,158.105,4761391.8875
1689361080000,30100.8,30101.2,30063.4,30076.1,221.729,6669822.7652
1689361140000,30076.1,30102,30068.3,30075.8,245.912,7398523.2312
1689361200000,30075.8,30075.8,30010,30026.9,659.035,19793930.1149
1689361260000,30026.9,30124.7,29980,30099.1,1730.416,51956244.6098
1689361320000,30099.1,30099.2,29985.9,29996,514.849,15452504.7963
1689361380000,29996,30024.4,29910,29959.6,1587.773,47574021.1576
1689361440000,29959.6,30000,29895.6,29941.6,1086.753,32539634.1481
1689361500000,29941.6,29955,29873,29950,783.832,23443233.5176
1689361560000,29950,29998.4,29949.9,29982.6,406.478,12183011.2725
1689361620000,29982.6,30079,29972,30054.3,500.955,15047257.8222
1689361680000,30054.3,30095,30034.9,30095,404.788,12169059.1135
1689361740000,30095,30141.6,30090.1,30116.9,621.544,18717024.0156
1689361800000,30116.9,30127,30055,30060.1,451.135,13573565.3828
1689361860000,30060.1,30130,30060,30111.7,402.107,12107321.7088
1689361920000,30111.7,30139.5,30100.5,30128,289.382,8716481.6549
1689361980000,30128,30199.2,30124.4,30190.2,544.404,16421384.3833
1689362040000,30190.2,30219.9,30182.4,30219.9,412.546,12458233.2034
1689362100000,30219.9,30222.6,30168.2,30202.9,313.093,9453676.0937
1689362160000,30202.9,30218,30199.9,30218,87.348,2638640.4666
1689362220000,30218,30218,30167.7,30192.6,167.264,5050732.1811
1689362280000,30192.6,30220.9,30177.8,30213.1,124.494,3760692.6852
1689362340000,30213.1,30213.1,30187.4,30190.1,57.367,1732308.2999
1689362400000,30190.1,30194.1,30163,30176.4,162.268,4896923.7951
1689362460000,30176.4,30184.8,30141.1,30184.8,127.495,3844975.2897
1689362520000,30184.8,30186.8,30155.1,30155.1,119.361,3602013.2581
1689362580000,30155.1,30199,30155.1,30197.3,59.637,1800306.566
1689362640000,30197.3,30197.3,30165.1,30165.2,102.95,3107388.4918
1689362700000,30165.2,30172.1,30142.2,30142.2,129.406,3902950.6631
1689362760000,30142.2,30163.8,30129.6,30163.8,88.404,2664893.3343
1689362820000,30163.8,30170.9,30163.7,30170.8,42.292,1275924.4256
1689362880000,30170.8,30170.9,30141.3,30141.5,46.443,1400317.1086
1689362940000,30141.5,30147.1,30140,30147.1,60.795,1832551.9325
1689363000000,30147.1,30163.4,30102.1,30115.6,227.397,6851088.8341
1689363060000,30115.6,30126.5,30104.1,30126.5,146.431,4409632.954
1689363120000,30126.5,30130,30100,30116.8,85.561,2576495.4927
1689363180000,30116.8,30127.6,30100.2,30108,73.732,2220253.245
1689363240000,30108,30138.8,30102.7,30135.7,51.037,1537343.5828
1689363300000,30135.7,30135.7,30050,30054.8,696.69,20962317.0051
1689363360000,30054.8,30100.1,30054.8,30100.1,473.039,14228792.9782
1689363420000,30100.1,30124.9,30084.1,30124.8,310.949,9359094.8282
1689363480000,30124.8,30135,30110,30110,261.722,7884372.4649
1689363540000,30110,30130.3,30110,30110.7,86.762,2613033.8681
1689363600000,30110.7,30110.8,30077.6,30086,229.399,6903972.8945
1689363660000,30086,30086.1,30060,30060,270.274,8127259.4054
1689363720000,30060,30111.1,30043.2,30111,371.064,11156069.7937
1689363780000,30111,30111.1,30066.6,30066.6,70.351,2116922.0183
1689363840000,30066.6,30082.4,30064.4,30082.4,51.735,1555682.3852
1689363900000,30082.4,30090.1,30054.7,30068.6,175.448,5275125.2124
1689363960000,30068.6,30089.1,30050,30088,69.637,2094015.2708
1689364020000,30088,30088,30060.5,30068.9,174.145,5236868.3685
1689364080000,30068.9,30080,30060,30080,95.129,2860244.1898
1689364140000,30080,30080,30060,30061.4,128.63,3867194.2152
1689364200000,30061.4,30063.4,30043.2,30051.7,162.879,4895040.5896
1689364260000,30051.7,30064.3,30046,30055,57.768,1736396.0693
1689364320000,30055,30103.3,30054.9,30103.3,75.105,2258946.7573
1689364380000,30103.3,30114.2,30094.1,30114.1,97.489,2934743.4012
1689364440000,30114.1,30114.2,30092.9,30101.2,106.542,3207098.2331
1689364500000,30101.2,30101.2,30044,30051,114.094,3430695.9281
1689364560000,30051,30065.6,30044,30053.1,73.721,2215395.989
1689364620000,30053.1,30065.4,30051,30051,43.551,1308966.7905
1689364680000,30051,30088.6,30051,30088.5,54.243,1631158.7933
1689364740000,30088.5,30107.1,30087.4,30104.1,108.077,3252674.6049
1689364800000,30104.1,30120.5,30075,30120.5,225.979,6800068.427
1689364860000,30120.5,30130,30111,30116.1,165.905,4997487.7421
1689364920000,30116.1,30116.1,30092.8,30101.6,64.167,1931748.4624
1689364980000,30101.6,30101.7,30078.6,30083.2,65.643,1975006.9996
1689365040000,30083.2,30083.3,30073.1,30073.1,22.93,689750.9464
1689365100000,30073.1,30086,30055.1,30055.1,69.381,2086183.3485
1689365160000,30055.1,30068.9,30055.1,30062.5,61.259,1841467.9885
1689365220000,30062.5,30064.3,30050.2,30050.3,34.583,1039497.6736
1689365280000,30050.3,30079.9,30050.2,30075.3,57.365,1724868.446
1689365340000,30075.3,30075.4,30065,30066.7,15.671,471202.0011
1689365400000,30066.7,30066.8,30045,30047.2,119.047,3577549.8908
1689365460000,30047.2,30083.1,30047.1,30082,96.503,2901691.452
1689365520000,30082,30088.1,30068.2,30088.1,82.011,2466572.6159
1689365580000,30088.1,30088.5,30083.5,30087.4,31.764,955671.6387
1689365640000,30087.4,30089.3,30070,30087.2,27.267,820117.0284
1689365700000,30087.2,30087.2,30050,30050,46.386,1394472.1666
1689365760000,30050,30076.9,30043.2,30070.1,44.607,1340706.6987
1689365820000,30070.1,30075.7,30070.1,30070.1,44.918,1350759.1587
