startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1649356200000,43639.5,43640,43635,43638,21.008,916733.018
1649356260000,43638,43638,43592,43592,57.802,2520830.4525
1649356320000,43592,43607,43581,43584.5,37.005,1613239.459
1649356380000,43584.5,43584.5,43542.5,43568.5,50.757,2210871.0955
1649356440000,43568.5,43612,43568.5,43608.5,46.124,2010955.0595
1649356500000,43608.5,43613.5,43590.5,43599,24.225,1056206.9455
1649356560000,43599,43599.5,43570.5,43570.5,21.55,939277.153
1649356620000,43570.5,43570.5,43535,43535,53.84,2344894.2785
1649356680000,43535,43566,43505,43566,199.071,8667279.642
1649356740000,43566,43581,43566,43580.5,31.046,1352961.5005
1649356800000,43580.5,43581,43543.5,43564,25.423,1107521.912
1649356860000,43564,43578,43561,43564.5,10.409,453502.096
1649356920000,43564.5,43582.5,43552,43557,54.183,2360541.886
1649356980000,43557,43563,43551.5,43563,5.834,254123.4505
1649357040000,43563,43603,43563,43592,30.836,1344241.3005
1649357100000,43592,43599,43570,43598.5,62.401,2719652.7385
1649357160000,43598.5,43598.5,43566,43579.5,12.517,545461.918
1649357220000,43579.5,43599,43561,43599,12.928,563405.7295
1649357280000,43599,43622,43599,43603,18.304,798273.1125
1649357340000,43603,43628.5,43603,43605.5,11.806,514956.676
1649357400000,43605.5,43605.5,43572,43604.5,23.768,1036195.0905
1649357460000,43604.5,43674.5,43604.5,43674,98.273,4289924.236
1649357520000,43674,43674,43651.5,43662,18.904,825412.007
1649357580000,43662,43678.5,43651.5,43652,10.403,454300.475
1649357640000,43652,43662.5,43650,43662,49.463,2159127.5315
1649357700000,43662,43687.5,43662,43683,21.718,948540.788
1649357760000,43683,43689.5,43663.5,43674,32.795,1432364.1285
1649357820000,43674,43686.5,43668,43674.5,24.701,1079015.2305
1649357880000,43674.5,43679,43670,43673,2.596,113378.334
1649357940000,43673,43710,43659,43689,75.094,3280892.7775
1649358000000,43689,43723,43679.5,43721,35.975,1572625.2735
1649358060000,43721,43730,43713.5,43713.5,24.316,1063200.375
1649358120000,43713.5,43731.5,43690,43731,59.499,2600201.143
1649358180000,43731,43758,43731,43753,34.357,1502913.5995
1649358240000,43753,43753,43710,43728,33.115,1448292.9705
1649358300000,43728,43728.5,43652.5,43657.5,81.445,3557090.732
1649358360000,43657.5,43699.5,43657,43664.5,30.953,1351851.599
1649358420000,43664.5,43679,43664.5,43670,4.794,209359.1415
1649358480000,43670,43687,43670,43683.5,29.634,1294505.5535
1649358540000,43683.5,43712,43683.5,43712,30.101,1315370.7145
1649358600000,43712,43712,43678.5,43711.5,37.454,1636763.4145
1649358660000,43711.5,43728.5,43711.5,43716.5,10.91,477017.822
1649358720000,43716.5,43722,43716,43722,6.572,287337.317
1649358780000,43722,43722,43693,43693,48.846,2135259.5365
1649358840000,43693,43698.5,43679.5,43691.5,11.952,522227.719
1649358900000,43691.5,43704,43691,43691,10.429,455733.2885
1649358960000,43691,43691,43670,43670.5,9.484,414210.355
1649359020000,43670.5,43670.5,43626.5,43640,51.269,2237231.142
1649359080000,43640,43640,43637.5,43637.5,13.78,601327.0945
1649359140000,43637.5,43638,43616,43616,47.588,2076052.9435
1649359200000,43616,43616.5,43562.5,43563,99.433,4334568.636
1649359260000,43563,43578,43543,43558.5,71.975,3135312.3825
1649359320000,43558.5,43576.5,43540,43548,22.873,996374.671
1649359380000,43548,43548.5,43531,43531,11.56,503379.8485
1649359440000,43531,43540.5,43515.5,43539.5,55.902,2433223.57
1649359500000,43539.5,43544,43486.5,43497,79.565,3462240.0215
1649359560000,43497,43508.5,43488,43496.5,47.773,2078040.861
1649359620000,43496.5,43508.5,43479,43491,53.028,2306351.1925
1649359680000,43491,43497,43456.5,43474.5,63.888,2777412.8285
1649359740000,43474.5,43475,43460,43475,61.185,2659680.8385
1649359800000,43475,43502,43474.5,43502,76.4,3322147.429
1649359860000,43502,43528.5,43496,43525,82.156,3575233.971
1649359920000,43525,43525,43502.5,43511,15.767,686010.712
1649359980000,43511,43519,43511,43511,3.395,147726.228
1649360040000,43511,43511,43491,43491,84.903,3692556.586
1649360100000,43491,43505,43491,43505,64.93,2824205.34
1649360160000,43505,43505,43491,43491.5,53.93,2345705.007
1649360220000,43491.5,43491.5,43467.5,43477.5,45.079,1959923.6625
1649360280000,43477.5,43477.5,43459,43460,47.78,2076886.3275
1649360340000,43460,43468.5,43456,43468.5,31.837,1383589.816
1649360400000,43468.5,43510,43460,43500,37.748,1641128.419
1649360460000,43500,43500,43480,43480,17.728,771113.9505
1649360520000,43480,43480.5,43455.5,43461.5,7.498,325917.078
1649360580000,43461.5,43476,43461.5,43476,9.272,403094.134
1649360640000,43476,43484.5,43476,43479,4.405,191529.4135
1649360700000,43479,43479,43455,43464,12.48,542448.298
1649360760000,43464,43495.5,43464,43495.5,24.198,1052116.4285
1649360820000,43495.5,43520,43480,43480,21.219,923144.299
1649360880000,43480,43480,43410,43425.5,135.222,5873569.188
1649360940000,43425.5,43438.5,43409,43430,34.607,1502663.3545
1649361000000,43430,43437,43404.5,43404.5,39.897,1732384.832
1649361060000,43404.5,43445,43375,43445,144.575,6273401.6255
1649361120000,43445,43455.5,43420.5,43445.5,34.243,1487751.274
1649361180000,43445.5,43470,43417,43450.5,138.773,6028387.452
1649361240000,43450.5,43450.5,43372,43381,64.886,2815927.648
1649361300000,43381,43386,43368,43374.5,59.388,2576046.7435
1649361360000,43374.5,43410,43374.5,43410,72.454,3144103.974
1649361420000,43410,43410,43378.5,43378.5,20.382,884555.7505
1649361480000,43378.5,43378.5,43361.5,43366,38.705,1678522.3145
1649361540000,43366,43367,43350,43361.5,40.48,1754942.3195
1649361600000,43361.5,43421.5,43360,43407,72.979,3167172.6905
1649361660000,43407,43407,43373,43373,12.283,532945.315
1649361720000,43373,43385,43373,43385,5.103,221359.516
1649361780000,43385,43403,43384.5,43402,6.411,278221.4505
1649361840000,43402,43402.5,43377.5,43378,6.598,286294.968
1649361900000,43378,43392.5,43378,43385,17.937,778198.587
1649361960000,43385,43389,43384.5,43388.5,2.558,110979.0595
1649362020000,43388.5,43409,43388.5,43409,8.662,375888.409
1649362080000,43409,43413.5,43408.5,43413.5,15.166,658377.881
1649362140000,43413.5,43425.5,43405.5,43405.5,22.923,995321.9365
1649362200000,43405.5,43406,43405.5,43406,2.987,129653.535
1649362260000,43406,43406,43401,43401,29.588,1284283.867
1649362320000,43401,43424,43400.5,43402,15.275,663171.9935
1649362380000,43402,43428,43402,43427.5,29.528,1281812.2275
1649362440000,43427.5,43441,43420.5,43420.5,22.304,968765.7925
1649362500000,43420.5,43422,43411.5,43411.5,6.512,282737.578
1649362560000,43411.5,43411.5,43402.5,43402.5,3.82,165813.3315
1649362620000,43402.5,43407,43397,43407,4.55,197482.274
1649362680000,43407,43420,43406.5,43420,31.378,1362037.5335
1649362740000,43420,43440,43419.5,43437,59.487,2583700.844
1649362800000,43437,43437.5,43437,43437.5,2.995,130094.904
1649362860000,43437.5,43437.5,43380,43380,17.926,778122.012
1649362920000,43380,43380.5,43380,43380,5.875,254857.843
1649362980000,43380,43424.5,43380,43424.5,12.208,529732.963
1649363040000,43424.5,43424.5,43398.5,43398.5,5.69,247040.8385
1649363100000,43398.5,43424,43398.5,43424,21.322,925413.8335
1649363160000,43424,43424,43423.5,43424,2.156,93621.7945
1649363220000,43424,43435,43423.5,43430,13.013,565142.6585
1649363280000,43430,43436,43429.5,43436,4.399,191058.39
1649363340000,43436,43450,43434,43450,12.516,543665.1325
1649363400000,43450,43469.5,43446.5,43469.5,45.641,1983784.2145
1649363460000,43469.5,43469.5,43469,43469.5,5.376,233689.7335
1649363520000,43469.5,43469.5,43445,43445.5,29.726,1291741.0065
1649363580000,43445.5,43451.5,43445.5,43451.5,4.485,194867.868
1649363640000,43451.5,43484,43451.5,43477,75.736,3292609.587
1649363700000,43477,43477.5,43473.5,43473.5,11.739,510374.785
1649363760000,43473.5,43500,43473.5,43499.5,16.547,719578.137
1649363820000,43499.5,43500,43499.5,43500,5.272,229331.3165
1649363880000,43500,43571,43499.5,43540.5,119.133,5187984.605
1649363940000,43540.5,43555,43540,43555,11.13,484661.108
1649364000000,43555,43558.5,43550,43550,48.542,2114055.239
1649364060000,43550,43550.5,43501,43540,114.007,4962971.163
1649364120000,43540,43540,43523.5,43523.5,27.69,1205318.6915
1649364180000,43523.5,43535,43523.5,43535,15.915,692745.4555
1649364240000,43535,43541,43534.5,43541,12.869,560253.9745
1649364300000,43541,43584,43540.5,43584,30.396,1324199.352
1649364360000,43584,43584,43550,43550,9.04,393842.7655
1649364420000,43550,43572,43550,43560.5,14.064,612649.7385
1649364480000,43560.5,43571.5,43559.5,43571.5,7.305,318269.1715
1649364540000,43571.5,43577.5,43571,43577.5,7.395,322228.7045
1649364600000,43577.5,43577.5,43550,43550,14.703,640644.9875
1649364660000,43550,43550,43540,43549.5,13.348,581201.4395
1649364720000,43549.5,43569,43549,43568.5,13.874,604356.6995
1649364780000,43568.5,43569,43568.5,43569,6.856,298705.8595
1649364840000,43569,43569,43547,43547,18.895,823008.1605
1649364900000,43547,43547.5,43547,43547,2.253,98111.569
1649364960000,43547,43547.5,43547,43547.5,8.39,365362.4015
1649365020000,43547.5,43547.5,43536,43542,14.322,623605.1745
1649365080000,43542,43554.5,43541.5,43554,11.216,488393.45
1649365140000,43554,43554.5,43554,43554,6.082,264896.742
1649365200000,43554,43575,43487,43487,69.195,3012136.748
1649365260000,43487,43497.5,43478,43485,26.707,1161324.2525
1649365320000,43485,43507,43475,43482,54.204,2356761.857
1649365380000,43482,43494,43481,43481.5,8.073,351072.9255
1649365440000,43481.5,43489.5,43481,43489.5,2.865,124592.424
1649365500000,43489.5,43489.5,43486,43486.5,23.067,1003095.636
1649365560000,43486.5,43486.5,43485,43485,4.667,202948.725
1649365620000,43485,43531,43485,43531,17.79,773786.88
1649365680000,43531,43559.5,43531,43557,62.737,2732422.499
1649365740000,43557,43557.5,43535,43547.5,66.753,2906779.253
1649365800000,43547.5,43547.5,43547,43547,3.837,167091.6135
1649365860000,43547,43547.5,43547,43547.5,0.472,20554.3765
1649365920000,43547.5,43547.5,43547,43547.5,10.776,469264.888
1649365980000,43547.5,43547.5,43547,43547,1.292,56262.7835
1649366040000,43547,43547.5,43530.5,43530.5,7.083,308439.391
1649366100000,43530.5,43530.5,43470,43470.5,19.083,830018.0265
1649366160000,43470.5,43489,43470,43483,13.41,583143.5005
1649366220000,43483,43483,43427.5,43427.5,28.558,1241120.6685
1649366280000,43427.5,43428,43427,43427,12.363,536893.53
1649366340000,43427,43427,43388,43390,33.032,1433842.3655
1649366400000,43390,43394,43373,43373,22.562,978832.693
1649366460000,43373,43373.5,43277,43323.5,219.326,9499270.212
1649366520000,43323.5,43324,43277,43279.5,69.37,3003909.9155
1649366580000,43279.5,43294,43267.5,43269,129.548,5607126.49
1649366640000,43269,43270.5,43211.5,43211.5,134.516,5815986.666
1649366700000,43211.5,43220,43182,43193,273.932,11834585.217
1649366760000,43193,43193,43178,43186,54.723,2363224.786
1649366820000,43186,43303,43186,43303,235.806,10195559.609
1649366880000,43303,43303,43252.5,43253,71.612,3099508.2255
1649366940000,43253,43291.5,43253,43290.5,18.976,821178.5955
1649367000000,43290.5,43305,43289.5,43305,18.797,813814.7575
1649367060000,43305,43350,43305,43338.5,133.771,5796862.873
1649367120000,43338.5,43360,43338,43360,72.359,3136786.067
1649367180000,43360,43361.5,43359,43361.5,7.637,331140.2985
1649367240000,43361.5,43368.5,43361,43368.5,11.213,486245.9305
1649367300000,43368.5,43500,43368.5,43499.5,86.111,3740335.212
1649367360000,43499.5,43511,43437.5,43437.5,90.854,3949242.503
1649367420000,43437.5,43438,43371,43416.5,172.798,7502237.369
1649367480000,43416.5,43493,43416.5,43493,52.374,2275919.5005
1649367540000,43493,43495.5,43440,43440.5,52.802,2296180.782
1649367600000,43440.5,43451.5,43437.5,43451.5,26.266,1141053.928
1649367660000,43451.5,43451.5,43417.5,43417.5,14.699,638600.827
1649367720000,43417.5,43417.5,43388.5,43410,14.154,614376.202
1649367780000,43410,43418,43376,43376,16.651,722761.673
1649367840000,43376,43402.5,43376,43383,16.138,700290.0765
1649367900000,43383,43413.5,43370,43370,12.169,528120.9795
1649367960000,43370,43394.5,43355.5,43394,128.709,5581040.505
1649368020000,43394,43410,43389.5,43410,16.461,714364.2375
1649368080000,43410,43430.5,43410,43430.5,20.534,891599.868
1649368140000,43430.5,43481,43430,43454,119.3,5184701.699
1649368200000,43454,43552.5,43453.5,43484,147.954,6438330.6055
1649368260000,43484,43487.5,43460,43477.5,52.951,2301854.5305
1649368320000,43477.5,43507,43477.5,43480,30.514,1327204.754
1649368380000,43480,43503,43473,43473,19.268,837863.514
1649368440000,43473,43487.5,43473,43487.5,8.256,358949.3835
1649368500000,43487.5,43487.5,43460,43460,15.12,657329.1005
1649368560000,43460,43460.5,43460,43460,5.694,247461.4855
