timestamp,open,high,low,close,volume,turnover
2022-04-08 00:00:00,43639.5,43640.0,43635.0,43638.0,21.008,916733.018
2022-04-08 00:01:00,43638.0,43638.0,43592.0,43592.0,57.802,2520830.4525
2022-04-08 00:02:00,43592.0,43607.0,43581.0,43584.5,37.005,1613239.459
2022-04-08 00:03:00,43584.5,43584.5,43542.5,43568.5,50.757,2210871.0955
2022-04-08 00:04:00,43568.5,43612.0,43568.5,43608.5,46.124,2010955.0595
2022-04-08 00:05:00,43608.5,43613.5,43590.5,43599.0,24.225,1056206.9455
2022-04-08 00:06:00,43599.0,43599.5,43570.5,43570.5,21.55,939277.153
2022-04-08 00:07:00,43570.5,43570.5,43535.0,43535.0,53.84,2344894.2785
2022-04-08 00:08:00,43535.0,43566.0,43505.0,43566.0,199.071,8667279.642
2022-04-08 00:09:00,43566.0,43581.0,43566.0,43580.5,31.046,1352961.5005
2022-04-08 00:10:00,43580.5,43581.0,43543.5,43564.0,25.423,1107521.912
2022-04-08 00:11:00,43564.0,43578.0,43561.0,43564.5,10.409,453502.096
2022-04-08 00:12:00,43564.5,43582.5,43552.0,43557.0,54.183,2360541.886
2022-04-08 00:13:00,43557.0,43563.0,43551.5,43563.0,5.834,254123.4505
2022-04-08 00:14:00,43563.0,43603.0,43563.0,43592.0,30.836,1344241.3005
2022-04-08 00:15:00,43592.0,43599.0,43570.0,43598.5,62.401,2719652.7385
2022-04-08 00:16:00,43598.5,43598.5,43566.0,43579.5,12.517,545461.918
2022-04-08 00:17:00,43579.5,43599.0,43561.0,43599.0,12.928,563405.7295
2022-04-08 00:18:00,43599.0,43622.0,43599.0,43603.0,18.304,798273.1125
2022-04-08 00:19:00,43603.0,43628.5,43603.0,43605.5,11.806,514956.676
2022-04-08 00:20:00,43605.5,43605.5,43572.0,43604.5,23.768,1036195.0905
2022-04-08 00:21:00,43604.5,43674.5,43604.5,43674.0,98.273,4289924.236
2022-04-08 00:22:00,43674.0,43674.0,43651.5,43662.0,18.904,825412.007
2022-04-08 00:23:00,43662.0,43678.5,43651.5,43652.0,10.403,454300.475
2022-04-08 00:24:00,43652.0,43662.5,43650.0,43662.0,49.463,2159127.5315
2022-04-08 00:25:00,43662.0,43687.5,43662.0,43683.0,21.718,948540.788
2022-04-08 00:26:00,43683.0,43689.5,43663.5,43674.0,32.795,1432364.1285
2022-04-08 00:27:00,43674.0,43686.5,43668.0,43674.5,24.701,1079015.2305
2022-04-08 00:28:00,43674.5,43679.0,43670.0,43673.0,2.596,113378.334
2022-04-08 00:29:00,43673.0,43710.0,43659.0,43689.0,75.094,3280892.7775
2022-04-08 00:30:00,43689.0,43723.0,43679.5,43721.0,35.975,1572625.2735
2022-04-08 00:31:00,43721.0,43730.0,43713.5,43713.5,24.316,1063200.375
2022-04-08 00:32:00,43713.5,43731.5,43690.0,43731.0,59.499,2600201.143
2022-04-08 00:33:00,43731.0,43758.0,43731.0,43753.0,34.357,1502913.5995
2022-04-08 00:34:00,43753.0,43753.0,43710.0,43728.0,33.115,1448292.9705
2022-04-08 00:35:00,43728.0,43728.5,43652.5,43657.5,81.445,3557090.732
2022-04-08 00:36:00,43657.5,43699.5,43657.0,43664.5,30.953,1351851.599
2022-04-08 00:37:00,43664.5,43679.0,43664.5,43670.0,4.794,209359.1415
2022-04-08 00:38:00,43670.0,43687.0,43670.0,43683.5,29.634,1294505.5535
2022-04-08 00:39:00,43683.5,43712.0,43683.5,43712.0,30.101,1315370.7145
2022-04-08 00:40:00,43712.0,43712.0,43678.5,43711.5,37.454,1636763.4145
2022-04-08 00:41:00,43711.5,43728.5,43711.5,43716.5,10.91,477017.822
2022-04-08 00:42:00,43716.5,43722.0,43716.0,43722.0,6.572,287337.317
2022-04-08 00:43:00,43722.0,43722.0,43693.0,43693.0,48.846,2135259.5365
2022-04-08 00:44:00,43693.0,43698.5,43679.5,43691.5,11.952,522227.719
2022-04-08 00:45:00,43691.5,43704.0,43691.0,43691.0,10.429,455733.2885
2022-04-08 00:46:00,43691.0,43691.0,43670.0,43670.5,9.484,414210.355
2022-04-08 00:47:00,43670.5,43670.5,43626.5,43640.0,51.269,2237231.142
2022-04-08 00:48:00,43640.0,43640.0,43637.5,43637.5,13.78,601327.0945
2022-04-08 00:49:00,43637.5,43638.0,43616.0,43616.0,47.588,2076052.9435
2022-04-08 00:50:00,43616.0,43616.5,43562.5,43563.0,99.433,4334568.636
2022-04-08 00:51:00,43563.0,43578.0,43543.0,43558.5,71.975,3135312.3825
2022-04-08 00:52:00,43558.5,43576.5,43540.0,43548.0,22.873,996374.671
2022-04-08 00:53:00,43548.0,43548.5,43531.0,43531.0,11.56,503379.8485
2022-04-08 00:54:00,43531.0,43540.5,43515.5,43539.5,55.902,2433223.57
2022-04-08 00:55:00,43539.5,43544.0,43486.5,43497.0,79.565,3462240.0215
2022-04-08 00:56:00,43497.0,43508.5,43488.0,43496.5,47.773,2078040.861
2022-04-08 00:57:00,43496.5,43508.5,43479.0,43491.0,53.028,2306351.1925
2022-04-08 00:58:00,43491.0,43497.0,43456.5,43474.5,63.888,2777412.8285
2022-04-08 00:59:00,43474.5,43475.0,43460.0,43475.0,61.185,2659680.8385
2022-04-08 01:00:00,43475.0,43502.0,43474.5,43502.0,76.4,3322147.429
2022-04-08 01:01:00,43502.0,43528.5,43496.0,43525.0,82.156,3575233.971
2022-04-08 01:02:00,43525.0,43525.0,43502.5,43511.0,15.767,686010.712
2022-04-08 01:03:00,43511.0,43519.0,43511.0,43511.0,3.395,147726.228
2022-04-08 01:04:00,43511.0,43511.0,43491.0,43491.0,84.903,3692556.586
2022-04-08 01:05:00,43491.0,43505.0,43491.0,43505.0,64.93,2824205.34
2022-04-08 01:06:00,43505.0,43505.0,43491.0,43491.5,53.93,2345705.007
2022-04-08 01:07:00,43491.5,43491.5,43467.5,43477.5,45.079,1959923.6625
2022-04-08 01:08:00,43477.5,43477.5,43459.0,43460.0,47.78,2076886.3275
2022-04-08 01:09:00,43460.0,43468.5,43456.0,43468.5,31.837,1383589.816
2022-04-08 01:10:00,43468.5,43510.0,43460.0,43500.0,37.748,1641128.419
2022-04-08 01:11:00,43500.0,43500.0,43480.0,43480.0,17.728,771113.9505
2022-04-08 01:12:00,43480.0,43480.5,43455.5,43461.5,7.498,325917.078
2022-04-08 01:13:00,43461.5,43476.0,43461.5,43476.0,9.272,403094.134
2022-04-08 01:14:00,43476.0,43484.5,43476.0,43479.0,4.405,191529.4135
2022-04-08 01:15:00,43479.0,43479.0,43455.0,43464.0,12.48,542448.298
2022-04-08 01:16:00,43464.0,43495.5,43464.0,43495.5,24.198,1052116.4285
2022-04-08 01:17:00,43495.5,43520.0,43480.0,43480.0,21.219,923144.299
2022-04-08 01:18:00,43480.0,43480.0,43410.0,43425.5,135.222,5873569.188
2022-04-08 01:19:00,43425.5,43438.5,43409.0,43430.0,34.607,1502663.3545
2022-04-08 01:20:00,43430.0,43437.0,43404.5,43404.5,39.897,1732384.832
2022-04-08 01:21:00,43404.5,43445.0,43375.0,43445.0,144.575,6273401.6255
2022-04-08 01:22:00,43445.0,43455.5,43420.5,43445.5,34.243,1487751.274
2022-04-08 01:23:00,43445.5,43470.0,43417.0,43450.5,138.773,6028387.452
2022-04-08 01:24:00,43450.5,43450.5,43372.0,43381.0,64.886,2815927.648
2022-04-08 01:25:00,43381.0,43386.0,43368.0,43374.5,59.388,2576046.7435
2022-04-08 01:26:00,43374.5,43410.0,43374.5,43410.0,72.454,3144103.974
2022-04-08 01:27:00,43410.0,43410.0,43378.5,43378.5,20.382,884555.7505
2022-04-08 01:28:00,43378.5,43378.5,43361.5,43366.0,38.705,1678522.3145
2022-04-08 01:29:00,43366.0,43367.0,43350.0,43361.5,40.48,1754942.3195
2022-04-08 01:30:00,43361.5,43421.5,43360.0,43407.0,72.979,3167172.6905
2022-04-08 01:31:00,43407.0,43407.0,43373.0,43373.0,12.283,532945.315
2022-04-08 01:32:00,43373.0,43385.0,43373.0,43385.0,5.103,221359.516
2022-04-08 01:33:00,43385.0,43403.0,43384.5,43402.0,6.411,278221.4505
2022-04-08 01:34:00,43402.0,43402.5,43377.5,43378.0,6.598,286294.968
2022-04-08 01:35:00,43378.0,43392.5,43378.0,43385.0,17.937,778198.587
