timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-21 00:00:00,9.5,,,
2020-12-21 00:01:00,5.0,0.4,-4.5,
2020-12-21 00:02:00,1.5,1.14,-3.5,0.74
2020-12-21 00:03:00,0.5,1.92,-1.0,0.78
2020-12-21 00:04:00,17.5,2.65,17.0,0.73
2020-12-21 00:05:00,0.5,3.86,-17.0,1.21
2020-12-21 00:06:00,12.5,5.62,12.0,1.76
2020-12-21 00:07:00,44.0,17.0,31.5,11.38
2020-12-21 00:08:00,14.5,13.65,-29.5,-3.35
2020-12-21 00:09:00,10.5,5.2,-4.0,-8.45
2020-12-21 00:10:00,11.0,1.19,0.5,-4.01
2020-12-21 00:11:00,28.5,102.96,17.5,101.77
2020-12-21 00:12:00,15.0,93.19,-13.5,-9.77
2020-12-21 00:13:00,7.0,11.98,-8.0,-81.21
2020-12-21 00:14:00,9.0,9.22,2.0,-2.76
2020-12-21 00:15:00,3.5,3.37,-5.5,-5.85
2020-12-21 00:16:00,4.5,4.2,1.0,0.83
2020-12-21 00:17:00,34.0,9.4,29.5,5.2
2020-12-21 00:18:00,10.0,5.68,-24.0,-3.72
2020-12-21 00:19:00,4.0,6.03,-6.0,0.35
2020-12-21 00:20:00,12.5,88.16,8.5,82.13
2020-12-21 00:21:00,3.5,86.38,-9.0,-1.78
2020-12-21 00:22:00,24.5,123.83,21.0,37.45
2020-12-21 00:23:00,4.0,123.64,-20.5,-0.19
2020-12-21 00:24:00,4.0,64.13,0.0,-59.51
2020-12-21 00:25:00,14.0,46.43,10.0,-17.7
2020-12-21 00:26:00,13.0,19.74,-1.0,-26.69
2020-12-21 00:27:00,8.0,7.74,-5.0,-12.0
2020-12-21 00:28:00,13.0,8.33,5.0,0.59
2020-12-21 00:29:00,0.0,15.27,-13.0,6.94
2020-12-21 00:30:00,42.5,19.34,42.5,4.07
2020-12-21 00:31:00,56.5,13.68,14.0,-5.66
2020-12-21 00:32:00,12.0,30.17,-44.5,16.49
2020-12-21 00:33:00,35.5,10.7,23.5,-19.47
2020-12-21 00:34:00,14.0,7.76,-21.5,-2.94
2020-12-21 00:35:00,29.5,32.23,15.5,24.47
2020-12-21 00:36:00,15.0,34.12,-14.5,1.89
2020-12-21 00:37:00,10.0,2.68,-5.0,-31.44
2020-12-21 00:38:00,8.0,2.42,-2.0,-0.26
2020-12-21 00:39:00,18.5,8.65,10.5,6.23
2020-12-21 00:40:00,0.5,8.94,-18.0,0.29
2020-12-21 00:41:00,8.0,0.39,7.5,-8.55
2020-12-21 00:42:00,0.0,0.55,-8.0,0.16
2020-12-21 00:43:00,0.0,0.0,0.0,-0.55
2020-12-21 00:44:00,3.0,0.28,3.0,0.28
2020-12-21 00:45:00,0.5,0.26,-2.5,-0.02
2020-12-21 00:46:00,29.0,2.1,28.5,1.84
2020-12-21 00:47:00,7.0,4.51,-22.0,2.41
2020-12-21 00:48:00,1.5,5.86,-5.5,1.35
2020-12-21 00:49:00,10.5,5.27,9.0,-0.59
2020-12-21 00:50:00,12.0,5.46,1.5,0.19
2020-12-21 00:51:00,11.5,0.28,-0.5,-5.18
2020-12-21 00:52:00,3.5,0.17,-8.0,-0.11
2020-12-21 00:53:00,31.5,6.89,28.0,6.72
2020-12-21 00:54:00,1.5,6.76,-30.0,-0.13
2020-12-21 00:55:00,41.0,36.09,39.5,29.33
2020-12-21 00:56:00,44.5,32.21,3.5,-3.88
2020-12-21 00:57:00,14.5,1.58,-30.0,-30.63
2020-12-21 00:58:00,10.5,0.5,-4.0,-1.08
2020-12-21 00:59:00,14.0,0.98,3.5,0.48
2020-12-21 01:00:00,9.5,2.49,-4.5,1.51
2020-12-21 01:01:00,5.5,0.28,-4.0,-2.21
2020-12-21 01:02:00,14.5,0.49,9.0,0.21
2020-12-21 01:03:00,6.5,0.47,-8.0,-0.02
2020-12-21 01:04:00,11.5,18.1,5.0,17.63
2020-12-21 01:05:00,30.5,15.57,19.0,-2.53
2020-12-21 01:06:00,0.5,1.45,-30.0,-14.12
2020-12-21 01:07:00,21.0,7.42,20.5,5.97
2020-12-21 01:08:00,10.0,5.98,-11.0,-1.44
2020-12-21 01:09:00,15.5,115.06,5.5,109.08
2020-12-21 01:10:00,1.0,117.5,-14.5,2.44
2020-12-21 01:11:00,10.0,5.39,9.0,-112.11
2020-12-21 01:12:00,7.0,4.14,-3.0,-1.25
2020-12-21 01:13:00,8.0,1.6,1.0,-2.54
2020-12-21 01:14:00,25.0,4.08,17.0,2.48
2020-12-21 01:15:00,8.5,3.8,-16.5,-0.28
2020-12-21 01:16:00,16.5,3.07,8.0,-0.73
2020-12-21 01:17:00,7.0,4.6,-9.5,1.53
2020-12-21 01:18:00,21.5,6.22,14.5,1.62
2020-12-21 01:19:00,16.0,5.24,-5.5,-0.98
2020-12-21 01:20:00,15.0,2.34,-1.0,-2.9
2020-12-21 01:21:00,61.5,29.97,46.5,27.63
2020-12-21 01:22:00,35.0,0.97,-26.5,-29.0
2020-12-21 01:23:00,40.5,11.68,5.5,10.71
2020-12-21 01:24:00,22.5,30.13,-18.0,18.45
2020-12-21 01:25:00,19.5,9.09,-3.0,-21.04
2020-12-21 01:26:00,25.5,22.44,6.0,13.35
2020-12-21 01:27:00,34.0,15.91,8.5,-6.53
2020-12-21 01:28:00,39.0,3.84,5.0,-12.07
2020-12-21 01:29:00,18.0,8.58,-21.0,4.74
2020-12-21 01:30:00,51.5,9.62,33.5,1.04
2020-12-21 01:31:00,39.0,31.24,-12.5,21.62
2020-12-21 01:32:00,41.0,7.51,2.0,-23.73
2020-12-21 01:33:00,20.5,32.32,-20.5,24.81
2020-12-21 01:34:00,45.5,156.02,25.0,123.7
2020-12-21 01:35:00,44.0,126.44,-1.5,-29.58
2020-12-21 01:36:00,42.0,15.77,-2.0,-110.67
2020-12-21 01:37:00,14.5,46.82,-27.5,31.05
2020-12-21 01:38:00,12.0,1.41,-2.5,-45.41
2020-12-21 01:39:00,18.5,2.7,6.5,1.29
2020-12-21 01:40:00,39.5,2.74,21.0,0.04
2020-12-21 01:41:00,45.5,1.8,6.0,-0.94
