timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-05-10 00:00:00,16.2,,,
2023-05-10 00:01:00,25.5,1.13,9.3,
2023-05-10 00:02:00,4.9,14.85,-20.6,13.72
2023-05-10 00:03:00,15.2,48.37,10.3,33.52
2023-05-10 00:04:00,11.0,49.55,-4.2,1.18
2023-05-10 00:05:00,7.1,0.71,-3.9,-48.84
2023-05-10 00:06:00,8.5,5.02,1.4,4.31
2023-05-10 00:07:00,23.7,73.59,15.2,68.57
2023-05-10 00:08:00,13.5,62.0,-10.2,-11.59
2023-05-10 00:09:00,11.7,50.16,-1.8,-11.84
2023-05-10 00:10:00,15.3,11.18,3.6,-38.98
2023-05-10 00:11:00,2.7,60.68,-12.6,49.5
2023-05-10 00:12:00,22.0,45.13,19.3,-15.55
2023-05-10 00:13:00,12.0,8.39,-10.0,-36.74
2023-05-10 00:14:00,3.7,45.36,-8.3,36.97
2023-05-10 00:15:00,13.4,49.46,9.7,4.1
2023-05-10 00:16:00,11.7,27.37,-1.7,-22.09
2023-05-10 00:17:00,4.5,27.4,-7.2,0.03
2023-05-10 00:18:00,23.8,57.66,19.3,30.26
2023-05-10 00:19:00,21.9,21.74,-1.9,-35.92
2023-05-10 00:20:00,20.3,13.7,-1.6,-8.04
2023-05-10 00:21:00,23.0,5.16,2.7,-8.54
2023-05-10 00:22:00,5.7,19.31,-17.3,14.15
2023-05-10 00:23:00,68.7,153.24,63.0,133.93
2023-05-10 00:24:00,31.7,158.13,-37.0,4.89
2023-05-10 00:25:00,43.8,273.1,12.1,114.97
2023-05-10 00:26:00,39.4,128.92,-4.4,-144.18
2023-05-10 00:27:00,12.8,144.91,-26.6,15.99
2023-05-10 00:28:00,10.7,6.61,-2.1,-138.3
2023-05-10 00:29:00,12.4,0.45,1.7,-6.16
2023-05-10 00:30:00,33.2,71.77,20.8,71.32
2023-05-10 00:31:00,18.6,33.89,-14.6,-37.88
2023-05-10 00:32:00,18.9,48.48,0.3,14.59
2023-05-10 00:33:00,15.6,8.55,-3.3,-39.93
2023-05-10 00:34:00,7.9,0.63,-7.7,-7.92
2023-05-10 00:35:00,8.4,17.62,0.5,16.99
2023-05-10 00:36:00,4.9,19.42,-3.5,1.8
2023-05-10 00:37:00,16.3,7.9,11.4,-11.52
2023-05-10 00:38:00,23.9,81.24,7.6,73.34
2023-05-10 00:39:00,6.4,79.47,-17.5,-1.77
2023-05-10 00:40:00,18.7,7.22,12.3,-72.25
2023-05-10 00:41:00,27.6,33.21,8.9,25.99
2023-05-10 00:42:00,4.4,0.08,-23.2,-33.13
2023-05-10 00:43:00,46.1,235.37,41.7,235.29
2023-05-10 00:44:00,39.3,203.19,-6.8,-32.18
2023-05-10 00:45:00,11.9,409.3,-27.4,206.11
2023-05-10 00:46:00,17.9,34.47,6.0,-374.83
2023-05-10 00:47:00,9.5,16.21,-8.4,-18.26
2023-05-10 00:48:00,20.6,64.76,11.1,48.55
