timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-09-05 00:00:00,27.0,,,
2022-09-05 00:01:00,1.0,200.77,-26.0,
2022-09-05 00:02:00,19.0,51.84,18.0,-148.93
2022-09-05 00:03:00,14.0,99.58,-5.0,47.74
2022-09-05 00:04:00,2.0,76.24,-12.0,-23.34
2022-09-05 00:05:00,7.5,67.69,5.5,-8.55
2022-09-05 00:06:00,14.0,8.93,6.5,-58.76
2022-09-05 00:07:00,0.5,34.4,-13.5,25.47
2022-09-05 00:08:00,34.0,124.31,33.5,89.91
2022-09-05 00:09:00,8.0,108.26,-26.0,-16.05
2022-09-05 00:10:00,6.5,52.55,-1.5,-55.71
2022-09-05 00:11:00,7.0,14.27,0.5,-38.28
2022-09-05 00:12:00,6.5,73.95,-0.5,59.68
2022-09-05 00:13:00,1.0,5.85,-5.5,-68.1
2022-09-05 00:14:00,12.5,25.38,11.5,19.53
2022-09-05 00:15:00,3.0,25.62,-9.5,0.24
2022-09-05 00:16:00,11.5,16.89,8.5,-8.73
2022-09-05 00:17:00,0.5,19.49,-11.0,2.6
2022-09-05 00:18:00,9.0,31.72,8.5,12.23
2022-09-05 00:19:00,6.5,26.2,-2.5,-5.52
2022-09-05 00:20:00,12.5,6.54,6.0,-19.66
2022-09-05 00:21:00,8.5,10.53,-4.0,3.99
2022-09-05 00:22:00,0.5,5.4,-8.0,-5.13
2022-09-05 00:23:00,0.5,2.38,0.0,-3.02
2022-09-05 00:24:00,0.5,3.89,0.0,1.51
2022-09-05 00:25:00,14.5,79.29,14.0,75.4
2022-09-05 00:26:00,0.5,69.12,-14.0,-10.17
2022-09-05 00:27:00,7.5,3.77,7.0,-65.35
2022-09-05 00:28:00,5.0,2.28,-2.5,-1.49
2022-09-05 00:29:00,0.5,6.35,-4.5,4.07
2022-09-05 00:30:00,12.5,60.71,12.0,54.36
2022-09-05 00:31:00,6.0,70.37,-6.5,9.66
2022-09-05 00:32:00,4.5,9.73,-1.5,-60.64
2022-09-05 00:33:00,2.0,18.85,-2.5,9.12
2022-09-05 00:34:00,16.0,10.99,14.0,-7.86
2022-09-05 00:35:00,7.0,35.39,-9.0,24.4
2022-09-05 00:36:00,0.5,5.11,-6.5,-30.28
2022-09-05 00:37:00,4.0,31.99,3.5,26.88
2022-09-05 00:38:00,0.5,3.62,-3.5,-28.37
2022-09-05 00:39:00,4.5,37.97,4.0,34.35
2022-09-05 00:40:00,15.5,29.04,11.0,-8.93
2022-09-05 00:41:00,3.0,30.37,-12.5,1.33
2022-09-05 00:42:00,5.0,0.18,2.0,-30.19
2022-09-05 00:43:00,15.0,6.83,10.0,6.65
2022-09-05 00:44:00,25.0,141.36,10.0,134.53
2022-09-05 00:45:00,0.5,141.18,-24.5,-0.18
2022-09-05 00:46:00,7.0,12.63,6.5,-128.55
2022-09-05 00:47:00,6.0,10.97,-1.0,-1.66
2022-09-05 00:48:00,29.0,126.46,23.0,115.49
2022-09-05 00:49:00,23.0,121.74,-6.0,-4.72
2022-09-05 00:50:00,9.0,211.35,-14.0,89.61
2022-09-05 00:51:00,10.0,58.72,1.0,-152.63
2022-09-05 00:52:00,20.0,78.64,10.0,19.92
2022-09-05 00:53:00,6.5,99.75,-13.5,21.11
2022-09-05 00:54:00,7.0,64.36,0.5,-35.39
2022-09-05 00:55:00,11.0,26.34,4.0,-38.02
2022-09-05 00:56:00,6.0,16.32,-5.0,-10.02
2022-09-05 00:57:00,0.5,4.72,-5.5,-11.6
2022-09-05 00:58:00,4.5,35.26,4.0,30.54
2022-09-05 00:59:00,11.5,93.84,7.0,58.58
2022-09-05 01:00:00,7.5,105.94,-4.0,12.1
2022-09-05 01:01:00,16.5,59.26,9.0,-46.68
2022-09-05 01:02:00,7.0,64.48,-9.5,5.22
2022-09-05 01:03:00,7.0,10.0,0.0,-54.48
2022-09-05 01:04:00,4.5,13.74,-2.5,3.74
2022-09-05 01:05:00,6.5,7.9,2.0,-5.84
2022-09-05 01:06:00,3.0,28.33,-3.5,20.43
2022-09-05 01:07:00,0.5,32.55,-2.5,4.22
2022-09-05 01:08:00,0.5,0.22,0.0,-32.33
2022-09-05 01:09:00,6.0,17.98,5.5,17.76
2022-09-05 01:10:00,13.5,7.53,7.5,-10.45
2022-09-05 01:11:00,4.5,3.18,-9.0,-4.35
2022-09-05 01:12:00,17.0,57.42,12.5,54.24
2022-09-05 01:13:00,12.5,2.4,-4.5,-55.02
2022-09-05 01:14:00,5.0,4.72,-7.5,2.32
2022-09-05 01:15:00,3.0,46.83,-2.0,42.11
2022-09-05 01:16:00,8.5,8.39,5.5,-38.44
2022-09-05 01:17:00,4.5,3.78,-4.0,-4.61
2022-09-05 01:18:00,14.0,0.9,9.5,-2.88
2022-09-05 01:19:00,0.5,1.84,-13.5,0.94
2022-09-05 01:20:00,0.5,24.51,0.0,22.67
2022-09-05 01:21:00,4.0,4.52,3.5,-19.99
2022-09-05 01:22:00,8.0,0.43,4.0,-4.09
2022-09-05 01:23:00,5.5,3.28,-2.5,2.85
2022-09-05 01:24:00,11.5,13.76,6.0,10.48
2022-09-05 01:25:00,0.5,15.47,-11.0,1.71
2022-09-05 01:26:00,0.5,11.18,0.0,-4.29
2022-09-05 01:27:00,0.5,5.03,0.0,-6.15
2022-09-05 01:28:00,4.0,11.29,3.5,6.26
2022-09-05 01:29:00,0.5,11.41,-3.5,0.12
2022-09-05 01:30:00,18.5,176.24,18.0,164.83
2022-09-05 01:31:00,2.5,101.8,-16.0,-74.44
2022-09-05 01:32:00,9.5,43.78,7.0,-58.02
2022-09-05 01:33:00,3.5,13.55,-6.0,-30.23
2022-09-05 01:34:00,12.5,28.12,9.0,14.57
2022-09-05 01:35:00,6.0,48.39,-6.5,20.27
2022-09-05 01:36:00,4.0,12.05,-2.0,-36.34
2022-09-05 01:37:00,7.5,14.43,3.5,2.38
2022-09-05 01:38:00,2.5,7.14,-5.0,-7.29
2022-09-05 01:39:00,7.0,6.52,4.5,-0.62
2022-09-05 01:40:00,5.0,10.26,-2.0,3.74
2022-09-05 01:41:00,10.5,18.1,5.5,7.84
2022-09-05 01:42:00,0.5,11.69,-10.0,-6.41
2022-09-05 01:43:00,7.0,8.48,6.5,-3.21
2022-09-05 01:44:00,7.5,6.9,0.5,-1.58
2022-09-05 01:45:00,29.0,193.42,21.5,186.52
2022-09-05 01:46:00,22.0,158.29,-7.0,-35.13
2022-09-05 01:47:00,4.0,35.81,-18.0,-122.48
2022-09-05 01:48:00,12.5,42.38,8.5,6.57
2022-09-05 01:49:00,0.5,42.0,-12.0,-0.38
2022-09-05 01:50:00,6.5,1.0,6.0,-41.0
2022-09-05 01:51:00,9.5,1.3,3.0,0.3
2022-09-05 01:52:00,4.0,17.45,-5.5,16.15
2022-09-05 01:53:00,0.5,4.33,-3.5,-13.12
2022-09-05 01:54:00,0.5,20.8,0.0,16.47
2022-09-05 01:55:00,5.5,10.19,5.0,-10.61
2022-09-05 01:56:00,0.5,23.6,-5.0,13.41
2022-09-05 01:57:00,7.5,24.61,7.0,1.01
2022-09-05 01:58:00,10.0,1.09,2.5,-23.52
2022-09-05 01:59:00,2.5,3.1,-7.5,2.01
2022-09-05 02:00:00,0.5,11.03,-2.0,7.93
2022-09-05 02:01:00,7.0,0.7,6.5,-10.33
2022-09-05 02:02:00,2.0,9.4,-5.0,8.7
2022-09-05 02:03:00,0.5,16.66,-1.5,7.26
2022-09-05 02:04:00,0.5,9.12,0.0,-7.54
2022-09-05 02:05:00,10.5,124.19,10.0,115.07
2022-09-05 02:06:00,9.0,88.06,-1.5,-36.13
2022-09-05 02:07:00,0.5,1.79,-8.5,-86.27
2022-09-05 02:08:00,2.5,31.62,2.0,29.83
2022-09-05 02:09:00,3.5,0.47,1.0,-31.15
2022-09-05 02:10:00,4.0,60.58,0.5,60.11
2022-09-05 02:11:00,13.5,38.58,9.5,-22.0
2022-09-05 02:12:00,0.5,27.58,-13.0,-11.0
2022-09-05 02:13:00,4.0,5.87,3.5,-21.71
2022-09-05 02:14:00,0.5,41.2,-3.5,35.33
2022-09-05 02:15:00,12.5,30.48,12.0,-10.72
2022-09-05 02:16:00,4.5,19.05,-8.0,-11.43
2022-09-05 02:17:00,7.5,41.28,3.0,22.23
2022-09-05 02:18:00,9.0,43.77,1.5,2.49
2022-09-05 02:19:00,0.5,69.76,-8.5,25.99
2022-09-05 02:20:00,14.0,61.59,13.5,-8.17
2022-09-05 02:21:00,0.5,75.39,-13.5,13.8
2022-09-05 02:22:00,4.5,3.34,4.0,-72.05
2022-09-05 02:23:00,5.0,6.71,0.5,3.37
2022-09-05 02:24:00,6.0,14.0,1.0,7.29
2022-09-05 02:25:00,0.5,4.48,-5.5,-9.52
2022-09-05 02:26:00,0.5,9.04,0.0,4.56
2022-09-05 02:27:00,7.0,5.65,6.5,-3.39
2022-09-05 02:28:00,5.5,1.66,-1.5,-3.99
2022-09-05 02:29:00,0.5,3.64,-5.0,1.98
2022-09-05 02:30:00,11.0,47.33,10.5,43.69
2022-09-05 02:31:00,14.0,48.89,3.0,1.56
2022-09-05 02:32:00,0.5,98.04,-13.5,49.15
2022-09-05 02:33:00,11.0,28.57,10.5,-69.47
2022-09-05 02:34:00,10.0,13.23,-1.0,-15.34
2022-09-05 02:35:00,6.5,6.85,-3.5,-6.38
2022-09-05 02:36:00,4.5,1.03,-2.0,-5.82
2022-09-05 02:37:00,2.5,4.78,-2.0,3.75
2022-09-05 02:38:00,0.5,7.97,-2.0,3.19
2022-09-05 02:39:00,4.5,10.29,4.0,2.32
2022-09-05 02:40:00,7.0,15.81,2.5,5.52
2022-09-05 02:41:00,11.0,11.86,4.0,-3.95
2022-09-05 02:42:00,3.5,48.47,-7.5,36.61
2022-09-05 02:43:00,6.0,71.98,2.5,23.51
2022-09-05 02:44:00,12.5,66.88,6.5,-5.1
2022-09-05 02:45:00,0.5,37.49,-12.0,-29.39
2022-09-05 02:46:00,4.5,20.86,4.0,-16.63
2022-09-05 02:47:00,8.5,1.73,4.0,-19.13
2022-09-05 02:48:00,5.0,10.88,-3.5,9.15
2022-09-05 02:49:00,7.0,7.3,2.0,-3.58
2022-09-05 02:50:00,1.5,10.56,-5.5,3.26
2022-09-05 02:51:00,4.5,11.11,3.0,0.55
