timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-03-21 00:00:00,122.6,,,
2023-03-21 00:01:00,115.6,220.65,-7.0,
2023-03-21 00:02:00,76.4,830.68,-39.2,610.03
2023-03-21 00:03:00,51.0,41.34,-25.4,-789.34
2023-03-21 00:04:00,51.8,54.22,0.8,12.88
2023-03-21 00:05:00,23.3,13.2,-28.5,-41.02
2023-03-21 00:06:00,52.8,35.31,29.5,22.11
2023-03-21 00:07:00,51.5,10.69,-1.3,-24.62
2023-03-21 00:08:00,28.3,4.77,-23.2,-5.92
2023-03-21 00:09:00,39.0,17.74,10.7,12.97
2023-03-21 00:10:00,52.0,38.78,13.0,21.04
2023-03-21 00:11:00,19.1,93.95,-32.9,55.17
2023-03-21 00:12:00,25.8,27.49,6.7,-66.46
2023-03-21 00:13:00,53.7,148.61,27.9,121.12
2023-03-21 00:14:00,44.0,154.33,-9.7,5.72
2023-03-21 00:15:00,76.6,458.45,32.6,304.12
2023-03-21 00:16:00,74.3,235.52,-2.3,-222.93
2023-03-21 00:17:00,66.3,17.79,-8.0,-217.73
2023-03-21 00:18:00,49.4,203.13,-16.9,185.34
2023-03-21 00:19:00,52.5,54.66,3.1,-148.47
2023-03-21 00:20:00,59.8,65.98,7.3,11.32
2023-03-21 00:21:00,53.9,58.87,-5.9,-7.11
2023-03-21 00:22:00,30.6,82.88,-23.3,24.01
2023-03-21 00:23:00,50.9,0.54,20.3,-82.34
2023-03-21 00:24:00,23.8,43.99,-27.1,43.45
2023-03-21 00:25:00,67.4,5.06,43.6,-38.93
2023-03-21 00:26:00,40.8,48.12,-26.6,43.06
2023-03-21 00:27:00,27.5,23.13,-13.3,-24.99
2023-03-21 00:28:00,33.3,9.53,5.8,-13.6
2023-03-21 00:29:00,26.1,23.66,-7.2,14.13
2023-03-21 00:30:00,36.2,1.36,10.1,-22.3
2023-03-21 00:31:00,39.7,22.4,3.5,21.04
2023-03-21 00:32:00,34.4,61.42,-5.3,39.02
2023-03-21 00:33:00,25.5,10.18,-8.9,-51.24
2023-03-21 00:34:00,45.0,222.47,19.5,212.29
2023-03-21 00:35:00,44.3,225.99,-0.7,3.52
2023-03-21 00:36:00,32.9,47.54,-11.4,-178.45
2023-03-21 00:37:00,34.2,33.67,1.3,-13.87
2023-03-21 00:38:00,34.6,108.58,0.4,74.91
2023-03-21 00:39:00,39.9,158.2,5.3,49.62
2023-03-21 00:40:00,33.9,181.27,-6.0,23.07
2023-03-21 00:41:00,13.4,90.24,-20.5,-91.03
2023-03-21 00:42:00,26.2,16.12,12.8,-74.12
2023-03-21 00:43:00,27.9,8.22,1.7,-7.9
2023-03-21 00:44:00,22.5,19.52,-5.4,11.3
2023-03-21 00:45:00,50.6,158.92,28.1,139.4
2023-03-21 00:46:00,19.1,137.44,-31.5,-21.48
2023-03-21 00:47:00,51.2,55.32,32.1,-82.12
2023-03-21 00:48:00,41.7,406.12,-9.5,350.8
2023-03-21 00:49:00,38.7,422.35,-3.0,16.23
2023-03-21 00:50:00,44.7,13.96,6.0,-408.39
2023-03-21 00:51:00,64.4,16.08,19.7,2.12
2023-03-21 00:52:00,84.4,265.14,20.0,249.06
2023-03-21 00:53:00,63.0,161.02,-21.4,-104.12
2023-03-21 00:54:00,70.4,171.61,7.4,10.59
2023-03-21 00:55:00,36.0,383.39,-34.4,211.78
2023-03-21 00:56:00,56.6,131.53,20.6,-251.86
2023-03-21 00:57:00,24.3,79.7,-32.3,-51.83
