timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-07 00:00:00,35.0,,,
2021-12-07 00:01:00,24.0,14.72,-11.0,
2021-12-07 00:02:00,21.0,0.38,-3.0,-14.34
2021-12-07 00:03:00,117.0,30.26,96.0,29.88
2021-12-07 00:04:00,92.0,2.97,-25.0,-27.29
2021-12-07 00:05:00,86.5,0.84,-5.5,-2.13
2021-12-07 00:06:00,76.5,21.7,-10.0,20.86
2021-12-07 00:07:00,50.0,28.36,-26.5,6.66
2021-12-07 00:08:00,51.0,22.29,1.0,-6.07
2021-12-07 00:09:00,18.0,5.05,-33.0,-17.24
2021-12-07 00:10:00,0.5,0.29,-17.5,-4.76
2021-12-07 00:11:00,46.5,24.79,46.0,24.5
2021-12-07 00:12:00,35.0,6.58,-11.5,-18.21
2021-12-07 00:13:00,23.0,29.54,-12.0,22.96
2021-12-07 00:14:00,14.5,2.38,-8.5,-27.16
2021-12-07 00:15:00,39.0,4.61,24.5,2.23
2021-12-07 00:16:00,39.0,0.29,0.0,-4.32
2021-12-07 00:17:00,0.5,4.19,-38.5,3.9
2021-12-07 00:18:00,32.5,5.26,32.0,1.07
2021-12-07 00:19:00,7.5,0.97,-25.0,-4.29
2021-12-07 00:20:00,0.5,7.47,-7.0,6.5
2021-12-07 00:21:00,23.5,4.94,23.0,-2.53
2021-12-07 00:22:00,26.0,5.31,2.5,0.37
2021-12-07 00:23:00,26.5,3.27,0.5,-2.04
2021-12-07 00:24:00,0.5,7.47,-26.0,4.2
2021-12-07 00:25:00,17.5,11.08,17.0,3.61
2021-12-07 00:26:00,0.5,9.79,-17.0,-1.29
2021-12-07 00:27:00,11.0,13.97,10.5,4.18
2021-12-07 00:28:00,30.5,28.58,19.5,14.61
2021-12-07 00:29:00,49.0,36.11,18.5,7.53
2021-12-07 00:30:00,86.0,13.21,37.0,-22.9
2021-12-07 00:31:00,30.0,16.13,-56.0,2.92
2021-12-07 00:32:00,0.5,34.16,-29.5,18.03
2021-12-07 00:33:00,0.5,0.88,0.0,-33.28
2021-12-07 00:34:00,97.5,69.14,97.0,68.26
2021-12-07 00:35:00,49.5,51.01,-48.0,-18.13
2021-12-07 00:36:00,12.5,14.53,-37.0,-36.48
2021-12-07 00:37:00,0.5,2.66,-12.0,-11.87
2021-12-07 00:38:00,41.0,4.03,40.5,1.37
2021-12-07 00:39:00,14.0,19.86,-27.0,15.83
2021-12-07 00:40:00,20.0,5.08,6.0,-14.78
2021-12-07 00:41:00,64.0,44.5,44.0,39.42
2021-12-07 00:42:00,33.5,55.83,-30.5,11.33
2021-12-07 00:43:00,22.5,21.23,-11.0,-34.6
2021-12-07 00:44:00,37.5,1.8,15.0,-19.43
2021-12-07 00:45:00,38.0,21.06,0.5,19.26
2021-12-07 00:46:00,43.0,6.64,5.0,-14.42
2021-12-07 00:47:00,59.5,5.46,16.5,-1.18
2021-12-07 00:48:00,78.5,4.36,19.0,-1.1
2021-12-07 00:49:00,21.0,0.86,-57.5,-3.5
2021-12-07 00:50:00,21.0,17.37,0.0,16.51
2021-12-07 00:51:00,13.0,4.16,-8.0,-13.21
2021-12-07 00:52:00,61.0,21.29,48.0,17.13
2021-12-07 00:53:00,14.0,15.45,-47.0,-5.84
2021-12-07 00:54:00,15.5,5.19,1.5,-10.26
2021-12-07 00:55:00,56.5,14.2,41.0,9.01
2021-12-07 00:56:00,46.0,12.55,-10.5,-1.65
2021-12-07 00:57:00,25.0,4.97,-21.0,-7.58
2021-12-07 00:58:00,55.0,11.51,30.0,6.54
2021-12-07 00:59:00,20.0,6.51,-35.0,-5.0
2021-12-07 01:00:00,50.0,10.64,30.0,4.13
2021-12-07 01:01:00,36.5,10.05,-13.5,-0.59
2021-12-07 01:02:00,91.5,13.18,55.0,3.13
2021-12-07 01:03:00,14.0,1.88,-77.5,-11.3
2021-12-07 01:04:00,13.0,12.51,-1.0,10.63
2021-12-07 01:05:00,26.5,9.92,13.5,-2.59
2021-12-07 01:06:00,27.5,13.45,1.0,3.53
2021-12-07 01:07:00,38.5,3.92,11.0,-9.53
2021-12-07 01:08:00,10.5,5.45,-28.0,1.53
2021-12-07 01:09:00,10.5,8.09,0.0,2.64
2021-12-07 01:10:00,53.0,7.69,42.5,-0.4
2021-12-07 01:11:00,14.0,12.6,-39.0,4.91
2021-12-07 01:12:00,37.0,2.36,23.0,-10.24
2021-12-07 01:13:00,25.5,0.34,-11.5,-2.02
2021-12-07 01:14:00,0.5,4.57,-25.0,4.23
2021-12-07 01:15:00,0.5,0.55,0.0,-4.02
2021-12-07 01:16:00,21.0,8.07,20.5,7.52
2021-12-07 01:17:00,0.5,7.07,-20.5,-1.0
2021-12-07 01:18:00,34.5,14.15,34.0,7.08
2021-12-07 01:19:00,25.0,13.34,-9.5,-0.81
2021-12-07 01:20:00,23.0,5.2,-2.0,-8.14
2021-12-07 01:21:00,0.5,7.41,-22.5,2.21
2021-12-07 01:22:00,0.5,1.03,0.0,-6.38
2021-12-07 01:23:00,13.5,2.54,13.0,1.51
2021-12-07 01:24:00,18.0,2.36,4.5,-0.18
2021-12-07 01:25:00,34.0,20.63,16.0,18.27
2021-12-07 01:26:00,2.0,22.38,-32.0,1.75
2021-12-07 01:27:00,0.5,1.33,-1.5,-21.05
2021-12-07 01:28:00,47.5,9.96,47.0,8.63
2021-12-07 01:29:00,0.5,8.61,-47.0,-1.35
2021-12-07 01:30:00,94.5,32.82,94.0,24.21
2021-12-07 01:31:00,41.0,26.37,-53.5,-6.45
2021-12-07 01:32:00,12.5,9.28,-28.5,-17.09
2021-12-07 01:33:00,78.5,6.06,66.0,-3.22
2021-12-07 01:34:00,30.5,16.46,-48.0,10.4
2021-12-07 01:35:00,17.5,16.86,-13.0,0.4
2021-12-07 01:36:00,36.0,10.73,18.5,-6.13
2021-12-07 01:37:00,59.0,8.41,23.0,-2.32
2021-12-07 01:38:00,13.5,21.55,-45.5,13.14
2021-12-07 01:39:00,10.5,3.03,-3.0,-18.52
2021-12-07 01:40:00,16.5,9.17,6.0,6.14
2021-12-07 01:41:00,14.0,1.67,-2.5,-7.5
2021-12-07 01:42:00,58.5,2.14,44.5,0.47
2021-12-07 01:43:00,40.0,28.24,-18.5,26.1
2021-12-07 01:44:00,7.0,30.54,-33.0,2.3
2021-12-07 01:45:00,34.0,3.2,27.0,-27.34
2021-12-07 01:46:00,19.5,6.75,-14.5,3.55
2021-12-07 01:47:00,22.5,1.05,3.0,-5.7
2021-12-07 01:48:00,10.5,2.6,-12.0,1.55
2021-12-07 01:49:00,19.5,1.8,9.0,-0.8
2021-12-07 01:50:00,0.5,1.24,-19.0,-0.56
2021-12-07 01:51:00,7.5,4.41,7.0,3.17
2021-12-07 01:52:00,21.5,0.68,14.0,-3.73
2021-12-07 01:53:00,0.5,0.6,-21.0,-0.08
2021-12-07 01:54:00,24.0,0.23,23.5,-0.37
2021-12-07 01:55:00,8.5,0.09,-15.5,-0.14
2021-12-07 01:56:00,23.0,1.86,14.5,1.77
2021-12-07 01:57:00,68.0,2.11,45.0,0.25
2021-12-07 01:58:00,17.0,4.59,-51.0,2.48
2021-12-07 01:59:00,8.0,2.94,-9.0,-1.65
2021-12-07 02:00:00,13.5,6.11,5.5,3.17
2021-12-07 02:01:00,14.0,1.74,0.5,-4.37
2021-12-07 02:02:00,32.5,3.83,18.5,2.09
2021-12-07 02:03:00,17.5,6.75,-15.0,2.92
2021-12-07 02:04:00,12.5,3.17,-5.0,-3.58
2021-12-07 02:05:00,48.5,2.6,36.0,-0.57
2021-12-07 02:06:00,28.5,0.42,-20.0,-2.18
2021-12-07 02:07:00,12.5,5.43,-16.0,5.01
2021-12-07 02:08:00,11.5,0.04,-1.0,-5.39
2021-12-07 02:09:00,43.0,1.87,31.5,1.83
2021-12-07 02:10:00,0.5,0.05,-42.5,-1.82
2021-12-07 02:11:00,22.0,2.93,21.5,2.88
2021-12-07 02:12:00,41.0,0.78,19.0,-2.15
2021-12-07 02:13:00,35.5,3.23,-5.5,2.45
2021-12-07 02:14:00,0.5,3.58,-35.0,0.35
2021-12-07 02:15:00,34.0,4.88,33.5,1.3
2021-12-07 02:16:00,19.0,6.78,-15.0,1.9
2021-12-07 02:17:00,59.5,0.9,40.5,-5.88
2021-12-07 02:18:00,29.0,29.52,-30.5,28.62
2021-12-07 02:19:00,27.5,27.66,-1.5,-1.86
2021-12-07 02:20:00,40.5,0.38,13.0,-27.28
2021-12-07 02:21:00,98.0,6.31,57.5,5.93
2021-12-07 02:22:00,123.0,26.31,25.0,20.0
2021-12-07 02:23:00,50.5,6.06,-72.5,-20.25
2021-12-07 02:24:00,74.0,34.48,23.5,28.42
2021-12-07 02:25:00,52.0,8.93,-22.0,-25.55
2021-12-07 02:26:00,55.0,5.53,3.0,-3.4
2021-12-07 02:27:00,67.5,4.67,12.5,-0.86
2021-12-07 02:28:00,63.5,26.54,-4.0,21.87
2021-12-07 02:29:00,76.0,32.66,12.5,6.12
2021-12-07 02:30:00,35.0,4.71,-41.0,-27.95
2021-12-07 02:31:00,18.5,2.5,-16.5,-2.21
2021-12-07 02:32:00,70.5,3.87,52.0,1.37
2021-12-07 02:33:00,118.0,2.23,47.5,-1.64
2021-12-07 02:34:00,23.0,9.08,-95.0,6.85
2021-12-07 02:35:00,37.0,6.36,14.0,-2.72
2021-12-07 02:36:00,47.0,0.86,10.0,-5.5
2021-12-07 02:37:00,18.5,0.2,-28.5,-0.66
2021-12-07 02:38:00,37.0,1.94,18.5,1.74
2021-12-07 02:39:00,26.0,1.74,-11.0,-0.2
2021-12-07 02:40:00,54.0,2.68,28.0,0.94
2021-12-07 02:41:00,44.5,2.82,-9.5,0.14
2021-12-07 02:42:00,43.0,7.75,-1.5,4.93
2021-12-07 02:43:00,28.5,2.64,-14.5,-5.11
2021-12-07 02:44:00,20.0,1.06,-8.5,-1.58
2021-12-07 02:45:00,60.5,4.06,40.5,3.0
2021-12-07 02:46:00,39.5,7.13,-21.0,3.07
2021-12-07 02:47:00,29.0,6.15,-10.5,-0.98
2021-12-07 02:48:00,44.5,1.45,15.5,-4.7
2021-12-07 02:49:00,49.5,3.92,5.0,2.47
2021-12-07 02:50:00,121.5,14.89,72.0,10.97
2021-12-07 02:51:00,57.5,13.34,-64.0,-1.55
2021-12-07 02:52:00,26.0,9.22,-31.5,-4.12
2021-12-07 02:53:00,9.0,2.38,-17.0,-6.84
2021-12-07 02:54:00,12.0,0.6,3.0,-1.78
2021-12-07 02:55:00,5.0,2.54,-7.0,1.94
2021-12-07 02:56:00,48.0,4.79,43.0,2.25
2021-12-07 02:57:00,23.0,8.44,-25.0,3.65
2021-12-07 02:58:00,52.5,7.39,29.5,-1.05
2021-12-07 02:59:00,107.0,8.22,54.5,0.83
2021-12-07 03:00:00,146.0,1.69,39.0,-6.53
2021-12-07 03:01:00,19.0,14.31,-127.0,12.62
2021-12-07 03:02:00,74.0,18.28,55.0,3.97
2021-12-07 03:03:00,62.5,1.7,-11.5,-16.58
2021-12-07 03:04:00,54.0,2.08,-8.5,0.38
2021-12-07 03:05:00,31.0,8.78,-23.0,6.7
2021-12-07 03:06:00,24.5,5.92,-6.5,-2.86
2021-12-07 03:07:00,33.5,0.62,9.0,-5.3
