startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1621621800000,36554,36812,36543,36746,75.641,2779504.186
1621621860000,36746,36833.5,36724,36804,9.769,359538.276
1621621920000,36804,36866,36735.5,36849,29.597,1090619.853
1621621980000,36849,36968.5,36849,36915,43.794,1616655.51
1621622040000,36915,36941,36830,36831,10.241,377186.271
1621622100000,36831,36860,36819.5,36840,2.735,100757.4
1621622160000,36840,36877,36840,36852.5,10.295,379396.4875
1621622220000,36852.5,37012,36852.5,37012,30.204,1117910.448
1621622280000,37012,37100,36979,37037,32.203,1192702.511
1621622340000,37037,37062,36982,36984.5,14.788,546926.786
1621622400000,36984.5,37039,36984.5,36987.5,16.595,613807.5625
1621622460000,36987.5,37039,36975.5,37038.5,27.867,1032151.8795
1621622520000,37038.5,37138.5,37034.5,37138.5,39.849,1479932.0865
1621622580000,37138.5,37267,37123,37252.5,20.015,745608.7875
1621622640000,37252.5,37252.5,37131.5,37132,47.836,1776246.352
1621622700000,37132,37139.5,37029,37098,41.471,1538491.158
1621622760000,37098,37237.5,37098,37199.5,36.159,1345096.7205
1621622820000,37199.5,37267,37191.5,37209,27.89,1037759.01
1621622880000,37209,37221,37140,37156.5,14.443,536651.3295
1621622940000,37156.5,37215,37146.5,37178,2.773,103094.594
1621623000000,37178,37217,37124.5,37161,45.491,1690491.051
1621623060000,37161,37161,37062.5,37062.5,44.451,1647465.1875
1621623120000,37062.5,37083.5,36970.5,36971,41.981,1552079.551
1621623180000,36971,37000,36866,36899.5,34.938,1289194.731
1621623240000,36899.5,36930.5,36819,36894.5,17.236,635913.602
1621623300000,36894.5,36894.5,36761,36874.5,27.997,1032375.3765
1621623360000,36874.5,37089.5,36874.5,37013.5,101.944,3773304.244
1621623420000,37013.5,37127,36978.5,37118,21.836,810508.648
1621623480000,37118,37220,37110,37175,208.814,7762660.45
1621623540000,37175,37192,37145.5,37155.5,15.611,580034.5105
1621623600000,37155.5,37155.5,37019,37019,15.695,581013.205
1621623660000,37019,37037,36829.5,36850.5,59.842,2205207.621
1621623720000,36850.5,36893.5,36803,36835.5,15.504,571097.592
1621623780000,36835.5,36921,36810.5,36840,16.678,614417.52
1621623840000,36840,36891,36811.5,36836,33.078,1218461.208
1621623900000,36836,36836,36725,36755.5,19.383,712431.8565
1621623960000,36755.5,36755.5,36706.5,36741.5,12.803,470401.4245
1621624020000,36741.5,36902,36732.5,36774.5,29.7,1092202.65
1621624080000,36774.5,36848,36743,36814.5,23.644,870442.038
1621624140000,36814.5,36814.5,36666,36710,32.856,1206143.76
1621624200000,36710,36755,36676,36745,9.422,346211.39
1621624260000,36745,36855.5,36745,36772.5,10.999,404460.7275
1621624320000,36772.5,36890.5,36756,36886.5,17.805,656764.1325
1621624380000,36886.5,36974,36852.5,36930,27.709,1023293.37
1621624440000,36930,36997.5,36913,36986.5,9.001,332915.4865
1621624500000,36986.5,36994,36760.5,36788,16.68,613623.84
1621624560000,36788,36798,36632.5,36689,42.764,1568968.396
1621624620000,36689,36689,36604.5,36660.5,12.535,459539.3675
1621624680000,36660.5,36762.5,36424,36470,75.893,2767817.71
1621624740000,36470,36470,36321,36425,40.955,1491785.875
1621624800000,36425,36425,36345.5,36406.5,94.172,3428472.918
1621624860000,36406.5,36541.5,36406.5,36460,57.924,2111909.04
1621624920000,36460,36465,36223,36281,178.844,6488639.164
1621624980000,36281,36351.5,36189,36200.5,66.489,2406935.0445
1621625040000,36200.5,36327.5,36194.5,36327.5,58.412,2121961.93
1621625100000,36327.5,36436,36277.5,36356,28.172,1024221.232
1621625160000,36356,36366.5,36253.5,36261.5,5.558,201541.417
1621625220000,36261.5,36280.5,36152,36193,36.612,1325098.116
1621625280000,36193,36500,36152.5,36394,102.969,3747453.786
1621625340000,36394,36394,36041.5,36076.5,66.957,2415574.2105
1621625400000,36076.5,36203,35617,35723.5,406.698,14528676.003
1621625460000,35723.5,35889.5,35649,35832,99.793,3575782.776
1621625520000,35832,36087,35821.5,35848.5,304.924,10931068.014
1621625580000,35848.5,35931.5,35720.5,35919,78.192,2808578.448
1621625640000,35919,35992,35626.5,35626.5,44.743,1594036.4895
1621625700000,35626.5,35754.5,35535,35696,111.131,3966932.176
1621625760000,35696,35989,35655,35881.5,134.039,4809520.3785
1621625820000,35881.5,35946,35774,35879,10.865,389825.335
1621625880000,35879,35989,35844,35969,30.801,1107881.169
1621625940000,35969,36092.5,35969,36012.5,114.283,4115616.5375
1621626000000,36012.5,36046.5,35859,35936.5,51.3,1843542.45
1621626060000,35936.5,36023,35751.5,35812.5,26.664,954904.5
1621626120000,35812.5,35850,35647.5,35691,68.161,2432734.251
1621626180000,35691,35804.5,35677,35758.5,25.89,925787.565
1621626240000,35758.5,35816.5,35687.5,35719.5,21.885,781721.2575
1621626300000,35719.5,35965,35505,35880,266.595,9565428.6
1621626360000,35880,36002,35764,35929,117.274,4213537.546
1621626420000,35929,35979,35863,35913.5,93.942,3373786.017
1621626480000,35913.5,35952,35884,35916.5,18.547,666143.3255
1621626540000,35916.5,36066,35916.5,36047,16.938,610564.086
1621626600000,36047,36287,36047,36196.5,152.949,5536218.4785
1621626660000,36196.5,36197.5,35969.5,35969.5,16.747,602381.2165
1621626720000,35969.5,36054,35846,35981,52.608,1892888.448
1621626780000,35981,36024,35814,35962,25.123,903473.326
1621626840000,35962,36012.5,35934,36003.5,19.213,691735.2455
1621626900000,36003.5,36195.5,36003.5,36172.5,36.665,1326264.7125
1621626960000,36172.5,36250,36166,36195,48.995,1773374.025
1621627020000,36195,36200,36097,36200,36.881,1335092.2
1621627080000,36200,36235.5,36150,36202.5,16.412,594155.43
1621627140000,36202.5,36235,35991.5,36048,98.367,3545933.616
1621627200000,36048,36204,36047,36201,36.113,1307326.713
1621627260000,36201,36323,36173.5,36272,35.107,1273401.104
1621627320000,36272,36303,36057,36117,54.866,1981595.322
1621627380000,36117,36192.5,36067,36082.5,37.461,1351686.5325
1621627440000,36082.5,36130.5,35877.5,35915.5,75.852,2724262.506
1621627500000,35915.5,35917,35780.5,35836,53.889,1931166.204
1621627560000,35836,35939,35825.5,35939,57.598,2070014.522
1621627620000,35939,35987.5,35850,35876,24.99,896541.24
1621627680000,35876,35989,35851,35886.5,14.609,524265.8785
1621627740000,35886.5,35886.5,35752.5,35867.5,35.385,1269171.4875
1621627800000,35867.5,35904.5,35787.5,35838,30.321,1086643.998
1621627860000,35838,35838,35751,35763.5,18.308,654758.158
1621627920000,35763.5,35788,35669,35679.5,38.708,1381082.086
1621627980000,35679.5,35730,35607,35663.5,92.48,3298160.48
1621628040000,35663.5,35681.5,35562,35570,27.644,983297.08
1621628100000,35570,35579.5,35306.5,35312,259.523,9164276.176
1621628160000,35312,35463.5,35166,35204.5,190.455,6704873.0475
1621628220000,35204.5,35337.5,35204.5,35249,53.15,1873484.35
1621628280000,35249,35596,35195.5,35435.5,169.268,5998096.214
1621628340000,35435.5,35657.5,35425.5,35425.5,50.658,1794584.979
1621628400000,35425.5,35438.5,35286,35338,15.913,562333.594
1621628460000,35338,35599.5,35303,35599.5,77.548,2760670.026
1621628520000,35599.5,35745,35527,35527,49.202,1747999.454
1621628580000,35527,35657,35491,35642.5,18.878,672859.115
1621628640000,35642.5,35731,35642.5,35694.5,11.27,402277.015
1621628700000,35694.5,35800,35689,35799.5,24.43,874581.785
1621628760000,35799.5,35904.5,35788.5,35879.5,86.465,3102320.9675
1621628820000,35879.5,36121.5,35879,36114.5,99.654,3598954.383
1621628880000,36114.5,36159.5,35991,36133,72.825,2631385.725
1621628940000,36133,36226.5,36080,36094.5,43.051,1553904.3195
1621629000000,36094.5,36126,35910,35928.5,113.003,4060028.2855
1621629060000,35928.5,35999.5,35777.5,35835,64.448,2309494.08
1621629120000,35835,35860.5,35721.5,35772.5,40.36,1443778.1
1621629180000,35772.5,35853.5,35679.5,35700.5,26.631,950740.0155
1621629240000,35700.5,35738,35670.5,35670.5,14.357,512121.3685
1621629300000,35670.5,35845,35657.5,35823,22.271,797814.033
1621629360000,35823,36078.5,35778,36010,39.516,1422971.16
1621629420000,36010,36010,35773.5,35773.5,19.302,690500.097
1621629480000,35773.5,35871.5,35733.5,35800.5,17.636,631377.618
1621629540000,35800.5,35999.5,35800.5,35918,12.071,433566.178
1621629600000,35918,35993,35918,35985,52.786,1899504.21
1621629660000,35985,36067.5,35928,35928,26.507,952343.496
1621629720000,35928,35972.5,35825,35889.5,13.575,487199.9625
1621629780000,35889.5,35889.5,35800,35817,28.124,1007317.308
1621629840000,35817,35968,35813.5,35968,14.049,505314.432
1621629900000,35968,36139.5,35968,36028,55.259,1990871.252
1621629960000,36028,36028,35736.5,35799.5,48.815,1747552.5925
1621630020000,35799.5,35799.5,35658,35735.5,35.914,1283404.747
1621630080000,35735.5,35901,35735.5,35872.5,14.583,523128.6675
1621630140000,35872.5,35892.5,35775,35873.5,33.444,1199753.334
1621630200000,35873.5,35881.5,35706.5,35706.5,10.295,367598.4175
1621630260000,35706.5,35751.5,35378,35499,110.369,3917989.131
1621630320000,35499,35511.5,35340.5,35415,50.421,1785659.715
1621630380000,35415,35438.5,35250,35273.5,42.016,1482051.376
1621630440000,35273.5,35412.5,35250,35259.5,84.453,2977770.5535
1621630500000,35259.5,35323.5,35192.5,35235.5,26.723,941598.2665
1621630560000,35235.5,35477.5,35228,35366.5,64.481,2280467.2865
1621630620000,35366.5,35500,35366.5,35383.5,23.413,828433.8855
1621630680000,35383.5,35383.5,35169,35181.5,56.399,1984201.4185
1621630740000,35181.5,35255,35157,35200.5,72.266,2543799.333
1621630800000,35200.5,35570,35164.5,35421,72.479,2567278.659
1621630860000,35421,35437,35117,35129,40.109,1408989.061
1621630920000,35129,35242.5,35105.5,35151.5,30.395,1068429.8425
1621630980000,35151.5,35219.5,35123.5,35195.5,21.577,759413.3035
1621631040000,35195.5,35206,35079,35092,40.834,1432946.728
1621631100000,35092,35175,35001,35078,85.842,3011165.676
1621631160000,35078,35139,35021,35038,34.93,1223877.34
1621631220000,35038,35101,34970,35089.5,207.453,7279422.0435
1621631280000,35089.5,35249,34890.5,34928.5,176.061,6149546.6385
1621631340000,34928.5,34929,34521,34585.5,353.913,12240258.0615
1621631400000,34585.5,34660,34481,34487,99.917,3445837.579
1621631460000,34487,34591.5,34280,34280,238.836,8187298.08
1621631520000,34280,34609.5,34150,34346.5,363.414,12481998.951
1621631580000,34346.5,34488,34111.5,34111.5,104.52,3565333.98
1621631640000,34111.5,34221,34024,34103.5,183.999,6275009.8965
1621631700000,34103.5,34424.5,34103.5,34256.5,353.029,12093537.9385
1621631760000,34256.5,34376.5,34250,34339.5,38.925,1336665.0375
1621631820000,34339.5,34354.5,33934,33934.5,252.633,8572974.5385
1621631880000,33934.5,33958.5,33446.5,33447.5,492.54,16474231.65
1621631940000,33447.5,33828,33404,33470,614.208,20557541.76
