timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-24 00:00:00,52.0,,,
2021-03-24 00:01:00,66.0,35.14,14.0,
2021-03-24 00:02:00,52.0,2.88,-14.0,-32.26
2021-03-24 00:03:00,18.5,1.51,-33.5,-1.37
2021-03-24 00:04:00,24.5,5.46,6.0,3.95
2021-03-24 00:05:00,11.5,9.78,-13.0,4.32
2021-03-24 00:06:00,21.0,0.23,9.5,-9.55
2021-03-24 00:07:00,23.5,1.76,2.5,1.53
2021-03-24 00:08:00,22.0,1.83,-1.5,0.07
2021-03-24 00:09:00,14.0,1.89,-8.0,0.06
2021-03-24 00:10:00,42.0,8.99,28.0,7.1
2021-03-24 00:11:00,35.5,16.72,-6.5,7.73
2021-03-24 00:12:00,58.5,13.81,23.0,-2.91
2021-03-24 00:13:00,51.5,14.6,-7.0,0.79
2021-03-24 00:14:00,50.0,0.44,-1.5,-14.16
2021-03-24 00:15:00,40.0,0.57,-10.0,0.13
2021-03-24 00:16:00,53.5,4.63,13.5,4.06
2021-03-24 00:17:00,60.5,0.98,7.0,-3.65
2021-03-24 00:18:00,40.0,4.97,-20.5,3.99
2021-03-24 00:19:00,25.5,0.53,-14.5,-4.44
2021-03-24 00:20:00,46.0,3.7,20.5,3.17
2021-03-24 00:21:00,12.0,1.95,-34.0,-1.75
2021-03-24 00:22:00,16.0,0.88,4.0,-1.07
2021-03-24 00:23:00,72.0,9.72,56.0,8.84
2021-03-24 00:24:00,48.0,10.21,-24.0,0.49
2021-03-24 00:25:00,92.5,29.52,44.5,19.31
2021-03-24 00:26:00,63.5,9.97,-29.0,-19.55
2021-03-24 00:27:00,41.5,21.6,-22.0,11.63
2021-03-24 00:28:00,0.5,0.22,-41.0,-21.38
2021-03-24 00:29:00,86.5,9.96,86.0,9.74
2021-03-24 00:30:00,47.0,3.11,-39.5,-6.85
2021-03-24 00:31:00,45.0,9.81,-2.0,6.7
2021-03-24 00:32:00,115.5,5.82,70.5,-3.99
2021-03-24 00:33:00,31.0,6.9,-84.5,1.08
2021-03-24 00:34:00,96.0,0.28,65.0,-6.62
2021-03-24 00:35:00,10.0,1.78,-86.0,1.5
2021-03-24 00:36:00,27.5,9.91,17.5,8.13
2021-03-24 00:37:00,7.5,10.4,-20.0,0.49
2021-03-24 00:38:00,16.0,2.68,8.5,-7.72
2021-03-24 00:39:00,15.5,4.49,-0.5,1.81
2021-03-24 00:40:00,48.0,2.27,32.5,-2.22
2021-03-24 00:41:00,32.0,1.24,-16.0,-1.03
2021-03-24 00:42:00,59.5,5.93,27.5,4.69
2021-03-24 00:43:00,40.5,3.6,-19.0,-2.33
2021-03-24 00:44:00,13.5,3.51,-27.0,-0.09
2021-03-24 00:45:00,24.0,0.21,10.5,-3.3
2021-03-24 00:46:00,22.5,0.28,-1.5,0.07
2021-03-24 00:47:00,15.0,1.86,-7.5,1.58
2021-03-24 00:48:00,0.5,2.26,-14.5,0.4
2021-03-24 00:49:00,42.0,2.6,41.5,0.34
2021-03-24 00:50:00,188.5,55.13,146.5,52.53
2021-03-24 00:51:00,68.0,26.38,-120.5,-28.75
2021-03-24 00:52:00,133.5,20.87,65.5,-5.51
2021-03-24 00:53:00,63.5,23.68,-70.0,2.81
2021-03-24 00:54:00,52.0,7.84,-11.5,-15.84
2021-03-24 00:55:00,143.0,51.07,91.0,43.23
2021-03-24 00:56:00,74.5,45.42,-68.5,-5.65
