startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1659205800000,24536.5,24537,24516.5,24524.5,36.082,884938.239
1659205860000,24524.5,24537,24524,24537,21.923,537712.082
1659205920000,24537,24538.5,24527.5,24538.5,35.898,880750.485
1659205980000,24538.5,24538.5,24524,24524,28.738,705024.1485
1659206040000,24524,24537,24523,24533,11.552,283336.345
1659206100000,24533,24537,24529.5,24532.5,8.121,199221.873
1659206160000,24532.5,24532.5,24517.5,24517.5,19.551,479435.156
1659206220000,24517.5,24517.5,24505,24509.5,23.018,564136.289
1659206280000,24509.5,24523,24509.5,24522.5,7.464,182984.6325
1659206340000,24522.5,24535,24522.5,24527,24.606,603543.3585
1659206400000,24527,24562.5,24526.5,24539,270.807,6647014.1985
1659206460000,24539,24558.5,24539,24558,60.135,1476246.053
1659206520000,24558,24558.5,24548,24548,21.41,525713.1565
1659206580000,24548,24548.5,24540,24540,19.191,471024.284
1659206640000,24540,24544.5,24540,24542,14.082,345598.8985
1659206700000,24542,24542.5,24540,24541.5,72.922,1789546.919
1659206760000,24541.5,24542,24540,24540,30.774,755217.201
1659206820000,24540,24540.5,24530,24530,60.604,1487168.206
1659206880000,24530,24537,24530,24536.5,17.225,422601.0945
1659206940000,24536.5,24537,24531,24533.5,22.311,547413.046
1659207000000,24533.5,24534,24533.5,24534,7.239,177599.263
1659207060000,24534,24534,24490,24508.5,121.246,2971605.293
1659207120000,24508.5,24509,24507.5,24507.5,12.962,317673.189
1659207180000,24507.5,24508,24507.5,24508,5.374,131704.819
1659207240000,24508,24517.5,24507,24516,52.285,1281503.1025
1659207300000,24516,24524,24516,24523.5,11.587,284128.785
1659207360000,24523.5,24531,24523.5,24530.5,38.38,941306.4665
1659207420000,24530.5,24531,24523.5,24525.5,10.227,250843.412
1659207480000,24525.5,24526,24525.5,24526,4.531,111125.824
1659207540000,24526,24526,24504.5,24505,20.029,490941.367
1659207600000,24505,24509,24493,24497,57.814,1416386.9505
1659207660000,24497,24497.5,24494,24494,20.677,506487.7175
1659207720000,24494,24504,24494,24504,12.115,296795.353
1659207780000,24504,24504,24494.5,24494.5,4.018,98435.0905
