timestamp,open,high,low,close,volume,turnover
2021-02-15 00:00:00,48815.5,48815.5,48752.0,48770.0,3.028,147675.56
2021-02-15 00:01:00,48770.0,48775.0,48750.0,48750.0,1.894,92332.5
2021-02-15 00:02:00,48750.0,48750.5,48720.5,48720.5,19.596,954726.918
2021-02-15 00:03:00,48720.5,48736.5,48681.5,48735.5,18.317,892688.1535
2021-02-15 00:04:00,48721.0,48721.5,48710.0,48721.5,5.582,271963.413
2021-02-15 00:05:00,48721.5,48763.5,48719.5,48763.5,6.973,340027.8855
2021-02-15 00:06:00,48763.5,48775.0,48730.0,48730.0,5.235,255101.55
2021-02-15 00:07:00,48730.0,48730.0,48600.0,48608.5,43.165,2098185.9025
2021-02-15 00:08:00,48608.5,48623.5,48564.5,48564.5,15.352,745562.204
2021-02-15 00:09:00,48564.5,48565.0,48525.5,48525.5,32.787,1591005.5685
2021-02-15 00:10:00,48525.5,48560.0,48520.0,48520.5,7.176,348183.108
2021-02-15 00:11:00,48520.5,48565.0,48520.5,48548.0,7.483,363284.684
2021-02-15 00:12:00,48548.0,48548.0,48525.0,48540.0,5.19,251922.6
2021-02-15 00:13:00,48540.0,48540.0,48524.5,48524.5,6.194,300560.753
2021-02-15 00:14:00,48524.5,48599.5,48524.5,48581.5,4.315,209629.1725
2021-02-15 00:15:00,48581.5,48581.5,48561.0,48577.0,0.993,48236.961
2021-02-15 00:16:00,48577.0,48577.0,48530.5,48565.0,9.414,457190.91
2021-02-15 00:17:00,48565.0,48598.0,48565.0,48594.5,0.984,47816.988
2021-02-15 00:18:00,48594.5,48676.0,48594.5,48625.0,15.727,764725.375
2021-02-15 00:19:00,48625.0,48714.5,48625.0,48695.5,13.749,669514.4295
2021-02-15 00:20:00,48697.0,48710.5,48671.5,48698.0,1.868,90967.864
2021-02-15 00:21:00,48698.0,48706.0,48698.0,48700.0,1.696,82595.2
2021-02-15 00:22:00,48699.5,48751.0,48680.0,48680.0,4.639,225826.52
2021-02-15 00:23:00,48680.0,48694.5,48658.0,48672.0,1.503,73154.016
2021-02-15 00:24:00,48672.0,48738.0,48663.0,48738.0,4.346,211815.348
2021-02-15 00:25:00,48738.0,48745.0,48700.0,48724.5,6.168,300532.716
2021-02-15 00:26:00,48724.5,48727.5,48702.0,48712.5,2.41,117397.125
2021-02-15 00:27:00,48712.5,48725.0,48712.5,48725.0,4.808,234269.8
2021-02-15 00:28:00,48725.0,48725.0,48703.5,48725.0,3.061,149147.225
2021-02-15 00:29:00,48737.5,48792.0,48737.5,48791.5,7.367,359446.9805
2021-02-15 00:30:00,48791.5,48791.5,48709.5,48710.0,6.446,313984.66
2021-02-15 00:31:00,48710.0,48742.0,48710.0,48742.0,0.703,34265.626
2021-02-15 00:32:00,48741.5,48742.0,48720.5,48734.5,3.051,148688.9595
2021-02-15 00:33:00,48734.5,48751.5,48734.0,48751.5,1.182,57624.273
