startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1613327400000,48815.5,48815.5,48752,48770,3.028,147675.56
1613327460000,48770,48775,48750,48750,1.894,92332.5
1613327520000,48750,48750.5,48720.5,48720.5,19.596,954726.918
1613327580000,48720.5,48736.5,48681.5,48735.5,18.317,892688.1535
1613327640000,48721,48721.5,48710,48721.5,5.582,271963.413
1613327700000,48721.5,48763.5,48719.5,48763.5,6.973,340027.8855
1613327760000,48763.5,48775,48730,48730,5.235,255101.55
1613327820000,48730,48730,48600,48608.5,43.165,2098185.9025
1613327880000,48608.5,48623.5,48564.5,48564.5,15.352,745562.204
1613327940000,48564.5,48565,48525.5,48525.5,32.787,1591005.5685
1613328000000,48525.5,48560,48520,48520.5,7.176,348183.108
1613328060000,48520.5,48565,48520.5,48548,7.483,363284.684
1613328120000,48548,48548,48525,48540,5.19,251922.6
1613328180000,48540,48540,48524.5,48524.5,6.194,300560.753
1613328240000,48524.5,48599.5,48524.5,48581.5,4.315,209629.1725
1613328300000,48581.5,48581.5,48561,48577,0.993,48236.961
1613328360000,48577,48577,48530.5,48565,9.414,457190.91
1613328420000,48565,48598,48565,48594.5,0.984,47816.988
1613328480000,48594.5,48676,48594.5,48625,15.727,764725.375
1613328540000,48625,48714.5,48625,48695.5,13.749,669514.4295
1613328600000,48697,48710.5,48671.5,48698,1.868,90967.864
1613328660000,48698,48706,48698,48700,1.696,82595.2
1613328720000,48699.5,48751,48680,48680,4.639,225826.52
1613328780000,48680,48694.5,48658,48672,1.503,73154.016
1613328840000,48672,48738,48663,48738,4.346,211815.348
1613328900000,48738,48745,48700,48724.5,6.168,300532.716
1613328960000,48724.5,48727.5,48702,48712.5,2.41,117397.125
1613329020000,48712.5,48725,48712.5,48725,4.808,234269.8
1613329080000,48725,48725,48703.5,48725,3.061,149147.225
1613329140000,48737.5,48792,48737.5,48791.5,7.367,359446.9805
1613329200000,48791.5,48791.5,48709.5,48710,6.446,313984.66
1613329260000,48710,48742,48710,48742,0.703,34265.626
1613329320000,48741.5,48742,48720.5,48734.5,3.051,148688.9595
1613329380000,48734.5,48751.5,48734,48751.5,1.182,57624.273
1613329440000,48751.5,48918,48751.5,48881,17.026,832247.906
1613329500000,48881,48939.5,48854,48929,15.324,749787.996
1613329560000,48929,48929.5,48867.5,48885,3.483,170266.455
1613329620000,48885,48885.5,48864,48864,0.71,34693.44
1613329680000,48864,48864,48832,48846.5,3.556,173698.154
1613329740000,48846.5,48901.5,48846.5,48901.5,3.778,184749.867
1613329800000,48901.5,48938,48885.5,48885.5,4.215,206052.3825
1613329860000,48885.5,48893,48864.5,48866.5,5.138,251076.077
1613329920000,48866.5,48867,48864,48864,0.259,12655.776
1613329980000,48864,48875,48854,48869.5,1.72,84055.54
1613330040000,48869.5,48869.5,48841,48850,3.229,157736.65
1613330100000,48855,48863,48849.5,48862.5,1.098,53651.025
1613330160000,48862.5,48862.5,48840,48840,7.293,356190.12
1613330220000,48840,48843.5,48839,48839,1.27,62025.53
1613330280000,48839,48839,48821,48821,7.203,351657.663
1613330340000,48821,48821.5,48782,48819.5,6.725,328311.1375
1613330400000,48819.5,48862.5,48817.5,48850.5,1.413,69025.7565
1613330460000,48850.5,48850.5,48834.5,48834.5,0.869,42437.1805
1613330520000,48834.5,48834.5,48779,48779,4.976,242724.304
1613330580000,48779,48795,48765,48772.5,3.882,189334.845
1613330640000,48772,48772,48730.5,48730.5,13.943,679449.3615
1613330700000,48730.5,48730.5,48730,48730.5,0.305,14862.8025
1613330760000,48730.5,48730.5,48683.5,48684,11.255,547938.42
1613330820000,48684,48684,48656,48656,4.756,231407.936
1613330880000,48656,48688.5,48656,48658,2.58,125537.64
1613330940000,48658,48671,48633.5,48633.5,7.76,377395.96
1613331000000,48633.5,48641.5,48584,48584,9.972,484479.648
1613331060000,48584,48650,48580.5,48600.5,5.488,266719.544
1613331120000,48600.5,48648.5,48600.5,48639,1.966,95624.274
1613331180000,48639,48668.5,48639,48667.5,0.802,39031.335
1613331240000,48667.5,48669,48667.5,48669,7.325,356500.425
1613331300000,48669,48696.5,48669,48696,7.754,377588.784
1613331360000,48678,48716.5,48678,48711,2.087,101659.857
1613331420000,48709.5,48725,48709,48725,1.5,73087.5
1613331480000,48725,48738.5,48725,48738.5,0.458,22322.233
1613331540000,48738.5,48790.5,48738.5,48775,6.076,296356.9
1613331600000,48775,48775,48772.5,48772.5,1.641,80035.6725
1613331660000,48772.5,48773,48730,48730,0.199,9697.27
1613331720000,48727,48727,48665,48666,2.641,128526.906
1613331780000,48666,48694,48666,48692,0.574,27949.208
1613331840000,48692,48751,48692,48751,4.378,213431.878
1613331900000,48751,48817,48750,48776,2.217,108136.392
1613331960000,48776,48828.5,48776,48828,7.283,355614.324
1613332020000,48828,48880,48828,48879.5,6.156,300902.202
1613332080000,48879.5,48895,48850,48895,11.474,561021.23
1613332140000,48895,48984,48895,48969,13.543,663187.167
1613332200000,48969,48969,48911,48918,8.935,437082.33
1613332260000,48918,48918,48876.5,48896,83.424,4079099.904
1613332320000,48896,48966,48896,48934.5,115.511,5652473.0295
1613332380000,48934.5,48935,48901,48927,10.927,534625.329
1613332440000,48927,48951,48923,48923.5,4.811,235370.9585
1613332500000,48923.5,48923.5,48902.5,48902.5,16.288,796523.92
1613332560000,48902.5,48902.5,48876.5,48876.5,8.839,432019.3835
1613332620000,48876.5,48876.5,48833.5,48834,1.788,87315.192
1613332680000,48834,48839,48807,48807.5,3.588,175121.31
1613332740000,48807.5,48853,48807.5,48829,2.113,103175.677
1613332800000,48829,48829,48730,48742.5,9.439,460080.4575
1613332860000,48742.5,48793,48733.5,48765,19.935,972130.275
1613332920000,48765,48809.5,48765,48783.5,5.915,288554.4025
1613332980000,48783.5,48939,48783.5,48939,15.081,738049.059
1613333040000,48939,48939.5,48900,48900,4.698,229732.2
1613333100000,48879.5,48936,48877.5,48936,2.948,144263.328
1613333160000,48937,48989,48937,48978.5,16.628,814414.498
1613333220000,48978.5,48990,48978,48990,4.192,205366.08
1613333280000,48990,49077,48990,49041.5,13.055,640236.7825
1613333340000,49041,49063.5,49017.5,49050,28.488,1397336.4
1613333400000,49050,49057.5,49014,49026,5.859,287243.334
1613333460000,49026,49026,48988,49000,11.639,570311
1613333520000,49000.5,49000.5,48937,48975.5,14.246,697704.973
1613333580000,48975.5,48996.5,48953.5,48953.5,1.754,85864.439
1613333640000,48953.5,48966,48953.5,48966,2.058,100772.028
1613333700000,48966,49025,48965.5,49025,4.442,217769.05
1613333760000,49025,49025,48975.5,48990.5,3.806,186457.843
1613333820000,48990.5,48990.5,48954.5,48967,2.981,145970.627
1613333880000,48967,48967,48950,48950.5,0.387,18943.8435
1613333940000,48950.5,48976.5,48950,48971,1.447,70861.037
1613334000000,48971,48974.5,48918.5,48944,8.562,419058.528
1613334060000,48944,48957.5,48928.5,48928.5,1.012,49515.642
1613334120000,48928.5,48945.5,48928,48938.5,2.419,118382.2315
1613334180000,48938.5,48940.5,48938.5,48940.5,2.173,106347.7065
1613334240000,48940.5,48940.5,48921,48940.5,1.132,55400.646
1613334300000,48940.5,48940.5,48915,48915,1.406,68774.49
1613334360000,48915,48915,48908.5,48908.5,1.301,63629.9585
1613334420000,48908.5,48908.5,48904,48908.5,1.054,51549.559
1613334480000,48908.5,48931,48908.5,48930.5,1.205,58961.2525
1613334540000,48930.5,48931,48930.5,48931,0.004,195.724
1613334600000,48931,48931,48900,48900,2.218,108460.2
1613334660000,48900,48900.5,48900,48900.5,1.566,76578.183
1613334720000,48900.5,48923,48900.5,48923,0.62,30332.26
1613334780000,48923,48950,48922.5,48922.5,1.925,94175.8125
1613334840000,48922.5,48969,48922.5,48969,0.247,12095.343
1613334900000,48969,49019,48950.5,49019,4.835,237006.865
1613334960000,49019,49019,49008,49008,4.442,217693.536
1613335020000,49008,49008,48963.5,48983.5,1.178,57702.563
1613335080000,48983.5,48983.5,48950,48969.5,1.277,62534.0515
1613335140000,48969.5,49044,48969.5,49038,3.853,188943.414
1613335200000,49038,49050,49025,49049.5,5.132,251722.034
1613335260000,49049.5,49049.5,48999,49025,1.27,62261.75
1613335320000,49025,49050,49014.5,49049.5,1.127,55278.7865
1613335380000,49049.5,49102,49049.5,49073.5,6.074,298072.439
1613335440000,49073.5,49074.5,49073.5,49074.5,2.235,109681.5075
1613335500000,49074.5,49110.5,49074.5,49110.5,13.717,673648.7285
1613335560000,49110.5,49110.5,49087.5,49096.5,3.635,178465.7775
1613335620000,49096.5,49096.5,49054.5,49054.5,4.503,220892.4135
1613335680000,49054.5,49054.5,49003.5,49048,4.815,236166.12
1613335740000,49048,49048,49027,49027,1.639,80355.253
1613335800000,49027,49027,48979.5,48981.5,3.743,183337.7545
1613335860000,48981.5,48996.5,48981.5,48996.5,1.072,52524.248
1613335920000,48996.5,49016.5,48996.5,49007.5,2.528,123890.96
1613335980000,49007.5,49010,49007.5,49009.5,0.196,9605.862
1613336040000,49009.5,49042,49009.5,49028,2.908,142573.424
1613336100000,49028,49035.5,49028,49035,1.583,77622.405
1613336160000,49035,49040,49035,49035,0.314,15396.99
1613336220000,49035,49041.5,49034,49041.5,0.694,34034.801
1613336280000,49041.5,49042,49041.5,49042,0.012,588.504
1613336340000,49042,49044,49041.5,49042,1.865,91463.33
1613336400000,49042,49042,48963,48963,12.468,610470.684
1613336460000,48963,48972,48900,48900.5,10.796,527929.798
1613336520000,48900.5,48974.5,48900.5,48972.5,3.738,183059.205
1613336580000,48972,48982,48952.5,48952.5,0.676,33091.89
1613336640000,48952.5,48969,48952.5,48967.5,9.845,482085.0375
1613336700000,48967.5,48967.5,48953,48953,0.395,19336.435
1613336760000,48953,48953.5,48953,48953.5,0.141,6902.4435
1613336820000,48953.5,48953.5,48938.5,48938.5,9.564,468047.814
1613336880000,48938.5,48939,48929.5,48929.5,0.472,23094.724
