timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-03 00:00:00,11.0,,,
2023-12-03 00:01:00,11.9,19.4,0.9,
2023-12-03 00:02:00,8.6,22.71,-3.3,3.31
2023-12-03 00:03:00,9.5,27.31,0.9,4.6
2023-12-03 00:04:00,8.3,21.87,-1.2,-5.44
2023-12-03 00:05:00,52.5,181.03,44.2,159.16
2023-12-03 00:06:00,73.1,1161.27,20.6,980.24
2023-12-03 00:07:00,80.2,1128.2,7.1,-33.07
2023-12-03 00:08:00,91.8,160.1,11.6,-968.1
2023-12-03 00:09:00,54.8,129.02,-37.0,-31.08
2023-12-03 00:10:00,37.5,117.65,-17.3,-11.37
2023-12-03 00:11:00,35.6,17.32,-1.9,-100.33
2023-12-03 00:12:00,21.9,92.49,-13.7,75.17
2023-12-03 00:13:00,22.8,4.51,0.9,-87.98
2023-12-03 00:14:00,7.5,12.7,-15.3,8.19
2023-12-03 00:15:00,47.5,70.09,40.0,57.39
2023-12-03 00:16:00,28.6,26.31,-18.9,-43.78
2023-12-03 00:17:00,15.0,36.45,-13.6,10.14
2023-12-03 00:18:00,26.9,3.27,11.9,-33.18
2023-12-03 00:19:00,35.7,25.35,8.8,22.08
2023-12-03 00:20:00,19.3,13.07,-16.4,-12.28
2023-12-03 00:21:00,46.9,38.89,27.6,25.82
2023-12-03 00:22:00,21.3,15.83,-25.6,-23.06
2023-12-03 00:23:00,23.4,26.34,2.1,10.51
2023-12-03 00:24:00,14.5,15.9,-8.9,-10.44
2023-12-03 00:25:00,36.1,28.32,21.6,12.42
2023-12-03 00:26:00,18.2,32.57,-17.9,4.25
2023-12-03 00:27:00,23.3,7.22,5.1,-25.35
2023-12-03 00:28:00,8.6,13.07,-14.7,5.85
2023-12-03 00:29:00,11.7,7.93,3.1,-5.14
2023-12-03 00:30:00,25.2,13.17,13.5,5.24
2023-12-03 00:31:00,15.7,15.89,-9.5,2.72
2023-12-03 00:32:00,19.2,22.69,3.5,6.8
2023-12-03 00:33:00,27.7,105.47,8.5,82.78
2023-12-03 00:34:00,23.0,26.81,-4.7,-78.66
2023-12-03 00:35:00,26.0,24.49,3.0,-2.32
2023-12-03 00:36:00,49.0,38.12,23.0,13.63
2023-12-03 00:37:00,36.0,99.62,-13.0,61.5
2023-12-03 00:38:00,694.5,5951.61,658.5,5851.99
2023-12-03 00:39:00,342.3,2738.74,-352.2,-3212.87
2023-12-03 00:40:00,665.8,1815.44,323.5,-923.3
2023-12-03 00:41:00,145.9,3290.69,-519.9,1475.25
2023-12-03 00:42:00,394.3,1712.25,248.4,-1578.44
2023-12-03 00:43:00,128.3,2630.98,-266.0,918.73
2023-12-03 00:44:00,135.2,10.53,6.9,-2620.45
2023-12-03 00:45:00,272.4,1154.61,137.2,1144.08
2023-12-03 00:46:00,172.9,623.87,-99.5,-530.74
2023-12-03 00:47:00,81.5,877.91,-91.4,254.04
2023-12-03 00:48:00,154.7,603.39,73.2,-274.52
2023-12-03 00:49:00,204.6,243.22,49.9,-360.17
2023-12-03 00:50:00,83.7,512.39,-120.9,269.17
2023-12-03 00:51:00,108.8,96.77,25.1,-415.62
2023-12-03 00:52:00,77.7,263.84,-31.1,167.07
2023-12-03 00:53:00,51.9,237.94,-25.8,-25.9
2023-12-03 00:54:00,33.7,26.83,-18.2,-211.11
2023-12-03 00:55:00,53.4,27.41,19.7,0.58
2023-12-03 00:56:00,55.1,85.52,1.7,58.11
2023-12-03 00:57:00,84.4,61.34,29.3,-24.18
2023-12-03 00:58:00,87.3,64.15,2.9,2.81
2023-12-03 00:59:00,82.1,120.45,-5.2,56.3
2023-12-03 01:00:00,81.2,135.2,-0.9,14.75
2023-12-03 01:01:00,15.6,188.85,-65.6,53.65
2023-12-03 01:02:00,39.3,29.33,23.7,-159.52
2023-12-03 01:03:00,81.6,180.44,42.3,151.11
2023-12-03 01:04:00,65.7,120.12,-15.9,-60.32
2023-12-03 01:05:00,67.2,220.05,1.5,99.93
2023-12-03 01:06:00,80.8,42.18,13.6,-177.87
2023-12-03 01:07:00,42.5,40.84,-38.3,-1.34
2023-12-03 01:08:00,57.9,99.83,15.4,58.99
2023-12-03 01:09:00,52.5,183.64,-5.4,83.81
2023-12-03 01:10:00,73.0,125.78,20.5,-57.86
2023-12-03 01:11:00,37.6,30.68,-35.4,-95.1
2023-12-03 01:12:00,47.5,25.42,9.9,-5.26
2023-12-03 01:13:00,35.9,80.2,-11.6,54.78
2023-12-03 01:14:00,34.7,33.57,-1.2,-46.63
2023-12-03 01:15:00,48.6,4.62,13.9,-28.95
2023-12-03 01:16:00,41.4,147.74,-7.2,143.12
2023-12-03 01:17:00,62.2,81.13,20.8,-66.61
2023-12-03 01:18:00,31.9,106.04,-30.3,24.91
2023-12-03 01:19:00,16.0,128.34,-15.9,22.3
2023-12-03 01:20:00,9.0,40.29,-7.0,-88.05
2023-12-03 01:21:00,46.7,142.66,37.7,102.37
2023-12-03 01:22:00,52.3,76.42,5.6,-66.24
2023-12-03 01:23:00,34.5,59.87,-17.8,-16.55
2023-12-03 01:24:00,33.2,47.23,-1.3,-12.64
2023-12-03 01:25:00,115.1,578.62,81.9,531.39
2023-12-03 01:26:00,48.7,519.18,-66.4,-59.44
2023-12-03 01:27:00,46.7,2.86,-2.0,-516.32
2023-12-03 01:28:00,49.7,105.4,3.0,102.54
2023-12-03 01:29:00,34.5,66.7,-15.2,-38.7
2023-12-03 01:30:00,64.2,120.44,29.7,53.74
2023-12-03 01:31:00,62.5,90.19,-1.7,-30.25
2023-12-03 01:32:00,87.8,7.86,25.3,-82.33
2023-12-03 01:33:00,29.9,107.02,-57.9,99.16
2023-12-03 01:34:00,34.5,2.69,4.6,-104.33
2023-12-03 01:35:00,16.1,49.24,-18.4,46.55
2023-12-03 01:36:00,27.0,34.07,10.9,-15.17
2023-12-03 01:37:00,59.4,169.23,32.4,135.16
2023-12-03 01:38:00,33.1,154.66,-26.3,-14.57
2023-12-03 01:39:00,32.8,59.9,-0.3,-94.76
2023-12-03 01:40:00,50.9,13.87,18.1,-46.03
2023-12-03 01:41:00,40.7,19.84,-10.2,5.97
2023-12-03 01:42:00,29.9,38.19,-10.8,18.35
2023-12-03 01:43:00,22.5,88.11,-7.4,49.92
2023-12-03 01:44:00,26.3,22.07,3.8,-66.04
