timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-06 00:00:00,0.5,,,
2022-03-06 00:01:00,0.5,2.42,0.0,
2022-03-06 00:02:00,0.5,16.59,0.0,14.17
2022-03-06 00:03:00,1.0,8.09,0.5,-8.5
2022-03-06 00:04:00,21.5,2.28,20.5,-5.81
2022-03-06 00:05:00,17.5,8.03,-4.0,5.75
2022-03-06 00:06:00,26.0,5.41,8.5,-2.62
2022-03-06 00:07:00,6.5,2.49,-19.5,-2.92
2022-03-06 00:08:00,0.5,7.61,-6.0,5.12
2022-03-06 00:09:00,0.5,4.54,0.0,-3.07
2022-03-06 00:10:00,0.5,0.26,0.0,-4.28
2022-03-06 00:11:00,24.0,39.85,23.5,39.59
2022-03-06 00:12:00,2.0,25.03,-22.0,-14.82
2022-03-06 00:13:00,16.0,16.68,14.0,-8.35
2022-03-06 00:14:00,0.5,0.27,-15.5,-16.41
2022-03-06 00:15:00,0.5,0.68,0.0,0.41
2022-03-06 00:16:00,31.5,9.4,31.0,8.72
2022-03-06 00:17:00,9.0,3.96,-22.5,-5.44
2022-03-06 00:18:00,0.5,7.42,-8.5,3.46
2022-03-06 00:19:00,15.5,9.27,15.0,1.85
2022-03-06 00:20:00,19.0,14.06,3.5,4.79
2022-03-06 00:21:00,0.5,26.84,-18.5,12.78
2022-03-06 00:22:00,20.5,11.53,20.0,-15.31
2022-03-06 00:23:00,0.5,12.87,-20.0,1.34
2022-03-06 00:24:00,0.5,2.08,0.0,-10.79
2022-03-06 00:25:00,0.5,1.04,0.0,-1.04
2022-03-06 00:26:00,0.5,1.05,0.0,0.01
2022-03-06 00:27:00,1.0,10.63,0.5,9.58
2022-03-06 00:28:00,7.0,0.68,6.0,-9.95
2022-03-06 00:29:00,4.0,0.01,-3.0,-0.67
2022-03-06 00:30:00,55.0,86.93,51.0,86.92
2022-03-06 00:31:00,0.5,94.87,-54.5,7.94
2022-03-06 00:32:00,15.5,2.9,15.0,-91.97
2022-03-06 00:33:00,8.5,14.88,-7.0,11.98
2022-03-06 00:34:00,31.5,8.59,23.0,-6.29
2022-03-06 00:35:00,22.5,15.38,-9.0,6.79
2022-03-06 00:36:00,18.0,14.58,-4.5,-0.8
2022-03-06 00:37:00,7.5,5.36,-10.5,-9.22
2022-03-06 00:38:00,0.5,8.29,-7.0,2.93
2022-03-06 00:39:00,13.5,2.4,13.0,-5.89
2022-03-06 00:40:00,0.5,2.58,-13.0,0.18
2022-03-06 00:41:00,0.5,1.34,0.0,-1.24
2022-03-06 00:42:00,0.5,0.59,0.0,-0.75
2022-03-06 00:43:00,19.5,7.82,19.0,7.23
2022-03-06 00:44:00,13.0,1.83,-6.5,-5.99
