startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1646505000000,39273,39273,39272.5,39272.5,4.549,178652.2805
1646505060000,39272.5,39273,39272.5,39273,2.134,83808.1105
1646505120000,39273,39273,39272.5,39272.5,18.728,735499.2735
1646505180000,39272.5,39273,39272,39272,10.643,417976.8055
1646505240000,39272,39272,39250.5,39250.5,12.919,507169.3965
1646505300000,39250.5,39268,39250.5,39267.5,20.952,822556.801
1646505360000,39267.5,39293.5,39267.5,39293.5,15.539,610353.959
1646505420000,39293.5,39299.5,39293,39299.5,18.026,708332.1815
1646505480000,39299.5,39299.5,39299,39299.5,10.413,409221.948
1646505540000,39299.5,39299.5,39299,39299,5.871,230726.585
1646505600000,39299,39299.5,39299,39299,6.135,241101.377
1646505660000,39299,39323,39299,39323,45.982,1807329.334
1646505720000,39323,39325,39323,39325,20.952,823936.784
1646505780000,39325,39325,39309,39315,4.273,168011.8645
1646505840000,39315,39315.5,39315,39315,4.003,157379.621
1646505900000,39315,39315.5,39315,39315.5,3.32,130527.398
1646505960000,39315.5,39346.5,39315,39346,12.716,500116.598
1646506020000,39346,39355,39346,39355,16.679,656292.9185
1646506080000,39355,39355,39354.5,39354.5,9.259,364386.492
1646506140000,39354.5,39370,39354.5,39369.5,18.533,729528.424
1646506200000,39369.5,39388,39369,39388,32.591,1283269.3345
1646506260000,39388,39388,39387.5,39387.5,5.752,226558.6885
1646506320000,39387.5,39388,39367.5,39368,17.282,680592.0715
1646506380000,39368,39368,39367.5,39368,4.41,173611.173
1646506440000,39368,39368,39367.5,39368,2.335,91924.084
1646506500000,39368,39368,39367.5,39368,1.298,51099.4625
1646506560000,39368,39368,39367.5,39367.5,2.351,92553.1215
1646506620000,39367.5,39368.5,39367.5,39368.5,12.981,511037.2
1646506680000,39368.5,39375,39368,39375,13.66,537842.683
1646506740000,39375,39378.5,39374.5,39378.5,13.649,537442.478
1646506800000,39378.5,39390,39335,39335,100.58,3958144.568
1646506860000,39335,39335.5,39335,39335.5,5.708,224525.427
1646506920000,39335.5,39350.5,39335,39350,2.813,110681.4505
1646506980000,39350,39358.5,39350,39358.5,17.697,696454.224
1646507040000,39358.5,39390,39358.5,39390,9.104,358535.0605
1646507100000,39390,39412,39389.5,39411.5,24.488,965008.33
1646507160000,39411.5,39411.5,39393.5,39396.5,9.907,390370.1385
1646507220000,39396.5,39396.5,39389,39389.5,15.265,601349.434
1646507280000,39389.5,39389.5,39389,39389.5,6.977,274817.343
1646507340000,39389.5,39389.5,39376,39376,4.582,180440.672
1646507400000,39376,39376.5,39376,39376,2.003,78870.3875
1646507460000,39376,39376.5,39376,39376.5,3.348,131830.9685
1646507520000,39376.5,39376.5,39376,39376.5,2.761,108717.8965
1646507580000,39376.5,39395.5,39376,39395,10.579,416624.169
1646507640000,39395,39407.5,39394.5,39407.5,12.414,489140.879
1646507700000,39407.5,39407.5,39407,39407,1.273,50165.6345
1646507760000,39407,39407.5,39407,39407,6.117,241055.0835
1646507820000,39407,39421,39407,39421,24.867,980048.7065
1646507880000,39421,39425.5,39421,39425.5,9.046,356628.1105
1646507940000,39425.5,39425.5,39380,39380,46.597,1835983.4205
1646508000000,39380,39380,39377,39377.5,23.31,917937.166
1646508060000,39377.5,39377.5,39377,39377.5,4.622,182001.8385
1646508120000,39377.5,39377.5,39377,39377.5,5.419,213385.164
1646508180000,39377.5,39389.5,39377,39389.5,2.805,110464.091
1646508240000,39389.5,39389.5,39389,39389,12.782,503471.041
1646508300000,39389,39389.5,39389,39389,0.219,8626.235
1646508360000,39389,39389.5,39389,39389.5,1.212,47739.5015
1646508420000,39389.5,39389.5,39389,39389.5,2.319,91343.5275
1646508480000,39389.5,39389.5,39389,39389.5,3.334,131323.196
1646508540000,39389.5,39389.5,39380,39380,4.839,190565.3
1646508600000,39380,39380.5,39360,39360,12.137,477808.582
1646508660000,39360,39360.5,39360,39360,1.981,77972.22
1646508720000,39360,39360,39330,39333,31.07,1222390.8955
1646508780000,39333,39333.5,39331.5,39331.5,12.747,501367.38
1646508840000,39331.5,39332,39331.5,39332,6.591,259235.8155
1646508900000,39332,39358,39331.5,39358,15.813,622119.6025
1646508960000,39358,39358,39357.5,39358,5.326,209620.5125
1646509020000,39358,39358,39357.5,39357.5,5.249,206589.0825
1646509080000,39357.5,39358,39357.5,39357.5,1.132,44552.8235
1646509140000,39357.5,39358,39357.5,39358,0.853,33572.284
1646509200000,39358,39358,39357.5,39357.5,1.035,40735.14
1646509260000,39357.5,39358,39357.5,39357.5,2.368,93198.644
1646509320000,39357.5,39358,39357.5,39358,0.646,25425.188
1646509380000,39358,39358,39357.5,39358,0.865,34044.3725
1646509440000,39358,39358,39357.5,39357.5,2.531,99614.9405
1646509500000,39357.5,39358,39357.5,39357.5,10.556,415459.711
1646509560000,39357.5,39357.5,39353.5,39353.5,3.971,156280.656
1646509620000,39353.5,39354,39353.5,39353.5,2.976,117116.422
1646509680000,39353.5,39380.5,39353.5,39380,7.38,290552.93
1646509740000,39380,39380.5,39380,39380.5,2.458,96796.64
1646509800000,39380.5,39380.5,39380,39380.5,2.312,91047.384
1646509860000,39380.5,39410,39380.5,39410,14.505,571512.544
1646509920000,39410,39410,39387.5,39387.5,9.62,379075.593
1646509980000,39387.5,39400,39387.5,39400,3.736,147173.9315
1646510040000,39400,39400,39399.5,39400,4.114,162091.497
1646510100000,39400,39428,39399.5,39428,15.34,604670.124
1646510160000,39428,39428,39416.5,39416.5,9.056,356988.0885
1646510220000,39416.5,39417,39401.5,39401.5,9.695,382058.68
1646510280000,39401.5,39402,39401.5,39401.5,5.164,203469.735
1646510340000,39401.5,39402,39401.5,39402,5.895,232273.1485
1646510400000,39402,39402,39381.5,39381.5,10.42,410499.973
1646510460000,39381.5,39382,39381.5,39381.5,4.58,180367.714
1646510520000,39381.5,39395,39381.5,39395,5.327,209790.242
1646510580000,39395,39395,39394.5,39395,3.53,139064.1685
1646510640000,39395,39402,39394.5,39402,24.704,973374.6375
1646510700000,39402,39450,39401.5,39441.5,55.425,2185060.4335
1646510760000,39441.5,39442,39441.5,39441.5,9.415,371344.2385
1646510820000,39441.5,39462.5,39441.5,39450.5,16.566,653611.421
1646510880000,39450.5,39450.5,39450,39450.5,8.465,333948.359
1646510940000,39450.5,39469,39450,39469,23.547,929244.788
1646511000000,39469,39497.5,39469,39493.5,37.391,1476507.7385
1646511060000,39493.5,39493.5,39493,39493,3.394,134040.647
1646511120000,39493,39511,39493,39510.5,22.532,890035.092
1646511180000,39510.5,39516,39510,39510.5,17.318,684263.765
1646511240000,39510.5,39511,39510.5,39510.5,5.605,221457.6175
1646511300000,39510.5,39511,39510.5,39511,9.941,392774.947
1646511360000,39511,39521.5,39510.5,39521.5,27.777,1097594.1535
1646511420000,39521.5,39521.5,39521,39521.5,8.338,329528.9625
1646511480000,39521.5,39521.5,39504,39504,15.846,626071.3
1646511540000,39504,39504,39499.5,39499.5,61.662,2435823.1685
1646511600000,39499.5,39500,39498,39498,6.263,247381.32
1646511660000,39498,39498,39447.5,39448,19.606,773568.0435
1646511720000,39448,39450,39448,39449.5,30.207,1191654.057
1646511780000,39449.5,39472,39449.5,39472,14.397,568080.098
1646511840000,39472,39519,39472,39512,31.541,1245623.457
1646511900000,39512,39512,39477,39477.5,10.343,408450.5005
1646511960000,39477.5,39477.5,39463.5,39464,7.543,297705.898
1646512020000,39464,39464,39463.5,39464,5.691,224587.8625
1646512080000,39464,39464,39417.5,39418,34.811,1372795.7715
1646512140000,39418,39433.5,39417.5,39433,15.67,617795.7275
1646512200000,39433,39433.5,39420,39420,11.648,459262.9125
1646512260000,39420,39420.5,39384,39384.5,23.97,944346.384
1646512320000,39384.5,39384.5,39375,39375,10.13,398899.3655
1646512380000,39375,39400,39375,39400,30.682,1208479.3055
1646512440000,39400,39416,39399.5,39415.5,13.321,524945.301
1646512500000,39415.5,39431,39415.5,39430.5,8.133,320606.6105
1646512560000,39430.5,39431,39430.5,39430.5,2.614,103072.049
1646512620000,39430.5,39431,39430.5,39431,3.493,137731.552
1646512680000,39431,39447,39430.5,39446.5,2.608,102847.093
1646512740000,39446.5,39461.5,39446,39461.5,5.428,214141.9405
1646512800000,39461.5,39461.5,39461,39461.5,1.75,69057.5185
1646512860000,39461.5,39461.5,39461,39461,1.783,70359.5145
1646512920000,39461,39470,39424,39424,35.924,1417640.965
1646512980000,39424,39470.5,39424,39470.5,42.73,1685447.329
1646513040000,39470.5,39488.5,39462.5,39462.5,18.781,741447.6825
1646513100000,39462.5,39487,39451,39484.5,25.604,1010507.5105
1646513160000,39484.5,39505,39484,39505,22.625,893596.6315
1646513220000,39505,39513,39504.5,39512.5,12.439,491491.262
1646513280000,39512.5,39515,39506.5,39507,4.618,182465.7385
1646513340000,39507,39550,39507,39530,58.054,2295149.2935
1646513400000,39530,39530.5,39513.5,39513.5,16.326,645358.0145
1646513460000,39513.5,39513.5,39480,39480.5,22.342,882168.111
1646513520000,39480.5,39509.5,39480,39509.5,22.833,901725.183
1646513580000,39509.5,39535,39509,39534.5,9.984,394575.598
1646513640000,39534.5,39535,39527.5,39527.5,5.057,199916.1645
1646513700000,39527.5,39528,39514.5,39514.5,7.387,291911.0985
1646513760000,39514.5,39515,39514.5,39514.5,8.167,322715.207
1646513820000,39514.5,39514.5,39464,39464.5,12.905,509672.35
1646513880000,39464.5,39464.5,39464,39464,5.247,207069.9535
1646513940000,39464,39472,39430,39430,61.783,2437624.465
1646514000000,39430,39454,39430,39437.5,35.828,1412790.433
1646514060000,39437.5,39438,39437.5,39437.5,4.951,195256.9195
1646514120000,39437.5,39438,39437.5,39438,1.756,69252.983
1646514180000,39438,39467,39428.5,39428.5,34.541,1362850.8975
1646514240000,39428.5,39429,39391.5,39391.5,36.358,1432753.368
1646514300000,39391.5,39392,39391.5,39391.5,8.033,316432.0645
1646514360000,39391.5,39408.5,39391.5,39396,20,787973.318
1646514420000,39396,39396.5,39396,39396,3.792,149390.22
1646514480000,39396,39409,39384.5,39407,33.825,1332288.954
1646514540000,39407,39452,39407,39447.5,20.951,826298.0545
1646514600000,39447.5,39450,39447,39449.5,16.443,648672.5815
1646514660000,39449.5,39450,39449.5,39450,5.04,198827.7615
1646514720000,39450,39450,39449.5,39449.5,2.643,104266.048
1646514780000,39449.5,39450,39449.5,39450,1.677,66157.3795
1646514840000,39450,39450,39449.5,39449.5,2.453,96769.8565
1646514900000,39449.5,39450,39449.5,39449.5,12.512,493592.1505
1646514960000,39449.5,39450,39449.5,39449.5,7.095,279894.925
1646515020000,39449.5,39450,39449.5,39449.5,1.885,74363.1805
1646515080000,39449.5,39477,39449.5,39477,9.852,388754.3545
1646515140000,39477,39477,39449.5,39477,36.567,1443331.4445
1646515200000,39477,39477,39476.5,39476.5,3.432,135483.9555
1646515260000,39476.5,39477,39476.5,39477,2.888,114009.511
1646515320000,39477,39477,39476.5,39476.5,17.711,699170.839
