timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-30 00:00:00,45.2,,,
2023-12-30 00:01:00,63.0,94.48,17.8,
2023-12-30 00:02:00,35.7,2.84,-27.3,-91.64
2023-12-30 00:03:00,45.1,26.89,9.4,24.05
2023-12-30 00:04:00,33.7,46.45,-11.4,19.56
2023-12-30 00:05:00,35.3,10.04,1.6,-36.41
2023-12-30 00:06:00,13.5,20.55,-21.8,10.51
2023-12-30 00:07:00,39.8,134.92,26.3,114.37
2023-12-30 00:08:00,28.2,108.56,-11.6,-26.36
2023-12-30 00:09:00,38.3,134.83,10.1,26.27
2023-12-30 00:10:00,22.7,134.49,-15.6,-0.34
2023-12-30 00:11:00,31.0,1.91,8.3,-132.58
2023-12-30 00:12:00,51.6,12.86,20.6,10.95
2023-12-30 00:13:00,26.3,217.0,-25.3,204.14
2023-12-30 00:14:00,67.7,126.1,41.4,-90.9
2023-12-30 00:15:00,37.5,266.35,-30.2,140.25
2023-12-30 00:16:00,43.2,39.28,5.7,-227.07
2023-12-30 00:17:00,36.0,117.13,-7.2,77.85
2023-12-30 00:18:00,41.0,18.37,5.0,-98.76
2023-12-30 00:19:00,40.0,4.67,-1.0,-13.7
2023-12-30 00:20:00,36.3,33.22,-3.7,28.55
2023-12-30 00:21:00,20.7,46.04,-15.6,12.82
2023-12-30 00:22:00,54.0,24.7,33.3,-21.34
2023-12-30 00:23:00,46.9,24.58,-7.1,-0.12
2023-12-30 00:24:00,23.9,15.27,-23.0,-9.31
2023-12-30 00:25:00,33.4,55.53,9.5,40.26
2023-12-30 00:26:00,18.5,13.84,-14.9,-41.69
2023-12-30 00:27:00,30.9,20.2,12.4,6.36
2023-12-30 00:28:00,25.0,5.28,-5.9,-14.92
2023-12-30 00:29:00,14.0,13.82,-11.0,8.54
2023-12-30 00:30:00,34.0,40.61,20.0,26.79
2023-12-30 00:31:00,46.0,36.8,12.0,-3.81
2023-12-30 00:32:00,21.4,3.4,-24.6,-33.4
2023-12-30 00:33:00,26.4,16.28,5.0,12.88
2023-12-30 00:34:00,9.7,29.01,-16.7,12.73
2023-12-30 00:35:00,39.1,101.35,29.4,72.34
2023-12-30 00:36:00,33.7,38.33,-5.4,-63.02
2023-12-30 00:37:00,28.1,33.02,-5.6,-5.31
2023-12-30 00:38:00,26.0,8.02,-2.1,-25.0
2023-12-30 00:39:00,25.2,44.19,-0.8,36.17
2023-12-30 00:40:00,45.5,20.07,20.3,-24.12
2023-12-30 00:41:00,39.2,41.6,-6.3,21.53
2023-12-30 00:42:00,38.8,22.37,-0.4,-19.23
2023-12-30 00:43:00,35.9,134.05,-2.9,111.68
2023-12-30 00:44:00,44.6,137.2,8.7,3.15
2023-12-30 00:45:00,14.5,4.0,-30.1,-133.2
2023-12-30 00:46:00,26.4,10.7,11.9,6.7
2023-12-30 00:47:00,13.9,8.03,-12.5,-2.67
2023-12-30 00:48:00,13.1,21.87,-0.8,13.84
2023-12-30 00:49:00,28.8,3.86,15.7,-18.01
2023-12-30 00:50:00,23.6,4.59,-5.2,0.73
2023-12-30 00:51:00,73.2,36.42,49.6,31.83
2023-12-30 00:52:00,19.5,7.29,-53.7,-29.13
2023-12-30 00:53:00,28.9,37.41,9.4,30.12
2023-12-30 00:54:00,16.0,14.51,-12.9,-22.9
2023-12-30 00:55:00,7.7,6.36,-8.3,-8.15
2023-12-30 00:56:00,5.9,19.11,-1.8,12.75
2023-12-30 00:57:00,66.6,169.24,60.7,150.13
2023-12-30 00:58:00,32.8,106.81,-33.8,-62.43
2023-12-30 00:59:00,16.3,39.27,-16.5,-67.54
2023-12-30 01:00:00,26.0,8.28,9.7,-30.99
2023-12-30 01:01:00,22.3,7.53,-3.7,-0.75
2023-12-30 01:02:00,32.0,10.38,9.7,2.85
