startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1661452200000,21547.5,21548.5,21547.5,21548,7.469,160944.9005
1661452260000,21548,21550.5,21548,21550.5,19.025,409972.794
1661452320000,21550.5,21551,21550,21551,17.538,377959.2535
1661452380000,21551,21551,21550,21550.5,7.938,171066.756
1661452440000,21550.5,21554,21550,21553.5,8.49,182971.1495
1661452500000,21553.5,21554,21553.5,21554,5.096,109837.745
1661452560000,21554,21554,21541.5,21541.5,16.513,355834.707
1661452620000,21541.5,21541.5,21535,21535,36.068,776847.9675
1661452680000,21535,21535.5,21531,21531,16.729,360246.268
1661452740000,21531,21531.5,21531,21531,13.546,291660.346
1661452800000,21531,21531.5,21527.5,21527.5,24.416,525674.5685
1661452860000,21527.5,21538.5,21523.5,21538,33.051,711528.715
1661452920000,21538,21543.5,21538,21540.5,15.238,328243.7925
1661452980000,21540.5,21541.5,21531,21531.5,21.054,453473.0955
1661453040000,21531.5,21531.5,21531,21531.5,13.818,297516.315
1661453100000,21531.5,21531.5,21531,21531.5,8.494,182885.4355
1661453160000,21531.5,21531.5,21526,21526,11.035,237575.0195
1661453220000,21526,21526,21490,21490,178.216,3832380.154
1661453280000,21490,21501,21488.5,21492.5,90.492,1944836.18
1661453340000,21492.5,21504.5,21492,21504.5,40.928,879995.663
1661453400000,21504.5,21511,21504,21510.5,21.657,465760.237
1661453460000,21510.5,21511,21503.5,21503.5,17.558,377637.88
1661453520000,21503.5,21503.5,21497,21499.5,34.553,742846.5875
1661453580000,21499.5,21503,21499,21503,13.435,288867.855
1661453640000,21503,21503,21502.5,21503,31.535,678092.3285
1661453700000,21503,21503,21502.5,21503,15.993,343896.099
1661453760000,21503,21514,21502.5,21514,26.567,571343.0055
1661453820000,21514,21515,21514,21515,9.518,204778.7115
1661453880000,21515,21515,21514.5,21514.5,32.338,695740.7385
1661453940000,21514.5,21529,21514.5,21527.5,27.022,581634.544
1661454000000,21527.5,21527.5,21527,21527.5,16.777,361165.881
1661454060000,21527.5,21527.5,21527,21527.5,4.661,100337.8255
1661454120000,21527.5,21527.5,21527,21527,12.026,258887.3585
1661454180000,21527,21534.5,21527,21534.5,16.559,356574.263
1661454240000,21534.5,21544.5,21534,21544.5,92.341,1988971.204
1661454300000,21544.5,21545,21544,21545,10.088,217343.1665
1661454360000,21545,21545,21540,21540.5,8.007,172482.8475
1661454420000,21540.5,21540.5,21532.5,21532.5,12.612,271640.2115
1661454480000,21532.5,21533,21525.5,21525.5,15.764,339416.1565
1661454540000,21525.5,21526,21515,21515,27.528,592389.805
1661454600000,21515,21515.5,21503,21503,16.125,346814.5805
1661454660000,21503,21514,21503,21513.5,29.133,626602.885
1661454720000,21513.5,21532,21513.5,21532,18.584,399934.3705
1661454780000,21532,21541.5,21531.5,21541,22.567,486063.0495
1661454840000,21541,21550,21541,21549.5,25.566,550861.825
1661454900000,21549.5,21555.5,21542,21542,32.71,704911.575
1661454960000,21542,21542.5,21530,21530.5,22.621,487170.0495
1661455020000,21530.5,21534,21530,21534,15.013,323237.705
1661455080000,21534,21543.5,21533.5,21543.5,14.986,322800.5245
1661455140000,21543.5,21553.5,21543,21553.5,13.509,291060.3825
1661455200000,21553.5,21577,21553,21576.5,183.424,3956343.987
1661455260000,21576.5,21619.5,21569.5,21593,347.274,7500173.7055
1661455320000,21593,21608.5,21593,21608,83.91,1812693.239
1661455380000,21608,21616,21605,21616,87.208,1884572.649
1661455440000,21616,21616,21600,21600,68.235,1474132.0115
1661455500000,21600,21600.5,21586,21586,44.142,953278.588
1661455560000,21586,21600.5,21586,21600,44.445,959714.5435
1661455620000,21600,21609,21600,21608.5,30.589,660913.1805
1661455680000,21608.5,21616,21605.5,21616,28.261,610715.077
1661455740000,21616,21616,21606.5,21607,48.219,1042251.5395
1661455800000,21607,21607,21596,21596,43.255,934335.066
1661455860000,21596,21596.5,21586,21586,50.031,1080354.9275
1661455920000,21586,21598,21586,21598,23.964,517378.4255
1661455980000,21598,21598,21596,21596.5,42.246,912409.624
1661456040000,21596.5,21596.5,21587.5,21587.5,14.997,323830.888
1661456100000,21587.5,21589.5,21583.5,21584,30.583,660239.4165
1661456160000,21584,21584,21583.5,21583.5,19.964,430894.0035
1661456220000,21583.5,21594.5,21583.5,21590.5,44.742,965939.117
1661456280000,21590.5,21591,21586,21586.5,5.401,116600.256
1661456340000,21586.5,21586.5,21586,21586.5,3.012,65017.8375
1661456400000,21586.5,21586.5,21586,21586,8.191,176812.704
1661456460000,21586,21598,21586,21598,60.562,1307810.532
1661456520000,21598,21615,21597.5,21614.5,103.108,2227363.5515
1661456580000,21614.5,21620.5,21611,21611.5,112.624,2434802.255
1661456640000,21611.5,21631.5,21611,21631,78.487,1697215.2955
1661456700000,21631,21631.5,21615.5,21615.5,42.517,919376.751
1661456760000,21615.5,21632,21615.5,21632,35.938,777216.338
1661456820000,21632,21632,21624,21625,21.978,475330.0195
1661456880000,21625,21625.5,21615,21617.5,16.172,349651.457
1661456940000,21617.5,21618,21614.5,21615,13.455,290867.14
1661457000000,21615,21615,21594.5,21600.5,62.379,1347329.526
1661457060000,21600.5,21600.5,21588.5,21588.5,14.438,311781.627
1661457120000,21588.5,21589,21573.5,21579.5,77.015,1662007.8885
1661457180000,21579.5,21596,21575,21595.5,59.095,1275646.86
1661457240000,21595.5,21603,21595.5,21600.5,27.389,591659.798
1661457300000,21600.5,21600.5,21588.5,21598,40.626,877223.1785
1661457360000,21598,21598,21597.5,21597.5,7.941,171508.2035
1661457420000,21597.5,21612.5,21592,21606.5,53.747,1161174.7965
1661457480000,21606.5,21609,21594,21594,62.043,1340272.585
1661457540000,21594,21594.5,21586,21592,11.65,251495.1415
1661457600000,21592,21600,21592,21600,39.103,844508.192
1661457660000,21600,21600,21580.5,21580.5,27.682,597706.4975
1661457720000,21580.5,21581,21575,21578.5,28.231,609182.205
1661457780000,21578.5,21578.5,21571,21571.5,12.81,276388.189
1661457840000,21571.5,21580,21570,21573.5,13.751,296663.5795
1661457900000,21573.5,21586.5,21573,21585,41.529,896261.6335
1661457960000,21585,21585.5,21585,21585.5,7.714,166509.867
1661458020000,21585.5,21590,21585,21590,22.415,483913.476
1661458080000,21590,21590.5,21589.5,21590,22.062,476322.3435
1661458140000,21590,21590.5,21571.5,21571.5,67.301,1452299.1345
1661458200000,21571.5,21572,21564,21564,134.178,2893672.7335
1661458260000,21564,21564.5,21564,21564.5,12.195,262976.634
1661458320000,21564.5,21567.5,21562.5,21567,40.737,878472.8945
1661458380000,21567,21578,21562,21569,25.349,546803.575
1661458440000,21569,21569.5,21561.5,21562.5,119.225,2570900.202
1661458500000,21562.5,21576.5,21562.5,21573.5,100.328,2164263.033
1661458560000,21573.5,21579.5,21573,21579,18.798,405621.9775
1661458620000,21579,21579,21577,21577,34.571,745975.564
1661458680000,21577,21583,21577,21583,18.939,408687.026
1661458740000,21583,21583,21582.5,21582.5,8.804,190015.542
1661458800000,21582.5,21583,21580.5,21580.5,6.531,140957.4945
1661458860000,21580.5,21581,21571,21571.5,8.563,184754.249
