timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-10 00:00:00,75.5,,,
2022-05-10 00:01:00,177.0,41.46,101.5,
2022-05-10 00:02:00,115.0,213.11,-62.0,171.65
2022-05-10 00:03:00,245.0,1611.5,130.0,1398.39
2022-05-10 00:04:00,341.5,901.55,96.5,-709.95
2022-05-10 00:05:00,168.5,448.21,-173.0,-453.34
2022-05-10 00:06:00,166.5,81.14,-2.0,-367.07
2022-05-10 00:07:00,113.5,363.41,-53.0,282.27
2022-05-10 00:08:00,118.5,36.32,5.0,-327.09
2022-05-10 00:09:00,192.0,612.47,73.5,576.15
2022-05-10 00:10:00,129.0,103.62,-63.0,-508.85
2022-05-10 00:11:00,137.0,292.68,8.0,189.06
2022-05-10 00:12:00,97.5,11.19,-39.5,-281.49
2022-05-10 00:13:00,167.5,742.55,70.0,731.36
2022-05-10 00:14:00,266.0,206.44,98.5,-536.11
2022-05-10 00:15:00,168.0,38.67,-98.0,-167.77
2022-05-10 00:16:00,163.0,457.81,-5.0,419.14
2022-05-10 00:17:00,216.5,309.27,53.5,-148.54
2022-05-10 00:18:00,184.5,67.47,-32.0,-241.8
2022-05-10 00:19:00,153.0,287.64,-31.5,220.17
2022-05-10 00:20:00,184.5,123.09,31.5,-164.55
2022-05-10 00:21:00,255.0,286.74,70.5,163.65
2022-05-10 00:22:00,154.5,186.89,-100.5,-99.85
2022-05-10 00:23:00,219.0,262.02,64.5,75.13
2022-05-10 00:24:00,161.0,213.38,-58.0,-48.64
2022-05-10 00:25:00,122.5,22.12,-38.5,-191.26
2022-05-10 00:26:00,164.0,38.1,41.5,15.98
2022-05-10 00:27:00,144.0,70.16,-20.0,32.06
2022-05-10 00:28:00,104.0,266.88,-40.0,196.72
2022-05-10 00:29:00,129.5,232.47,25.5,-34.41
2022-05-10 00:30:00,206.5,615.95,77.0,383.48
2022-05-10 00:31:00,224.0,175.27,17.5,-440.68
2022-05-10 00:32:00,131.5,445.6,-92.5,270.33
2022-05-10 00:33:00,177.5,126.65,46.0,-318.95
2022-05-10 00:34:00,90.0,328.45,-87.5,201.8
2022-05-10 00:35:00,131.0,171.54,41.0,-156.91
2022-05-10 00:36:00,126.0,34.66,-5.0,-136.88
2022-05-10 00:37:00,114.5,55.95,-11.5,21.29
2022-05-10 00:38:00,64.5,320.81,-50.0,264.86
2022-05-10 00:39:00,112.0,155.96,47.5,-164.85
2022-05-10 00:40:00,160.0,68.0,48.0,-87.96
2022-05-10 00:41:00,105.5,68.9,-54.5,0.9
2022-05-10 00:42:00,97.5,143.01,-8.0,74.11
2022-05-10 00:43:00,108.5,63.81,11.0,-79.2
2022-05-10 00:44:00,64.0,141.65,-44.5,77.84
2022-05-10 00:45:00,133.5,227.91,69.5,86.26
2022-05-10 00:46:00,96.5,133.05,-37.0,-94.86
2022-05-10 00:47:00,82.0,113.33,-14.5,-19.72
2022-05-10 00:48:00,79.5,65.16,-2.5,-48.17
2022-05-10 00:49:00,50.0,102.14,-29.5,36.98
2022-05-10 00:50:00,174.0,358.11,124.0,255.97
2022-05-10 00:51:00,87.5,70.3,-86.5,-287.81
2022-05-10 00:52:00,146.5,111.59,59.0,41.29
2022-05-10 00:53:00,70.5,351.1,-76.0,239.51
2022-05-10 00:54:00,41.0,39.37,-29.5,-311.73
2022-05-10 00:55:00,59.5,193.45,18.5,154.08
2022-05-10 00:56:00,126.0,96.94,66.5,-96.51
2022-05-10 00:57:00,58.5,97.62,-67.5,0.68
2022-05-10 00:58:00,45.0,26.7,-13.5,-70.92
2022-05-10 00:59:00,95.0,382.83,50.0,356.13
2022-05-10 01:00:00,106.5,254.87,11.5,-127.96
2022-05-10 01:01:00,181.5,369.18,75.0,114.31
2022-05-10 01:02:00,79.0,43.25,-102.5,-325.93
2022-05-10 01:03:00,144.0,298.74,65.0,255.49
2022-05-10 01:04:00,82.0,168.28,-62.0,-130.46
