timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-22 00:00:00,89.5,,,
2022-02-22 00:01:00,63.0,23.07,-26.5,
2022-02-22 00:02:00,91.5,16.32,28.5,-6.75
2022-02-22 00:03:00,57.5,44.65,-34.0,28.33
2022-02-22 00:04:00,63.5,101.05,6.0,56.4
2022-02-22 00:05:00,63.5,160.2,0.0,59.15
2022-02-22 00:06:00,50.5,143.48,-13.0,-16.72
2022-02-22 00:07:00,55.0,5.6,4.5,-137.88
2022-02-22 00:08:00,41.5,10.34,-13.5,4.74
2022-02-22 00:09:00,32.0,14.16,-9.5,3.82
2022-02-22 00:10:00,69.5,18.78,37.5,4.62
2022-02-22 00:11:00,44.0,24.11,-25.5,5.33
2022-02-22 00:12:00,25.0,23.62,-19.0,-0.49
2022-02-22 00:13:00,15.0,16.63,-10.0,-6.99
2022-02-22 00:14:00,118.0,55.43,103.0,38.8
2022-02-22 00:15:00,39.5,0.59,-78.5,-54.84
2022-02-22 00:16:00,230.0,372.02,190.5,371.43
2022-02-22 00:17:00,247.5,2.32,17.5,-369.7
2022-02-22 00:18:00,461.5,582.22,214.0,579.9
2022-02-22 00:19:00,189.5,610.6,-272.0,28.38
2022-02-22 00:20:00,139.0,123.73,-50.5,-486.87
2022-02-22 00:21:00,244.5,90.27,105.5,-33.46
2022-02-22 00:22:00,374.0,276.94,129.5,186.67
2022-02-22 00:23:00,156.0,369.93,-218.0,92.99
2022-02-22 00:24:00,115.0,139.72,-41.0,-230.21
2022-02-22 00:25:00,107.0,4.77,-8.0,-134.95
2022-02-22 00:26:00,70.5,79.24,-36.5,74.47
2022-02-22 00:27:00,110.5,28.76,40.0,-50.48
2022-02-22 00:28:00,155.0,377.65,44.5,348.89
2022-02-22 00:29:00,28.0,344.39,-127.0,-33.26
2022-02-22 00:30:00,111.5,146.47,83.5,-197.92
2022-02-22 00:31:00,29.5,221.04,-82.0,74.57
2022-02-22 00:32:00,63.0,42.2,33.5,-178.84
2022-02-22 00:33:00,275.5,607.9,212.5,565.7
2022-02-22 00:34:00,241.5,320.78,-34.0,-287.12
2022-02-22 00:35:00,80.0,230.78,-161.5,-90.0
2022-02-22 00:36:00,62.0,83.66,-18.0,-147.12
2022-02-22 00:37:00,87.0,10.02,25.0,-73.64
2022-02-22 00:38:00,93.0,67.76,6.0,57.74
2022-02-22 00:39:00,195.5,49.4,102.5,-18.36
2022-02-22 00:40:00,72.5,21.75,-123.0,-27.65
2022-02-22 00:41:00,75.5,9.53,3.0,-12.22
2022-02-22 00:42:00,70.0,81.59,-5.5,72.06
2022-02-22 00:43:00,116.5,58.79,46.5,-22.8
2022-02-22 00:44:00,26.0,108.88,-90.5,50.09
2022-02-22 00:45:00,47.5,8.46,21.5,-100.42
2022-02-22 00:46:00,131.5,57.71,84.0,49.25
2022-02-22 00:47:00,78.0,45.44,-53.5,-12.27
2022-02-22 00:48:00,83.5,28.24,5.5,-17.2
2022-02-22 00:49:00,56.5,9.4,-27.0,-18.84
2022-02-22 00:50:00,70.5,78.73,14.0,69.33
2022-02-22 00:51:00,60.5,50.85,-10.0,-27.88
2022-02-22 00:52:00,40.0,16.03,-20.5,-34.82
2022-02-22 00:53:00,98.0,10.12,58.0,-5.91
2022-02-22 00:54:00,34.0,29.49,-64.0,19.37
2022-02-22 00:55:00,70.0,23.64,36.0,-5.85
2022-02-22 00:56:00,21.0,22.26,-49.0,-1.38
2022-02-22 00:57:00,22.0,0.41,1.0,-21.85
2022-02-22 00:58:00,22.5,3.11,0.5,2.7
2022-02-22 00:59:00,27.5,4.04,5.0,0.93
2022-02-22 01:00:00,149.5,140.5,122.0,136.46
2022-02-22 01:01:00,99.5,4.31,-50.0,-136.19
2022-02-22 01:02:00,47.0,95.01,-52.5,90.7
2022-02-22 01:03:00,51.5,1.09,4.5,-93.92
2022-02-22 01:04:00,30.5,4.0,-21.0,2.91
2022-02-22 01:05:00,220.5,127.55,190.0,123.55
2022-02-22 01:06:00,663.0,461.66,442.5,334.11
2022-02-22 01:07:00,307.5,23.05,-355.5,-438.61
2022-02-22 01:08:00,259.0,248.52,-48.5,225.47
2022-02-22 01:09:00,81.0,263.45,-178.0,14.93
2022-02-22 01:10:00,88.0,1.68,7.0,-261.77
2022-02-22 01:11:00,59.5,57.29,-28.5,55.61
2022-02-22 01:12:00,33.5,20.24,-26.0,-37.05
2022-02-22 01:13:00,31.5,3.4,-2.0,-16.84
2022-02-22 01:14:00,69.5,68.56,38.0,65.16
2022-02-22 01:15:00,102.0,3.7,32.5,-64.86
2022-02-22 01:16:00,24.0,80.2,-78.0,76.5
2022-02-22 01:17:00,61.0,12.36,37.0,-67.84
2022-02-22 01:18:00,134.5,156.67,73.5,144.31
2022-02-22 01:19:00,65.0,19.52,-69.5,-137.15
2022-02-22 01:20:00,6.0,142.59,-59.0,123.07
2022-02-22 01:21:00,121.0,98.51,115.0,-44.08
2022-02-22 01:22:00,70.0,66.65,-51.0,-31.86
2022-02-22 01:23:00,30.0,22.38,-40.0,-44.27
2022-02-22 01:24:00,41.5,4.62,11.5,-17.76
2022-02-22 01:25:00,39.0,0.43,-2.5,-4.19
2022-02-22 01:26:00,66.5,53.98,27.5,53.55
2022-02-22 01:27:00,37.5,47.25,-29.0,-6.73
2022-02-22 01:28:00,51.0,23.48,13.5,-23.77
2022-02-22 01:29:00,31.0,43.74,-20.0,20.26
2022-02-22 01:30:00,57.5,32.57,26.5,-11.17
2022-02-22 01:31:00,45.5,16.76,-12.0,-15.81
2022-02-22 01:32:00,53.0,30.91,7.5,14.15
2022-02-22 01:33:00,122.5,103.98,69.5,73.07
2022-02-22 01:34:00,27.0,77.29,-95.5,-26.69
2022-02-22 01:35:00,45.0,24.22,18.0,-53.07
2022-02-22 01:36:00,90.0,55.13,45.0,30.91
2022-02-22 01:37:00,73.0,11.04,-17.0,-44.09
2022-02-22 01:38:00,19.5,92.2,-53.5,81.16
2022-02-22 01:39:00,44.5,51.86,25.0,-40.34
2022-02-22 01:40:00,96.0,11.08,51.5,-40.78
2022-02-22 01:41:00,54.5,40.03,-41.5,28.95
2022-02-22 01:42:00,26.0,21.42,-28.5,-18.61
2022-02-22 01:43:00,17.5,11.32,-8.5,-10.1
2022-02-22 01:44:00,0.5,12.94,-17.0,1.62
2022-02-22 01:45:00,57.5,24.35,57.0,11.41
2022-02-22 01:46:00,61.0,15.71,3.5,-8.64
2022-02-22 01:47:00,28.0,5.95,-33.0,-9.76
2022-02-22 01:48:00,18.0,16.49,-10.0,10.54
2022-02-22 01:49:00,15.5,36.39,-2.5,19.9
2022-02-22 01:50:00,58.0,21.36,42.5,-15.03
2022-02-22 01:51:00,119.5,23.4,61.5,2.04
2022-02-22 01:52:00,96.5,72.14,-23.0,48.74
2022-02-22 01:53:00,57.5,81.37,-39.0,9.23
2022-02-22 01:54:00,43.5,1.48,-14.0,-79.89
2022-02-22 01:55:00,0.5,41.82,-43.0,40.34
2022-02-22 01:56:00,32.0,41.74,31.5,-0.08
2022-02-22 01:57:00,5.5,34.12,-26.5,-7.62
